org.mockito.internal.util.CreationValidator.validateExtraInterfaces(Ljava/lang/Class;[Ljava/lang/Class;)V 5000001.979689367,5000001.0,5000001.111111111,5000001.05882353,5000821.0,5000001.979713604,5000002.0,5000029.896366553,5000000.2105263155,5000085.901872617,5000006.003995209,5000002.25,5000029.896366553,5000001.992840095,5000836.0,5000001.055555556,5000001.05882353,5000001.527777778,5000279.333333333,5000001.00116959,5000001.23570226,5000001.233296351,5000001.0,5000001.105263158,5000001.992865636,5000001.001193318,5000001.055555556,5000001.996420048,5000001.998206814,5000001.980093677,5000002.0,4999999.93,5000001.055555556
org.mockito.internal.creation.MockSettingsImpl.serializable()Lorg/mockito/MockSettings; 50001.97729988053,50001.0,50001.1,50001.05263157895,50819.0,50001.977326968976,50002.0,50029.61817604251,50000.19047619047,50065.220803509495,50003.08779762993,50001.0,50001.0,50001.954653937944,50820.0,50001.05,50001.05263157895,50001.525,50044.10526315789,50001.00116686114,50001.22360679775,50001.22105427846,50001.0,50001.09523809524,50001.955659276544,50001.001193317425,50001.05,50001.977326968976,50001.98853349427,50001.977803738315,50002.0,49999.91,50001.05
org.mockito.internal.creation.MockSettingsImpl.extraInterfaces([Ljava/lang/Class;)Lorg/mockito/MockSettings; 50001.972520908006,50001.0,50001.083333333336,50001.04347826087,50815.0,50001.972553699285,50002.0,50029.8963665536,50000.16,50066.51875881545,50003.37841423001,50002.25,50029.8963665536,50001.99284009547,50836.0,50001.041666666664,50001.04347826087,50001.520833333336,50279.333333333336,50001.00116144019,50001.20412414523,50001.20130003602,50001.0,50001.08,50001.992865636144,50001.001193317425,50001.041666666664,50001.99642004773,50001.9982068141,50001.97325581395,50002.0,49999.87,50001.041666666664
org.mockito.internal.util.MockName.toInstanceName(Ljava/lang/Class;)Ljava/lang/String; 50001.488649940264,50001.0,50001.00466200466,50001.0023364486,50410.0,50001.4892601432,50002.0,50029.8963665536,50000.00930232558,50081.55006543153,50005.548423998,50002.25,50029.8963665536,50001.99284009547,50836.0,50001.00233100233,50001.0023364486,50001.50116550116,50279.333333333336,50001.00078988942,50001.04828045496,50001.03374972814,50001.0,50001.00465116279,50001.992865636144,50001.001193317425,50001.00233100233,50001.99642004773,50001.9982068141,50001.66166007905,50002.0,49999.0,50001.00233100233
org.mockito.internal.creation.jmock.ClassImposterizer.createProxyClass(Ljava/lang/Class;[Ljava/lang/Class;)Ljava/lang/Class; 50001.346475507766,50001.0,50001.00364963504,50001.00182815357,50291.0,50001.347255369925,50002.0,50029.9136645896,50000.0072859745,50086.00151474591,50006.01394158123,50002.333333333336,50029.9136645896,50001.99522673031,50837.0,50001.00182481752,50001.00182815357,50001.50091240876,50419.0,50001.00072202166,50001.04271788288,50001.025144672916,50001.0,50001.00364298725,50001.99523809524,50001.001193317425,50001.00182481752,50001.99761336516,50001.99880525687,50001.60476878613,50002.0,50000.0,50001.00182481752
org.mockito.Mockito.mock(Ljava/lang/Class;Lorg/mockito/MockSettings;)Ljava/lang/Object; 50001.27837514934,50001.0,50001.003305785125,50001.00165562914,50234.0,50001.27923627685,50002.0,50016.297058540775,50000.00660066007,50085.438316020845,50005.957460181875,50001.0,50001.0,50000.5584725537,50235.0,50001.00165289256,50001.00165562914,50001.50082644628,50001.387417218546,50001.00069348128,50001.040655781406,50001.021450506145,50001.0,50001.003300330034,50001.16227461858,50001.001193317425,50001.00165289256,50001.27923627685,50001.43656716418,50001.58084663428,50002.0,49994.06,50001.00165289256
org.mockito.internal.MockHandler.<init>(Lorg/mockito/internal/creation/MockSettingsImpl;)V 50001.25328554361,50001.0,50001.00319488818,50001.0016,50213.0,50001.25417661098,50002.0,50015.59451951933,50000.00637958533,50085.86190456596,50006.0,50001.0,50001.0,50000.50835322196,50214.0,50001.00159744409,50001.0016,50001.500798722045,50001.3408,50001.000683526996,50001.03996803835,50001.020114907275,50001.0,50001.00318979266,50001.14559125085,50001.001193317425,50001.00159744409,50001.25417661098,50001.4053282588,50001.57250341997,50002.0,49993.85,50001.00159744409
org.mockito.internal.creation.MockSettingsImpl.initiateMockName(Ljava/lang/Class;)V 50001.25328554361,50001.0,50001.00319488818,50001.0016,50213.0,50001.25417661098,50002.0,50015.59451951933,50000.00637958533,50085.86190456596,50006.0,50001.0,50001.0,50000.50835322196,50214.0,50001.00159744409,50001.0016,50001.500798722045,50001.3408,50001.000683526996,50001.03996803835,50001.020114907275,50001.0,50001.00318979266,50001.14559125085,50001.001193317425,50001.00159744409,50001.25417661098,50001.4053282588,50001.57250341997,50002.0,49993.85,50001.00159744409
org.mockito.internal.creation.cglib.CGLIBHacker.<init>()V 50001.25328554361,50001.0,50001.00319488818,50001.0016,50213.0,50001.25417661098,50002.0,50015.59451951933,50000.00637958533,50085.86190456596,50006.0,50001.0,50001.0,50000.50835322196,50214.0,50001.00159744409,50001.0016,50001.500798722045,50001.3408,50001.000683526996,50001.03996803835,50001.020114907275,50001.0,50001.00318979266,50001.14559125085,50001.001193317425,50001.00159744409,50001.25417661098,50001.4053282588,50001.57250341997,50002.0,49993.85,50001.00159744409
org.mockito.internal.invocation.MatchersBinder.<init>()V 50001.25328554361,50001.0,50001.00319488818,50001.0016,50213.0,50001.25417661098,50002.0,50015.59451951933,50000.00637958533,50085.86190456596,50006.0,50001.0,50001.0,50000.50835322196,50214.0,50001.00159744409,50001.0016,50001.500798722045,50001.3408,50001.000683526996,50001.03996803835,50001.020114907275,50001.0,50001.00318979266,50001.14559125085,50001.001193317425,50001.00159744409,50001.25417661098,50001.4053282588,50001.57250341997,50002.0,49993.85,50001.00159744409
