org.mockito.internal.creation.MockSettingsImpl.outerInstance(Ljava/lang/Object;)Lorg/mockito/MockSettings; 50001.375,50001.0,50001.75,50002.8,50000.0,50004.0,50001.0,50037.81032463861,50001.09090909091,50080.5391052434,50006.0,50006.5,50184.64367672207,50001.992647058825,51356.0,50001.375,50001.6,50001.6875,50272.0,50001.0021978022,50001.612372435695,50001.61124322132,50002.0,50001.545454545456,50001.992673992674,50001.00220588235,50002.0,50001.99632352941,50001.99815837937,50002.0,50004.0,50004.0,50001.375
org.mockito.internal.creation.MockSettingsImpl.useConstructor()Lorg/mockito/MockSettings; 50001.98816568047,50001.0,50001.666666666664,50005.0,51337.0,50008.9881744272,50002.0,50037.66060555965,50001.0,50094.5391052434,50003.0,50001.0,50001.0,50001.97647058823,51345.0,50001.333333333336,50001.5,50001.666666666664,50085.0,50001.00581395349,50001.57735026919,50001.57392382783,50001.0,50001.5,50001.976744186046,50001.00588235294,50001.333333333336,50001.98823529412,50001.99408284024,50001.98830409357,50009.0,50006.94,50001.333333333336
org.mockito.internal.configuration.SpyAnnotationEngine.newSpyInstance(Ljava/lang/Object;Ljava/lang/reflect/Field;)Ljava/lang/Object; 50001.24186390533,50001.0,50001.25,50001.23529411765,50000.0,50002.9918699187,50001.0,50037.7831483155,50000.444444444445,50082.5391052434,50008.937253933196,50009.470588235294,50295.04761519183,50001.989705882355,51354.0,50001.125,50001.142857142855,50001.5625,50194.28571428572,50001.00145243282,50001.353553390596,50001.352641665464,50002.0,50001.22222222222,50001.98975859547,50001.001470588235,50002.0,50001.99485294118,50001.99741983045,50002.0,50003.0,50002.0,50001.125
org.mockito.Mockito.spy(Ljava/lang/Class;)Ljava/lang/Object; 50001.24630177515,50001.0,50001.307692307695,50001.36363636364,50000.0,50002.9963045085,50001.0,50037.72873534441,50000.53333333333,50080.7751732209,50006.810673973174,50007.35294117647,50221.04544985071,50001.98382352941,51350.0,50001.153846153844,50001.181818181816,50001.267857142855,50123.63636363636,50001.00145878921,50001.26726124191,50001.26617443065,50002.0,50001.26666666667,50001.98395331875,50001.001470588235,50001.28571428572,50001.99191176471,50001.995939461056,50001.98542274052,50003.0,50000.7,50001.00001333218
org.mockito.internal.creation.bytebuddy.InterceptedInvocation$SuperMethod$FromCallable.invoke()Ljava/lang/Object; 50001.59023668639,50001.0,50001.181818181816,50001.5,50000.0,50005.9652623799,50001.0,50037.74234614175,50000.333333333336,50091.3947598438,50008.91111790063,50009.444444444445,50294.93876913398,50001.98529411765,51351.0,50001.09090909091,50001.1,50001.36057692308,50136.0,50001.00354609929,50001.24514516892,50001.240570091235,50002.666666666664,50001.166666666664,50001.98540145985,50001.00367647059,50001.096153846156,50001.992647058825,50001.9963099631,50001.94730941704,50006.0,50003.63,50001.00001772704
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.callRealMethod()Ljava/lang/Object; 50001.59023668639,50001.0,50001.181818181816,50001.5,50000.0,50005.9652623799,50001.0,50037.75595189898,50000.333333333336,50091.46730847368,50008.937253933196,50009.470588235294,50295.04761519183,50001.986764705885,51352.0,50001.09090909091,50001.1,50001.36057692308,50151.11111111111,50001.00354609929,50001.24514516892,50001.240570091235,50002.666666666664,50001.166666666664,50001.98685171658,50001.00367647059,50001.096153846156,50001.99338235294,50001.99668019181,50001.94730941704,50006.0,50003.63,50001.00001772704
org.mockito.internal.stubbing.answers.CallsRealMethods.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.59023668639,50001.0,50001.181818181816,50001.5,50000.0,50005.9652623799,50001.0,50037.72873534441,50000.333333333336,50091.46730847368,50007.855654600404,50008.38888888889,50257.910490249036,50001.98382352941,51350.0,50001.09090909091,50001.1,50001.36057692308,50123.63636363636,50001.00354609929,50001.24514516892,50001.240570091235,50002.666666666664,50001.166666666664,50001.98395331875,50001.00367647059,50001.2,50001.99191176471,50001.995939461056,50001.97687861272,50006.0,50003.63,50001.00001772704
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator.getOrGenerateMockClass(Ljava/lang/Class;Ljava/util/Set;)Ljava/lang/Class; 50001.656065088755,50001.0,50001.08888888889,50001.27906976744,50318.0,50008.23503325942,50002.0,50036.085609585694,50000.17021276596,50122.710521127694,50006.67198518019,50005.0040201005,50077.0,50001.81029411765,51232.0,50001.044444444444,50001.04651162791,50001.50383509108,50010.542635658916,50001.00402955004,50001.18394180184,50001.174946757645,50004.0,50001.085106382976,50001.826729348555,50001.00588235294,50001.045112781954,50001.905147058824,50001.95021227325,50001.888694127956,50009.0,50003.83,50001.00767018217
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator.generateMockClass(Ljava/lang/Class;Ljava/util/Set;)Ljava/lang/Class; 50001.656065088755,50001.0,50001.08888888889,50001.27906976744,50000.0,50006.90613451589,50001.0,50037.57868231634,50000.17021276596,50097.80853291298,50008.762624724484,50009.26666666667,50293.62945853075,50001.967647058824,51339.0,50001.044444444444,50001.04651162791,50001.39755639098,50061.818181818184,50001.00402955004,50001.18394180184,50001.174946757645,50004.0,50001.085106382976,50001.96816208393,50001.004411764705,50001.045112781954,50001.98382352941,50001.99184581171,50001.888694127956,50007.0,50003.83,50001.00001416871
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator.nameFor(Ljava/lang/Class;)Ljava/lang/String; 50001.656065088755,50001.0,50001.08888888889,50001.27906976744,50000.0,50006.90613451589,50001.0,50037.45545226712,50000.17021276596,50097.80853291298,50008.69442450588,50009.205128205125,50292.64361813693,50001.95441176471,51330.0,50001.044444444444,50001.04651162791,50001.39755639098,50043.87096774193,50001.00402955004,50001.18394180184,50001.174946757645,50004.0,50001.085106382976,50001.95542774982,50001.004411764705,50001.045112781954,50001.97720588235,50001.988471550765,50001.888694127956,50007.0,50003.83,50001.00001416871
org.mockito.internal.configuration.SpyAnnotationEngine.process(Ljava/lang/Class;Ljava/lang/Object;)V 50001.23816568047,50001.0,50001.166666666664,50001.181818181816,50189.0,50008.13968957871,50002.0,50037.72873534441,50000.307692307695,50124.65654946186,50008.891004320896,50009.42105263158,50294.82988275531,50001.98382352941,51350.0,50001.083333333336,50001.09090909091,50001.50341296929,50123.63636363636,50001.003169572105,50001.166666666664,50001.16530675627,50002.0,50001.153846153844,50001.98395331875,50001.00588235294,50001.11111111111,50001.99191176471,50001.995939461056,50001.95480225989,50009.0,50000.94,50001.006825938566
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor.interceptSuperCallable(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Ljava/util/concurrent/Callable;)Ljava/lang/Object; 50001.48298816568,50001.0,50001.05,50001.1282051282,50000.0,50005.858093126386,50001.0,50035.13209633175,50000.09756097561,50098.39551170395,50003.20372558649,50004.01515151515,50102.9558728078,50001.71323529412,51166.0,50001.025,50001.02564102564,50001.32519035533,50006.97435897436,50001.00321543408,50001.12594818047,50001.1165122754,50002.666666666664,50001.04878048781,50001.74919614148,50001.00367647059,50001.02538071066,50001.856617647056,50001.92277227723,50001.814850530376,50006.0,50002.18,50001.00000433953
org.mockito.internal.configuration.SpyAnnotationEngine.assertNoIncompatibleAnnotations(Ljava/lang/Class;Ljava/lang/reflect/Field;[Ljava/lang/Class;)V 50001.22411242603,50001.0,50001.09302325582,50001.09756097561,50000.0,50002.974131559495,50001.0,50037.74234614175,50000.177777777775,50084.6218677737,50008.91111790063,50009.444444444445,50294.93876913398,50001.98529411765,51351.0,50001.04651162791,50001.04878048781,50001.15202702703,50136.0,50001.001427551746,50001.11624763875,50001.11447262641,50002.0,50001.08888888889,50001.98540145985,50001.001470588235,50001.05405405405,50001.992647058825,50001.9963099631,50001.90616621984,50003.0,50000.75,50001.000001904686
org.mockito.internal.configuration.SpyAnnotationEngine.assertNotInterface(Ljava/lang/Object;Ljava/lang/Class;)V 50001.22411242603,50001.0,50001.09302325582,50001.09756097561,50000.0,50002.974131559495,50001.0,50037.75595189898,50000.177777777775,50084.4551850265,50008.937253933196,50009.470588235294,50295.04761519183,50001.986764705885,51352.0,50001.04651162791,50001.04878048781,50001.15202702703,50151.11111111111,50001.001427551746,50001.11624763875,50001.11447262641,50002.0,50001.08888888889,50001.98685171658,50001.001470588235,50001.05405405405,50001.99338235294,50001.99668019181,50001.90616621984,50003.0,50000.75,50001.000001904686
