org.mockito.exceptions.verification.SmartNullPointerException.<init>(Ljava/lang/String;)V 50001.995004995006,50001.0,50001.333333333336,50001.2,50997.0,50001.99500998004,50002.0,50032.575306807696,50000.57142857143,50068.513236055725,50002.49534878122,50001.0,50001.0,50001.99001996008,50998.0,50001.166666666664,50001.2,50001.583333333336,50200.4,50001.000993048656,50001.40824829046,50001.40722741292,50001.0,50001.28571428572,50001.990069513406,50001.00099800399,50001.166666666664,50001.99500998004,50001.99749874938,50001.995029821075,50002.0,49999.7,50001.166666666664
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.intercept(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lorg/mockito/cglib/proxy/MethodProxy;)Ljava/lang/Object; 50001.995004995006,50001.0,50001.333333333336,50001.2,50997.0,50001.99500998004,50002.0,50032.575306807696,50000.57142857143,50069.277168078224,50002.73205080757,50002.166666666664,50032.575306807696,50001.99001996008,50998.0,50001.166666666664,50001.2,50001.583333333336,50200.4,50001.000993048656,50001.40824829046,50001.40722741292,50001.0,50001.28571428572,50001.990069513406,50001.00099800399,50001.166666666664,50001.99500998004,50001.99749874938,50001.995029821075,50002.0,49999.7,50001.166666666664
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.<init>(Lorg/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls;Lorg/mockito/invocation/InvocationOnMock;)V 50001.99100899101,50001.0,50001.2,50001.11111111111,50993.0,50001.99101796407,50002.0,50032.51190251318,50000.36363636364,50069.277168078224,50002.73205080757,50001.0,50001.0,50001.982035928144,50994.0,50001.1,50001.11111111111,50001.55,50111.333333333336,50001.00098911968,50001.316227766016,50001.31480295282,50001.0,50001.181818181816,50001.982195845696,50001.00099800399,50001.1,50001.99101796407,50001.995488721805,50001.99108910891,50002.0,49999.3,50001.1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.<init>(Lorg/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls;Lorg/mockito/invocation/InvocationOnMock;Lorg/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls$1;)V 50001.99100899101,50001.0,50001.2,50001.11111111111,50993.0,50001.99101796407,50002.0,50032.51190251318,50000.36363636364,50069.277168078224,50002.73205080757,50001.0,50001.0,50001.982035928144,50994.0,50001.1,50001.11111111111,50001.55,50111.333333333336,50001.00098911968,50001.316227766016,50001.31480295282,50001.0,50001.181818181816,50001.982195845696,50001.00099800399,50001.1,50001.99101796407,50001.995488721805,50001.99108910891,50002.0,49999.3,50001.1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.99100899101,50001.0,50001.2,50001.11111111111,50993.0,50001.99101796407,50002.0,50032.575306807696,50000.36363636364,50069.74126969336,50002.861209718205,50002.166666666664,50032.575306807696,50001.99001996008,50998.0,50001.1,50001.11111111111,50001.55,50200.4,50001.00098911968,50001.316227766016,50001.31480295282,50001.0,50001.181818181816,50001.990069513406,50001.00099800399,50001.1,50001.99500998004,50001.99749874938,50001.99108910891,50002.0,49999.98,50001.1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues.returnValueFor(Ljava/lang/Class;)Ljava/lang/Object; 50002.98801198801,50002.0,50002.153846153844,50002.083333333336,50991.0,50002.98802395209,50003.0,50033.591137997864,50001.28571428572,50071.51980876535,50004.05976714391,50003.2,50033.591137997864,50002.99201596806,51000.0,50002.07692307692,50002.083333333336,50002.53846153846,50251.5,50002.00098619329,50002.27735009811,50002.27568264754,50002.0,50002.142857142855,50002.99204771372,50002.00099800399,50002.07692307692,50002.99600798403,50002.998,50002.98815399803,50003.0,50000.98,50002.07692307692
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.98401598402,50001.0,50001.117647058825,50001.0625,50986.0,50001.984031936125,50002.0,50032.55946767612,50000.22222222222,50070.51980876535,50003.05976714391,50002.142857142855,50032.55946767612,50001.98802395209,50997.0,50001.05882352941,50001.0625,50001.529411764706,50167.0,50001.00098231827,50001.24253562504,50001.24058947021,50001.0,50001.11111111111,50001.98809523809,50001.00099800399,50001.05882352941,50001.99401197605,50001.996996997,50001.98426745329,50002.0,49999.94,50001.05882352941
org.mockito.internal.invocation.SerializableMethod.getJavaMethod()Ljava/lang/reflect/Method; 50001.943056943055,50001.0,50001.03448275862,50001.01754385965,50945.0,50001.94311377245,50002.0,50031.74085229788,50000.06779661017,50073.8270025135,50003.74769620506,50001.0,50001.0,50001.886227544914,50946.0,50001.01724137931,50001.01754385965,50001.50862068965,50017.57894736842,50001.000944287065,50001.13130643286,50001.127513146246,50001.0,50001.03389830508,50001.892351274786,50001.00099800399,50001.01724137931,50001.94311377245,50001.970724191066,50001.94612476371,50002.0,49999.53,50001.01724137931
org.mockito.internal.creation.jmock.ClassImposterizer$2.accept(Ljava/lang/reflect/Method;)I 50001.91308691309,50001.0,50001.02272727273,50001.011494252874,50915.0,50001.9131736527,50002.0,50031.24896692451,50000.04494382023,50075.60454713131,50004.054075809974,50001.0,50001.0,50001.82634730539,50916.0,50001.01136363636,50001.011494252874,50001.505681818184,50011.51724137931,50001.00091827365,50001.10660035818,50001.101862592,50001.0,50001.02247191011,50001.840220385675,50001.00099800399,50001.01136363636,50001.9131736527,50001.95461658842,50001.920036764706,50002.0,49999.23,50001.01136363636
org.mockito.internal.creation.jmock.ClassImposterizer$3.filterConstructors(Ljava/lang/Class;Ljava/util/List;)V 50001.91308691309,50001.0,50001.02272727273,50001.011494252874,50915.0,50001.9131736527,50002.0,50031.24896692451,50000.04494382023,50075.60454713131,50004.054075809974,50001.0,50001.0,50001.82634730539,50916.0,50001.01136363636,50001.011494252874,50001.505681818184,50011.51724137931,50001.00091827365,50001.10660035818,50001.101862592,50001.0,50001.02247191011,50001.840220385675,50001.00099800399,50001.01136363636,50001.9131736527,50001.95461658842,50001.920036764706,50002.0,49999.23,50001.01136363636
