org.mockito.internal.stubbing.answers.CallsRealMethods.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 500001.9628528975,500001.0,500001.11320754717,500001.18,501297.0,500003.96288047516,500002.0,500037.04164258187,500000.21428571426,500087.44681312324,500003.6591479485,500001.0,500001.0,500001.9258710156,501300.0,500001.0566037736,500001.06,500001.5283018868,500026.98,500001.00214438885,500001.23791547574,500001.2334547224,500001.0,500001.10714285716,500001.9285203717,500001.00222386955,500001.0566037736,500001.96293550776,500001.9811178248,500001.96418338106,500004.0,500001.6,500001.0566037736
org.mockito.internal.handler.InvocationNotifierHandler.handle(Lorg/mockito/invocation/Invocation;)Ljava/lang/Object; 500001.83952451707,500001.0,500001.0273972603,500001.0416666667,501131.0,500003.83964365255,500002.0,500034.66006535944,500000.0540540541,500106.60549940856,500006.1214992041,500001.0,500001.0,500001.67976278724,501134.0,500001.01369863015,500001.0138888889,500001.5068493151,500006.2453703704,500001.00191693293,500001.1170411472,500001.10723961884,500001.0,500001.02702702704,500001.72396166134,500001.00222386955,500001.01369863015,500001.83988139365,500001.9129734085,500001.861715749,500004.0,499999.94,500001.01369863015
org.mockito.internal.handler.MockHandlerImpl.handle(Lorg/mockito/invocation/Invocation;)Ljava/lang/Object; 500001.5371471025,500001.0,500001.00958466454,500001.0144462279,500724.0,500003.5374907201,500002.0,500037.67424164177,500000.01907790144,500106.6245548082,500006.1233592004,500004.4285714286,500111.02272492537,500001.99406968127,501346.0,500001.00479233224,500001.0048154093,500001.50239616615,500337.25,500001.0015212982,500001.0692266731,500001.05073645036,500001.0,500001.0095389507,500001.9940872136,500001.00222386955,500001.00479233224,500001.99703484064,500001.998515219,500001.6835957339,500004.0,500000.0,500001.00479233224
org.mockito.internal.creation.cglib.MethodInterceptorFilter.intercept(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lorg/mockito/cglib/proxy/MethodProxy;)Ljava/lang/Object; 500001.4881129272,500001.0,500001.0086705202,500001.0130624093,500658.0,500003.4884929473,500002.0,500037.67424164177,500000.01726618706,500107.1152292256,500006.1710234881,500004.4285714286,500111.02272492537,500001.99406968127,501346.0,500001.00433526014,500001.0043541364,500001.50216763007,500337.25,500001.0014720314,500001.0658426922,500001.04600104893,500001.0,500001.0086330935,500001.9940872136,500001.00222386955,500001.00433526014,500001.99703484064,500001.998515219,500001.6614250614,500004.0,500000.0,500001.00433526014
org.mockito.internal.handler.NullResultGuardian.handle(Lorg/mockito/invocation/Invocation;)Ljava/lang/Object; 500001.4881129272,500001.0,500001.0086705202,500001.0130624093,500658.0,500003.4884929473,500002.0,500034.9705755029,500000.01726618706,500106.6245548082,500006.1233592004,500004.01515151514,500102.91172650876,500001.7108969607,501155.0,500001.00433526014,500001.0043541364,500001.50216763007,500006.91794871795,500001.0014720314,500001.0658426922,500001.04600104893,500001.0,500001.0086330935,500001.74740932643,500001.00222386955,500001.00433526014,500001.85544848035,500001.9220934878,500001.6614250614,500004.0,499997.18,500001.00433526014
org.mockito.internal.stubbing.InvocationContainerImpl.hasAnswersForStubbing()Z 500001.48736998515,500001.0,500001.00865800865,500001.01304347825,500657.0,500003.4877505568,500002.0,500026.670995306,500000.0172413793,500106.6435963845,500006.12521717325,500001.0,500001.0,500000.97702001483,500660.0,500001.0043290043,500001.00434782606,500001.50216450216,500001.9550724638,500001.00147130946,500001.0657951695,500001.04593285074,500001.0,500001.0086206897,500001.3231976459,500001.00222386955,500001.0043290043,500001.4885100074,500001.656374502,500001.6611001965,500004.0,499995.2,500001.0043290043
org.mockito.internal.invocation.InvocationImpl.callRealMethod()Ljava/lang/Object; 50001.9985141159,50001.0,50002.2,50005.5,51345.0,50003.998515219006,50002.0,50037.701498607006,50001.5,50087.65585520065,50003.698167876406,50003.03636363636,50072.94442299442,50001.99703484062,51348.0,50001.6,50002.5,50001.8,50674.5,50001.00222057735,50001.77459666924,50001.77402097487,50002.0,50001.75,50001.9970392302,50001.00222386953,50001.6,50001.99851742031,50001.999258160235,50001.99851632048,50004.0,50002.0,50001.6
org.mockito.exceptions.Reporter.cannotCallAbstractRealMethod()V 50001.997028231795,50001.0,50001.857142857145,50003.25,51343.0,50003.99703043801,50002.0,50037.674241641784,50001.2,50082.37574531138,50002.41421356237,50001.0,50001.0,50001.99406968125,51346.0,50001.42857142857,50001.75,50001.71428571428,50337.25,50001.0022172949,50001.65465367071,50001.65368020746,50001.0,50001.6,50001.9940872136,50001.00222386953,50001.42857142857,50001.99703484062,50001.998515219006,50001.997037037036,50004.0,50001.8,50001.42857142857
org.mockito.Mockito.spy(Ljava/lang/Class;)Ljava/lang/Object; 50001.66443784052,50001.0,50001.666666666664,50002.0,50000.0,50002.99777282851,50001.0,50037.674241641784,50001.0,50080.107796118944,50001.85559967717,50002.2,50037.619666847204,50001.99406968125,51346.0,50001.333333333336,50001.5,50001.53333333333,50337.25,50001.0014781966,50001.516397779495,50001.51563004427,50003.0,50001.5,50001.9940872136,50001.00148257969,50001.4,50001.99703484062,50001.998515219006,50001.99666790078,50003.0,50000.9,50001.000133280024
org.mockito.internal.creation.instance.InstantiatorProvider.getInstantiator(Lorg/mockito/mock/MockCreationSettings;)Lorg/mockito/internal/creation/instance/Instantiator; 50001.66146607231,50001.0,50001.4,50001.5,50305.0,50003.226429101705,50002.0,50037.619666847204,50000.666666666664,50112.65577009451,50006.68155126555,50003.00192492781,50037.565010597566,50001.98813936249,51342.0,50001.2,50001.25,50001.501435406695,50168.625,50001.00147383935,50001.38490017946,50001.38375474769,50003.0,50001.333333333336,50001.98820928519,50001.00222386953,50001.22222222222,50001.99406968125,50001.997026022305,50001.99225949134,50004.0,50000.5,50001.0028708134
org.mockito.internal.creation.settings.CreationSettings.getOuterClassInstance()Ljava/lang/Object; 50001.66146607231,50001.0,50001.4,50001.5,50000.0,50002.99480326652,50001.0,50037.619666847204,50000.666666666664,50081.02149662244,50002.28286839195,50002.11111111111,50037.565010597566,50001.98813936249,51342.0,50001.2,50001.25,50001.444444444445,50168.625,50001.00147383935,50001.38490017946,50001.38375474769,50003.0,50001.333333333336,50001.98820928519,50001.00148257969,50001.22222222222,50001.99406968125,50001.997026022305,50001.99225949134,50003.0,50000.5,50001.000057126534
