org.mockito.Matchers.same(Ljava/lang/Object;)Ljava/lang/Object; 5000001.247524752,5000001.0,5000001.333333333,5000001.2,5000000.0,5000001.997527812,5000001.0,5000029.407745423,5000000.571428572,5000061.2648951765,5000003.754230644,5000004.375,5000086.117565755,5000001.9876847295,5000808.0,5000001.166666667,5000001.2,5000001.291666667,5000162.4,5000001.00122399,5000001.288675135,5000001.287782564,5000002.0,5000001.285714285,5000001.987760098,5000001.001231527,5000001.333333333,5000001.993842364,5000001.996911674,5000001.990196078,5000002.0,5000000.0,5000001.000016665
org.mockito.Matchers.eq(Ljava/lang/Object;)Ljava/lang/Object; 5000001.232673267,5000001.0,5000001.111111111,5000001.05882353,5000000.0,5000001.9826946845,5000001.0,5000029.19574436,5000000.2105263155,5000063.592339001,5000003.293107633,5000004.15,5000085.480767042,5000001.958128079,5000796.0,5000001.055555556,5000001.05882353,5000001.158333333,5000047.764705882,5000001.001206272,5000001.1290994445,5000001.127735036,5000002.0,5000001.105263158,5000001.958986731,5000001.001231527,5000001.066666666,5000001.979064039,5000001.989421282,5000001.935185186,5000002.0,4999999.96,5000001.00000238
org.mockito.Matchers.isA(Ljava/lang/Class;)Ljava/lang/Object; 50003.49257425743,50003.0,50003.4,50003.5,50002.0,50004.99258343634,50003.0,50031.35489375752,50002.666666666664,50066.30017135699,50004.245194867166,50005.2,50059.568542494926,50003.9802955665,50807.0,50003.2,50003.25,50003.375,50103.5,50003.00243902439,50003.353553390596,50003.351799866265,50004.0,50003.333333333336,50003.980487804874,50003.00246305419,50003.25,50003.99014778325,50003.99504950495,50003.98536585366,50005.0,50002.6,50003.00003332778
org.mockito.internal.progress.ArgumentMatcherStorageImpl.reset()V 50001.91336633663,50001.0,50001.10810810811,50001.22857142857,50739.0,50004.91347342398,50002.0,50028.239676943755,50000.205128205125,50074.21728187955,50003.89250760852,50001.0,50001.0,50001.8275862069,50743.0,50001.05405405405,50001.05714285714,50001.52702702703,50011.6,50001.00453514739,50001.23249527749,50001.22219620458,50001.0,50001.10256410256,50001.84126984127,50001.00492610838,50001.05405405405,50001.91379310345,50001.954954954956,50001.92027334852,50005.0,50002.4,50001.05405405405
org.mockito.internal.progress.MockingProgressImpl.reset()V 50001.91336633663,50001.00431965443,50001.10810810811,50001.22857142857,50739.0,50004.91347342398,50002.0,50028.239676943755,50000.205128205125,50074.21728187955,50003.89250760852,50001.0,50001.0,50001.8275862069,50743.0,50001.05405405405,50001.05714285714,50001.52702702703,50011.6,50001.00453514739,50001.23249527749,50001.22219620458,50001.0,50001.10256410256,50001.84126984127,50001.00492610838,50001.05405405405,50001.91379310345,50001.954954954956,50001.92027334852,50005.0,50002.4,50001.05405405405
org.mockito.internal.progress.ThreadSafeMockingProgress.reset()V 50001.91336633663,50001.00357781753,50001.10810810811,50001.22857142857,50739.0,50004.91347342398,50002.0,50028.239676943755,50000.205128205125,50074.21728187955,50003.89250760852,50001.0,50001.0,50001.8275862069,50743.0,50001.05405405405,50001.05714285714,50001.52702702703,50011.6,50001.00453514739,50001.23249527749,50001.22219620458,50001.0,50001.10256410256,50001.84126984127,50001.00492610838,50001.05405405405,50001.91379310345,50001.954954954956,50001.92027334852,50005.0,50002.4,50001.05405405405
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues.primitiveOf(Ljava/lang/Class;)Ljava/lang/Object; 50001.88613861386,50001.0,50001.083333333336,50001.17391304348,50717.0,50004.88627935723,50002.0,50029.35489375752,50000.16,50077.296204756465,50004.741657386774,50005.333333333336,50114.419575030064,50001.9802955665,50805.0,50001.041666666664,50001.04347826087,50001.520833333336,50101.5,50001.00442477876,50001.20412414523,50001.19215213307,50001.0,50001.08,50001.980487804874,50001.00492610838,50001.041666666664,50001.99014778325,50001.99504950495,50001.897777777776,50005.0,50002.18,50001.041666666664
org.mockito.Matchers.reportMatcher(Lorg/hamcrest/Matcher;)Lorg/mockito/internal/progress/HandyReturnValues; 50001.84777227723,50001.0,50001.06299212598,50001.13008130081,50686.0,50004.847960445,50002.0,50027.248809496814,50000.12213740458,50076.94121812061,50004.33024571262,50001.0,50001.0,50001.69704433498,50690.0,50001.03149606299,50001.03252032521,50001.515748031496,50006.60162601626,50001.00427807487,50001.17747130188,50001.16340590273,50001.0,50001.06106870229,50001.73689839572,50001.00492610838,50001.03149606299,50001.848522167485,50001.918054630245,50001.86788399571,50005.0,50001.87,50001.03149606299
org.mockito.Mockito.never()Lorg/mockito/internal/verification/api/VerificationMode; 50001.24133663366,50001.0,50001.181818181816,50001.1,50000.0,50001.991347342395,50001.0,50029.31960451701,50000.333333333336,50062.49643292527,50003.520763513094,50004.230769230766,50085.852813742385,50001.97536945813,50803.0,50001.09090909091,50001.1,50001.1875,50081.2,50001.00121654501,50001.1767766953,50001.17568060653,50002.0,50001.166666666664,50001.97566909976,50001.001231527094,50001.125,50001.987684729065,50001.99380421313,50001.966507177036,50002.0,49999.5,50001.000004761656
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues.returnValueFor(Ljava/lang/Class;)Ljava/lang/Object; 50001.83787128713,50001.0,50001.05925925926,50001.12213740458,50678.0,50004.83807169345,50002.0,50029.407745422686,50000.11510791367,50085.624401547495,50005.44676510885,50005.444444444445,50114.63098169074,50001.987684729065,50808.0,50001.02962962963,50001.03053435114,50001.514814814815,50162.4,50001.00424178155,50001.172132593165,50001.15756210177,50001.0,50001.05755395684,50001.987760097916,50001.00492610838,50001.02962962963,50001.99384236453,50001.99691167387,50001.860489882856,50005.0,50001.79,50001.02962962963
org.mockito.internal.progress.ArgumentMatcherStorageImpl.reportMatcher(Lorg/hamcrest/Matcher;)Lorg/mockito/internal/progress/HandyReturnValues; 50001.82920792079,50001.0,50001.05633802817,50001.115942028984,50671.0,50004.82941903585,50002.0,50026.961509971494,50000.109589041094,50077.598021738675,50004.42743929552,50001.0,50001.0,50001.66009852217,50675.0,50001.028169014084,50001.02898550725,50001.51408450704,50005.884057971016,50001.00421052631,50001.16783627166,50001.152833143,50001.0,50001.05479452055,50001.70947368421,50001.00492610838,50001.028169014084,50001.83004926109,50001.90713324361,50001.85412262157,50005.0,50001.72,50001.028169014084
org.mockito.internal.progress.HandyReturnValues.<init>()V 50001.824257425746,50001.00430107527,50001.05479452055,50001.112676056335,50667.0,50004.824474660076,50002.0,50026.88435821109,50000.10666666667,50077.76705690202,50004.45201032556,50001.0,50001.0,50001.65024630542,50671.0,50001.02739726027,50001.028169014084,50001.51369863014,50005.718309859156,50001.00419287212,50001.16552117772,50001.15027439977,50001.0,50001.05333333334,50001.702306079664,50001.00492610838,50001.02739726027,50001.82512315271,50001.904183535764,50001.85052631579,50005.0,50001.68,50001.02739726027
org.mockito.Mockito.verify(Ljava/lang/Object;)Ljava/lang/Object; 50001.610148514854,50001.0,50001.05128205128,50001.07894736842,50000.0,50003.860321384425,50001.0,50027.41968962725,50000.1,50074.480827426945,50004.1032476235,50002.00869565218,50027.305892875935,50001.71921182266,50699.0,50001.02564102564,50001.02631578947,50001.387931034486,50007.12280701754,50001.00323974082,50001.139271503635,50001.12907340554,50004.0,50001.05,50001.753779697625,50001.00369458128,50001.025862068964,50001.85960591133,50001.92450331126,50001.842837273995,50004.0,50000.97,50001.00000796213
org.mockito.Mockito.times(I)Lorg/mockito/internal/verification/api/VerificationMode; 50001.748762376235,50001.0,50001.038647343,50001.07881773399,50606.0,50004.749072929546,50002.0,50025.677925358505,50000.07582938389,50080.09848846298,50004.774626716484,50001.0,50001.0,50001.5,50610.0,50001.0193236715,50001.0197044335,50001.50966183575,50004.0,50001.0039408867,50001.139009609375,50001.12028648381,50001.0,50001.037914691944,50001.6,50001.00492610838,50001.0193236715,50001.75,50001.857142857145,50001.79920870425,50005.0,50001.07,50001.0193236715
