org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.98992248062,50001.0,50001.142857142855,50001.07692307692,51278.0,50001.989930286596,50002.0,50036.74912586344,50000.26666666667,50079.73211946984,50003.2133638394,50001.0,50001.0,50001.9798605732,51279.0,50001.07142857143,50001.07692307692,50001.53571428572,50099.307692307695,50001.00076687116,50001.26726124191,50001.265911166774,50001.0,50001.13333333333,50001.98006134969,50001.00077459334,50001.07142857143,50001.989930286596,50001.99493966524,50001.99002302379,50002.0,49999.97,50001.07142857143
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1.actualParameterizedType(Ljava/lang/Object;)Lorg/mockito/internal/util/reflection/GenericMetadataSupport; 50001.985271317826,50001.0,50001.1,50001.05263157895,51272.0,50001.98528272657,50002.0,50036.665109000256,50000.19047619047,50079.19203892781,50003.08779762993,50001.0,50001.0,50001.970565453135,51273.0,50001.05,50001.05263157895,50001.525,50067.94736842105,50001.00076335878,50001.22360679775,50001.22195397246,50001.0,50001.09523809524,50001.97099236641,50001.00077459334,50001.05,50001.98528272657,50001.99258681233,50001.985485103134,50002.0,49999.91,50001.05
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$2.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.985271317826,50001.0,50001.1,50001.05263157895,51272.0,50001.98528272657,50002.0,50036.665109000256,50000.19047619047,50079.19203892781,50003.08779762993,50001.0,50001.0,50001.970565453135,51273.0,50001.05,50001.05263157895,50001.525,50067.94736842105,50001.00076335878,50001.22360679775,50001.22195397246,50001.0,50001.09523809524,50001.97099236641,50001.00077459334,50001.05,50001.98528272657,50001.99258681233,50001.985485103134,50002.0,49999.91,50001.05
org.mockito.internal.util.reflection.GenericMetadataSupport$NotGenericReturnTypeSupport.rawType()Ljava/lang/Class; 50001.985271317826,50001.0,50001.1,50001.05263157895,51272.0,50001.98528272657,50002.0,50036.665109000256,50000.19047619047,50079.19203892781,50003.08779762993,50001.0,50001.0,50001.970565453135,51273.0,50001.05,50001.05263157895,50001.525,50067.94736842105,50001.00076335878,50001.22360679775,50001.22195397246,50001.0,50001.09523809524,50001.97099236641,50001.00077459334,50001.05,50001.98528272657,50001.99258681233,50001.985485103134,50002.0,49999.91,50001.05
org.mockito.internal.util.reflection.GenericMetadataSupport.resolveGenericReturnType(Ljava/lang/reflect/Method;)Lorg/mockito/internal/util/reflection/GenericMetadataSupport; 50001.985271317826,50001.0,50001.1,50001.05263157895,51272.0,50001.98528272657,50002.0,50036.777087639995,50000.19047619047,50080.664091879116,50003.41473640277,50002.083333333336,50036.777087639995,50001.98295894655,51281.0,50001.05,50001.05263157895,50001.525,50117.36363636364,50001.00076335878,50001.22360679775,50001.22195397246,50001.0,50001.09523809524,50001.98310291859,50001.00077459334,50001.05,50001.991479473276,50001.99572150914,50001.985485103134,50002.0,49999.91,50001.05
org.mockito.internal.util.reflection.GenericMetadataSupport$FromClassGenericMetadataSupport.readActualTypeParametersOnDeclaringClass()V 50001.98449612403,50001.00050479556,50001.09523809524,50001.05,51271.0,50001.98450813323,50002.0,50036.65108693995,50000.181818181816,50080.91590251457,50003.46632571456,50001.0,50001.0,50001.96901626646,51272.0,50001.04761904762,50001.05,50001.52380952381,50064.55,50001.00076277651,50001.21821789024,50001.21651967073,50001.0,50001.09090909091,50001.96948893974,50001.00077459334,50001.04761904762,50001.98450813323,50001.99219359875,50001.98473282443,50002.0,49999.9,50001.04761904762
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1.<init>(Lorg/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs;Lorg/mockito/internal/util/reflection/GenericMetadataSupport;)V 50001.98217054264,50001.0,50001.083333333336,50001.04347826087,51268.0,50001.98218435321,50002.0,50036.60898762953,50000.16,50079.62897150758,50003.18993870309,50001.0,50001.0,50001.96436870643,51269.0,50001.041666666664,50001.04347826087,50001.520833333336,50056.13043478261,50001.00076103501,50001.20412414523,50001.20229624962,50001.0,50001.08,50001.96499238965,50001.00077459334,50001.041666666664,50001.98218435321,50001.99101211411,50001.98248286367,50002.0,49999.87,50001.041666666664
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$2.<init>(Lorg/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs;Ljava/lang/Object;)V 50001.98217054264,50001.0,50001.083333333336,50001.04347826087,51268.0,50001.98218435321,50002.0,50036.60898762953,50000.16,50079.62897150758,50003.18993870309,50001.0,50001.0,50001.96436870643,51269.0,50001.041666666664,50001.04347826087,50001.520833333336,50056.13043478261,50001.00076103501,50001.20412414523,50001.20229624962,50001.0,50001.08,50001.96499238965,50001.00077459334,50001.041666666664,50001.98218435321,50001.99101211411,50001.98248286367,50002.0,49999.87,50001.041666666664
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs.createNewDeepStubMock(Lorg/mockito/internal/util/reflection/GenericMetadataSupport;)Ljava/lang/Object; 50001.98217054264,50001.0,50001.083333333336,50001.04347826087,51268.0,50001.98218435321,50002.0,50036.60898762953,50000.16,50079.62897150758,50003.18993870309,50001.0,50001.0,50001.96436870643,51269.0,50001.041666666664,50001.04347826087,50001.520833333336,50056.13043478261,50001.00076103501,50001.20412414523,50001.20229624962,50001.0,50001.08,50001.96499238965,50001.00077459334,50001.041666666664,50001.98218435321,50001.99101211411,50001.98248286367,50002.0,49999.87,50001.041666666664
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs.getMock(Lorg/mockito/invocation/InvocationOnMock;Lorg/mockito/internal/util/reflection/GenericMetadataSupport;)Ljava/lang/Object; 50001.98217054264,50001.0,50001.083333333336,50001.04347826087,51268.0,50001.98218435321,50002.0,50036.90264614203,50000.16,50079.62897150758,50003.18993870309,50002.333333333336,50036.90264614203,50001.99690162665,51290.0,50001.041666666664,50001.04347826087,50001.520833333336,50645.5,50001.00076103501,50001.20412414523,50001.20229624962,50001.0,50001.08,50001.99690641918,50001.00077459334,50001.041666666664,50001.99845081332,50001.999224806204,50001.98248286367,50002.0,50000.0,50001.041666666664
