org.mockito.internal.MockitoCore.reset([Ljava/lang/Object;)V 500001.9800181653,500001.0,500001.0869565217,500001.04545454547,501080.0,500001.98003629764,500002.0,500033.8633534503,500000.1666666667,500074.15847161546,500003.1899387031,500001.0,500001.0,500001.9600725953,501081.0,500001.04347826086,500001.04545454547,500001.52173913043,500050.0909090909,500001.0008896797,500001.20851441403,500001.2064206517,500001.0,500001.0833333333,500001.96085409255,500001.000907441,500001.04347826086,500001.98003629764,500001.9899175069,500001.98040961707,500002.0,499999.88,500001.04347826086
org.mockito.internal.util.MockUtil.resetMock(Ljava/lang/Object;)V 500001.9800181653,500001.0008312552,500001.0869565217,500001.04545454547,501080.0,500001.98003629764,500002.0,500033.8633534503,500000.1666666667,500074.05305585195,500003.16573677066,500001.0,500001.0,500001.9600725953,501081.0,500001.04347826086,500001.04545454547,500001.52173913043,500050.0909090909,500001.0008896797,500001.20851441403,500001.2064206517,500001.0,500001.0833333333,500001.96085409255,500001.000907441,500001.04347826086,500001.98003629764,500001.9899175069,500001.98040961707,500002.0,499999.88,500001.04347826086
org.mockito.Mockito.reset([Ljava/lang/Object;)V 5000001.9791099,5000001.0,5000001.083333333,5000001.043478261,5001079.0,5000001.979128856,5000002.0,5000033.848135412,5000000.16,5000074.158471615,5000003.189938704,5000001.0,5000001.0,5000001.958257713,5001080.0,5000001.041666667,5000001.043478261,5000001.520833333,5000047.9130434785,5000001.000888889,5000001.204124145,5000001.201980806,5000001.0,5000001.08,5000001.959111111,5000001.000907441,5000001.041666667,5000001.979128856,5000001.989454378,5000001.979537367,5000002.0,4999999.87,5000001.041666667
org.mockito.Mockito.verify(Ljava/lang/Object;)Ljava/lang/Object; 500001.8583106267,500001.0,500001.0127388535,500001.00641025644,500946.0,500001.85843920143,500002.0,500031.75711299846,500000.0253164557,500081.85263608897,500004.53411884303,500001.0,500001.0,500001.7168784029,500947.0,500001.00636942673,500001.00641025644,500001.50318471337,500007.0641025641,500001.0007949126,500001.07980868843,500001.0739388035,500001.0,500001.0126582279,500001.7519872814,500001.000907441,500001.00636942673,500001.85843920143,500001.923828125,500001.8758949881,500002.0,499998.54,500001.00636942673
org.mockito.internal.InvocationNotifierHandler.handle(Lorg/mockito/internal/invocation/Invocation;)Ljava/lang/Object; 500001.82107175293,500001.0,500001.0101010101,500001.00507614214,500905.0,500001.82123411976,500002.0,500031.083217913,500000.02010050253,500093.7962235379,500005.94303383015,500001.0,500001.0,500001.6424682396,500906.0,500001.00505050505,500001.00507614214,500001.5025252525,500005.59390862944,500001.0007698229,500001.07106690545,500001.06439586193,500001.0,500001.01005025127,500001.69668976136,500001.000907441,500001.00505050505,500001.82123411976,500001.9018435476,500001.8482280431,500002.0,499998.13,500001.00505050505
org.mockito.internal.verification.MockAwareVerificationMode.verify(Lorg/mockito/internal/verification/api/VerificationData;)V 500001.727520436,500001.0,500001.0066445183,500001.00333333336,500802.0,500001.7277676951,500002.0,500029.319604517,500000.0132450331,500086.68314816785,500005.1617914503,500001.0,500001.0,500001.4555353902,500803.0,500001.0033222591,500001.00333333336,500001.5016611296,500003.67333333334,500001.0007132668,500001.0576390418,500001.0491631103,500001.0,500001.00662251655,500001.57203994296,500001.000907441,500001.0033222591,500001.7277676951,500001.8424369748,500001.78586723766,500002.0,499997.1,500001.0033222591
org.mockito.internal.MockHandler.handle(Lorg/mockito/internal/invocation/Invocation;)Ljava/lang/Object; 500001.72661217075,500001.0,500001.00662251655,500001.0033222591,500801.0,500001.7268602541,500002.0,500034.16624790354,500000.01320132014,500093.8983283849,500005.95335121837,500002.3333333333,500034.16624790354,500001.9963702359,501101.0,500001.0033112583,500001.0033222591,500001.50165562914,500551.0,500001.0007127584,500001.05754353374,500001.04905099963,500001.0,500001.00660066004,500001.9963768116,500001.000907441,500001.0033112583,500001.99818511796,500001.99909173476,500001.7853067047,500002.0,500000.0,500001.0033112583
org.mockito.internal.verification.MockAwareVerificationMode.getMock()Ljava/lang/Object; 500001.72661217075,500001.0,500001.00662251655,500001.0033222591,500801.0,500001.7268602541,500002.0,500029.30194339616,500000.01320132014,500086.71199166507,500005.16525528306,500001.0,500001.0,500001.45372050814,500802.0,500001.0033112583,500001.0033222591,500001.50165562914,500003.6611295681,500001.0007127584,500001.05754353374,500001.04905099963,500001.0,500001.00660066004,500001.5709194583,500001.000907441,500001.0033112583,500001.7268602541,500001.84182869154,500001.7853067047,500002.0,499997.09,500001.0033112583
org.mockito.internal.verification.Times.<init>(I)V 500001.72570390557,500001.0,500001.00660066004,500001.0033112583,500800.0,500001.72595281305,500002.0,500034.16624790354,500000.0131578947,500086.7695352777,500005.1721571382,500002.3333333333,500034.16624790354,500001.9963702359,501101.0,500001.00330033,500001.0033112583,500001.501650165,500551.0,500001.0007122507,500001.05744849896,500001.0489393747,500001.0,500001.00657894736,500001.9963768116,500001.000907441,500001.00330033,500001.99818511796,500001.99909173476,500001.78474697075,500002.0,500000.0,500001.00330033
org.mockito.internal.debugging.Localized.getObject()Ljava/lang/Object; 500001.7229791099,500001.0,500001.00653594773,500001.0032786885,500797.0,500001.72323049,500002.0,500029.23118842696,500000.013029316,500086.8268892887,500005.1790249098,500001.0,500001.0,500001.44646098005,500798.0,500001.00326797384,500001.0032786885,500001.50163398695,500003.6131147541,500001.00071073207,500001.05716619507,500001.04860737425,500001.0,500001.006514658,500001.56645344704,500001.000907441,500001.00326797384,500001.72323049,500001.8393891522,500001.78307254624,500002.0,499997.05,500001.00326797384
org.mockito.internal.progress.MockingProgressImpl.pullVerificationMode()Lorg/mockito/verification/VerificationMode; 500001.7229791099,500001.0,500001.00653594773,500001.0032786885,500797.0,500001.72323049,500002.0,500029.23118842696,500000.013029316,500093.7757513236,500005.9409625815,500001.0,500001.0,500001.44646098005,500798.0,500001.00326797384,500001.0032786885,500001.50163398695,500003.6131147541,500001.00071073207,500001.05716619507,500001.04860737425,500001.0,500001.006514658,500001.56645344704,500001.000907441,500001.00326797384,500001.72323049,500001.8393891522,500001.78307254624,500002.0,499997.05,500001.00326797384
org.mockito.internal.debugging.Localized.<init>(Ljava/lang/Object;)V 500001.7120799273,500001.0,500001.0062893082,500001.00315457414,500785.0,500001.7123411978,500002.0,500029.0178514522,500000.01253918494,500087.1671339069,500005.21953715646,500001.0,500001.0,500001.42468239565,500786.0,500001.0031446541,500001.00315457414,500001.50157232705,500003.476340694,500001.0007047216,500001.0560772154,500001.047320662,500001.0,500001.0062695925,500001.5532064834,500001.000907441,500001.0031446541,500001.7123411978,500001.83200847905,500001.77644569817,500002.0,499996.93,500001.0031446541
org.mockito.internal.MockitoCore.verify(Ljava/lang/Object;Lorg/mockito/verification/VerificationMode;)Ljava/lang/Object; 500001.7093551317,500001.0,500001.0062305296,500001.003125,500782.0,500001.70961887477,500002.0,500034.16624790354,500000.01242236025,500087.36264009215,500005.2426406871,500002.3333333333,500034.16624790354,500001.9963702359,501101.0,500001.0031152648,500001.003125,500001.5015576324,500551.0,500001.00070323487,500001.05581455724,500001.04700881906,500001.0,500001.0062111801,500001.9963768116,500001.000907441,500001.0031152648,500001.99818511796,500001.99909173476,500001.77480647434,500002.0,500000.0,500001.0031152648
org.mockito.internal.verification.MockAwareVerificationMode.<init>(Ljava/lang/Object;Lorg/mockito/verification/VerificationMode;)V 500001.7093551317,500001.0,500001.0062305296,500001.003125,500782.0,500001.70961887477,500002.0,500028.9642629082,500000.01242236025,500087.25118391216,500005.22948505374,500001.0,500001.0,500001.41923774953,500783.0,500001.0031152648,500001.003125,500001.5015576324,500003.44375,500001.00070323487,500001.05581455724,500001.04700881906,500001.0,500001.0062111801,500001.5499296765,500001.000907441,500001.0031152648,500001.70961887477,500001.83014861995,500001.77480647434,500002.0,499996.9,500001.0031152648
org.mockito.internal.progress.ThreadSafeMockingProgress.verificationStarted(Lorg/mockito/verification/VerificationMode;)V 500001.70753860124,500001.0,500001.00619195047,500001.00310559006,500780.0,500001.70780399273,500002.0,500028.92848008755,500000.012345679,500087.3069985371,500005.23607819155,500001.0,500001.0,500001.41560798546,500781.0,500001.0030959752,500001.00310559006,500001.50154798763,500003.42236024846,500001.0007022472,500001.0556414884,500001.04680301255,500001.0,500001.0061728395,500001.547752809,500001.000907441,500001.0030959752,500001.70780399273,500001.82890541974,500001.77371749823,500002.0,499996.88,500001.0030959752
org.mockito.internal.progress.MockingProgressImpl.verificationStarted(Lorg/mockito/verification/VerificationMode;)V 500001.7057220708,500001.0,500001.00615384616,500001.0030864198,500778.0,500001.7059891107,500002.0,500028.89265136194,500000.01226993866,500087.36264009215,500005.2426406871,500001.0,500001.0,500001.41197822144,500779.0,500001.0030769231,500001.0030864198,500001.50153846154,500003.4012345679,500001.00070126227,500001.05547001964,500001.04659884685,500001.0,500001.0061349693,500001.54558204766,500001.000907441,500001.0030769231,500001.7059891107,500001.82765957445,500001.77263157896,500002.0,499996.86,500001.0030769231
org.mockito.internal.invocation.Invocation.getMock()Ljava/lang/Object; 500001.53769300634,500001.0,500001.0039215686,500001.00196463655,500593.0,500001.5381125227,500002.0,500025.3515913238,500000.00782778865,500091.9236684375,500005.7498450865,500001.0,500001.0,500001.07622504537,500594.0,500001.0019607843,500001.00196463655,500001.50098039216,500002.1650294695,500001.0006207325,500001.0442807443,500001.03246998636,500001.0,500001.00391389435,500001.3680943513,500001.000907441,500001.0019607843,500001.5381125227,500001.69970501476,500001.6838509317,500002.0,499995.01,500001.0019607843
org.mockito.internal.progress.ThreadSafeMockingProgress.pullVerificationMode()Lorg/mockito/verification/VerificationMode; 500001.459582198,500001.0,500001.0033557047,500001.0016806723,500507.0,500001.4600725953,500002.0,500023.5166604984,500000.0067001675,500093.75526192744,500005.9388887247,500001.0,500001.0,500000.92014519055,500508.0,500001.00167785236,500001.0016806723,500001.5008389262,500001.85210084036,500001.0005892752,500001.040961596,500001.0277688867,500001.0,500001.0033500838,500001.2987625221,500001.000907441,500001.00167785236,500001.4600725953,500001.6302050963,500001.6491745283,500002.0,499994.15,500001.00167785236
org.mockito.internal.creation.MethodInterceptorFilter.intercept(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lorg/mockito/cglib/proxy/MethodProxy;)Ljava/lang/Object; 500001.45413260674,500001.0016583748,500001.0033222591,500001.0016638935,500501.0,500001.45462794916,500002.0,500026.7099202644,500000.0066334992,500096.7122287545,500006.22968341893,500002.0022624434,500026.7099202644,500001.1996370236,500662.0,500001.0016611296,500001.0016638935,500001.50083056476,500002.49886621314,500001.00058719906,500001.0407569573,500001.0274658534,500001.0,500001.0033167496,500001.4283862605,500001.000907441,500001.0016611296,500001.5998185118,500001.74985819624,500001.6468860165,500002.0,499994.7,500001.0016611296
org.mockito.internal.stubbing.InvocationContainerImpl.hasAnswersForStubbing()Z 500001.4532243415,500001.0,500001.0033167496,500001.0016611296,500500.0,500001.45372050814,500002.0,500023.360679775,500000.00662251655,500093.8983283849,500005.95335121837,500001.0,500001.0,500000.90744101634,500501.0,500001.0016583748,500001.0016611296,500001.5008291874,500001.83056478406,500001.00058685447,500001.0407231481,500001.02741561277,500001.0,500001.0033112583,500001.29342723003,500001.000907441,500001.0016583748,500001.45372050814,500001.6242197253,500001.64650616556,500002.0,499994.08,500001.0016583748
org.mockito.internal.invocation.Invocation.<init>(Ljava/lang/Object;Lorg/mockito/internal/invocation/MockitoMethod;[Ljava/lang/Object;ILorg/mockito/internal/invocation/realmethod/RealMethod;)V 500001.3587647593,500001.0,500001.0028288543,500001.0014164306,500396.0,500001.35934664245,500002.0,500020.8997487421,500000.0056497175,500095.9333006033,500006.1546736571,500001.0,500001.0,500000.71869328496,500397.0,500001.0014144272,500001.0014164306,500001.5007072136,500001.5609065156,500001.00055309734,500001.0376088707,500001.02252657583,500001.0,500001.00282485876,500001.2190265487,500001.000907441,500001.0014144272,500001.35934664245,500001.52870493993,500001.60929717764,500002.0,499993.04,500001.0014144272
org.mockito.internal.util.ObjectMethodsGuru.isHashCodeMethod(Ljava/lang/reflect/Method;)Z 500001.3242506812,500001.0,500001.00268456375,500001.001344086,500358.0,500001.32486388384,500002.0,500019.9208879284,500000.0053619303,500096.63900348614,500006.2226777992,500001.0,500001.0,500000.6497277677,500359.0,500001.0013422819,500001.001344086,500001.50067114097,500001.4811827957,500001.0005417118,500001.0366371653,500001.02086230606,500001.0,500001.0026809652,500001.19393282774,500001.000907441,500001.0013422819,500001.32486388384,500001.4904109589,500001.5967479675,500002.0,499992.66,500001.0013422819
org.mockito.internal.progress.ThreadSafeMockingProgress.threadSafely()Lorg/mockito/internal/progress/MockingProgress; 500001.02906448685,500001.0,500001.0018691589,500001.0009354537,500033.0,500001.0299455535,500002.0,500034.0756708171,500000.0037348273,500102.0582055407,500006.7180036244,500002.1111111111,500034.0756708171,500001.98548094375,501095.0,500001.00093457947,500001.0009354537,500001.5004672897,500137.75,500001.00046061724,500001.03057089204,500001.0052118204,500001.0,500001.00186741364,500001.9855855856,500001.000907441,500001.00093457947,500001.99274047185,500001.9963570128,500001.5073732719,500002.0,499998.5,500001.00093457947
org.mockito.internal.matchers.Any.describeTo(Lorg/hamcrest/Description;)V 50001.990917347866,50001.000814995925,50001.181818181816,50001.1,51092.0,50001.99092558984,50002.0,50034.045423283715,50000.333333333336,50072.524917752315,50002.77827941004,50001.0,50001.0,50001.98185117968,51093.0,50001.09090909091,50001.1,50001.545454545456,50110.2,50001.000899280574,50001.30151134458,50001.300138959916,50001.0,50001.166666666664,50001.982014388486,50001.00090744102,50001.09090909091,50001.99092558984,50001.99544211486,50001.99099909991,50002.0,49999.2,50001.09090909091
org.mockito.exceptions.Reporter.wantedButNotInvoked(Lorg/mockito/exceptions/PrintableInvocation;Ljava/util/List;)V 50001.98819255223,50001.0,50001.142857142855,50001.07692307692,51089.0,50001.98820326679,50002.0,50034.03028912983,50000.26666666667,50074.15847161546,50003.18993870309,50002.083333333336,50034.03028912983,50001.98003629764,51092.0,50001.07142857143,50001.07692307692,50001.53571428572,50100.181818181816,50001.00089686098,50001.26726124191,50001.265678720076,50001.0,50001.13333333333,50001.98023360287,50001.00090744102,50001.07142857143,50001.99001814882,50001.994984040124,50001.98833034111,50002.0,49999.97,50001.07142857143
org.mockito.Matchers.any(Ljava/lang/Class;)Ljava/lang/Object; 50001.98728428701,50001.0,50001.13333333333,50001.07142857143,51088.0,50001.98729582577,50002.0,50033.98484500494,50000.25,50073.10429747892,50002.934336420265,50001.0,50001.0,50001.974591651546,51089.0,50001.066666666666,50001.07142857143,50001.53333333333,50078.71428571428,50001.00089605735,50001.258198889744,50001.25655204631,50001.0,50001.125,50001.97491039427,50001.00090744102,50001.066666666666,50001.98729582577,50001.993607305936,50001.987443946186,50002.0,49999.96,50001.066666666666
org.mockito.internal.creation.MockSettingsImpl.invocationListeners([Lorg/mockito/listeners/InvocationListener;)Lorg/mockito/MockSettings; 50001.98365122616,50001.0,50001.10526315789,50001.055555555555,51084.0,50001.98366606171,50002.0,50034.16624790355,50000.2,50073.945215787106,50003.14069514293,50002.333333333336,50034.16624790355,50001.99637023594,51101.0,50001.05263157895,50001.055555555555,50001.52631578947,50551.0,50001.00089285714,50001.22941573387,50001.22753267275,50001.0,50001.1,50001.99637681159,50001.00090744102,50001.05263157895,50001.99818511797,50001.99909173479,50001.983914209115,50002.0,50000.0,50001.05263157895
org.mockito.internal.MockHandler.<init>(Lorg/mockito/internal/MockHandlerInterface;)V 50001.980018165305,50001.0,50001.086956521736,50001.045454545456,51080.0,50001.98003629764,50002.0,50033.86335345031,50000.166666666664,50074.053055851975,50003.165736770665,50001.0,50001.0,50001.960072595284,51081.0,50001.04347826087,50001.045454545456,50001.52173913043,50050.09090909091,50001.000889679715,50001.20851441406,50001.2064206517,50001.0,50001.083333333336,50001.960854092526,50001.00090744102,50001.04347826087,50001.98003629764,50001.98991750687,50001.9804096171,50002.0,49999.88,50001.04347826087
