org.mockito.internal.invocation.InvocationMatcher.captureArgumentsFrom(Lorg/mockito/invocation/Invocation;)V 5000001.987472366,5000001.0,5000001.692307692,5000005.764705882,5001341.0,5000009.98748159,5000002.0,5000037.837480913,5000001.028571429,5000114.1225724155,5000009.3141841395,5000010.0566037735,5000314.840723935,5000001.986822841,5001358.0,5000001.346153846,5000001.529411765,5000001.673076923,5000151.777777778,5000001.006507592,5000001.588348405,5000001.584651483,5000002.25,5000001.514285714,5000001.986909091,5000001.00658858,5000001.5,5000001.99341142,5000001.996694822,5000001.99341142,5000010.0,5000007.93,5000001.346153846
org.mockito.internal.creation.bytebuddy.InterceptedInvocation.getRawArguments()[Ljava/lang/Object; 500001.970523213,500001.0,500001.36734693876,500003.025,501318.0,500009.970544919,500002.0,500037.41428291204,500000.6206896552,500098.9995171459,500003.51486685936,500001.0,500001.0,500001.94143484626,501327.0,500001.1836734694,500001.225,500001.5918367347,500034.15,500001.006401138,500001.4285714286,500001.4222077281,500001.0,500001.3103448276,500001.94310099573,500001.0065885798,500001.1836734694,500001.97071742313,500001.985141159,500001.97136721545,500010.0,500007.7,500001.1836734694
org.mockito.internal.verification.Times.verify(Lorg/mockito/internal/verification/api/VerificationData;)V 500001.78350937524,500001.0043041607,500001.1052631579,500001.44444444444,500000.0,500008.89469808544,500001.0,500035.9571165859,500000.2,500104.5313682861,500004.58558314096,500002.0068965517,500035.7275107084,500001.78916544653,501223.0,500001.05263157893,500001.05555555556,500001.4709345107,500009.4861111111,500001.0052980132,500001.21701025567,500001.2051733184,500009.0,500001.1,500001.8092715232,500001.0058565154,500001.05298013246,500001.89458272327,500001.94435857807,500001.8940130116,500009.0,500005.67,500001.0000447172
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker.check(Ljava/util/List;Lorg/mockito/internal/invocation/InvocationMatcher;I)V 500001.7820355359,500001.0,500001.1038961039,500001.4383561644,500000.0,500008.8932253314,500001.0,500037.755951899,500000.1975308642,500102.92241053947,500009.86287257366,500010.375,500331.8035670908,500001.97803806735,501352.0,500001.05194805196,500001.05479452055,500001.4705882353,500091.06666666665,500001.0052910053,500001.21558722225,500001.20365979976,500009.0,500001.0987654321,500001.97827661113,500001.0058565154,500001.0522875817,500001.9890190337,500001.994479205,500001.89268974593,500009.0,500005.65,500001.00004410045
org.mockito.Mockito.verify(Ljava/lang/Object;)Ljava/lang/Object; 500001.65692295093,500001.0,500001.0809248555,500001.2951807229,500000.0,500007.8792341679,500001.0,500035.64101615135,500000.15555555554,500101.48121030047,500003.96753238817,500003.0119047619,500069.8767014309,500001.756954612,501201.0,500001.0404624278,500001.0421686747,500001.40935672517,500008.2289156627,500001.0045691906,500001.17843445967,500001.1671649787,500004.5,500001.0777777778,500001.7832898172,500001.00512445095,500001.0409356725,500001.878477306,500001.9353078722,500001.86551252846,500008.0,500004.46,500001.0000149335
org.mockito.internal.invocation.InvocationMarker.markVerified(Ljava/util/List;Lorg/mockito/internal/invocation/CapturesArgumensFromInvocation;)V 500001.7120281667,500001.0,500001.0642570281,500001.265560166,500000.0,500008.823269514,500001.0,500034.5410196625,500000.12451361865,500106.58093554614,500004.8608255232,500006.01901140687,500166.8312395178,500001.6471449488,501126.0,500001.0321285141,500001.03319502075,500001.4605734767,500005.6680497925,500001.00497822027,500001.16933350265,500001.1535625232,500009.0,500001.0622568093,500001.7000622277,500001.0058565154,500001.03225806454,500001.82357247436,500001.90325170616,500001.8340503995,500009.0,500004.7,500001.00002664456
org.mockito.internal.invocation.InvocationMarker.markVerified(Lorg/mockito/invocation/Invocation;Lorg/mockito/internal/invocation/CapturesArgumensFromInvocation;)V 500001.7017112913,500001.0113314448,500001.0608365019,500001.25098039216,500000.0,500008.81296023563,500001.0,500034.331666625,500000.1180811808,500106.61233927606,500004.8648903543,500002.00390625,500034.09078421554,500001.62664714496,501112.0,500001.03041825094,500001.031372549,500001.45971162,500005.3568627451,500001.0049352252,500001.16474721686,500001.14846330986,500009.0,500001.0590405904,500001.68537939544,500001.0058565154,500001.0305343511,500001.81332357245,500001.89705288655,500001.82605387305,500009.0,500004.56,500001.000025176
org.mockito.internal.verification.MockAwareVerificationMode.verify(Lorg/mockito/internal/verification/api/VerificationData;)V 500001.6457053959,500001.0,500001.0471976401,500001.1933534743,500000.0,500008.75699558173,500001.0,500033.1714158843,500000.0922190202,500108.84086395014,500005.1431753673,500002.0030120482,500032.92177939904,500001.51537335286,501036.0,500001.0235988201,500001.02416918427,500001.45627876394,500004.1268882175,500001.00471420155,500001.14504754485,500001.1261230151,500009.0,500001.04610951006,500001.6098998232,500001.0058565154,500001.02366863907,500001.7576866764,500001.86214077467,500001.78518732823,500009.0,500003.8,500001.000019378
org.mockito.internal.handler.MockHandlerImpl.handle(Lorg/mockito/invocation/Invocation;)Ljava/lang/Object; 500001.64423155657,500001.0,500001.0469208211,500001.1921921922,500729.0,500009.53681885125,500002.0,500037.82390527904,500000.0916905444,500119.0378144785,500009.94427191,500010.4736842105,500332.4151475114,500001.98535871156,501357.0,500001.02346041054,500001.024024024,500001.50705329154,500136.6,500001.00470865215,500001.1446203052,500001.12562889355,500009.0,500001.0458452722,500001.9854651163,500001.0065885798,500001.02352941176,500001.9926793558,500001.9963262307,500001.7841664259,500010.0,500003.78,500001.0141065831
org.mockito.internal.debugging.Localized.getObject()Ljava/lang/Object; 500001.64128387783,500001.0,500001.0463768116,500001.18991097924,500000.0,500008.75257731957,500001.0,500033.0780298647,500000.0906515581,500109.0052646054,500005.1629680253,500002.00295857986,500032.8276609257,500001.5065885798,501030.0,500001.0231884058,500001.0237388724,500001.45607235143,500004.05341246293,500001.00469759246,500001.1437770309,500001.12465218094,500009.0,500001.04532577907,500001.6042278332,500001.0058565154,500001.0232558139,500001.75329428987,500001.8592901879,500001.78213256487,500009.0,500003.74,500001.000019032
