org.mockito.Matchers.anyMap()Ljava/util/Map; 5000001.284971343,5000001.0,5000001.5,5000001.666666667,5000000.0,5000002.999257609,5000001.0,5000037.701498607,5000000.8,5000079.375745311,5000005.898979486,5000006.454545454,5000184.234822018,5000001.9911308205,5001348.0,5000001.25,5000001.333333333,5000001.476190476,5000225.5,5000001.00147167,5000001.4364357805,5000001.435464963,5000002.0,5000001.4,5000001.991169978,5000001.001478197,5000001.666666667,5000001.99556541,5000001.997777778,5000001.997406446,5000003.0,5000002.0,5000001.0000799745
org.mockito.Matchers.anySet()Ljava/util/Set; 5000001.284971343,5000001.0,5000001.5,5000001.666666667,5000000.0,5000002.999257609,5000001.0,5000037.701498607,5000000.8,5000079.375745311,5000005.898979486,5000006.454545454,5000184.234822018,5000001.9911308205,5001348.0,5000001.25,5000001.333333333,5000001.476190476,5000225.5,5000001.00147167,5000001.4364357805,5000001.435464963,5000002.0,5000001.4,5000001.991169978,5000001.001478197,5000001.666666667,5000001.99556541,5000001.997777778,5000001.997406446,5000003.0,5000002.0,5000001.0000799745
org.mockito.internal.matchers.Any.matches(Ljava/lang/Object;)Z 500001.94056463597,500001.0,500001.1609195402,500001.6125,501267.0,500007.9406087602,500002.0,500036.6791255498,500000.2978723404,500097.3200172214,500003.99069756246,500001.0,500001.0,500001.88174427196,501274.0,500001.0804597701,500001.0875,500001.5402298851,500016.9125,500001.0048848569,500001.28365431447,500001.27509564586,500001.0,500001.1489361702,500001.888346127,500001.0051736881,500001.0804597701,500001.940872136,500001.96953541506,500001.9438990182,500008.0,500005.3,500001.0804597701
org.mockito.internal.matchers.LocalizedMatcher.matches(Ljava/lang/Object;)Z 500001.87592867756,500001.00501792115,500001.0804597701,500001.29341317364,501180.0,500007.87602078693,500002.0,500035.43835071544,500000.1546961326,500101.2985932947,500004.59483629436,500001.0,500001.0,500001.75314116775,501187.0,500001.0402298851,500001.04191616765,500001.5201149425,500008.1017964072,500001.0046052632,500001.20057388925,500001.1877192319,500001.0,500001.0773480663,500001.7802631579,500001.0051736881,500001.0402298851,500001.8765705839,500001.93422607327,500001.889623265,500008.0,500004.43,500001.0402298851
org.mockito.internal.stubbing.answers.Returns.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 500001.87295690936,500001.0,500001.0786516854,500001.2865497076,501176.0,500007.8730512249,500002.0,500035.38022687536,500000.15135135135,500101.452442142,500004.61617157096,500001.0,500001.0,500001.7472283814,501183.0,500001.0393258427,500001.0409356725,500001.5196629214,500007.91228070174,500001.00459317584,500001.19830744487,500001.1852829353,500001.0,500001.0756756757,500001.7755905512,500001.0051736881,500001.0393258427,500001.87361419067,500001.9325443787,500001.8872775214,500008.0,500004.39,500001.0393258427
org.mockito.Matchers.reportMatcher(Lorg/hamcrest/Matcher;)Lorg/mockito/internal/progress/HandyReturnValues; 500001.86181277863,500001.0,500001.0725388601,500001.2634408602,501161.0,500007.8619153675,500002.0,500035.1613817051,500000.14,500102.0139270084,500004.69299088774,500001.0,500001.0,500001.72505543235,501168.0,500001.0362694301,500001.0376344086,500001.51813471504,500007.27419354836,500001.00454840803,500001.19044534664,500001.1767977893,500001.0,500001.07,500001.7582846004,500001.0051736881,500001.0362694301,500001.8625277162,500001.92619047617,500001.8785900783,500008.0,500004.24,500001.0362694301
org.mockito.internal.progress.ArgumentMatcherStorageImpl.pullLocalizedMatchers()Ljava/util/List; 500001.8573551263,500001.0,500001.0703517588,500001.2552083333,501155.0,500007.8574610245,500002.0,500035.0734500748,500000.1359223301,500114.6816381873,500006.12892706867,500001.0,500001.0,500001.7161862528,501162.0,500001.03517587937,500001.0364583333,500001.5175879397,500007.046875,500001.00453074434,500001.18755233777,500001.17366122344,500001.0,500001.06796116504,500001.7514563107,500001.0051736881,500001.03517587937,500001.8580931264,500001.92362768494,500001.8751625488,500008.0,500004.18,500001.03517587937
org.mockito.internal.progress.ArgumentMatcherStorageImpl.reportMatcher(Lorg/hamcrest/Matcher;)Lorg/mockito/internal/progress/HandyReturnValues; 500001.85066864785,500001.0,500001.0673076923,500001.24378109456,501146.0,500007.85077951004,500002.0,500034.94112549693,500000.1302325581,500102.5531921901,500004.76529505866,500001.0,500001.0,500001.70288248337,501153.0,500001.0336538461,500001.03482587065,500001.51682692306,500006.7313432836,500001.0045045045,500001.1834498464,500001.1691989119,500001.0,500001.06511627906,500001.7413127413,500001.0051736881,500001.0336538461,500001.8514412417,500001.91976047907,500001.87007110537,500008.0,500004.09,500001.0336538461
org.mockito.internal.stubbing.answers.Returns.<init>(Ljava/lang/Object;)V 500001.8469539376,500001.0,500001.06572769955,500001.2378640777,501141.0,500007.8470675575,500002.0,500034.86738844373,500000.12727272726,500102.7284454058,500004.78849575616,500001.0,500001.0,500001.6954915004,501148.0,500001.0328638498,500001.03398058255,500001.5164319249,500006.56796116504,500001.0044900577,500001.1812838927,500001.1668357485,500001.0,500001.06363636366,500001.7357280308,500001.0051736881,500001.0328638498,500001.84774575016,500001.9176,500001.86726804124,500008.0,500004.04,500001.0328638498
org.mockito.internal.handler.MockHandlerImpl.handle(Lorg/mockito/invocation/Invocation;)Ljava/lang/Object; 500001.82540861814,500001.0,500001.0578512397,500001.2085106383,501112.0,500007.8255382331,500002.0,500037.67424164177,500000.1124497992,500114.70063847356,500007.92820323026,500008.4666666667,500257.7196914925,500001.9881744272,501346.0,500001.02892561984,500001.02978723403,500001.5144628099,500169.125,500001.00440806046,500001.1700753358,500001.15451684664,500001.0,500001.0562248996,500001.9882439383,500001.0051736881,500001.02892561984,500001.9940872136,500001.99703484064,500001.8513598988,500008.0,500003.75,500001.02892561984
