org.mockito.internal.runners.JUnit45AndHigherRunnerImpl.run(Lorg/junit/runner/notification/RunNotifier;)V 5000001.972972973,5000001.0,5000001.071428572,5000001.037037037,5000973.0,5000001.973,5000002.0,5000032.192947921,5000000.137931035,5000071.41007494,5000003.279507057,5000001.0,5000001.0,5000001.946,5000974.0,5000001.035714285,5000001.037037037,5000001.517857143,5000037.037037037,5000001.00097371,5000001.188982236,5000001.18641093,5000001.0,5000001.068965517,5000001.947419669,5000001.001,5000001.035714285,5000001.973,5000001.986315256,5000001.97368421,5000002.0,4999999.83,5000001.035714285
org.mockito.runners.MockitoJUnitRunner.run(Lorg/junit/runner/notification/RunNotifier;)V 500001.97397397395,500001.00063979527,500001.0740740741,500001.03846153844,500974.0,500001.974,500002.0,500032.2089730686,500000.14285714284,500071.3129420307,500003.25810086436,500001.0,500001.0,500001.948,500975.0,500001.037037037,500001.03846153844,500001.51851851854,500038.46153846156,500001.0009746589,500001.19245008973,500001.189929224,500001.0,500001.0714285714,500001.94931773876,500001.001,500001.037037037,500001.974,500001.98682877404,500001.9746341463,500002.0,499999.84,500001.037037037
org.mockito.internal.configuration.injection.NameBasedCandidateFilter.filterCandidate(Ljava/util/Collection;Ljava/lang/reflect/Field;Ljava/lang/Object;)Lorg/mockito/internal/configuration/injection/OngoingInjecter; 500002.986986987,500002.0,500002.14285714284,500002.07692307694,500988.0,500002.987,500003.0,500033.41655614483,500001.26666666666,500071.7964982121,500004.1406951429,500002.0,500002.0,500002.974,500989.0,500002.0714285714,500002.07692307694,500002.53571428574,500077.92307692306,500002.00098716683,500002.2672612419,500002.2655166106,500002.0,500002.13333333336,500002.97433366237,500002.001,500002.0714285714,500002.987,500002.9934574736,500002.9871541502,500003.0,500000.97,500002.0714285714
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$2.<init>(Lorg/mockito/internal/configuration/injection/FinalMockCandidateFilter;)V 50001.97997997998,50001.0,50001.09523809524,50001.05,50980.0,50001.98,50002.0,50032.304951685,50000.181818181816,50070.686058472114,50003.11474252688,50001.0,50001.0,50001.96,50981.0,50001.04761904762,50001.05,50001.52380952381,50050.0,50001.00098039216,50001.21821789024,50001.21602248339,50001.0,50001.09090909091,50001.96078431373,50001.001,50001.04761904762,50001.98,50001.9898989899,50001.98037291462,50002.0,49999.9,50001.04761904762
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$2.thenInject()Z 50001.97997997998,50001.0,50001.09523809524,50001.05,50980.0,50001.98,50002.0,50032.304951685,50000.181818181816,50070.686058472114,50003.11474252688,50001.0,50001.0,50001.96,50981.0,50001.04761904762,50001.05,50001.52380952381,50050.0,50001.00098039216,50001.21821789024,50001.21602248339,50001.0,50001.09090909091,50001.96078431373,50001.001,50001.04761904762,50001.98,50001.9898989899,50001.98037291462,50002.0,49999.9,50001.04761904762
org.mockito.internal.configuration.injection.FinalMockCandidateFilter.filterCandidate(Ljava/util/Collection;Ljava/lang/reflect/Field;Ljava/lang/Object;)Lorg/mockito/internal/configuration/injection/OngoingInjecter; 50001.97997997998,50001.0,50001.09523809524,50001.05,50980.0,50001.98,50002.0,50032.304951685,50000.181818181816,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.96,50981.0,50001.04761904762,50001.05,50001.52380952381,50050.0,50001.00098039216,50001.21821789024,50001.21602248339,50001.0,50001.09090909091,50001.96078431373,50001.001,50001.04761904762,50001.98,50001.9898989899,50001.98037291462,50002.0,49999.9,50001.04761904762
org.mockito.internal.configuration.DefaultInjectionEngine.injectMockCandidate(Ljava/lang/Class;Ljava/util/Set;Ljava/lang/Object;)V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.DefaultInjectionEngine.injectMocksOnFields(Ljava/util/Set;Ljava/util/Set;Ljava/lang/Object;)V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.591137997864,50000.17391304348,50070.796498212076,50003.14069514293,50002.333333333336,50032.591137997864,50001.996,50999.0,50001.045454545456,50001.04761904762,50001.52272727273,50500.0,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.99600798403,50001.001,50001.045454545456,50001.998,50001.998998999,50001.9794117647,50002.0,50000.0,50001.045454545456
org.mockito.internal.configuration.InjectingAnnotationEngine.assertNoAnnotations(Ljava/lang/reflect/Field;[Ljava/lang/Class;)V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.575306807696,50000.17391304348,50071.00975404043,50003.18993870309,50002.25,50032.575306807696,50001.994,50998.0,50001.045454545456,50001.04761904762,50001.52272727273,50333.333333333336,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.99401794616,50001.001,50001.045454545456,50001.997,50001.99849774662,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.InjectingAnnotationEngine.injectMocks(Ljava/lang/Object;)V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.InjectingAnnotationEngine.scanForInjection(Ljava/lang/Object;Ljava/lang/Class;)Ljava/util/Set; 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.InjectingAnnotationEngine.scanMocks(Ljava/lang/Object;Ljava/lang/Class;)Ljava/util/Set; 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1.<init>(Lorg/mockito/internal/configuration/injection/FinalMockCandidateFilter;Ljava/lang/Object;Ljava/lang/reflect/Field;Ljava/lang/Object;)V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1.thenInject()Z 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.injection.FinalMockCandidateFilter.<init>()V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.injection.NameBasedCandidateFilter.<init>(Lorg/mockito/internal/configuration/injection/MockCandidateFilter;)V 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter.filterCandidate(Ljava/util/Collection;Ljava/lang/reflect/Field;Ljava/lang/Object;)Lorg/mockito/internal/configuration/injection/OngoingInjecter; 50001.97897897898,50001.0,50001.09090909091,50001.04761904762,50979.0,50001.979,50002.0,50032.288975694326,50000.17391304348,50070.796498212076,50003.14069514293,50001.0,50001.0,50001.958,50980.0,50001.045454545456,50001.04761904762,50001.52272727273,50047.619047619046,50001.00097943193,50001.21320071635,50001.210947966334,50001.0,50001.086956521736,50001.95886385896,50001.001,50001.045454545456,50001.979,50001.98938858009,50001.9794117647,50002.0,49999.89,50001.045454545456
