org.mockito.internal.matchers.Same.describeTo(Lorg/hamcrest/Description;)V 5000001.996023857,5000001.0,5000001.4,5000001.25,5001003.0,5000001.996027805,5000002.0,5000032.670175244,5000000.666666667,5000068.435006109,5000002.414213562,5000001.0,5000001.0,5000001.992055611,5001004.0,5000001.2,5000001.25,5000001.6,5000251.75,5000001.0009891195,5000001.447213596,5000001.446323617,5000001.0,5000001.333333333,5000001.992087043,5000001.000993049,5000001.2,5000001.996027805,5000001.99800995,5000001.996039604,5000002.0,4999999.8,5000001.2
org.mockito.Matchers.same(Ljava/lang/Object;)Ljava/lang/Object; 500002.99602385686,500002.0,500002.4,500002.25,501004.0,500002.9960278054,500003.0,500033.6701752442,500001.6666666667,500069.4350061086,500003.4142135624,500002.0,500002.0,500002.99205561075,501005.0,500002.2,500002.25,500002.6,500252.75,500002.0009891197,500002.4472135955,500002.4463236173,500002.0,500002.3333333333,500002.99208704254,500002.00099304866,500002.2,500002.9960278054,500002.9980099503,500002.99603960395,500003.0,500000.8,500002.2
org.mockito.internal.matchers.LocalizedMatcher.describeTo(Lorg/hamcrest/Description;)V 500001.9701789264,500001.0006497726,500001.06451612903,500001.0333333333,500977.0,500001.9702085402,500002.0,500032.25699921616,500000.125,500071.9122316837,500003.3403473193,500001.0,500001.0,500001.9404170804,500978.0,500001.03225806454,500001.0333333333,500001.51612903224,500033.56666666665,500001.00096432015,500001.17960530205,500001.1769070219,500001.0,500001.0625,500001.94214079075,500001.00099304866,500001.03225806454,500001.9702085402,500001.98487903224,500001.97104247106,500002.0,499999.8,500001.03225806454
org.mockito.internal.invocation.ArgumentsComparator.argumentsMatch(Lorg/mockito/internal/invocation/InvocationMatcher;[Ljava/lang/Object;)Z 500001.8459244533,500001.0006514658,500001.0128205128,500001.0064516129,500852.0,500001.84607745777,500002.0,500032.28897569433,500000.025477707,500087.3634556451,500005.57476223825,500002.0344827586,500032.28897569433,500001.9443892751,500980.0,500001.00641025644,500001.0064516129,500001.5032051282,500035.96428571426,500001.0008605852,500001.08006407693,500001.07363825536,500001.0,500001.0127388535,500001.9458937198,500001.00099304866,500001.00641025644,500001.9721946375,500001.9859013092,500001.86649440136,500002.0,499998.83,500001.00641025644
org.mockito.Matchers.reportMatcher(Lorg/hamcrest/Matcher;)Lorg/mockito/internal/progress/HandyReturnValues; 500001.8439363817,500001.0,500001.0126582279,500001.00636942673,500850.0,500001.84409136046,500002.0,500030.1547594742,500000.0251572327,500078.96497019473,500004.53976893116,500001.0,500001.0,500001.688182721,500851.0,500001.0063291139,500001.00636942673,500001.503164557,500006.41401273885,500001.00085910654,500001.0795557284,500001.07308467355,500001.0,500001.0125786163,500001.73024054983,500001.00099304866,500001.0063291139,500001.84409136046,500001.915455035,500001.8650042992,500002.0,499998.53,500001.0063291139
org.mockito.internal.progress.ArgumentMatcherStorageImpl.pullMatchers()Ljava/util/List; 500001.8359840954,500001.0,500001.0120481928,500001.00606060604,500842.0,500001.8361469712,500002.0,500030.0172362571,500000.0239520958,500089.86575513636,500005.8405318951,500001.0,500001.0,500001.6722939424,500843.0,500001.0060240964,500001.00606060604,500001.5030120482,500006.103030303,500001.0008532423,500001.0776150526,500001.0709651236,500001.0,500001.0119760479,500001.7184300341,500001.00099304866,500001.0060240964,500001.8361469712,500001.91076257435,500001.85909479077,500002.0,499998.45,500001.0060240964
org.mockito.internal.progress.ArgumentMatcherStorageImpl.reportMatcher(Lorg/hamcrest/Matcher;)Lorg/mockito/internal/progress/HandyReturnValues; 500001.8290258449,500001.00161550887,500001.0115606936,500001.00581395347,500835.0,500001.82919563056,500002.0,500029.8963665536,500000.0229885057,500079.54988315725,500004.621446817,500001.0,500001.0,500001.6583912612,500836.0,500001.0057803468,500001.00581395347,500001.5028901734,500005.8546511628,500001.0008481764,500001.0760285921,500001.0692246842,500001.0,500001.0114942529,500001.70822731126,500001.00099304866,500001.0057803468,500001.82919563056,500001.9066232356,500001.85398981324,500002.0,499998.38,500001.0057803468
org.mockito.internal.invocation.InvocationMatcher.<init>(Lorg/mockito/internal/invocation/Invocation;Ljava/util/List;)V 500001.7842942346,500001.0,500001.00917431194,500001.0046082949,500790.0,500001.78450844093,500002.0,500029.1069386451,500000.0182648402,500090.90948260966,500005.94716853375,500001.0,500001.0,500001.5690168818,500791.0,500001.00458715594,500001.0046082949,500001.502293578,500004.6405529954,500001.0008169935,500001.06772854616,500001.05998066335,500001.0,500001.0091324201,500001.6454248366,500001.00099304866,500001.00458715594,500001.78450844093,500001.87924318307,500001.8225674571,500002.0,499997.93,500001.00458715594
org.mockito.internal.invocation.MatchersBinder.bindMatchers(Lorg/mockito/internal/progress/ArgumentMatcherStorage;Lorg/mockito/internal/invocation/Invocation;)Lorg/mockito/internal/invocation/InvocationMatcher; 500001.45427435386,500001.0,500001.00363636366,500001.0018214936,500458.0,500001.454816286,500002.0,500022.40093455906,500000.00725952815,500089.86575513636,500005.8405318951,500001.0,500001.0,500000.909632572,500459.0,500001.00181818183,500001.0018214936,500001.5009090909,500001.8342440801,500001.0006426735,500001.04264014325,500001.0287394045,500001.0,500001.0036297641,500001.294344473,500001.00099304866,500001.00181818183,500001.454816286,500001.62525597267,500001.64694533765,500002.0,499994.61,500001.00181818183
org.mockito.internal.progress.ThreadSafeMockingProgress.getArgumentMatcherStorage()Lorg/mockito/internal/progress/ArgumentMatcherStorage; 500001.4473161034,500001.0,500001.00359066424,500001.00179856113,500451.0,500001.4478649454,500002.0,500022.2367605816,500000.0071684588,500090.0146583537,500005.8558884095,500001.0,500001.0,500000.8957298908,500452.0,500001.0017953321,500001.00179856113,500001.5008976661,500001.81115107914,500001.00063979527,500001.0423713599,500001.02833868336,500001.0,500001.0035842294,500001.28854766476,500001.00099304866,500001.0017953321,500001.4478649454,500001.6186556927,500001.64404609473,500002.0,499994.54,500001.0017953321
org.mockito.internal.matchers.Same.appendQuoting(Lorg/hamcrest/Description;)V 50003.99801192843,50003.0,50003.666666666664,50003.5,51007.0,50003.99801390268,50004.0,50034.701734968294,50003.0,50070.435006108615,50004.41421356237,50004.333333333336,50034.701734968294,50003.99602780536,51008.0,50003.333333333336,50003.5,50003.666666666664,50505.5,50003.00099108028,50003.57735026919,50003.576776076836,50003.0,50003.5,50003.99603567889,50003.000993048656,50003.333333333336,50003.99801390268,50003.999005964215,50003.99801587302,50004.0,50002.0,50003.333333333336
org.mockito.internal.matchers.Same.matches(Ljava/lang/Object;)Z 50001.99602385686,50001.0,50001.4,50001.25,51003.0,50001.99602780536,50002.0,50032.670175244224,50000.666666666664,50068.435006108615,50002.41421356237,50001.0,50001.0,50001.992055610724,51004.0,50001.2,50001.25,50001.6,50251.75,50001.00098911968,50001.4472135955,50001.44632361731,50001.0,50001.333333333336,50001.992087042534,50001.000993048656,50001.2,50001.99602780536,50001.99800995025,50001.99603960396,50002.0,49999.8,50001.2
org.mockito.internal.progress.HandyReturnValues.returnFor(Ljava/lang/Object;)Ljava/lang/Object; 50001.97415506958,50001.00128040973,50001.07407407407,50001.03846153846,50981.0,50001.974180734855,50002.0,50032.32091952673,50000.142857142855,50071.534025622204,50003.258100864354,50001.0,50001.0,50001.94836146971,50982.0,50001.03703703704,50001.03846153846,50001.51851851852,50038.730769230766,50001.00096805421,50001.19245008973,50001.18994688045,50001.0,50001.07142857143,50001.949661181025,50001.000993048656,50001.03703703704,50001.974180734855,50001.98692152918,50001.97480620155,50002.0,49999.84,50001.03703703704
org.mockito.internal.invocation.InvocationsFinder.findSimilarInvocation(Ljava/util/List;Lorg/mockito/internal/invocation/InvocationMatcher;)Lorg/mockito/internal/invocation/Invocation; 50001.96520874751,50001.0,50001.055555555555,50001.02857142857,50972.0,50001.96524329692,50002.0,50032.638584039116,50000.10810810811,50074.55904451325,50003.85026988277,50002.142857142855,50032.638584039116,50001.98808341609,51002.0,50001.02777777778,50001.02857142857,50001.51388888889,50167.833333333336,50001.0009596929,50001.166666666664,50001.16374172986,50001.0,50001.05405405405,50001.98815399803,50001.000993048656,50001.02777777778,50001.99404170804,50001.99701195219,50001.966378482226,50002.0,49999.75,50001.02777777778
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.toStringEquals(Lorg/hamcrest/Matcher;Ljava/lang/Object;)Z 50001.96520874751,50001.0,50001.055555555555,50001.02857142857,50972.0,50001.96524329692,50002.0,50032.17691453624,50000.10810810811,50072.351085891714,50003.4322992791,50001.0,50001.0,50001.93048659385,50973.0,50001.02777777778,50001.02857142857,50001.51388888889,50028.77142857143,50001.0009596929,50001.166666666664,50001.16374172986,50001.0,50001.05405405405,50001.93282149712,50001.000993048656,50001.02777777778,50001.96524329692,50001.98231430015,50001.966378482226,50002.0,49999.75,50001.02777777778
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.safelyMatches(Lorg/hamcrest/Matcher;Ljava/lang/Object;)Z 50001.96421471173,50001.0,50001.05405405405,50001.02777777778,50971.0,50001.96425024826,50002.0,50032.701734968294,50000.10526315789,50072.435006108615,50003.44948974279,50002.333333333336,50032.701734968294,50001.99602780536,51006.0,50001.02702702703,50001.02777777778,50001.51351351351,50503.5,50001.00095877277,50001.164398987305,50001.16143065717,50001.0,50001.05263157895,50001.99603567889,50001.000993048656,50001.02702702703,50001.99801390268,50001.999005964215,50001.965451055665,50002.0,50000.0,50001.02702702703
