org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.toStringEquals(Lorg/hamcrest/Matcher;Ljava/lang/Object;)Z 5000002.960170697,5000002.0,5000002.133333334,5000002.142857143,5000677.0,5000003.9602272725,5000003.0,5000028.019223662,5000001.25,5000064.319796956,5000004.300326634,5000002.0,5000002.0,5000002.920567376,5000679.0,5000002.066666666,5000002.071428572,5000002.533333333,5000026.178571428,5000002.0027285125,5000002.25819889,5000002.253004703,5000002.0,5000002.125,5000002.923601637,5000002.002836879,5000002.066666666,5000002.960283688,5000002.979739508,5000002.961696306,5000004.0,5000001.82,5000002.066666666
org.mockito.internal.matchers.Equals.matches(Ljava/lang/Object;)Z 5000001.759601707,5000001.004048583,5000001.023391813,5000001.023668639,5000535.0,5000002.759943182,5000002.0,5000027.438608133,5000000.046242774,5000071.104991165,5000004.6161715705,5000003.25,5000053.877216266,5000001.982978723,5000700.0,5000001.0116959065,5000001.01183432,5000001.505847953,5000117.5,5000001.002288329,5000001.108147614,5000001.094256196,5000001.0,5000001.023121388,5000001.983122363,5000001.002836879,5000001.0116959065,5000001.991489362,5000001.995726496,5000001.806192661,5000003.0,4999999.41,5000001.0116959065
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.safelyMatches(Lorg/hamcrest/Matcher;Ljava/lang/Object;)Z 500001.9587482219,500001.0,500001.12903225806,500001.1379310345,500675.0,500002.9588068182,500002.0,500027.495282599,500000.24242424243,500063.4134591414,500003.3205957871,500003.4,500053.99056519795,500001.9914893617,500703.0,500001.06451612903,500001.0689655172,500001.53225806454,500235.0,500001.00272479566,500001.254000254,500001.24870609964,500001.0,500001.1212121212,500001.9915254237,500001.00283687946,500001.06451612903,500001.99574468087,500001.99786780385,500001.96038251364,500003.0,500000.81,500001.06451612903
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer; 500001.9573257468,500001.0,500001.125,500001.13333333336,500674.0,500002.95738636365,500002.0,500027.4386081328,500000.23529411765,500064.02829433425,500003.4494897428,500003.25,500053.8772162656,500001.9829787234,500700.0,500001.0625,500001.06666666665,500001.53125,500117.5,500001.0027210884,500001.25,500001.24460756156,500001.0,500001.1176470588,500001.9831223629,500001.00283687946,500001.0625,500001.9914893617,500001.99572649575,500001.9590723056,500003.0,500000.8,500001.0625
org.mockito.internal.invocation.InvocationsFinder.findSimilarInvocation(Ljava/util/List;Lorg/mockito/internal/invocation/InvocationMatcher;)Lorg/mockito/internal/invocation/Invocation; 500001.460170697,500001.00095147477,500001.06666666665,500001.0344827586,500000.0,500001.9602272727,500001.0,500027.1916017074,500000.12903225806,500063.3767635626,500003.51961688127,500003.09523809527,500053.38320341485,500001.9460992908,500687.0,500001.0333333333,500001.0344827586,500001.2672413793,500037.1052631579,500001.0013623978,500001.1313064329,500001.12856974,500002.0,500001.06451612903,500001.94751381216,500001.00141843973,500001.0344827586,500001.97304964537,500001.98634076206,500001.9262187088,500002.0,499999.82,500001.00000357104
org.mockito.internal.verification.checkers.MissingInvocationChecker.check(Ljava/util/List;Lorg/mockito/internal/invocation/InvocationMatcher;)V 500001.4559032717,500001.0021505376,500001.0606060606,500001.03125,500000.0,500001.9559659091,500001.0,500027.0576284416,500000.1176470588,500067.0736553514,500004.16944175167,500003.0714285714,500053.1152568832,500001.92624113476,500680.0,500001.0303030303,500001.03125,500001.265625,500027.1153846154,500001.0013568521,500001.125,500001.12212205154,500002.0,500001.0588235294,500001.9288645691,500001.00141843973,500001.03125,500001.9631205674,500001.98121387284,500001.91895424837,500002.0,499999.79,500001.00000322546
org.mockito.internal.invocation.InvocationMatcher.hasSimilarMethod(Lorg/mockito/internal/invocation/Invocation;)Z 500001.44736842107,500001.0,500001.0512820513,500001.0263157895,500000.0,500001.9474431818,500001.0,500027.1151297144,500000.1,500063.0993621461,500003.46395369514,500003.08,500053.2302594288,500001.9347517731,500683.0,500001.0256410256,500001.0263157895,500001.2631578947,500030.652173913,500001.001345895,500001.1147078669,500001.11156471324,500002.0,500001.05,500001.9368131868,500001.00141843973,500001.0263157895,500001.9673758865,500001.9834174477,500001.90476190473,500002.0,499999.73,500001.0000027024
org.mockito.internal.matchers.Equals.<init>(Ljava/lang/Object;)V 500001.54480796587,500001.004048583,500001.01242236025,500001.0125,500384.0,500002.54545454547,500002.0,500020.62141687033,500000.02469135803,500075.91683815425,500005.22948505374,500001.0,500001.0,500001.09219858155,500386.0,500001.0062111801,500001.00625,500001.50310559006,500002.203125,500001.0019512195,500001.0788110406,500001.05817130225,500001.0,500001.012345679,500001.3756097561,500001.00283687946,500001.0062111801,500001.5460992908,500001.70642201835,500001.6871945259,500003.0,499997.9,500001.0062111801
org.mockito.Mockito.verify(Ljava/lang/Object;)Ljava/lang/Object; 500001.3506401138,500001.0,500001.0186915888,500001.0094339623,500000.0,500001.8508522727,500001.0,500025.47447650105,500000.037037037,500066.2752451002,500004.0408799328,500002.0093457944,500025.43358344573,500001.6992907801,500600.0,500001.0093457944,500001.0094339623,500001.25471698114,500006.6509433962,500001.0012330456,500001.068680282,500001.0632910324,500002.0,500001.01851851854,500001.738594328,500001.00141843973,500001.0094339623,500001.84964539006,500001.9187116564,500001.7699890471,500002.0,499999.05,500001.0000009523
org.mockito.internal.invocation.Invocation.isVerified()Z 500001.34210526315,500001.0,500001.01769911504,500001.0089285714,500000.0,500001.84232954547,500001.0,500025.3515913238,500000.0350877193,500066.5639480871,500004.0879853874,500002.00884955755,500025.3104915623,500001.68226950354,500594.0,500001.00884955755,500001.0089285714,500001.25446428574,500006.29464285716,500001.0012239902,500001.0668153105,500001.06126221403,500002.0,500001.01754385966,500001.7258261934,500001.00141843973,500001.0089285714,500001.8411347518,500001.91371340526,500001.76,500002.0,499998.99,500001.0000009008
