org.mockito.Mockito.verify(Ljava/lang/Object;)Ljava/lang/Object; 500001.847639485,500001.0,500001.013986014,500001.0070422535,500791.0,500001.84780278674,500002.0,500029.1247222209,500000.02777777775,500075.9737253777,500004.45201032556,500001.0,500001.0,500001.6956055734,500792.0,500001.006993007,500001.0070422535,500001.5034965035,500006.57042253524,500001.0009302326,500001.083624201,500001.07699057634,500001.0,500001.0138888889,500001.7358139535,500001.00107181136,500001.006993007,500001.84780278674,500001.91763341066,500001.8677839851,500002.0,499998.68,500001.006993007
org.mockito.internal.stubbing.OngoingStubbingImpl.thenAnswer(Lorg/mockito/stubbing/Answer;)Lorg/mockito/stubbing/OngoingStubbing; 500001.839055794,500001.0,500001.0132450331,500001.00666666665,500783.0,500001.83922829584,500002.0,500028.98213715927,500000.0263157895,500076.3047988038,500004.4996355116,500001.0,500001.0,500001.6784565916,500784.0,500001.00662251655,500001.00666666665,500001.5033112583,500006.22,500001.00092336105,500001.0813788459,500001.07454301364,500001.0,500001.0131578947,500001.72299168975,500001.00107181136,500001.00662251655,500001.83922829584,500001.9125874126,500001.86136783735,500002.0,499998.6,500001.00662251655
org.mockito.internal.stubbing.InvocationContainerImpl.addAnswer(Lorg/mockito/stubbing/Answer;)V 500001.82939914166,500001.0,500001.0125,500001.0062893082,500774.0,500001.8295819936,500002.0,500028.8208554865,500000.0248447205,500076.6668703028,500004.55098862475,500001.0,500001.0,500001.65916398715,500775.0,500001.00625,500001.0062893082,500001.503125,500005.8679245283,500001.0009157509,500001.0790569415,500001.07199822663,500001.0,500001.01242236025,500001.7087912088,500001.00107181136,500001.00625,500001.8295819936,500001.90685413004,500001.8542621448,500002.0,499998.51,500001.00625
org.mockito.internal.verification.RegisteredInvocations.removeLast()V 500001.82939914166,500001.0,500001.0125,500001.0062893082,500774.0,500001.8295819936,500002.0,500028.8208554865,500000.0248447205,500076.6668703028,500004.55098862475,500001.0,500001.0,500001.65916398715,500775.0,500001.00625,500001.0062893082,500001.503125,500005.8679245283,500001.0009157509,500001.0790569415,500001.07199822663,500001.0,500001.01242236025,500001.7087912088,500001.00107181136,500001.00625,500001.8295819936,500001.90685413004,500001.8542621448,500002.0,499998.51,500001.00625
org.mockito.Mockito.times(I)Lorg/mockito/verification/VerificationMode; 500001.7489270386,500001.0,500001.0085106383,500001.00427350425,500699.0,500001.7491961415,500002.0,500027.4386081328,500000.0169491525,500079.3544086307,500004.9111454257,500001.0,500001.0,500001.498392283,500700.0,500001.00425531913,500001.00427350425,500001.50212765957,500003.9871794872,500001.000856898,500001.0652328073,500001.05645284377,500001.0,500001.0084745763,500001.59897172236,500001.00107181136,500001.00425531913,500001.7491961415,500001.85661764705,500001.79931389366,500002.0,499997.76,500001.00425531913
org.mockito.internal.MockHandler.handle(Lorg/mockito/internal/invocation/Invocation;)Ljava/lang/Object; 500001.7006437768,500001.0,500001.0071428571,500001.0035842294,500654.0,500001.70096463023,500002.0,500030.74894956127,500000.01423487545,500086.7729834731,500005.7660920452,500002.02040816325,500030.74894956127,500001.8971061093,500886.0,500001.0035714286,500001.0035842294,500001.5017857143,500019.4375,500001.00082508253,500001.0597614305,500001.0500229867,500001.0,500001.0071174377,500001.9021406728,500001.00107181136,500001.0035714286,500001.94855305465,500001.9735973597,500001.769611891,500002.0,499998.63,500001.0035714286
org.mockito.internal.verification.Times.<init>(I)V 500001.69849785406,500001.0016920474,500001.0070921986,500001.00355871883,500652.0,500001.6988210075,500002.0,500031.5122926048,500000.0141342756,500080.85020571365,500005.09790868906,500002.3333333333,500031.5122926048,500001.99571275455,500932.0,500001.0035460993,500001.00355871883,500001.50177304965,500466.5,500001.0008237232,500001.0595491334,500001.04976889334,500001.0,500001.0070671378,500001.9957219251,500001.00107181136,500001.0035460993,500001.9978563773,500001.9989270386,500001.76834295137,500002.0,500000.0,500001.0035460993
org.mockito.internal.verification.VerificationModeFactory.times(I)Lorg/mockito/internal/verification/Times; 500001.6974248927,500001.0,500001.0070671378,500001.0035460993,500651.0,500001.69774919614,500002.0,500026.51470164437,500000.0140845071,500080.85020571365,500005.09790868906,500001.0,500001.0,500001.3954983923,500652.0,500001.00353356893,500001.0035460993,500001.50176678447,500003.3085106383,500001.00082304527,500001.0594438298,500001.0496427126,500001.0,500001.0070422535,500001.5358024691,500001.00107181136,500001.00353356893,500001.69774919614,500001.82196969696,500001.7677100494,500002.0,499997.28,500001.00353356893
org.mockito.internal.debugging.Localized.getObject()Ljava/lang/Object; 500001.6963519313,500001.0,500001.0070422535,500001.00353356893,500650.0,500001.6966773848,500002.0,500026.49509756797,500000.0140350877,500080.87995393114,500005.1015367658,500001.0,500001.0,500001.39335476956,500651.0,500001.00352112675,500001.00353356893,500001.5017605634,500003.296819788,500001.0008223684,500001.0593390829,500001.0495171023,500001.0,500001.0070175439,500001.5345394737,500001.00107181136,500001.00352112675,500001.6966773848,500001.82122552115,500001.7670781893,500002.0,499997.27,500001.00352112675
org.mockito.internal.progress.MockingProgressImpl.pullVerificationMode()Lorg/mockito/verification/VerificationMode; 500001.6963519313,500001.0008658009,500001.0070422535,500001.00353356893,500650.0,500001.6966773848,500002.0,500026.49509756797,500000.0140350877,500086.6626592008,500005.75450408674,500001.0,500001.0,500001.39335476956,500651.0,500001.00352112675,500001.00353356893,500001.5017605634,500003.296819788,500001.0008223684,500001.0593390829,500001.0495171023,500001.0,500001.0070175439,500001.5345394737,500001.00107181136,500001.00352112675,500001.6966773848,500001.82122552115,500001.7670781893,500002.0,499997.27,500001.00352112675
