org.mockito.Mockito.never()Lorg/mockito/verification/VerificationMode; 5000001.98941799,5000001.0,5000001.181818182,5000001.1,5000936.0,5000001.989429176,5000002.0,5000031.594117082,5000000.333333333,5000067.643982256,5000002.77827941,5000001.0,5000001.0,5000001.978858351,5000937.0,5000001.090909091,5000001.1,5000001.545454546,5000094.6,5000001.001046025,5000001.3015113445,5000001.299911804,5000001.0,5000001.166666667,5000001.979079498,5000001.001057083,5000001.090909091,5000001.989429176,5000001.994686504,5000001.989528796,5000002.0,4999999.2,5000001.090909091
org.mockito.Mockito.verify(Ljava/lang/Object;Lorg/mockito/verification/VerificationMode;)Ljava/lang/Object; 50002.92380952381,50002.0,50002.02739726027,50002.01388888889,50875.0,50002.92389006342,50003.0,50031.56349099819,50001.05405405405,50073.96698596999,50004.91295063024,50002.0,50002.0,50002.84778012685,50876.0,50002.01369863014,50002.01388888889,50002.50684931507,50014.13888888889,50002.00098231827,50002.1170411472,50002.11249411089,50002.0,50002.02702702703,50002.85854616896,50002.00105708245,50002.01369863014,50002.92389006342,50002.96043956044,50002.929203539825,50003.0,50000.38,50002.01369863014
org.mockito.internal.invocation.Invocation.isValidReturnType(Ljava/lang/Class;)Z 50001.88253968254,50001.0,50001.017857142855,50001.00900900901,50835.0,50001.88266384778,50002.0,50031.347981810984,50000.03539823009,50075.927227738015,50004.383123282154,50002.03846153846,50031.347981810984,50001.94714587738,50922.0,50001.00892857143,50001.00900900901,50001.50446428572,50037.84,50001.00094607379,50001.09449111825,50001.0887683423,50001.0,50001.017699115044,50001.94850669413,50001.00105708245,50001.00892857143,50001.97357293869,50001.98660953401,50001.89488636364,50002.0,49998.99,50001.00892857143
org.mockito.internal.stubbing.BaseStubbing.thenReturn(Ljava/lang/Object;)Lorg/mockito/stubbing/OngoingStubbing; 50001.87830687831,50001.0,50001.01724137931,50001.00869565218,50831.0,50001.87843551797,50002.0,50029.8270706108,50000.03418803419,50075.20550989052,50004.27472217062,50001.0,50001.0,50001.75687103594,50832.0,50001.00862068965,50001.00869565218,50001.504310344826,50008.22608695652,50001.00094250707,50001.09284766909,50001.08701500457,50001.0,50001.017094017094,50001.78322337417,50001.00105708245,50001.00862068965,50001.87843551797,50001.93528418683,50001.89150943396,50002.0,49998.95,50001.00862068965
org.mockito.internal.stubbing.answers.Returns.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.874074074076,50001.0,50001.01666666667,50001.008403361346,50827.0,50001.874207188164,50002.0,50029.7576076891,50000.03305785124,50075.39041671039,50004.302833952024,50001.0,50001.0,50001.74841437632,50828.0,50001.00833333333,50001.008403361346,50001.504166666666,50007.94957983193,50001.00093896714,50001.09128709292,50001.08534606387,50001.0,50001.01652892562,50001.776525821595,50001.00105708245,50001.00833333333,50001.874207188164,50001.9328821207,50001.88815789474,50002.0,49998.91,50001.00833333333
org.mockito.internal.creation.cglib.CGLIBHacker.setMockitoNamingPolicy(Lorg/mockito/internal/creation/MockitoMethodProxy;)V 50001.86666666667,50001.0,50001.015748031496,50001.00793650794,50820.0,50001.866807611,50002.0,50029.63564212655,50000.03125,50087.307129016786,50005.77759609229,50001.0,50001.0,50001.73361522199,50821.0,50001.00787401575,50001.00793650794,50001.503937007874,50007.50793650794,50001.00093283582,50001.08873565094,50001.08260839534,50001.0,50001.015625,50001.764925373136,50001.00105708245,50001.00787401575,50001.866807611,50001.92865232163,50001.882352941175,50002.0,49998.84,50001.00787401575
org.mockito.internal.stubbing.answers.Returns.getReturnType()Ljava/lang/Class; 50001.86137566138,50001.0,50001.01515151515,50001.00763358779,50815.0,50001.861522198735,50002.0,50029.54820484724,50000.03007518797,50075.927227738015,50004.383123282154,50001.0,50001.0,50001.72304439746,50816.0,50001.007575757576,50001.00763358779,50001.503787878784,50007.2213740458,50001.000928505106,50001.08703882798,50001.08078102,50001.0,50001.015037593985,50001.756731662026,50001.00105708245,50001.007575757576,50001.861522198735,50001.92561044861,50001.878252788105,50002.0,49998.79,50001.007575757576
org.mockito.internal.stubbing.answers.AnswersValidator.validateReturnValue(Lorg/mockito/internal/stubbing/answers/Returns;Lorg/mockito/internal/invocation/Invocation;)V 50001.85925925926,50001.0,50001.014925373136,50001.00751879699,50813.0,50001.85940803383,50002.0,50031.70830506557,50000.02962962963,50076.3560466828,50004.445916726654,50002.25,50031.70830506557,50001.993657505285,50944.0,50001.00746268657,50001.00751879699,50001.503731343284,50315.333333333336,50001.00092678406,50001.08638684256,50001.08007735343,50001.0,50001.014814814815,50001.99367755532,50001.00105708245,50001.00746268657,50001.99682875264,50001.99841185813,50001.87662337662,50002.0,49999.0,50001.00746268657
org.mockito.internal.stubbing.answers.Returns.returnsNull()Z 50001.85291005291,50001.0,50001.014285714286,50001.0071942446,50807.0,50001.853065539115,50002.0,50029.407745422686,50000.02836879432,50076.27153071831,50004.43363162301,50001.0,50001.0,50001.70613107822,50808.0,50001.00714285715,50001.0071942446,50001.50357142857,50006.80575539568,50001.00092165899,50001.08451542547,50001.07805264034,50001.0,50001.014184397165,50001.74377880184,50001.00105708245,50001.00714285715,50001.853065539115,50001.92070735881,50001.87177121771,50002.0,49998.71,50001.00714285715
org.mockito.internal.stubbing.answers.AnswersValidator.validate(Lorg/mockito/stubbing/Answer;Lorg/mockito/internal/invocation/Invocation;)V 50001.850793650796,50001.0,50001.01408450704,50001.00709219858,50805.0,50001.85095137421,50002.0,50031.561413579875,50000.02797202797,50079.212624458414,50004.8380880478,50002.07692307692,50031.561413579875,50001.97463002114,50935.0,50001.00704225352,50001.00709219858,50001.50352112676,50078.833333333336,50001.000919963204,50001.08391813583,50001.07740480982,50001.0,50001.01398601398,50001.97494780793,50001.00105708245,50001.00704225352,50001.98731501057,50001.993617021275,50001.87016574586,50002.0,49998.99,50001.00704225352
org.mockito.Mockito.verify(Ljava/lang/Object;)Ljava/lang/Object; 50001.84973544974,50001.0,50001.01398601398,50001.00704225352,50804.0,50001.84989429176,50002.0,50029.35489375752,50000.02777777778,50076.39807988357,50004.45201032556,50001.0,50001.0,50001.69978858351,50805.0,50001.006993006995,50001.00704225352,50001.503496503494,50006.66197183099,50001.00091911765,50001.083624201,50001.077085705176,50001.0,50001.01388888889,50001.73897058824,50001.00105708245,50001.006993006995,50001.84989429176,50001.91885714286,50001.86936522539,50002.0,49998.68,50001.006993006995
org.mockito.internal.stubbing.OngoingStubbingImpl.thenAnswer(Lorg/mockito/stubbing/Answer;)Lorg/mockito/stubbing/OngoingStubbing; 50001.840211640214,50001.0,50001.01315789474,50001.00662251656,50795.0,50001.840380549686,50002.0,50029.19574435974,50000.02614379085,50076.7699103232,50004.50545371207,50001.0,50001.0,50001.680761099364,50796.0,50001.00657894737,50001.00662251656,50001.50328947369,50006.26490066225,50001.00091157703,50001.08111071056,50001.074348558555,50001.0,50001.013071895424,50001.72470373747,50001.00105708245,50001.00657894737,50001.840380549686,50001.91326823665,50001.86222627737,50002.0,49998.59,50001.00657894737
org.mockito.internal.invocation.Invocation.isVoid()Z 50001.8380952381,50001.0,50001.01298701299,50001.006535947716,50793.0,50001.83826638478,50002.0,50029.16025568066,50000.02580645162,50076.85102147261,50004.517003963156,50001.0,50001.0,50001.676532769554,50794.0,50001.006493506495,50001.006535947716,50001.503246753244,50006.183006535946,50001.000909918104,50001.0805822964,50001.073771111354,50001.0,50001.012903225805,50001.721565059146,50001.00105708245,50001.006493506495,50001.83826638478,50001.91201840138,50001.860655737706,50002.0,49998.57,50001.006493506495
org.mockito.internal.MockitoCore.stub()Lorg/mockito/internal/progress/IOngoingStubbing; 50001.83174603175,50001.0,50001.0125,50001.00628930818,50787.0,50001.831923890066,50002.0,50031.64310689209,50000.024844720494,50077.28795307063,50004.57858190836,50002.125,50031.64310689209,50001.985200845666,50940.0,50001.00625,50001.00628930818,50001.503125,50135.142857142855,50001.00090497737,50001.079056941504,50001.07210001871,50001.0,50001.01242236025,50001.98530954879,50001.00105708245,50001.00625,50001.99260042283,50001.996286472146,50001.85597826087,50002.0,49998.6,50001.00625
org.mockito.internal.stubbing.InvocationContainerImpl.addAnswer(Lorg/mockito/stubbing/Answer;)V 50001.83068783069,50001.0,50001.01242236025,50001.00625,50786.0,50001.83086680761,50002.0,50029.03569153775,50000.02469135803,50077.13081523643,50004.55655882008,50001.0,50001.0,50001.66173361522,50787.0,50001.00621118012,50001.00625,50001.50310559006,50005.9125,50001.00090415913,50001.07881104062,50001.07183001979,50001.0,50001.01234567901,50001.71066907776,50001.00105708245,50001.00621118012,50001.83086680761,50001.90762124711,50001.85520361991,50002.0,49998.5,50001.00621118012
org.mockito.internal.verification.RegisteredInvocations.removeLast()V 50001.83068783069,50001.0,50001.01242236025,50001.00625,50786.0,50001.83086680761,50002.0,50029.03569153775,50000.02469135803,50077.13081523643,50004.55655882008,50001.0,50001.0,50001.66173361522,50787.0,50001.00621118012,50001.00625,50001.50310559006,50005.9125,50001.00090415913,50001.07881104062,50001.07183001979,50001.0,50001.01234567901,50001.71066907776,50001.00105708245,50001.00621118012,50001.83086680761,50001.90762124711,50001.85520361991,50002.0,49998.5,50001.00621118012
org.mockito.Mockito.when(Ljava/lang/Object;)Lorg/mockito/stubbing/OngoingStubbing; 50001.828571428574,50001.0,50001.01226993865,50001.00617283951,50784.0,50001.82875264271,50002.0,50029.0,50000.0243902439,50077.20962665712,50004.567621345006,50001.0,50001.0,50001.65750528541,50785.0,50001.00613496933,50001.00617283951,50001.503067484664,50005.83950617284,50001.00090252708,50001.078326045,50001.0712969866,50001.0,50001.01219512195,50001.707581227434,50001.00105708245,50001.00613496933,50001.82875264271,50001.9063583815,50001.85365853659,50002.0,49998.48,50001.00613496933
org.mockito.internal.MockitoCore.when(Ljava/lang/Object;)Lorg/mockito/stubbing/OngoingStubbing; 50001.828571428574,50001.0,50001.01226993865,50001.00617283951,50784.0,50001.82875264271,50002.0,50029.0,50000.0243902439,50077.20962665712,50004.567621345006,50001.0,50001.0,50001.65750528541,50785.0,50001.00613496933,50001.00617283951,50001.503067484664,50005.83950617284,50001.00090252708,50001.078326045,50001.0712969866,50001.0,50001.01219512195,50001.707581227434,50001.00105708245,50001.00613496933,50001.82875264271,50001.9063583815,50001.85365853659,50002.0,49998.48,50001.00613496933
org.mockito.internal.MockHandler.handle(Lorg/mockito/internal/invocation/Invocation;)Ljava/lang/Object; 50001.82433862434,50001.0,50001.01197604791,50001.00602409639,50780.0,50001.8245243129,50002.0,50030.89983277545,50000.02380952381,50087.32902391335,50005.77988695657,50002.018867924526,50030.89983277545,50001.890063424944,50895.0,50001.00598802395,50001.00602409639,50001.50299401198,50018.192307692305,50001.000899280574,50001.07738232325,50001.070257806874,50001.0,50001.01190476191,50001.89579158316,50001.00105708245,50001.00598802395,50001.94503171247,50001.97173913044,50001.850585058506,50002.0,49998.59,50001.00598802395
org.mockito.internal.stubbing.InvocationContainerImpl.findAnswerFor(Lorg/mockito/internal/invocation/Invocation;)Lorg/mockito/internal/stubbing/StubbedInvocationMatcher; 50001.822222222225,50001.0,50001.01183431953,50001.005952380954,50778.0,50001.822410147994,50002.0,50030.61418578992,50000.02352941177,50086.75276204708,50005.71922212354,50002.014285714286,50030.61418578992,50001.85412262157,50878.0,50001.00591715976,50001.005952380954,50001.502958579884,50013.710144927536,50001.00089766607,50001.07692307692,50001.06975113082,50001.0,50001.01176470588,50001.864039408865,50001.00105708245,50001.00591715976,50001.92706131078,50001.9621503017,50001.84905660377,50002.0,49998.42,50001.00591715976
org.mockito.internal.stubbing.StubbedInvocationMatcher.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.822222222225,50001.0,50001.01183431953,50001.005952380954,50778.0,50001.822410147994,50002.0,50031.13303834664,50000.02352941177,50077.443185992575,50004.60020574368,50002.02564102564,50031.13303834664,50001.91966173361,50909.0,50001.00591715976,50001.005952380954,50001.502958579884,50024.89473684211,50001.00089766607,50001.07692307692,50001.06975113082,50001.0,50001.01176470588,50001.922764227646,50001.00105708245,50001.00591715976,50001.95983086681,50001.97950377562,50001.84905660377,50002.0,49998.73,50001.00591715976
org.mockito.internal.stubbing.StubbedInvocationMatcher.markStubUsed(Lorg/mockito/exceptions/PrintableInvocation;)V 50001.822222222225,50001.0,50001.01183431953,50001.005952380954,50778.0,50001.822410147994,50002.0,50028.892651361966,50000.02352941177,50077.443185992575,50004.60020574368,50001.0,50001.0,50001.64482029598,50779.0,50001.00591715976,50001.005952380954,50001.502958579884,50005.630952380954,50001.00089766607,50001.07692307692,50001.06975113082,50001.0,50001.01176470588,50001.698384201074,50001.00105708245,50001.00591715976,50001.822410147994,50001.90255220418,50001.84905660377,50002.0,49998.42,50001.00591715976
