org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.formatMethodCall()Ljava/lang/String; 50001.997,50001.0,50001.5,50001.333333333336,50998.0,50001.997002997006,50002.0,50032.591137997864,50000.8,50067.977604010935,50002.31607401295,50001.0,50001.0,50001.994005994005,50999.0,50001.25,50001.333333333336,50001.625,50333.666666666664,50001.00099601594,50001.5,50001.49924943665,50001.0,50001.4,50001.99402390438,50001.000999001,50001.25,50001.997002997006,50001.998499249625,50001.99700897308,50002.0,49999.9,50001.25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.intercept(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lorg/mockito/cglib/proxy/MethodProxy;)Ljava/lang/Object; 50001.997,50001.0,50001.5,50001.333333333336,50998.0,50001.997002997006,50002.0,50032.591137997864,50000.8,50069.07398032811,50002.68179283051,50002.142857142855,50032.543620591176,50001.994005994005,50999.0,50001.25,50001.333333333336,50001.625,50333.666666666664,50001.00099601594,50001.5,50001.49924943665,50001.0,50001.4,50001.99402390438,50001.000999001,50001.25,50001.997002997006,50001.998499249625,50001.99700897308,50002.0,49999.9,50001.25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.<init>(Lorg/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls;Lorg/mockito/invocation/InvocationOnMock;)V 50001.992,50001.0,50001.22222222222,50001.125,50993.0,50001.992007992005,50002.0,50032.51190251318,50000.4,50069.07398032811,50002.68179283051,50001.0,50001.0,50001.98401598402,50994.0,50001.11111111111,50001.125,50001.555555555555,50125.125,50001.00099108028,50001.333333333336,50001.33199732261,50001.0,50001.2,50001.98414271556,50001.000999001,50001.11111111111,50001.992007992005,50001.99598796389,50001.99206349206,50002.0,49999.4,50001.11111111111
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor.<init>(Lorg/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls;Lorg/mockito/invocation/InvocationOnMock;Lorg/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls$1;)V 50001.992,50001.0,50001.22222222222,50001.125,50993.0,50001.992007992005,50002.0,50032.51190251318,50000.4,50069.07398032811,50002.68179283051,50001.0,50001.0,50001.98401598402,50994.0,50001.11111111111,50001.125,50001.555555555555,50125.125,50001.00099108028,50001.333333333336,50001.33199732261,50001.0,50001.2,50001.98414271556,50001.000999001,50001.11111111111,50001.992007992005,50001.99598796389,50001.99206349206,50002.0,49999.4,50001.11111111111
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50003.992,50003.0,50003.22222222222,50003.125,50995.0,50003.992007992005,50004.0,50034.55946767612,50002.4,50071.56217799372,50004.82116028684,50004.166666666664,50034.55946767612,50003.99000999001,50999.0,50003.11111111111,50003.125,50003.555555555555,50202.2,50003.00099108028,50003.333333333336,50003.33199732261,50003.0,50003.2,50003.99005964215,50003.000999001,50003.11111111111,50003.995004995006,50003.99749624437,50003.99206349206,50004.0,50001.99,50003.11111111111
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues.returnValueFor(Ljava/lang/Class;)Ljava/lang/Object; 50003.989,50003.0,50003.166666666664,50003.09090909091,50992.0,50003.98901098901,50004.0,50034.575306807696,50002.307692307695,50072.368658828986,50005.03054318487,50004.2,50034.575306807696,50003.992007992005,51000.0,50003.083333333336,50003.09090909091,50003.541666666664,50252.25,50003.000988142296,50003.288675134594,50003.28708303096,50003.0,50003.153846153844,50003.99203980099,50003.000999001,50003.083333333336,50003.996003996006,50003.997997998,50003.98911968348,50004.0,50001.99,50003.083333333336
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues.answer(Lorg/mockito/invocation/InvocationOnMock;)Ljava/lang/Object; 50001.985,50001.0,50001.125,50001.066666666666,50986.0,50001.98501498502,50002.0,50032.543620591176,50000.23529411765,50070.368658828986,50003.03054318487,50002.142857142855,50032.543620591176,50001.98801198801,50996.0,50001.0625,50001.066666666666,50001.53125,50166.833333333336,50001.00098425197,50001.25,50001.248117915515,50001.0,50001.117647058825,50001.98808341609,50001.000999001,50001.0625,50001.994005994005,50001.996993987974,50001.98522167488,50002.0,49999.95,50001.0625
org.mockito.internal.invocation.SerializableMethod.getJavaMethod()Ljava/lang/reflect/Method; 50001.944,50001.0,50001.0350877193,50001.017857142855,50945.0,50001.944055944055,50002.0,50031.74085229788,50000.06896551724,50073.72886797692,50003.73556479973,50001.0,50001.0,50001.88811188811,50946.0,50001.01754385965,50001.017857142855,50001.508771929824,50017.875,50001.00094607379,50001.1324532357,50001.12869111667,50001.0,50001.03448275862,50001.894039735096,50001.000999001,50001.01754385965,50001.944055944055,50001.97122302158,50001.94696969697,50002.0,49999.54,50001.01754385965
org.mockito.internal.creation.jmock.ClassImposterizer$2.accept(Ljava/lang/reflect/Method;)I 50001.913,50001.0,50001.02272727273,50001.011494252874,50914.0,50001.91308691309,50002.0,50031.23243291566,50000.04494382023,50075.57293225646,50004.054075809974,50001.0,50001.0,50001.82617382617,50915.0,50001.01136363636,50001.011494252874,50001.505681818184,50011.50574712644,50001.00091911765,50001.10660035818,50001.10185774394,50001.0,50001.02247191011,50001.84007352941,50001.000999001,50001.01136363636,50001.91308691309,50001.9545691906,50001.91996320147,50002.0,49999.23,50001.01136363636
org.mockito.internal.creation.jmock.ClassImposterizer$3.filterConstructors(Ljava/lang/Class;Ljava/util/List;)V 50001.913,50001.0,50001.02272727273,50001.011494252874,50914.0,50001.91308691309,50002.0,50031.23243291566,50000.04494382023,50075.57293225646,50004.054075809974,50001.0,50001.0,50001.82617382617,50915.0,50001.01136363636,50001.011494252874,50001.505681818184,50011.50574712644,50001.00091911765,50001.10660035818,50001.10185774394,50001.0,50001.02247191011,50001.84007352941,50001.000999001,50001.01136363636,50001.91308691309,50001.9545691906,50001.91996320147,50002.0,49999.23,50001.01136363636
org.mockito.internal.creation.cglib.MockitoNamingPolicy.getTag()Ljava/lang/String; 50001.908,50001.0,50001.021505376346,50001.010869565216,50909.0,50001.908091908095,50002.0,50031.149626863364,50000.04255319149,50075.837216249995,50004.097041014684,50001.0,50001.0,50001.81618381618,50910.0,50001.01075268817,50001.010869565216,50001.50537634409,50010.88043478261,50001.000914913086,50001.10369516947,50001.098810125295,50001.0,50001.02127659575,50001.83165599268,50001.000999001,50001.01075268817,50001.908091908095,50001.951832460734,50001.91575091575,50002.0,49999.18,50001.01075268817
org.mockito.internal.invocation.SerializableMethod.isVarArgs()Z 50001.867,50001.0,50001.014925373136,50001.00751879699,50868.0,50001.86713286713,50002.0,50030.461839725314,50000.02962962963,50077.778115798035,50004.39596269041,50001.0,50001.0,50001.73426573427,50869.0,50001.00746268657,50001.00751879699,50001.503731343284,50007.52631578947,50001.00088183422,50001.08638684256,50001.08043723798,50001.0,50001.014814814815,50001.765432098764,50001.000999001,50001.00746268657,50001.86713286713,50001.92883895131,50001.882612533096,50002.0,49998.77,50001.00746268657
