mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_0,1,1007,0,0,1,1,1,366,38
org.mudebug.prapr.mutators.ArgumentsListMutator_0,369,1007,0,0,1,1,1,366,39
org.mudebug.prapr.mutators.ArgumentsListMutator_1,737,1007,0,0,0,0,0,5,38
org.mudebug.prapr.mutators.ArgumentsListMutator_1,744,1007,0,0,0,0,0,5,39
org.mudebug.prapr.mutators.ArgumentsListMutator_10,751,1007,0,0,0,0,0,0,38
org.mudebug.prapr.mutators.ArgumentsListMutator_10,753,1007,0,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArgumentsListMutator_11,755,1007,0,0,0,0,0,0,38
org.mudebug.prapr.mutators.ArgumentsListMutator_11,757,1007,0,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArgumentsListMutator_2,759,1007,0,0,1,1,1,366,38
org.mudebug.prapr.mutators.ArgumentsListMutator_2,1127,1007,0,0,1,1,1,366,39
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1495,1007,0,0,1,1,1,366,38
org.mudebug.prapr.mutators.ArgumentsListMutator_3,1863,1007,0,0,1,1,1,366,39
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2231,1007,0,0,0,0,0,5,38
org.mudebug.prapr.mutators.ArgumentsListMutator_4,2238,1007,0,0,0,0,0,5,39
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2245,1007,0,0,0,0,0,5,38
org.mudebug.prapr.mutators.ArgumentsListMutator_5,2252,1007,0,0,0,0,0,5,39
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2259,1007,0,0,1,1,1,366,38
org.mudebug.prapr.mutators.ArgumentsListMutator_6,2627,1007,0,0,1,1,1,366,39
org.mudebug.prapr.mutators.ArgumentsListMutator_7,2995,1007,0,0,1,1,1,366,38
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3363,1007,0,0,1,1,1,366,39
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3731,1007,0,0,1,1,1,366,38
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4099,1007,0,0,1,1,1,366,39
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4467,1007,0,0,0,0,0,5,38
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4474,1007,0,0,0,0,0,5,39
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4481,1007,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4483,1007,0,0,0,0,0,5,39
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4490,1007,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4492,1007,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4494,1007,0,0,0,0,0,5,44
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4501,1007,0,0,0,0,0,5,431
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4508,1007,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4510,1007,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4512,1007,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4514,1007,0,0,0,0,0,5,44
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4521,1007,0,0,1,1,1,366,431
org.mudebug.prapr.mutators.FieldNameMutator_0,4889,1007,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_0,4891,1007,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_0,4893,1007,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_0,4895,1007,0,0,0,0,0,0,44
org.mudebug.prapr.mutators.FieldNameMutator_1,4897,1007,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_1,4899,1007,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_1,4901,1007,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_1,4903,1007,0,0,0,0,0,0,44
org.mudebug.prapr.mutators.FieldNameMutator_2,4905,1007,0,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_2,4907,1007,0,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_2,4909,1007,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_2,4911,1007,0,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4913,1007,0,0,1,1,1,316,38
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5231,1007,0,0,0,0,0,0,39
