com.google.javascript.jscomp.NodeTraversal:471 0.014578746558675892
com.google.javascript.jscomp.CodePrinter:461 0.0
com.google.javascript.rhino.Node:1945 0.01543768802736096
com.google.javascript.jscomp.CodeGenerator:389 0.027513674254937545
com.google.javascript.rhino.jstype.ObjectType:483 0.01271540355119273
com.google.javascript.jscomp.LineNumberCheck:78 0.017969227094577368
com.google.javascript.jscomp.parsing.TypeSafeDispatcher:267 0.015485740327062772
com.google.javascript.rhino.Node:1070 0.1414213562373095
com.google.javascript.rhino.Token:310 0.5773502691896258
com.google.javascript.jscomp.PrepareAst:145 0.0
com.google.javascript.jscomp.AnalyzePrototypeProperties:224 0.0
com.google.javascript.rhino.jstype.FunctionType:313 0.01271540355119273
com.google.javascript.jscomp.CodeConsumer:170 0.027482485496465633
com.google.javascript.jscomp.GoogleCodingConvention:131 0.029197858123689188
com.google.javascript.jscomp.Compiler:344 0.013946852184589265
com.google.javascript.jscomp.parsing.IRFactory:671 0.0
com.google.javascript.rhino.jstype.JSType:102 0.01271540355119273
com.google.javascript.rhino.jstype.JSType:103 0.01271540355119273
com.google.javascript.rhino.jstype.JSType:70 0.01271540355119273
com.google.javascript.rhino.jstype.JSType:71 0.01271540355119273
com.google.javascript.rhino.jstype.JSType:104 0.01271540355119273
com.google.javascript.jscomp.CodeGenerator:394 0.01728510984657392
com.google.javascript.rhino.jstype.ObjectType:486 0.01271540355119273
com.google.javascript.jscomp.parsing.TypeSafeDispatcher:266 0.015485740327062772
com.google.javascript.rhino.Node:1885 0.017200522903844537
com.google.javascript.jscomp.parsing.IRFactory:429 0.0
com.google.javascript.jscomp.parsing.IRFactory:428 0.0
com.google.javascript.rhino.ScriptRuntime:462 0.012847995194645127
com.google.javascript.rhino.ScriptRuntime:461 0.012847995194645127
com.google.javascript.rhino.ScriptRuntime:458 0.012847995194645127
com.google.javascript.rhino.Node:1404 0.017316179571791195
com.google.javascript.jscomp.AnalyzePrototypeProperties:225 0.0
com.google.javascript.jscomp.NodeTraversal:125 0.0
com.google.javascript.jscomp.CodeConsumer:172 0.023032671985243936
com.google.javascript.jscomp.Scope:351 0.015984151578556007
com.google.javascript.jscomp.Scope:350 0.015984151578556007
com.google.javascript.jscomp.Scope:352 0.015984151578556007
com.google.javascript.jscomp.CodeConsumer:154 0.017579063848365748
com.google.javascript.jscomp.CodeGenerator:639 0.04512936824065242
com.google.javascript.jscomp.CodeGenerator:638 0.04512936824065242
com.google.javascript.jscomp.Compiler:137 0.012987012987012988
com.google.javascript.jscomp.Compiler:140 0.012987012987012988
