org.apache.commons.math.util.MultidimensionalCounter:46 0.7071067811865475
org.apache.commons.math.util.MultidimensionalCounter:175 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:174 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:264 0.5773502691896258
org.apache.commons.math.util.MultidimensionalCounter:270 0.5773502691896258
org.apache.commons.math.util.MultidimensionalCounter:217 0.7071067811865475
org.apache.commons.math.util.MultidimensionalCounter:107 0.0
org.apache.commons.math.util.MultidimensionalCounter:205 0.7071067811865475
org.apache.commons.math.util.MultidimensionalCounter:234 1.0
org.apache.commons.math.util.MultidimensionalCounter:225 1.0
org.apache.commons.math.util.MultidimensionalCounter:233 1.0
org.apache.commons.math.util.MultidimensionalCounter:232 1.0
org.apache.commons.math.util.MultidimensionalCounter:85 0.0
org.apache.commons.math.util.MultidimensionalCounter:87 0.0
org.apache.commons.math.util.MultidimensionalCounter:86 0.0
org.apache.commons.math.util.MultidimensionalCounter:79 0.0
org.apache.commons.math.util.MultidimensionalCounter:75 0.0
org.apache.commons.math.util.FastMath:3784 0.05360562674188974
org.apache.commons.math.util.MultidimensionalCounter:115 0.0
org.apache.commons.math.util.MultidimensionalCounter:94 0.0
org.apache.commons.math.util.MultidimensionalCounter:183 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:181 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:245 1.0
org.apache.commons.math.util.MultidimensionalCounter:242 1.0
org.apache.commons.math.util.MultidimensionalCounter:243 1.0
org.apache.commons.math.util.MultidimensionalCounter:272 0.7071067811865475
org.apache.commons.math.util.MultidimensionalCounter:266 0.5773502691896258
org.apache.commons.math.util.MultidimensionalCounter:265 0.5773502691896258
org.apache.commons.math.util.MultidimensionalCounter:230 1.0
org.apache.commons.math.util.MultidimensionalCounter:229 1.0
org.apache.commons.math.util.MultidimensionalCounter:260 0.5773502691896258
org.apache.commons.math.util.MultidimensionalCounter:93 0.0
org.apache.commons.math.util.MultidimensionalCounter:239 1.0
org.apache.commons.math.util.MultidimensionalCounter:240 1.0
org.apache.commons.math.util.MultidimensionalCounter:222 1.0
org.apache.commons.math.util.MultidimensionalCounter:224 1.0
org.apache.commons.math.util.MultidimensionalCounter:106 0.0
org.apache.commons.math.util.MultidimensionalCounter:171 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:169 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:173 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:172 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:167 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:166 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:165 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:196 0.7071067811865475
org.apache.commons.math.util.MultidimensionalCounter:281 1.0
org.apache.commons.math.util.MultidimensionalCounter:228 1.0
org.apache.commons.math.util.MathUtils:2245 0.21320071635561041
org.apache.commons.math.util.MathUtils:2244 0.21320071635561041
org.apache.commons.math.util.MathUtils:2243 0.21320071635561041
org.apache.commons.math.util.MultidimensionalCounter:176 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:238 1.0
org.apache.commons.math.util.MultidimensionalCounter:110 0.0
org.apache.commons.math.util.MultidimensionalCounter:111 0.0
org.apache.commons.math.util.MultidimensionalCounter:147 0.0
org.apache.commons.math.util.MathUtils:2220 0.4082482904638631
org.apache.commons.math.util.MultidimensionalCounter:187 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:188 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:263 0.5773502691896258
org.apache.commons.math.util.MultidimensionalCounter:95 0.0
org.apache.commons.math.util.MultidimensionalCounter:227 1.0
org.apache.commons.math.util.MultidimensionalCounter:226 1.0
org.apache.commons.math.util.MultidimensionalCounter:178 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:179 0.4472135954999579
org.apache.commons.math.util.MultidimensionalCounter:237 1.0
