org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer:158 0.15249857033260467
org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer:159 0.15249857033260467
org.apache.commons.math3.optimization.fitting.CurveFitter:179 0.20412414523193154
org.apache.commons.math3.optimization.fitting.CurveFitter:182 0.20412414523193154
org.apache.commons.math3.optimization.fitting.CurveFitter:180 0.20412414523193154
org.apache.commons.math3.optimization.fitting.CurveFitter:181 0.20412414523193154
org.apache.commons.math3.linear.TriDiagonalTransformer:252 0.07881104062391006
org.apache.commons.math3.linear.TriDiagonalTransformer:253 0.07881104062391006
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint:59 0.20412414523193154
org.apache.commons.math3.optimization.InitialGuess:47 0.07647191129018725
org.apache.commons.math3.util.Incrementor:96 0.03569153051241249
org.apache.commons.math3.util.Incrementor:97 0.03569153051241249
org.apache.commons.math3.linear.MatrixUtils:400 0.07905694150420949
org.apache.commons.math3.util.MathUtils:264 0.031219527052723135
org.apache.commons.math3.linear.TriDiagonalTransformer:195 0.07881104062391006
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer:135 0.10540925533894598
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer:134 0.10540925533894598
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint:51 0.19611613513818404
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint:50 0.19611613513818404
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint:49 0.19611613513818404
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint:53 0.19611613513818404
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint:52 0.19611613513818404
org.apache.commons.math3.linear.TriDiagonalTransformer:199 0.08111071056538127
org.apache.commons.math3.linear.TriDiagonalTransformer:198 0.08111071056538127
org.apache.commons.math3.linear.TriDiagonalTransformer:201 0.08111071056538127
org.apache.commons.math3.linear.TriDiagonalTransformer:200 0.08111071056538127
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer:351 0.10721125348377948
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:139 0.12909944487358055
