org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:123 0.11867816581938533
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:587 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:544 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:538 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:545 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:316 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:669 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:675 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:674 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:481 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:482 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:741 0.21320071635561041
org.apache.commons.math.util.FastMath:716 0.04956815970966096
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:370 0.14285714285714285
org.apache.commons.math.util.FastMath:3911 0.06350006350009525
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:541 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:542 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:787 0.1414213562373095
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:152 0.17677669529663687
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:153 0.17677669529663687
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:443 0.14285714285714285
org.apache.commons.math.optimization.fitting.CurveFitter:169 0.0
org.apache.commons.math.util.FastMath:3907 0.06350006350009525
org.apache.commons.math.util.FastMath:3908 0.06350006350009525
org.apache.commons.math.exception.NumberIsTooSmallException:53 0.19245008972987526
org.apache.commons.math.exception.NumberIsTooSmallException:52 0.19245008972987526
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:742 0.21320071635561041
org.apache.commons.math.optimization.VectorialPointValuePair:46 0.11952286093343936
org.apache.commons.math.optimization.VectorialPointValuePair:47 0.11952286093343936
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:371 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:789 0.1414213562373095
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:788 0.1414213562373095
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:581 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:582 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:583 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:312 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:311 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:841 0.14285714285714285
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer:120 0.11867816581938533
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:664 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:665 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:666 0.21320071635561041
org.apache.commons.math.exception.MathRuntimeException:68 0.04962916669854651
org.apache.commons.math.exception.MathRuntimeException:69 0.04962916669854651
org.apache.commons.math.exception.MathRuntimeException:65 0.04962916669854651
org.apache.commons.math.exception.MathRuntimeException:66 0.04962916669854651
org.apache.commons.math.exception.MathRuntimeException:67 0.04962916669854651
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:373 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:380 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:375 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:374 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:377 0.14285714285714285
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:376 0.14285714285714285
org.apache.commons.math.analysis.function.Gaussian:152 0.0
org.apache.commons.math.analysis.function.Gaussian:153 0.0
org.apache.commons.math.analysis.function.Gaussian:154 0.0
org.apache.commons.math.analysis.function.Gaussian:155 0.0
org.apache.commons.math.analysis.function.Gaussian:157 0.0
org.apache.commons.math.analysis.function.Gaussian:158 0.0
org.apache.commons.math.analysis.function.Gaussian:159 0.0
org.apache.commons.math.analysis.function.Gaussian:161 0.0
org.apache.commons.math.analysis.function.Gaussian:150 0.0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:744 0.21320071635561041
org.apache.commons.math.optimization.fitting.GaussianFitter:264 0.0
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:139 0.11952286093343936
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:138 0.11952286093343936
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:141 0.11952286093343936
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:140 0.11952286093343936
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:142 0.11952286093343936
org.apache.commons.math.optimization.fitting.GaussianFitter:291 0.0
org.apache.commons.math.optimization.fitting.GaussianFitter:304 0.0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:548 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:549 0.21320071635561041
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:547 0.21320071635561041
