org.apache.commons.math3.linear.AbstractRealMatrix:71 0.03962144258751637
org.apache.commons.math3.linear.MatrixUtils:81 0.055641488407465724
org.apache.commons.math3.fitting.CurveFitter:169 0.19245008972987526
org.apache.commons.math3.fitting.CurveFitter:180 0.19245008972987526
org.apache.commons.math3.fitting.CurveFitter:172 0.19245008972987526
org.apache.commons.math3.linear.BlockRealMatrix:1178 0.11785113019775793
org.apache.commons.math3.linear.BlockRealMatrix:1184 0.11785113019775793
org.apache.commons.math3.linear.BlockRealMatrix:1179 0.11785113019775793
org.apache.commons.math3.linear.BlockRealMatrix:1180 0.11785113019775793
org.apache.commons.math3.linear.BlockRealMatrix:1181 0.11785113019775793
org.apache.commons.math3.linear.BlockRealMatrix:1183 0.11785113019775793
org.apache.commons.math3.fitting.CurveFitter:218 0.0
org.apache.commons.math3.util.MathUtils:264 0.031219527052723135
org.apache.commons.math3.optim.MaxEval:35 0.07273929674533079
org.apache.commons.math3.optim.MaxEval:36 0.07273929674533079
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:139 0.13018891098082389
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer:156 0.15249857033260467
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer:157 0.15249857033260467
org.apache.commons.math3.fitting.PolynomialFitter:38 0.3333333333333333
org.apache.commons.math3.fitting.PolynomialFitter:37 0.3333333333333333
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:136 0.13018891098082389
org.apache.commons.math3.linear.MatrixUtils:488 0.039314056698537575
org.apache.commons.math3.linear.MatrixUtils:473 0.039344473768231684
org.apache.commons.math3.optim.nonlinear.vector.Weight:69 0.10540925533894598
org.apache.commons.math3.util.FastMath:3421 0.038604571824109146
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer:250 0.10540925533894598
org.apache.commons.math3.linear.RealLinearOperator:53 0.03592106040535498
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:69 0.11470786693528087
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:70 0.11470786693528087
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:71 0.11470786693528087
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:72 0.11470786693528087
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer:51 0.10314212462587934
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer:50 0.10314212462587934
org.apache.commons.math3.linear.BlockRealMatrix:1257 0.0668153104781061
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:78 0.11470786693528087
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:79 0.11470786693528087
org.apache.commons.math3.analysis.polynomials.PolynomialFunction:80 0.11470786693528087
org.apache.commons.math3.linear.AbstractRealMatrix:74 0.03962144258751637
org.apache.commons.math3.linear.BlockRealMatrix:276 0.086710996952412
org.apache.commons.math3.util.Incrementor:85 0.03404039587848988
org.apache.commons.math3.util.Incrementor:84 0.03404039587848988
org.apache.commons.math3.util.Incrementor:86 0.03404039587848988
org.apache.commons.math3.util.MathUtils:267 0.03126526997403612
org.apache.commons.math3.linear.MatrixUtils:455 0.04038961958610097
org.apache.commons.math3.linear.MatrixUtils:457 0.04038961958610097
org.apache.commons.math3.linear.MatrixUtils:456 0.04038961958610097
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer:255 0.10540925533894598
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer:252 0.10540925533894598
org.apache.commons.math3.linear.MatrixUtils:468 0.039344473768231684
org.apache.commons.math3.fitting.WeightedObservedPoint:57 0.19245008972987526
org.apache.commons.math3.linear.BlockRealMatrix:263 0.086710996952412
org.apache.commons.math3.optim.BaseOptimizer:191 0.0
org.apache.commons.math3.fitting.CurveFitter:193 0.0
org.apache.commons.math3.fitting.CurveFitter:192 0.0
org.apache.commons.math3.fitting.CurveFitter:191 0.0
org.apache.commons.math3.optim.BaseOptimizer:206 0.0
org.apache.commons.math3.fitting.CurveFitter:93 0.1889822365046136
org.apache.commons.math3.fitting.CurveFitter:92 0.1889822365046136
org.apache.commons.math3.fitting.CurveFitter:199 0.0
