org.apache.commons.lang3.reflect.TypeUtils:115 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:633 0.5773502691896258
org.apache.commons.lang3.ClassUtils:645 0.282842712474619
org.apache.commons.lang3.SystemUtils:1371 0.2773500981126146
org.apache.commons.lang3.reflect.TypeUtils:551 0.6324555320336759
org.apache.commons.lang3.reflect.TypeUtils:629 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:628 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:667 0.7071067811865475
org.apache.commons.lang3.reflect.TypeUtils:126 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:820 0.5773502691896258
org.apache.commons.lang3.ClassUtils:629 0.29488391230979427
org.apache.commons.lang3.reflect.TypeUtils:610 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:607 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:671 0.6324555320336759
org.apache.commons.lang3.reflect.TypeUtils:675 0.6324555320336759
org.apache.commons.lang3.ClassUtils:707 0.22360679774997896
org.apache.commons.lang3.reflect.TypeUtils:828 0.5773502691896258
org.apache.commons.lang3.ClassUtils:624 0.282842712474619
org.apache.commons.lang3.reflect.TypeUtils:125 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:617 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:653 0.6324555320336759
org.apache.commons.lang3.reflect.TypeUtils:810 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:79 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:635 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:799 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:113 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:548 0.6324555320336759
org.apache.commons.lang3.ClassUtils:631 0.2672612419124244
org.apache.commons.lang3.ClassUtils:630 0.2672612419124244
org.apache.commons.lang3.reflect.TypeUtils:993 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:986 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:658 0.6324555320336759
org.apache.commons.lang3.reflect.TypeUtils:615 1.0
org.apache.commons.lang3.reflect.TypeUtils:612 1.0
org.apache.commons.lang3.reflect.TypeUtils:613 1.0
org.apache.commons.lang3.ClassUtils:709 0.22360679774997896
org.apache.commons.lang3.reflect.TypeUtils:827 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:806 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:807 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:809 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:600 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:603 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:131 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:801 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:803 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:547 0.6324555320336759
org.apache.commons.lang3.reflect.TypeUtils:660 0.7071067811865475
org.apache.commons.lang3.reflect.TypeUtils:65 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:534 0.5
org.apache.commons.lang3.reflect.TypeUtils:676 0.8164965809277261
org.apache.commons.lang3.JavaVersion:105 0.2721655269759087
org.apache.commons.lang3.ClassUtils:620 0.282842712474619
org.apache.commons.lang3.ClassUtils:689 0.30151134457776363
org.apache.commons.lang3.ClassUtils:705 0.22360679774997896
org.apache.commons.lang3.ClassUtils:706 0.22360679774997896
org.apache.commons.lang3.reflect.TypeUtils:80 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:627 0.5773502691896258
org.apache.commons.lang3.reflect.TypeUtils:624 0.5773502691896258
