org.apache.commons.lang.ClassUtils:245 0.2886751345948129
org.apache.commons.lang.ClassUtils:232 0.5
org.apache.commons.lang.ClassUtils:256 0.2886751345948129
org.apache.commons.lang.ClassUtils:230 0.7071067811865475
org.apache.commons.lang.ClassUtils:252 0.2886751345948129
org.apache.commons.lang.ClassUtils:253 0.2886751345948129
org.apache.commons.lang.ClassUtils:229 0.5
org.apache.commons.lang.ClassUtils:187 0.10101525445522107
org.apache.commons.lang.ClassUtils:203 0.10101525445522107
org.apache.commons.lang.ClassUtils:197 0.10101525445522107
org.apache.commons.lang.ClassUtils:199 0.10101525445522107
org.apache.commons.lang.ClassUtils:200 0.10101525445522107
org.apache.commons.lang.ClassUtils:172 0.10540925533894598
org.apache.commons.lang.ClassUtils:201 0.2672612419124244
org.apache.commons.lang.ClassUtils:170 0.7071067811865475
org.apache.commons.lang.ClassUtils:169 0.10540925533894598
org.apache.commons.lang.ClassUtils:196 0.10101525445522107
org.apache.commons.lang.ClassUtils:184 0.10101525445522107
