0,0,org.jsoup.select.NodeTraversor:<init>(Lorg/jsoup/select/NodeVisitor;)V
1,0,org.jsoup.select.NodeTraversor:traverse(Lorg/jsoup/nodes/Node;)V
3,0,org.jsoup.select.Collector:collect(Lorg/jsoup/nodes/Evaluator;Lorg/jsoup/nodes/Element;)Lorg/jsoup/select/Elements;
4,0,org.jsoup.select.Elements:<init>()V
5,0,org.jsoup.select.Elements:<init>(Ljava/util/Collection;)V
35,0,org.jsoup.select.Elements:first()Lorg/jsoup/nodes/Element;
37,0,org.jsoup.select.Elements:size()I
39,0,org.jsoup.select.Elements:contains(Ljava/lang/Object;)Z
40,0,org.jsoup.select.Elements:iterator()Ljava/util/Iterator;
43,0,org.jsoup.select.Elements:add(Lorg/jsoup/nodes/Element;)Z
53,0,org.jsoup.select.Elements:get(I)Lorg/jsoup/nodes/Element;
67,0,org.jsoup.select.Selector:<init>(Ljava/lang/String;Lorg/jsoup/nodes/Element;)V
68,0,org.jsoup.select.Selector:select(Ljava/lang/String;Lorg/jsoup/nodes/Element;)Lorg/jsoup/select/Elements;
69,0,org.jsoup.select.Selector:select(Ljava/lang/String;Ljava/lang/Iterable;)Lorg/jsoup/select/Elements;
70,1,org.jsoup.select.Selector:select()Lorg/jsoup/select/Elements;
72,1,org.jsoup.select.Selector:findElements()Lorg/jsoup/select/Elements;
73,0,org.jsoup.select.Selector:addElements(Ljava/util/Collection;)V
74,0,org.jsoup.select.Selector:intersectElements(Ljava/util/Collection;)V
77,0,org.jsoup.select.Selector:byTag()Lorg/jsoup/select/Elements;
78,0,org.jsoup.select.Selector:byAttribute()Lorg/jsoup/select/Elements;
84,0,org.jsoup.select.Selector:has()Lorg/jsoup/select/Elements;
89,0,org.jsoup.select.Selector:filterForParentsOfDescendants(Ljava/util/Collection;Ljava/util/Collection;)Lorg/jsoup/select/Elements;
92,0,org.jsoup.select.Selector:filterForSelf(Ljava/util/Collection;Ljava/util/Collection;)Lorg/jsoup/select/Elements;
94,0,org.jsoup.select.Selector$SelectorParseException:<init>(Ljava/lang/String;[Ljava/lang/Object;)V
95,0,org.jsoup.select.Collector$Accumulator:<init>(Lorg/jsoup/select/Elements;Lorg/jsoup/nodes/Evaluator;)V
96,0,org.jsoup.select.Collector$Accumulator:head(Lorg/jsoup/nodes/Node;I)V
97,0,org.jsoup.select.Collector$Accumulator:tail(Lorg/jsoup/nodes/Node;I)V
128,0,org.jsoup.nodes.TextNode:<init>(Ljava/lang/String;Ljava/lang/String;)V
137,0,org.jsoup.nodes.TextNode:createFromEncoded(Ljava/lang/String;Ljava/lang/String;)Lorg/jsoup/nodes/TextNode;
150,0,org.jsoup.nodes.Evaluator$Attribute:<init>(Ljava/lang/String;)V
151,0,org.jsoup.nodes.Evaluator$Attribute:matches(Lorg/jsoup/nodes/Element;)Z
152,0,org.jsoup.nodes.Attributes:<init>()V
153,0,org.jsoup.nodes.Attributes:get(Ljava/lang/String;)Ljava/lang/String;
155,0,org.jsoup.nodes.Attributes:put(Lorg/jsoup/nodes/Attribute;)V
157,0,org.jsoup.nodes.Attributes:hasKey(Ljava/lang/String;)Z
167,0,org.jsoup.nodes.Attributes:hashCode()I
173,0,org.jsoup.nodes.Element:<init>(Lorg/jsoup/parser/Tag;Ljava/lang/String;Lorg/jsoup/nodes/Attributes;)V
174,0,org.jsoup.nodes.Element:<init>(Lorg/jsoup/parser/Tag;Ljava/lang/String;)V
175,0,org.jsoup.nodes.Element:nodeName()Ljava/lang/String;
176,0,org.jsoup.nodes.Element:tagName()Ljava/lang/String;
177,0,org.jsoup.nodes.Element:tag()Lorg/jsoup/parser/Tag;
179,0,org.jsoup.nodes.Element:id()Ljava/lang/String;
182,0,org.jsoup.nodes.Element:parent()Lorg/jsoup/nodes/Element;
183,0,org.jsoup.nodes.Element:parents()Lorg/jsoup/select/Elements;
184,0,org.jsoup.nodes.Element:accumulateParents(Lorg/jsoup/nodes/Element;Lorg/jsoup/select/Elements;)V
187,0,org.jsoup.nodes.Element:select(Ljava/lang/String;)Lorg/jsoup/select/Elements;
188,0,org.jsoup.nodes.Element:appendChild(Lorg/jsoup/nodes/Node;)Lorg/jsoup/nodes/Element;
209,0,org.jsoup.nodes.Element:getElementsByTag(Ljava/lang/String;)Lorg/jsoup/select/Elements;
212,0,org.jsoup.nodes.Element:getElementsByAttribute(Ljava/lang/String;)Lorg/jsoup/select/Elements;
255,0,org.jsoup.nodes.Element:equals(Ljava/lang/Object;)Z
256,0,org.jsoup.nodes.Element:hashCode()I
