40,0,org.jsoup.select.Evaluator$Id:<init>(Ljava/lang/String;)V
41,0,org.jsoup.select.Evaluator$Id:matches(Lorg/jsoup/nodes/Element;Lorg/jsoup/nodes/Element;)Z
64,0,org.jsoup.select.NodeTraversor:<init>(Lorg/jsoup/select/NodeVisitor;)V
65,0,org.jsoup.select.NodeTraversor:traverse(Lorg/jsoup/nodes/Node;)V
66,0,org.jsoup.select.QueryParser:<init>(Ljava/lang/String;)V
67,0,org.jsoup.select.QueryParser:parse(Ljava/lang/String;)Lorg/jsoup/select/Evaluator;
68,0,org.jsoup.select.QueryParser:parse()Lorg/jsoup/select/Evaluator;
71,0,org.jsoup.select.QueryParser:findElements()V
74,0,org.jsoup.select.QueryParser:byTag()V
91,0,org.jsoup.select.Collector:collect(Lorg/jsoup/select/Evaluator;Lorg/jsoup/nodes/Element;)Lorg/jsoup/select/Elements;
95,0,org.jsoup.select.Elements:<init>()V
98,0,org.jsoup.select.Elements:<init>(Ljava/util/List;)V
136,0,org.jsoup.select.Selector:<init>(Ljava/lang/String;Lorg/jsoup/nodes/Element;)V
138,0,org.jsoup.select.Selector:select(Ljava/lang/String;Lorg/jsoup/nodes/Element;)Lorg/jsoup/select/Elements;
141,0,org.jsoup.select.Selector:select()Lorg/jsoup/select/Elements;
161,0,org.jsoup.select.Evaluator:<init>()V
184,0,org.jsoup.select.Evaluator$Tag:<init>(Ljava/lang/String;)V
185,0,org.jsoup.select.Evaluator$Tag:matches(Lorg/jsoup/nodes/Element;Lorg/jsoup/nodes/Element;)Z
190,0,org.jsoup.select.Collector$Accumulator:<init>(Lorg/jsoup/nodes/Element;Lorg/jsoup/select/Elements;Lorg/jsoup/select/Evaluator;)V
191,0,org.jsoup.select.Collector$Accumulator:head(Lorg/jsoup/nodes/Node;I)V
192,0,org.jsoup.select.Collector$Accumulator:tail(Lorg/jsoup/nodes/Node;I)V
238,0,org.jsoup.nodes.TextNode:<init>(Ljava/lang/String;Ljava/lang/String;)V
242,0,org.jsoup.nodes.TextNode:getWholeText()Ljava/lang/String;
251,0,org.jsoup.nodes.TextNode:lastCharIsWhitespace(Ljava/lang/StringBuilder;)Z
259,0,org.jsoup.nodes.TextNode:equals(Ljava/lang/Object;)Z
261,0,org.jsoup.nodes.Attributes:<init>()V
262,0,org.jsoup.nodes.Attributes:get(Ljava/lang/String;)Ljava/lang/String;
264,0,org.jsoup.nodes.Attributes:put(Lorg/jsoup/nodes/Attribute;)V
275,0,org.jsoup.nodes.Attributes:equals(Ljava/lang/Object;)Z
283,0,org.jsoup.nodes.Element:<init>(Lorg/jsoup/parser/Tag;Ljava/lang/String;Lorg/jsoup/nodes/Attributes;)V
284,0,org.jsoup.nodes.Element:<init>(Lorg/jsoup/parser/Tag;Ljava/lang/String;)V
285,0,org.jsoup.nodes.Element:nodeName()Ljava/lang/String;
286,0,org.jsoup.nodes.Element:tagName()Ljava/lang/String;
288,0,org.jsoup.nodes.Element:tag()Lorg/jsoup/parser/Tag;
290,0,org.jsoup.nodes.Element:id()Ljava/lang/String;
293,0,org.jsoup.nodes.Element:parent()Lorg/jsoup/nodes/Element;
297,0,org.jsoup.nodes.Element:children()Lorg/jsoup/select/Elements;
300,0,org.jsoup.nodes.Element:select(Ljava/lang/String;)Lorg/jsoup/select/Elements;
301,0,org.jsoup.nodes.Element:appendChild(Lorg/jsoup/nodes/Node;)Lorg/jsoup/nodes/Element;
318,0,org.jsoup.nodes.Element:nextElementSibling()Lorg/jsoup/nodes/Element;
319,0,org.jsoup.nodes.Element:previousElementSibling()Lorg/jsoup/nodes/Element;
321,0,org.jsoup.nodes.Element:elementSiblingIndex()Ljava/lang/Integer;
323,1,org.jsoup.nodes.Element:indexInList(Lorg/jsoup/nodes/Element;Ljava/util/List;)Ljava/lang/Integer;
325,0,org.jsoup.nodes.Element:getElementById(Ljava/lang/String;)Lorg/jsoup/nodes/Element;
346,0,org.jsoup.nodes.Element:text()Ljava/lang/String;
349,0,org.jsoup.nodes.Element:appendNormalisedText(Ljava/lang/StringBuilder;Lorg/jsoup/nodes/TextNode;)V
351,0,org.jsoup.nodes.Element:preserveWhitespace(Lorg/jsoup/nodes/Node;)Z
370,0,org.jsoup.nodes.Element:equals(Ljava/lang/Object;)Z
382,0,org.jsoup.nodes.Element:access$000(Ljava/lang/StringBuilder;Lorg/jsoup/nodes/TextNode;)V
404,0,org.jsoup.nodes.Document$OutputSettings:<init>()V
431,0,org.jsoup.nodes.Node:<init>(Ljava/lang/String;Lorg/jsoup/nodes/Attributes;)V
433,0,org.jsoup.nodes.Node:<init>()V
442,0,org.jsoup.nodes.Node:childNode(I)Lorg/jsoup/nodes/Node;
