com.google.javascript.jscomp.testing.TestErrorReporter.hasEncounteredAllErrors()Z 5000001.986979561,5000001.0,5000001.022988506,5000001.011627907,5006520.0,5000001.986981532,5000002.0,5000081.746516952,5000000.045454546,5000174.815920682,5000004.045261647,5000001.0,5000001.0,5000001.973963064,5006521.0,5000001.011494253,5000001.011627907,5000001.505747126,5000076.813953488,5000001.000149433,5000001.107211254,5000001.106510998,5000001.0,5000001.0227272725,5000001.974297669,5000001.000151377,5000001.011494253,5000001.986981532,5000001.993448119,5000001.987146914,5000002.0,4999999.24,5000001.011494253
com.google.javascript.jscomp.testing.TestErrorReporter.<init>([Ljava/lang/String;[Ljava/lang/String;)V 500001.91718395153,500001.0,500001.003649635,500001.00182815356,506059.0,500001.91719648807,500002.0,500078.8395786217,500000.0072859745,500188.9303333133,500005.83611736074,500001.0,500001.0,500001.8343929761,506060.0,500001.0018248175,500001.00182815356,500001.50091240875,500012.07678244973,500001.0001398015,500001.0427178829,500001.04091079737,500001.0,500001.0036429872,500001.8470571788,500001.0001513775,500001.0018248175,500001.91719648807,500001.9568101066,500001.9235178971,500002.0,499994.63,500001.0018248175
com.google.javascript.jscomp.parsing.ParserRunner.parse(Ljava/lang/String;Ljava/lang/String;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;Ljava/util/logging/Logger;)Lcom/google/javascript/rhino/Node; 50001.97865253596,50001.0,50001.01408450704,50001.00709219858,56465.0,50001.97865576748,50002.0,50082.12952606789,50000.02797202797,50240.127823569404,50009.636290950584,50002.04,50082.12952606789,50001.992733878295,56583.0,50001.00704225352,50001.00709219858,50001.50352112676,50275.25,50001.00014821402,50001.08391813583,50001.08301758408,50001.0,50001.01398601398,50001.992760181,50001.000151377535,50001.00704225352,50001.99636693914,50001.998180163784,50001.97909872517,50002.0,49998.87,50001.00704225352
com.google.javascript.rhino.testing.TestErrorReporter.<init>([Ljava/lang/String;[Ljava/lang/String;)V 50001.88705526116,50001.0,50001.00267737617,50001.00134048257,55860.0,50001.88707235846,50002.0,50077.55063683602,50000.005347593586,50192.85530275373,50006.22618413065,50001.0,50001.0,50001.774144716925,55861.0,50001.00133868809,50001.00134048257,50001.500669344045,50008.855227882035,50001.000136017414,50001.03658808667,50001.034459981274,50001.0,50001.00267379679,50001.797062023936,50001.000151377535,50001.00133868809,50001.88707235846,50001.94015722766,50001.898517208545,50002.0,49992.64,50001.00133868809
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processEmptyExpression(Lcom/google/javascript/jscomp/mozilla/rhino/ast/EmptyExpression;)Lcom/google/javascript/rhino/Node; 50001.879182437544,50001.0,50001.00250312891,50001.00125313283,55808.0,50001.87920072661,50002.0,50077.21023553303,50000.005,50193.79119596988,50006.31496884127,50001.0,50001.0,50001.758401453226,55809.0,50001.001251564456,50001.00125313283,50001.500625782224,50008.278195488725,50001.00013506213,50001.03537745689,50001.03317157652,50001.0,50001.0025,50001.784440842785,50001.000151377535,50001.001251564456,50001.87920072661,50001.93571773804,50001.89220586249,50002.0,49992.12,50001.001251564456
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Ljava/lang/Object; 50001.879182437544,50001.0,50001.00250312891,50001.00125313283,55808.0,50001.87920072661,50002.0,50082.17881497041,50000.005,50240.64889310873,50009.66640588263,50002.05882352941,50082.17881497041,50001.99515591886,56591.0,50001.001251564456,50001.00125313283,50001.500625782224,50412.875,50001.00013506213,50001.03537745689,50001.03317157652,50001.0,50001.0025,50001.99516762308,50001.000151377535,50001.001251564456,50001.99757795943,50001.998787511366,50001.89220586249,50002.0,49998.95,50001.001251564456
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processFunctionNode(Lcom/google/javascript/jscomp/mozilla/rhino/ast/FunctionNode;)Lcom/google/javascript/rhino/Node; 50001.69159727479,50001.0,50001.00098135427,50001.00049091801,54569.0,50001.69164396004,50002.0,50068.594378464484,50000.001961745955,50232.71372468122,50009.19581737809,50002.000330033006,50060.80802621722,50001.38328792007,54570.0,50001.000490677136,50001.00049091801,50001.50024533857,50003.24300441826,50001.00011570057,50001.02215123325,50001.01842148118,50001.0,50001.000980872974,50001.52863589032,50001.000151377535,50001.000490677136,50001.69164396004,50001.81771812081,50001.764290673455,50002.0,49979.73,50001.000490677136
com.google.javascript.rhino.Node.mergeLineCharNo(II)I 50001.66828160484,50001.0,50001.00091240876,50001.0004564126,54415.0,50001.66833181956,50002.0,50082.26499861564,50000.00182398541,50242.386299999984,50009.76607083098,50002.333333333336,50082.26499861564,50001.99939448986,56605.0,50001.000456204376,50001.0004564126,50001.50022810219,53303.0,50001.000113675116,50001.02135894144,50001.017460612675,50001.0,50001.000911992705,50001.99939467313,50001.000151377535,50001.000456204376,50001.99969724493,50001.999848599546,50001.75090950432,50002.0,50000.0,50001.000456204376
com.google.javascript.rhino.jstype.PrototypeObjectType.getPropertiesCount()I 50001.625435276306,50001.0,50001.00080808081,50001.00040420372,54132.0,50001.62549197699,50002.0,50065.28063471995,50000.00161550889,50215.28162264801,50008.05261089681,50001.0,50001.0,50001.25098395398,54133.0,50001.0004040404,50001.00040420372,50001.5002020202,50002.67016976556,50001.00011013216,50001.02010075631,50001.01589657579,50001.0,50001.00080775444,50001.455066079296,50001.000151377535,50001.0004040404,50001.62549197699,50001.76960327808,50001.72750302897,50002.0,49975.36,50001.0004040404
com.google.javascript.rhino.jstype.PrototypeObjectType.hasProperty(Ljava/lang/String;)Z 50001.56805450416,50001.0,50001.00070077085,50001.000350508235,53753.0,50001.56811989101,50002.0,50073.96574538782,50000.00140105079,50219.78250867551,50008.36479507449,50002.00077942323,50073.96574538782,50001.61186799879,55325.0,50001.000350385424,50001.000350508235,50001.50017519271,50005.152886115444,50001.000105719424,50001.018718584986,50001.01410808344,50001.0,50001.000700525394,50001.67494929006,50001.000151377535,50001.000350385424,50001.80593399939,50001.89253981559,50001.698350602666,50002.0,49986.29,50001.000350385424
com.google.javascript.jscomp.parsing.IRFactory.transform(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Lcom/google/javascript/rhino/Node; 50001.31688115064,50001.0,50001.000443164194,50001.000221631206,52094.0,50001.31698455949,50002.0,50063.21736092121,50000.00088613203,50240.64889310873,50009.66640588263,50002.00036549708,50063.21736092121,50001.171964880414,53872.0,50001.00022158209,50001.000221631206,50001.50011079105,50002.415356489946,50001.00008994423,50001.014885633886,50001.00837945043,50001.0,50001.00044306602,50001.41440959212,50001.000151377535,50001.00022158209,50001.58598244021,50001.738951990075,50001.59413510839,50002.0,49971.76,50001.00022158209
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBlock(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Block;)Lcom/google/javascript/rhino/Node; 50001.311582134746,50001.0,50001.00043975374,50001.00021992523,52059.0,50001.31168634575,50002.0,50046.376205218156,50000.00087931413,50232.973748856166,50009.21166527995,50001.0,50001.0,50000.623372691494,52060.0,50001.00021987687,50001.00021992523,50001.50010993843,50001.452826039145,50001.000089661975,50001.01482824564,50001.008277058914,50001.0,50001.000439657066,50001.1846140052,50001.000151377535,50001.00021987687,50001.31168634575,50001.47524523947,50001.592270444766,50002.0,49954.63,50001.00021987687
