com.google.javascript.jscomp.CodeGenerator.strEscape(Ljava/lang/String;CLjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String; 5000001.999124087,5000001.0,5000001.285714285,5000001.166666667,5006845.0,5000001.999124215,5000002.0,5000083.758685345,5000000.5,5000190.483951973,5000005.685562762,5000002.333333333,5000083.758685345,5000001.999416144,5006850.0,5000001.142857143,5000001.166666667,5000001.571428572,5003425.5,5000001.000145837,5000001.377964473,5000001.377798905,5000001.0,5000001.25,5000001.999416314,5000001.000145964,5000001.142857143,5000001.999708071,5000001.999854014,5000001.999124854,5000002.0,5000000.0,5000001.142857143
com.google.javascript.jscomp.CodeGenerator.appendHexJavaScriptRepresentation(ILjava/lang/Appendable;)V 50004.99912408759,50004.0,50004.28571428572,50004.166666666664,56848.0,50004.99912421544,50005.0,50086.73451516749,50003.5,50173.978943315255,50005.56508458007,50004.0,50004.0,50004.998248430886,56849.0,50004.142857142855,50004.166666666664,50004.57142857143,51144.833333333336,50004.00014583637,50004.37796447301,50004.37779890486,50004.0,50004.25,50004.998249963544,50004.00014596409,50004.142857142855,50004.99912421544,50004.99956191589,50004.99912485414,50005.0,50002.6,50004.142857142855
com.google.javascript.jscomp.CodeGenerator.jsString(Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String; 50001.93489051095,50001.0,50001.00447427293,50001.00224215247,56405.0,50001.934900014596,50002.0,50083.74660113866,50000.00892857143,50190.25501455487,50005.6610686524,50002.2,50083.74660113866,50001.99883228726,56848.0,50001.00223713647,50001.00224215247,50001.50111856823,51712.75,50001.00013704262,50001.04729837699,50001.045732675986,50001.0,50001.00446428572,50001.99883296864,50001.00014596409,50001.00223713647,50001.999416143626,50001.999707986564,50001.93887061404,50002.0,49998.9,50001.00223713647
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 50001.93138686132,50001.0,50001.0042462845,50001.00212765957,56381.0,50001.93139687637,50002.0,50083.7586853448,50000.00847457627,50225.55576329,50008.55157663787,50002.333333333336,50083.7586853448,50001.999416143626,56850.0,50001.00212314225,50001.00212765957,50001.50106157112,53425.5,50001.000136593364,50001.04607756776,50001.04446871706,50001.0,50001.004237288136,50001.99941631402,50001.00014596409,50001.00212314225,50001.99970807182,50001.9998540146,50001.93579234973,50002.0,50000.0,50001.00212314225
com.google.javascript.jscomp.Compiler.parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.90102189781,50001.0,50001.0029455081,50001.001474926255,56173.0,50001.90103634506,50002.0,50079.56844150166,50000.00588235294,50194.797304645595,50006.12521717326,50001.0,50001.0,50001.802072690116,56174.0,50001.00147275405,50001.001474926255,50001.50073637703,50010.104719764015,50001.00013281976,50001.03837647782,50001.03642778677,50001.0,50001.00294117647,50001.819896400586,50001.00014596409,50001.00147275405,50001.90103634506,50001.94794226044,50001.909936238044,50002.0,49993.32,50001.00147275405
com.google.javascript.jscomp.Compiler.initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 50001.87138686131,50001.00008792755,50001.0022675737,50001.00113507378,55970.0,50001.871405634214,50002.0,50083.7586853448,50000.00453001133,50244.61493181898,50009.72269902304,50002.333333333336,50083.7586853448,50001.999416143626,56850.0,50001.00113378685,50001.00113507378,50001.500566893425,53425.5,50001.00012933264,50001.03367175149,50001.03143194176,50001.0,50001.00226500566,50001.99941631402,50001.00014596409,50001.00113378685,50001.99970807182,50001.9998540146,50001.88604320269,50002.0,50000.0,50001.00113378685
com.google.javascript.jscomp.CompilerOptions.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.868613138686,50001.0,50001.00221975583,50001.00111111111,55951.0,50001.86863231645,50002.0,50078.14272486761,50000.0044345898,50198.52945357247,50006.47722557505,50001.0,50001.0,50001.7372646329,55952.0,50001.001109877914,50001.00111111111,50001.50055493895,50007.612222222226,50001.000129015614,50001.03331483023,50001.031049227655,50001.0,50001.0022172949,50001.7677719004,50001.00014596409,50001.001109877914,50001.86863231645,50001.929698484615,50001.883870967744,50002.0,49991.1,50001.001109877914
com.google.javascript.jscomp.DiagnosticGroup.isSubGroup(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.86364963504,50001.0,50001.00213903743,50001.00107066381,55917.0,50001.86366953729,50002.0,50083.67405880928,50000.00427350427,50199.09086715234,50006.52823783677,50002.05882352941,50083.67405880928,50001.99532914903,56836.0,50001.001069518716,50001.00107066381,50001.50053475936,50428.1875,50001.00012845215,50001.03270349701,50001.030392259694,50001.0,50001.00213675214,50001.99534003204,50001.00014596409,50001.001069518716,50001.99766457451,50001.99883092211,50001.88001027749,50002.0,49998.95,50001.001069518716
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processStringLiteral(Lcom/google/javascript/jscomp/mozilla/rhino/ast/StringLiteral;)Lcom/google/javascript/rhino/Node; 50001.83182481752,50001.0,50001.00173460538,50001.000868055555,55699.0,50001.83184936506,50002.0,50076.49172140043,50000.00346620451,50202.47057906942,50006.82590126049,50001.0,50001.0,50001.66369873011,55700.0,50001.00086730269,50001.000868055555,50001.500433651345,50005.94704861111,50001.00012495314,50001.0294500032,50001.02685970775,50001.0,50001.001733102254,50001.712107959516,50001.00014596409,50001.00086730269,50001.83184936506,50001.90820717131,50001.856035991004,50002.0,49988.58,50001.00086730269
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Ljava/lang/Object; 50001.83182481752,50001.0,50001.00173460538,50001.000868055555,55699.0,50001.83184936506,50002.0,50083.67405880928,50000.00346620451,50245.14537880998,50009.753052338325,50002.05882352941,50083.67405880928,50001.99532914903,56836.0,50001.00086730269,50001.000868055555,50001.500433651345,50428.1875,50001.00012495314,50001.0294500032,50001.02685970775,50001.0,50001.001733102254,50001.99534003204,50001.00014596409,50001.00086730269,50001.99766457451,50001.99883092211,50001.856035991004,50002.0,49998.95,50001.00086730269
