com.google.javascript.jscomp.JsMessageExtractor.extractMessages(Ljava/lang/Iterable;)Ljava/util/Collection; 50004.666666666664,50004.0,50005.333333333336,50008.0,50003.0,50006.0,50004.0,50088.421561226976,50004.6,50179.64785728609,50006.48426505737,50007.21428571428,50257.08694158332,50004.99971941639,57131.0,50004.666666666664,50006.0,50004.833333333336,57131.0,50004.00028054426,50004.81649658093,50004.81643928895,50006.0,50004.8,50004.99971945574,50004.00028058361,50005.0,50004.999859708194,50004.999929849175,50005.0,50006.0,50006.0,50004.666666666664
com.google.javascript.jscomp.SourceFile.getLine(I)Ljava/lang/String; 50001.99326315789,50001.0,50001.4,50001.5,57078.0,50003.99326410329,50002.0,50085.39786727163,50000.666666666664,50182.96085858988,50003.67234511778,50003.28571428572,50169.77203559832,50001.99859708193,57124.0,50001.2,50001.25,50001.529411764706,51425.6,50001.0004180602,50001.38490017946,50001.384684038254,50003.0,50001.333333333336,50001.99859806533,50001.00042087542,50001.25,50001.99929854096,50001.99964914743,50001.99873843566,50004.0,50001.62,50001.05882352941
com.google.javascript.jscomp.JsMessageExtractor$ExtractMessagesVisitor.<init>(Lcom/google/javascript/jscomp/JsMessageExtractor;Lcom/google/javascript/jscomp/AbstractCompiler;)V 50001.66554385965,50001.0,50001.36363636364,50001.444444444445,50000.0,50002.99887735055,50001.0,50085.37416666255,50000.61538461538,50176.64785728609,50002.35219344946,50002.1,50085.350459394125,50001.99747474748,57120.0,50001.181818181816,50001.22222222222,50001.433333333334,50792.0,50001.00028022979,50001.36514837167,50001.364917682375,50003.0,50001.307692307695,50001.9974779319,50001.00028058361,50001.2,50001.99873737374,50001.99936828806,50001.99831862127,50003.0,50000.4,50001.00004998625
com.google.javascript.jscomp.JsMessageExtractor$ExtractMessagesVisitor.<init>(Lcom/google/javascript/jscomp/JsMessageExtractor;Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/JsMessageExtractor$1;)V 50001.66554385965,50001.0,50001.36363636364,50001.444444444445,50000.0,50002.99887735055,50001.0,50085.37416666255,50000.61538461538,50176.64785728609,50002.35219344946,50002.1,50085.350459394125,50001.99747474748,57120.0,50001.181818181816,50001.22222222222,50001.433333333334,50792.0,50001.00028022979,50001.36514837167,50001.364917682375,50003.0,50001.307692307695,50001.9974779319,50001.00028058361,50001.2,50001.99873737374,50001.99936828806,50001.99831862127,50003.0,50000.4,50001.00004998625
com.google.javascript.jscomp.JsMessageExtractor.<init>(Lcom/google/javascript/jscomp/JsMessage$IdGenerator;Lcom/google/javascript/jscomp/JsMessage$Style;)V 50001.66554385965,50001.0,50001.36363636364,50001.444444444445,50000.0,50002.99887735055,50001.0,50085.37416666255,50000.61538461538,50176.64785728609,50002.35219344946,50002.1,50085.350459394125,50001.99747474748,57120.0,50001.181818181816,50001.22222222222,50001.433333333334,50792.0,50001.00028022979,50001.36514837167,50001.364917682375,50003.0,50001.307692307695,50001.9974779319,50001.00028058361,50001.2,50001.99873737374,50001.99936828806,50001.99831862127,50003.0,50000.4,50001.00004998625
com.google.javascript.jscomp.JsMessageExtractor.access$100(Lcom/google/javascript/jscomp/JsMessageExtractor;)Lcom/google/javascript/jscomp/JsMessage$IdGenerator; 50001.66554385965,50001.0,50001.36363636364,50001.444444444445,50000.0,50002.99887735055,50001.0,50085.37416666255,50000.61538461538,50176.64785728609,50002.35219344946,50002.1,50085.350459394125,50001.99747474748,57120.0,50001.181818181816,50001.22222222222,50001.433333333334,50792.0,50001.00028022979,50001.36514837167,50001.364917682375,50003.0,50001.307692307695,50001.9974779319,50001.00028058361,50001.2,50001.99873737374,50001.99936828806,50001.99831862127,50003.0,50000.4,50001.00004998625
com.google.javascript.jscomp.JsMessageExtractor.extractMessages([Lcom/google/javascript/jscomp/JSSourceFile;)Ljava/util/Collection; 50001.66554385965,50001.0,50001.36363636364,50001.444444444445,50000.0,50002.99887735055,50001.0,50085.37416666255,50000.61538461538,50176.64785728609,50002.35219344946,50002.1,50085.350459394125,50001.99747474748,57120.0,50001.181818181816,50001.22222222222,50001.433333333334,50792.0,50001.00028022979,50001.36514837167,50001.364917682375,50003.0,50001.307692307695,50001.9974779319,50001.00028058361,50001.2,50001.99873737374,50001.99936828806,50001.99831862127,50003.0,50000.4,50001.00004998625
com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter.runtimeError(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;I)Lcom/google/javascript/jscomp/mozilla/rhino/EvaluatorException; 50001.66498245614,50001.0,50001.26666666667,50001.307692307695,50000.0,50002.99831602582,50001.0,50085.350459394125,50000.470588235294,50177.28353177648,50002.56974571671,50002.07142857143,50085.326745460734,50001.99635241302,57116.0,50001.13333333333,50001.153846153844,50001.40476190476,50548.307692307695,50001.00028007282,50001.308606699924,50001.308325038495,50003.0,50001.23529411765,50001.99635905335,50001.00028058361,50001.142857142855,50001.99817620651,50001.99908727094,50001.9974800504,50003.0,50000.98,50001.000033325
com.google.javascript.jscomp.RhinoErrorReporter.error(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;I)V 50001.66470175439,50001.0,50001.23529411765,50001.26666666667,50000.0,50002.99803536346,50001.0,50085.338603260905,50000.42105263158,50177.561087548114,50002.655795092025,50002.0625,50085.31488599293,50001.99579124579,57114.0,50001.117647058825,50001.13333333333,50001.395833333336,50475.2,50001.0002799944,50001.288675134594,50001.288371108785,50003.0,50001.21052631579,50001.995800084,50001.00028058361,50001.125,50001.997895622895,50001.99894670318,50001.997061293034,50003.0,50000.96,50001.00002856449
com.google.javascript.jscomp.AbstractMessageFormatter.getLevelName(Lcom/google/javascript/jscomp/CheckLevel;)Ljava/lang/String; 50001.663859649125,50001.0,50001.17391304348,50001.19047619047,50000.0,50002.997193376366,50001.0,50085.30302485677,50000.32,50180.675084761744,50003.419845986915,50004.08823529412,50253.731082378086,50001.99410774411,57108.0,50001.086956521736,50001.09523809524,50001.378787878784,50339.42857142857,50001.000279759406,50001.24618298196,50001.2458199207,50003.0,50001.16,50001.99412505246,50001.00028058361,50001.09090909091,50001.99705387205,50001.99852476291,50001.99580712788,50003.0,50000.9,50001.0000199954
