com.google.javascript.jscomp.ScopedAliases$Traversal.findAliases(Lcom/google/javascript/jscomp/NodeTraversal;)V 5000001.99952398,5000001.000133922,5000001.4,5000001.25,5008400.0,5000001.999524036,5000002.0,5000092.662424144,5000000.666666667,5000194.209765433,5000003.8060662635,5000002.333333333,5000092.662424144,5000001.999524036,5008403.0,5000001.2,5000001.25,5000001.6,5004202.0,5000001.000118935,5000001.447213596,5000001.447107142,5000001.0,5000001.333333333,5000001.999524149,5000001.000118991,5000001.2,5000001.999762018,5000001.999880995,5000001.999524206,5000002.0,5000000.0,5000001.2
com.google.javascript.jscomp.ScopedAliases$AliasedTypeNode.applyAlias()V 5000001.997738902,5000001.0,5000001.1,5000001.052631579,5008385.0,5000001.997739172,5000002.0,5000092.569645626,5000000.19047619,5000190.694656503,5000003.08779763,5000001.0,5000001.0,5000001.995478343,5008386.0,5000001.05,5000001.052631579,5000001.525,5000442.315789473,5000001.000118722,5000001.223606798,5000001.223353856,5000001.0,5000001.095238095,5000001.995488543,5000001.000118991,5000001.05,5000001.997739172,5000001.998868306,5000001.997744004,5000002.0,4999999.91,5000001.05
com.google.javascript.jscomp.NodeUtil.newQualifiedNameNodeDeclaration(Lcom/google/javascript/jscomp/CodingConvention;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/rhino/Node; 500001.99904795905,500001.0,500001.22222222225,500001.125,508396.0,500001.9990480723,500002.0,500092.6624241443,500000.4,500189.4980352199,500002.77827941003,500002.3333333333,500092.6624241443,500001.9995240362,508403.0,500001.1111111111,500001.125,500001.55555555556,504202.0,500001.0001188778,500001.3333333333,500001.33317462204,500001.0,500001.2,500001.9995241494,500001.00011899095,500001.1111111111,500001.9997620181,500001.9998809949,500001.9990488646,500002.0,500000.0,500001.1111111111
com.google.javascript.jscomp.ScopedAliases$Traversal.fixTypeNode(Lcom/google/javascript/rhino/Node;)V 500001.99773890275,500001.0012210012,500001.1,500001.05263157893,508385.0,500001.99773917184,500002.0,500092.6187753684,500000.1904761905,500190.80789351475,500003.1147425269,500002.0909090909,500092.6187753684,500001.9976201809,508395.0,500001.05,500001.05263157893,500001.525,500840.4,500001.00011872256,500001.22360679775,500001.22335385636,500001.0,500001.09523809527,500001.99762300926,500001.00011899095,500001.05,500001.9988100904,500001.99940469104,500001.9977440038,500002.0,499999.91,500001.05
com.google.javascript.jscomp.ScopedAliases$Traversal.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.99761989765,500001.0012210012,500001.09523809527,500001.05,508384.0,500001.9976201809,500002.0,500092.6624241443,500000.1818181818,500202.6145781558,500005.0347020455,500002.3333333333,500092.6624241443,500001.9995240362,508403.0,500001.04761904763,500001.05,500001.5238095238,504202.0,500001.00011870847,500001.21821789024,500001.2179580451,500001.0,500001.0909090909,500001.9995241494,500001.00011899095,500001.04761904763,500001.9997620181,500001.9998809949,500001.9976255491,500002.0,500000.0,500001.04761904763
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseAnnotation(Lcom/google/javascript/jscomp/parsing/JsDocToken;Ljava/util/List;)Lcom/google/javascript/jscomp/parsing/JsDocToken; 500001.9966678567,500001.0,500001.0689655172,500001.03571428574,508376.0,500001.9966682532,500002.0,500092.6624241443,500000.13333333336,500252.9165355666,500009.1597045294,500002.3333333333,500092.6624241443,500001.9995240362,508403.0,500001.0344827586,500001.03571428574,500001.5172413793,504202.0,500001.00011859584,500001.1856953382,500001.1853856983,500001.0,500001.06666666665,500001.9995241494,500001.00011899095,500001.0344827586,500001.9997620181,500001.9998809949,500001.996678923,500002.0,500000.0,500001.0344827586
com.google.javascript.jscomp.parsing.JsDocTokenStream.getJsDocToken()Lcom/google/javascript/jscomp/parsing/JsDocToken; 500001.9957158158,500001.0,500001.0540540541,500001.02777777775,508368.0,500001.99571632553,500002.0,500092.656969184,500000.1052631579,500253.2386722944,500009.1794201955,500002.25,500092.656969184,500001.9992860543,508402.0,500001.02702702704,500001.02777777775,500001.5135135135,502801.3333333333,500001.00011848344,500001.1643989873,500001.16404645157,500001.0,500001.05263157893,500001.999286309,500001.00011899095,500001.02702702704,500001.99964302714,500001.9998214817,500001.99573409173,500002.0,499999.74,500001.02702702704
com.google.javascript.jscomp.parsing.IRFactory.handlePossibleFileOverviewJsDoc(Lcom/google/javascript/jscomp/parsing/JsDocInfoParser;)Z 500001.99476377486,500001.0,500001.0444444445,500001.0227272727,508360.0,500001.9947643979,500002.0,500092.4330356053,500000.0869565217,500249.65242203284,500008.957176916,500001.0,500001.0,500001.9895287958,508361.0,500001.02222222224,500001.0227272727,500001.5111111111,500191.0,500001.0001183712,500001.1490711985,500001.1486804011,500001.0,500001.04347826086,500001.9895833333,500001.00011899095,500001.02222222224,500001.9947643979,500001.9973753281,500001.9947910501,500002.0,499999.66,500001.02222222224
com.google.javascript.jscomp.ScopedAliases.hotSwapScript(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9946447697,500001.0012210012,500001.04347826086,500001.02222222224,508359.0,500001.99464540696,500002.0,500092.6624241443,500000.08510638296,500202.6145781558,500005.0347020455,500002.3333333333,500092.6624241443,500001.9995240362,508403.0,500001.02173913043,500001.02222222224,500001.51086956525,504202.0,500001.0001183572,500001.14744195616,500001.14704663336,500001.0,500001.0425531915,500001.9995241494,500001.00011899095,500001.02173913043,500001.9997620181,500001.9998809949,500001.99467329547,500002.0,500000.0,500001.02173913043
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseHelperLoop(Lcom/google/javascript/jscomp/parsing/JsDocToken;Ljava/util/List;)Z 500001.9936927288,500001.0,500001.037037037,500001.0188679245,508351.0,500001.9936934793,500002.0,500092.6624241443,500000.07272727275,500253.03658214235,500009.16705727804,500002.3333333333,500092.6624241443,500001.9995240362,508403.0,500001.01851851854,500001.0188679245,500001.50925925927,504202.0,500001.00011824525,500001.1360827635,500001.1356529292,500001.0,500001.0363636364,500001.9995241494,500001.00011899095,500001.01851851854,500001.9997620181,500001.9998809949,500001.9937322611,500002.0,500000.0,500001.01851851854
com.google.javascript.rhino.JSDocInfo.getTypeNodes()Ljava/util/Collection; 500001.9923836725,500001.0,500001.0307692308,500001.015625,508340.0,500001.9923845788,500002.0,500092.6624241443,500000.0606060606,500194.821038934,500003.91295063024,500002.3333333333,500092.6624241443,500001.9995240362,508403.0,500001.0153846154,500001.015625,500001.5076923077,504202.0,500001.00011809164,500001.1240347346,500001.1235614872,500001.0,500001.0303030303,500001.9995241494,500001.00011899095,500001.0153846154,500001.9997620181,500001.9998809949,500001.99244124244,500002.0,500000.0,500001.0153846154
com.google.javascript.jscomp.parsing.JsDocInfoParser.parse()Z 500001.9870284422,500001.0,500001.0181818182,500001.00917431194,508295.0,500001.9870299857,500002.0,500092.5259526036,500000.03603603604,500253.03658214235,500009.16705727804,500002.03571428574,500092.5259526036,500001.9935744883,508378.0,500001.0090909091,500001.00917431194,500001.5045454545,500311.25925925927,500001.0001174674,500001.09534625895,500001.0947258457,500001.0,500001.01801801805,500001.99359506584,500001.00011899095,500001.0090909091,500001.99678724416,500001.99839103746,500001.9871945489,500002.0,499999.01,500001.0090909091
com.google.javascript.jscomp.ScopedAliases$Traversal.getAliasUsages()Ljava/util/List; 500001.9694156849,500001.0000826378,500001.00775193796,500001.0038910506,508147.0,500001.96941932413,500002.0,500091.26073343377,500000.01544401544,500202.3669771016,500005.00390054093,500001.0,500001.0,500001.93883864826,508148.0,500001.003875969,500001.0038910506,500001.5019379845,500032.70038910507,500001.00011546013,500001.06225728063,500001.06129783957,500001.0,500001.00772200775,500001.9406535042,500001.00011899095,500001.003875969,500001.96941932413,500001.98447223735,500001.97032332566,500002.0,499997.53,500001.003875969
com.google.javascript.rhino.Node.addChildrenAfter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9302630013,500001.0,500001.00340715505,500001.00170648465,507818.0,500001.9302712994,500002.0,500092.1701705603,500000.00680272107,500210.9731275492,500005.96360453597,500002.01075268816,500092.1701705603,500001.97810566396,508313.0,500001.0017035775,500001.00170648465,500001.50085178873,500091.347826087,500001.0001112347,500001.0412744172,500001.0398092342,500001.0,500001.00340136053,500001.9783427495,500001.00011899095,500001.0017035775,500001.989052832,500001.994496291,500001.93480921123,500002.0,499998.19,500001.0017035775
com.google.javascript.jscomp.Scope$Var.getJSDocInfo()Lcom/google/javascript/rhino/JSDocInfo; 500001.7467571106,500001.0,500001.0009394082,500001.0004699248,506276.0,500001.74678724416,500002.0,500080.22120928136,500000.00187793426,500232.46600793843,500007.7919253808,500001.0,500001.0,500001.4935744883,506277.0,500001.0004697041,500001.0004699248,500001.500234852,500003.9492481203,500001.00009494874,500001.0216726576,500001.0187284507,500001.0,500001.00093896716,500001.59589821496,500001.00011899095,500001.0004697041,500001.74678724416,500001.85504087195,500001.7979299212,500002.0,499978.82,500001.0004697041
com.google.javascript.jscomp.AstValidator.validateBlock(Lcom/google/javascript/rhino/Node;)V 500001.7462810901,500001.0,500001.0009376465,500001.00046904315,506272.0,500001.74631128035,500002.0,500080.1959594929,500000.0018744143,500245.1235113865,500008.667317251,500001.0,500001.0,500001.4926225607,506273.0,500001.00046882324,500001.00046904315,500001.5002344116,500003.94183864916,500001.00009491266,500001.02165232674,500001.0187049172,500001.0,500001.00093720714,500001.59529233107,500001.00011899095,500001.00046882324,500001.74631128035,500001.8547288089,500001.79762695776,500002.0,499978.78,500001.00046882324
