com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 5000001.999063921,5000001.0,5000001.833333333,5000004.571428572,5007472.0,5000005.999064046,5000002.0,5000087.463865285,5000001.176470588,5000243.700337058,5000008.729778586,5000001.0,5000001.0,5000001.998129092,5007477.0,5000001.416666667,5000001.714285715,5000001.708333333,5001069.0,5000001.000667557,5000001.645497224,5000001.645195035,5000001.0,5000001.588235294,5000001.998130841,5000001.000668181,5000001.416666667,5000001.999064546,5000001.999532054,5000001.999064797,5000006.0,5000003.99,5000001.416666667
com.google.javascript.jscomp.CompilationLevel.applyFullCompilationOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 5000001.197726665,5000001.0,5000001.090909091,5000001.047619048,5000000.0,5000001.9977269685,5000001.0,5000087.382868672,5000000.173913044,5000180.0739656985,5000004.4462870415,5000005.16,5000346.485166107,5000001.994387277,5007463.0,5000001.045454546,5000001.047619048,5000001.127777778,5000356.333333333,5000001.000133262,5000001.105409255,5000001.105261159,5000002.0,5000001.0869565215,5000001.994402985,5000001.000133636,5000001.055555556,5000001.997193639,5000001.9985948475,5000001.988761074,5000002.0,4999999.93,5000001.000001471
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.splitObject(Lcom/google/javascript/jscomp/Scope$Var;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$Reference;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$Reference;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceCollection;)V 500001.9990639208,500001.0,500001.8888888889,500004.5714285714,507472.0,500005.999064046,500002.0,500087.4754300365,500001.23076923075,500187.82384341926,500004.5829767429,500005.22222222225,500346.6472189965,500001.99866363755,507479.0,500001.44444444444,500001.8,500001.7083333333,501496.6,500001.0006675568,500001.64549722435,500001.6451950354,500005.0,500001.6153846154,500001.99866452994,500001.0006681812,500001.5,500001.9993318188,500001.99966579775,500001.9993318188,500006.0,500003.97,500001.4166666667
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.9990639208,500001.0,500001.8333333333,500004.5714285714,507472.0,500005.999064046,500002.0,500087.46386528487,500001.17647058825,500243.6584810271,500008.727070658,500004.00084033614,500188.6379492533,500001.9981290926,507477.0,500001.4166666667,500001.71428571426,500001.7083333333,501069.0,500001.0006675568,500001.64549722435,500001.6451950354,500002.0,500001.5882352941,500001.9981308411,500001.0006681812,500001.4166666667,500001.9990645463,500001.9995320543,500001.99906479625,500006.0,500003.5,500001.4166666667
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.afterExitScope(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/jscomp/ReferenceCollectingCallback$ReferenceMap;)V 500001.9979941161,500001.0,500001.5,500002.6666666667,507464.0,500005.99799438426,500002.0,500087.4175908019,500000.8,500194.8136405642,500004.2958732517,500001.0,500001.0,500001.9959909127,507469.0,500001.25,500001.3333333333,500001.625,500498.86666666664,500001.0006668445,500001.5,500001.4994982773,500001.0,500001.4,500001.99599893304,500001.0006681812,500001.25,500001.9979954564,500001.9989967226,500001.9979981316,500006.0,500003.95,500001.25
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.isInlinableObject(Ljava/util/List;)Z 500001.9979941161,500001.0,500001.5,500002.6666666667,507464.0,500005.99799438426,500002.0,500087.46964785404,500000.8,500190.73319005617,500005.89897948556,500006.45454545453,500433.34823927016,500001.9983963651,507478.0,500001.25,500001.3333333333,500001.625,501247.1666666667,500001.0006668445,500001.5,500001.4994982773,500005.0,500001.4,500001.9983976499,500001.0006681812,500001.25,500001.99919818254,500001.9995989305,500001.9979981316,500006.0,500003.95,500001.25
com.google.javascript.jscomp.NodeUtil.getAssignedValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.9941160738,500001.0,500001.20408163266,500001.5681818182,507435.0,500005.99411686056,500002.0,500087.28441342444,500000.3703703704,500197.8792483502,500004.7320755991,500005.09523809527,500346.0912922692,500001.9898436456,507446.0,500001.10204081633,500001.11363636365,500001.55102040817,500196.9210526316,500001.00066427526,500001.3194382825,500001.3184971204,500002.0,500001.18518518517,500001.9898949608,500001.0006681812,500001.10204081633,500001.9949218228,500001.997454448,500001.9941504919,500006.0,500003.66,500001.10204081633
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.isVarOrAssignExprLhs(Lcom/google/javascript/rhino/Node;)Z 500001.9938486226,500001.0,500001.1960784314,500001.54347826086,507433.0,500005.99384944513,500002.0,500087.2380426494,500000.35714285716,500190.73319005617,500003.60429068713,500001.0,500001.0,500001.9877054657,507438.0,500001.09803921566,500001.10869565216,500001.54901960783,500162.67391304346,500001.0006640988,500001.3131121455,500001.3121476245,500001.0,500001.1785714286,500001.98778058175,500001.0006681812,500001.09803921566,500001.9938527329,500001.9969168901,500001.99388623075,500006.0,500003.64,500001.09803921566
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior.isVarInlineForbidden(Lcom/google/javascript/jscomp/Scope$Var;)Z 500001.9842203798,500001.0,500001.081300813,500001.21186440677,507361.0,500005.98422248964,500002.0,500086.81957818585,500000.15625,500194.8136405642,500004.2958732517,500001.0,500001.0,500001.9684618469,507366.0,500001.0406504065,500001.0423728814,500001.52032520325,500063.4152542373,500001.0006578082,500001.20161945967,500001.20002239506,500001.0,500001.078125,500001.96895145375,500001.0006681812,500001.0406504065,500001.9842309234,500001.9920528017,500001.98446550814,500006.0,500002.92,500001.0406504065
com.google.javascript.jscomp.InlineObjectLiterals.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9842203798,500001.0,500001.081300813,500001.21186440677,507361.0,500005.98422248964,500002.0,500086.81957818585,500000.15625,500194.8136405642,500004.2958732517,500001.0,500001.0,500001.9684618469,507366.0,500001.0406504065,500001.0423728814,500001.52032520325,500063.4152542373,500001.0006578082,500001.20161945967,500001.20002239506,500001.0,500001.078125,500001.96895145375,500001.0006681812,500001.0406504065,500001.9842309234,500001.9920528017,500001.98446550814,500006.0,500002.92,500001.0406504065
