com.google.javascript.jscomp.AbstractPeepholeOptimization.error(Lcom/google/javascript/jscomp/DiagnosticType;Lcom/google/javascript/rhino/Node;)V 500001.9994031632,500001.0,500001.4,500001.25,506699.0,500001.99940325227,500002.0,500082.84741901857,500000.6666666667,500168.73148750316,500002.4142135624,500001.0,500001.0,500001.99880650453,506700.0,500001.2,500001.25,500001.6,501675.75,500001.00014909793,500001.4472135955,500001.4470801188,500001.0,500001.3333333333,500001.99880721635,500001.00014918693,500001.2,500001.99940325227,500001.9997015371,500001.99940351926,500002.0,499999.8,500001.2
com.google.javascript.jscomp.BasicErrorManager.report(Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/JSError;)V 500001.95613249775,500001.0,500001.006779661,500001.00340136053,506409.0,500001.9561390422,500002.0,500081.0562302385,500000.0135135135,500203.62322099454,500007.07385655836,500002.00091827364,500075.93330367736,500001.91227808443,506410.0,500001.0033898305,500001.00340136053,500001.50169491523,500022.79931972787,500001.0001429184,500001.05822225095,500001.0569308977,500001.0,500001.00675675675,500001.91596398456,500001.00014918693,500001.0033898305,500001.9561390422,500001.9775777913,500001.9579759863,500002.0,499997.16,500001.0033898305
com.google.javascript.jscomp.Compiler.report(Lcom/google/javascript/jscomp/JSError;)V 500001.79707549984,500001.0,500001.0014695077,500001.00073529413,505343.0,500001.7971057735,500002.0,500082.1110350076,500000.0029368576,500204.6128813529,500007.1547862554,500002.008,500082.1110350076,500001.96300164104,506580.0,500001.00073475385,500001.00073529413,500001.50036737695,500054.0564516129,500001.0001240233,500001.0271063435,500001.0242002954,500001.0,500001.00146842876,500001.9636736488,500001.00014918693,500001.00073475385,500001.98150082055,500001.9906640566,500001.8313073679,500002.0,499997.87,500001.00073475385
com.google.javascript.jscomp.Compiler.init([Lcom/google/javascript/jscomp/JSSourceFile;[Lcom/google/javascript/jscomp/JSSourceFile;Lcom/google/javascript/jscomp/CompilerOptions;)V 500001.5264100269,500001.0000900171,500001.00062992127,500001.00031505985,503529.0,500001.5264806803,500002.0,500060.4053869611,500000.00125944585,500223.0697515872,500008.50588196574,500001.0,500001.0,500001.0529613606,503530.0,500001.0003149606,500001.00031505985,500001.5001574803,500002.1118462508,500001.0001012453,500001.0177471302,500001.01287627406,500001.0,500001.0006297229,500001.35729472514,500001.00014918693,500001.0003149606,500001.5264806803,500001.6897967162,500001.6786148238,500002.0,499968.36,500001.0003149606
com.google.javascript.jscomp.Compiler.parseInputs()Lcom/google/javascript/rhino/Node; 500001.5120859445,500001.0,500001.0006114338,500001.0003058104,503433.0,500001.5121587349,500002.0,500082.85963596305,500000.0012224939,500223.9678395882,500008.56547104183,500002.3333333333,500082.85963596305,500001.99940325227,506702.0,500001.0003057169,500001.0003058104,500001.50015285844,503351.5,500001.0001002707,500001.0174847621,500001.01251212734,500001.0,500001.000611247,500001.99940343027,500001.00014918693,500001.0003057169,500001.99970162613,500001.99985079083,500001.6720818291,500002.0,500000.0,500001.0003057169
com.google.javascript.jscomp.Compiler.init(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V 500001.2691733811,500001.0000900171,500001.0004082466,500001.00020416494,501805.0,500001.26928241085,500002.0,500043.4852915725,500000.00081632653,500236.73148750316,500009.3666002653,500001.0,500001.0,500000.5385648217,501806.0,500001.00020412327,500001.00020416494,500001.50010206166,500001.36851776234,500001.0000861995,500001.01428717223,500001.0074124595,500001.0,500001.0004081633,500001.15559003537,500001.00014918693,500001.00020412327,500001.26928241085,500001.42430653505,500001.57775862067,500002.0,499951.12,500001.00020412327
com.google.javascript.jscomp.Compiler.checkFirstModule(Ljava/util/List;)V 500001.26753208,500001.0000900171,500001.000407332,500001.0002037075,501794.0,500001.26764135464,500002.0,500043.3556371691,500000.00081449805,500236.79574372555,500009.37043942825,500001.0,500001.0,500000.5352827092,501795.0,500001.000203666,500001.0002037075,500001.500101833,500001.36545121204,500001.0000861178,500001.0142711593,500001.0073815436,500001.0,500001.000407249,500001.1544953496,500001.00014918693,500001.000203666,500001.26764135464,500001.4222666824,500001.57721126516,500002.0,499951.01,500001.000203666
com.google.javascript.jscomp.Compiler.getAllInputsFromModules(Ljava/util/List;)Ljava/util/List; 500001.26753208,500001.0,500001.000407332,500001.0002037075,501794.0,500001.26764135464,500002.0,500043.3556371691,500000.00081449805,500236.79574372555,500009.37043942825,500001.0,500001.0,500000.5352827092,501795.0,500001.000203666,500001.0002037075,500001.500101833,500001.36545121204,500001.0000861178,500001.0142711593,500001.0073815436,500001.0,500001.000407249,500001.1544953496,500001.00014918693,500001.000203666,500001.26764135464,500001.4222666824,500001.57721126516,500002.0,499951.01,500001.000203666
com.google.javascript.jscomp.JSModule.add(Lcom/google/javascript/jscomp/JSSourceFile;)V 500001.2672336616,500001.0,500001.00040716614,500001.00020362454,501792.0,500001.2673429808,500002.0,500043.33202097705,500000.0008141665,500236.810014885,500009.3712918586,500001.0,500001.0,500000.5346859615,501793.0,500001.00020358304,500001.00020362454,500001.5001017915,500001.36489513336,500001.000086103,500001.01426825364,500001.00737592345,500001.0,500001.00040708325,500001.1542965387,500001.00014918693,500001.00020358304,500001.2673429808,500001.4218952325,500001.5771118574,500002.0,499950.99,500001.00020358304
com.google.javascript.jscomp.JSModule.add(Lcom/google/javascript/jscomp/CompilerInput;)V 500001.2669352432,500001.0,500001.0004070004,500001.0002035416,501790.0,500001.2670446069,500002.0,500043.3083916026,500000.0008138352,500236.8242831387,500009.3721440286,500001.0,500001.0,500000.53408921376,501791.0,500001.0002035002,500001.0002035416,500001.5001017501,500001.3643395074,500001.00008608814,500001.0142653498,500001.0073703037,500001.0,500001.0004069176,500001.1540977961,500001.00014918693,500001.0002035002,500001.2670446069,500001.4215236077,500001.57701248385,500002.0,499950.97,500001.0002035002
