com.google.javascript.rhino.IR.mayBeStatement(Lcom/google/javascript/rhino/Node;)Z 5000002.666666667,5000002.0,5000003.333333333,5000006.0,5000001.0,5000004.0,5000002.0,5000088.521673585,5000002.6,5000241.494224621,5000009.840535351,5000005.00076746,5000181.524371604,5000002.999732871,5007488.0,5000002.666666667,5000004.0,5000002.833333333,5007488.0,5000002.000267094,5000002.816496581,5000002.816442037,5000004.0,5000002.8,5000002.999732906,5000002.000267129,5000003.0,5000002.999866435,5000002.999933213,5000003.0,5000004.0,5000004.0,5000002.666666667
com.google.javascript.rhino.IR.block(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 5000001.663192589,5000001.0,5000001.137931035,5000001.148148148,5000000.0,5000002.996526386,5000001.0,5000087.371291527,5000000.258064516,5000183.119249545,5000003.024603545,5000002.035714285,5000087.34813258,5000001.992787498,5007461.0,5000001.068965517,5000001.074074074,5000001.369047619,5000277.296296297,5000001.00026617,5000001.21821789,5000001.217823905,5000003.0,5000001.129032258,5000001.992813415,5000001.000267129,5000001.071428572,5000001.9963937495,5000001.998193618,5000001.994815898,5000003.0,5000000.84,5000001.000015381
com.google.javascript.rhino.Node.isLabelName()Z 5000001.322376626,5000001.0,5000001.023529412,5000001.011904762,5000000.0,5000001.989044757,5000001.0,5000087.040688049,5000000.046511628,5000185.0756151695,5000003.248418364,5000003.023255814,5000173.058129712,5000001.977561106,5007404.0,5000001.011764706,5000001.011904762,5000001.172690763,5000089.130952381,5000001.000132083,5000001.063372425,5000001.0630157795,5000002.0,5000001.023255814,5000001.977810064,5000001.000133565,5000001.012048192,5000001.9887805525,5000001.99435863,5000001.968175938,5000002.0,4999999.28,5000001.00000061
com.google.javascript.rhino.IR.catchNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50004.666666666664,50004.0,50005.333333333336,50008.0,50003.0,50006.0,50004.0,50090.521673585296,50004.6,50181.020230031056,50005.0,50005.5,50090.49855490123,50004.99973287031,57490.0,50004.666666666664,50006.0,50004.833333333336,57490.0,50004.000267094016,50004.81649658093,50004.816442036914,50006.0,50004.8,50004.999732905984,50004.00026712969,50005.0,50004.99986643515,50004.99993321312,50005.0,50006.0,50006.0,50004.666666666664
com.google.javascript.rhino.IR.tryCatch(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.666666666664,50001.0,50002.333333333336,50005.0,50000.0,50003.0,50001.0,50087.521673585296,50001.6,50178.020230031056,50002.0,50002.5,50087.49855490123,50001.99973287031,57487.0,50001.666666666664,50003.0,50001.833333333336,57487.0,50001.000267094016,50001.81649658093,50001.816442036914,50003.0,50001.8,50001.999732905984,50001.00026712969,50002.0,50001.99986643515,50001.99993321312,50002.0,50003.0,50003.0,50001.666666666664
com.google.javascript.rhino.IR.tryCatchFinally(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.333333333336,50001.0,50001.666666666664,50001.5,50000.0,50002.0,50001.0,50087.51589449344,50001.0,50176.020230031056,50003.0,50003.5,50174.00867030297,50001.99946574062,57486.0,50001.333333333336,50001.5,50001.666666666664,53743.5,50001.000133529174,50001.57735026919,50001.577273140036,50002.0,50001.5,50001.999465883295,50001.00013356485,50002.0,50001.99973287031,50001.99986641731,50002.0,50002.0,50002.0,50001.333333333336
com.google.javascript.rhino.IR.tryFinally(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.333333333336,50001.0,50001.666666666664,50001.5,50000.0,50002.0,50001.0,50087.51589449344,50001.0,50176.020230031056,50003.0,50003.5,50174.00867030297,50001.99946574062,57486.0,50001.333333333336,50001.5,50001.666666666664,53743.5,50001.000133529174,50001.57735026919,50001.577273140036,50002.0,50001.5,50001.999465883295,50001.00013356485,50002.0,50001.99973287031,50001.99986641731,50002.0,50002.0,50002.0,50001.333333333336
com.google.javascript.rhino.IR.name(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.55536255122,50001.0,50001.004784688994,50001.00479616307,50000.0,50002.88871075484,50001.0,50082.56592425762,50000.00954653938,50206.88196941038,50006.27842205392,50002.00119760479,50082.54140052758,50001.77721383732,56654.0,50001.0023923445,50001.00239808153,50001.334530938126,50008.97721822542,50001.00024035573,50001.0399600599,50001.03766778377,50003.0,50001.00477326969,50001.79954332412,50001.00026712969,50001.00239520958,50001.888606918656,50001.94101838755,50001.85693021125,50003.0,49992.77,50001.0000004801
com.google.javascript.rhino.Node.isCatch()Z 50001.54079814716,50001.0,50001.00423280423,50001.00424178155,50000.0,50002.87414829659,50001.0,50081.894993664624,50000.00844772967,50208.7122485375,50006.44903831024,50002.001059322036,50081.870266476624,50001.74809670095,56545.0,50001.00211640212,50001.00212089077,50001.334392655364,50007.93955461294,50001.00023724792,50001.037582301404,50001.035134887024,50003.0,50001.00422386484,50001.776275207594,50001.00026712969,50001.002118644064,50001.87404835047,50001.93279167557,50001.84118242104,50003.0,49991.68,50001.000000424545
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50000.94432567254,50001.0,50001.00073950823,50001.00073978176,50000.0,50002.27775551102,50001.0,50046.60701700397,50000.001478469785,50251.54573580966,50009.51619080215,50002.000184911245,50046.56314299958,50000.555629758244,52081.0,50001.00036975411,50001.000369890884,50001.33351824457,50001.38468651748,50001.0001551109,50001.01570185732,50001.008271845916,50003.0,50001.00073923489,50001.16131534047,50001.00026712969,50001.00036982248,50001.277814879126,50001.43482805477,50001.47995895594,50003.0,49947.04,50001.000000073975
