com.google.javascript.jscomp.testing.TestErrorReporter.warning(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;I)V 5000002.0,5000001.0,5000003.0,6000001.0,5006999.0,5000002.0,5000002.0,5000084.660026297,5000002.0,5000181.709853278,5000004.376648376,5000001.0,5000001.0,5000002.0,5007000.0,5000002.0,6000001.0,5000002.0,5000053.838461539,5000001.000142878,5000002.0,5000002.0,5000001.0,5000002.0,5000002.0,5000001.000142878,5000002.0,5000002.0,5000002.0,5000002.0,5000002.0,5000002.0,5000002.0
com.google.javascript.jscomp.parsing.JsDocInfoParser.parse()Z 5000001.999857102,5000001.0,5000002.0,5000002.0,5006998.0,5000001.999857122,5000002.0,5000084.654049514,5000001.333333333,5000226.964960923,5000008.527075255,5000002.333333333,5000084.648072303,5000001.999714245,5006999.0,5000001.5,5000002.0,5000001.75,5006999.0,5000001.000142857,5000001.707106781,5000001.707056257,5000001.0,5000001.666666667,5000001.999714286,5000001.000142878,5000001.5,5000001.999857122,5000001.999928556,5000001.999857122,5000002.0,5000001.0,5000001.5
com.google.javascript.jscomp.parsing.JsDocTokenStream.getJsDocToken()Lcom/google/javascript/jscomp/parsing/JsDocToken; 500001.99828522437,500001.0,500001.1538461539,500001.0833333333,506987.0,500001.99828546937,500002.0,500084.6420946653,500000.28571428574,500227.2027384932,500008.542853536,500002.25,500084.6420946653,500001.9991427347,506997.0,500001.07692307694,500001.0833333333,500001.53846153844,502333.0,500001.000142633,500001.2773500981,500001.27711219946,500001.0,500001.14285714284,500001.999143102,500001.0001428776,500001.07692307694,500001.99957136734,500001.9997856377,500001.9982881598,500002.0,499999.98,500001.07692307694
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addParserWarning(Ljava/lang/String;II)V 500001.99485567305,500001.0,500001.0540540541,500001.02777777775,506963.0,500001.99485640804,500002.0,500084.4445923952,500000.1052631579,500176.3080990269,500003.4494897428,500001.0,500001.0,500001.98971281614,506964.0,500001.02702702704,500001.02777777775,500001.5135135135,500194.4166666667,500001.0001421464,500001.1643989873,500001.163975581,500001.0,500001.05263157893,500001.98976545845,500001.0001428776,500001.02702702704,500001.99485640804,500001.99742157286,500001.9948820017,500002.0,499999.74,500001.02702702704
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseBasicTypeExpression(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node; 500001.9837096313,500001.0,500001.01739130437,500001.00877192983,506885.0,500001.98371195886,500002.0,500084.6181798415,500000.0344827586,500219.39984986145,500008.00655056606,500002.125,500084.6181798415,500001.9979997142,506993.0,500001.0086956522,500001.00877192983,500001.50434782606,500999.85714285716,500001.0001405877,500001.09325048083,500001.0924878197,500001.0,500001.0172413793,500001.99800171284,500001.0001428776,500001.0086956522,500001.9989998571,500001.9994996784,500001.9839707537,500002.0,499998.96,500001.0086956522
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseTypeExpressionAnnotation(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node; 500001.96541869105,500001.0,500001.00823045266,500001.0041322314,506757.0,500001.96542363195,500002.0,500084.60621986433,500000.01639344264,500218.1202313784,500007.9146317582,500002.1,500084.60621986433,500001.99742820405,506991.0,500001.00411522633,500001.0041322314,500001.50205761316,500777.6666666667,500001.00013810245,500001.0641500299,500001.06303107506,500001.0,500001.0081967213,500001.99743150687,500001.0001428776,500001.00411522633,500001.998714102,500001.99935663736,500001.96657458565,500002.0,499998.4,500001.00411522633
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseAndRecordTypeNode(Lcom/google/javascript/jscomp/parsing/JsDocToken;IIZZ)Lcom/google/javascript/rhino/Node; 500001.67333523865,500001.0,500001.0008745081,500001.0004374453,504713.0,500001.6733819117,500002.0,500082.95730595867,500000.0017482517,500218.9599232476,500007.9750859651,500002.00353356893,500082.95730595867,500001.9194170596,506718.0,500001.000437254,500001.0004374453,500001.50021862704,500024.8191489362,500001.0001077006,500001.0209106204,500001.0171586292,500001.0,500001.00087412586,500001.9225381129,500001.0001428776,500001.000437254,500001.9597085298,500001.97944007,500001.7537699267,500002.0,499996.29,500001.000437254
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseTypeExpression(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node; 500001.6597599314,500001.0,500001.00083963055,500001.0004199916,504618.0,500001.6598085441,500002.0,500084.648072303,500000.00167855644,500219.4405730131,500008.0094560407,500002.3333333333,500084.648072303,500001.99942848977,506998.0,500001.0004198153,500001.0004199916,500001.50020990765,503499.5,500001.00010660983,500001.0204893944,500001.01664263505,500001.0,500001.0008392782,500001.99942865304,500001.0001428776,500001.0004198153,500001.9997142449,500001.99985710206,500001.7461349824,500002.0,500000.0,500001.0004198153
com.google.javascript.jscomp.parsing.JsDocInfoParser.parseFunctionType(Lcom/google/javascript/jscomp/parsing/JsDocToken;)Lcom/google/javascript/rhino/Node; 50001.999857102026,50001.0,50002.0,50002.0,56998.0,50001.99985712245,50002.0,50084.654049513454,50001.333333333336,50180.98517727895,50004.26757987692,50002.142857142855,50084.6241591886,50001.99971424489,56999.0,50001.5,50002.0,50001.75,56999.0,50001.00014285714,50001.707106781185,50001.70705625732,50001.0,50001.666666666664,50001.99971428572,50001.00014287755,50001.5,50001.99985712245,50001.99992855612,50001.99985712245,50002.0,50001.0,50001.5
com.google.javascript.jscomp.parsing.JsDocTokenStream.getChar()I 50001.99914261218,50001.0,50001.28571428572,50001.166666666664,56993.0,50001.999142734676,50002.0,50084.6241591886,50000.5,50227.202738493215,50008.54285353605,50002.000458295144,50070.41181455631,50001.99828546935,56994.0,50001.142857142855,50001.166666666664,50001.57142857143,51166.5,50001.000142755176,50001.37796447301,50001.377802407194,50001.0,50001.25,50001.9982869379,50001.00014287755,50001.142857142855,50001.999142734676,50001.999571183536,50001.99914334666,50002.0,49999.97,50001.142857142855
com.google.javascript.jscomp.parsing.JsDocInfoParser.reportTypeSyntaxWarning(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.9941411832,50001.0,50001.04761904762,50001.0243902439,56958.0,50001.99414202029,50002.0,50084.41462701469,50000.09302325582,50176.71122326435,50003.530439534436,50001.0,50001.0,50001.98828404058,56959.0,50001.02380952381,50001.0243902439,50001.51190476191,50170.70731707317,50001.00014204546,50001.15430334996,50001.153850668416,50001.0,50001.04651162791,50001.988352272725,50001.00014287755,50001.02380952381,50001.99414202029,50001.997062405964,50001.994175308995,50002.0,49999.69,50001.02380952381
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser.addTypeWarning(Ljava/lang/String;II)V 50001.98656759074,50001.0,50001.02105263158,50001.01063829787,56905.0,50001.98656950993,50002.0,50084.09632964217,50000.041666666664,50180.00345874175,50004.11373725848,50001.0,50001.0,50001.97313901986,56906.0,50001.01052631579,50001.01063829787,50001.505263157895,50074.45744680851,50001.00014098407,50001.10259783521,50001.10190643752,50001.0,50001.020833333336,50001.973494995065,50001.00014287755,50001.01052631579,50001.98656950993,50001.99323935558,50001.98674562888,50002.0,49999.16,50001.01052631579
