com.google.javascript.jscomp.CodeGenerator.appendHexJavaScriptRepresentation(ILjava/lang/Appendable;)V 50003.99940334129,50003.0,50003.4,50003.25,56703.0,50003.99940343027,50004.0,50084.85963596303,50002.666666666664,50170.75591592367,50004.41421356237,50003.0,50003.0,50003.99880686055,56704.0,50003.2,50003.25,50003.6,51678.25,50003.00014905351,50003.4472135955,50003.44708015865,50003.0,50003.333333333336,50003.998807571916,50003.000149142434,50003.2,50003.99940343027,50003.99970162614,50003.999403697075,50004.0,50001.8,50003.2
com.google.javascript.jscomp.CodeGenerator.strEscape(Ljava/lang/String;CLjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String; 50001.99940334129,50001.000577700754,50001.4,50001.25,56701.0,50001.99940343027,50002.0,50082.871851084485,50000.666666666664,50188.2035265132,50005.6311565067,50002.333333333336,50082.871851084485,50001.99940343027,56704.0,50001.2,50001.25,50001.6,53352.5,50001.00014905351,50001.4472135955,50001.44708015865,50001.0,50001.333333333336,50001.99940360817,50001.000149142434,50001.2,50001.99970171514,50001.999850835324,50001.999403697075,50002.0,50000.0,50001.2
com.google.javascript.jscomp.CodeGenerator.jsString(Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String; 50001.936605011935,50001.000577700754,50001.00469483568,50001.00235294118,56280.0,50001.93661446682,50002.0,50082.85963596303,50000.0093676815,50187.969119359266,50005.605779351594,50002.2,50082.85963596303,50001.99880686055,56702.0,50001.00234741784,50001.00235294118,50001.50117370892,51676.25,50001.00014025246,50001.04845015831,50001.046889266516,50001.0,50001.00468384075,50001.998807571916,50001.000149142434,50001.00234741784,50001.99940343027,50001.99970162614,50001.94038434563,50002.0,49998.9,50001.00234741784
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 50001.932875894985,50001.000577700754,50001.0044345898,50001.002222222225,56255.0,50001.93288590604,50002.0,50082.871851084485,50000.008849557526,50222.586015332505,50008.47195418942,50002.333333333336,50082.871851084485,50001.99940343027,56704.0,50001.0022172949,50001.002222222225,50001.50110864745,53352.5,50001.00013976241,50001.047088160936,50001.04548033602,50001.0,50001.00442477876,50001.99940360817,50001.000149142434,50001.0022172949,50001.99970171514,50001.999850835324,50001.937098126924,50002.0,50000.0,50001.0022172949
com.google.javascript.jscomp.Compiler.parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.90005966587,50001.0,50001.00298062593,50001.00149253731,56035.0,50001.90007457122,50002.0,50078.685262437604,50000.005952380954,50192.87104563807,50006.11029644095,50001.0,50001.0,50001.80014914243,56036.0,50001.00149031296,50001.00149253731,50001.50074515648,50010.00746268657,50001.00013559322,50001.038604571826,50001.03662472648,50001.0,50001.00297619047,50001.818305084744,50001.000149142434,50001.00149031296,50001.90007457122,50001.947409733126,50001.9091402224,50002.0,49993.4,50001.00149031296
com.google.javascript.jscomp.Compiler.initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 50001.8709725537,50001.0000899847,50001.00230946882,50001.00115606937,55840.0,50001.870991797165,50002.0,50082.871851084485,50000.00461361015,50241.975594200034,50009.67292789526,50002.333333333336,50082.871851084485,50001.99940343027,56704.0,50001.00115473441,50001.00115606937,50001.5005773672,53352.5,50001.000132100395,50001.0339813833,50001.0317134353,50001.0,50001.00230680507,50001.99940360817,50001.000149142434,50001.00115473441,50001.99970171514,50001.999850835324,50001.88571806051,50002.0,50000.0,50001.00115473441
com.google.javascript.jscomp.CompilerOptions.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.86813842482,50001.0,50001.002259887005,50001.00113122172,55821.0,50001.868158090976,50002.0,50077.29547824085,50000.004514672684,50196.48805341831,50006.45271835827,50001.0,50001.0,50001.73631618195,55822.0,50001.00112994351,50001.00113122172,50001.50056497175,50007.58484162896,50001.000131769666,50001.03361463227,50001.03132007938,50001.0,50001.002257336346,50001.767031229414,50001.000149142434,50001.00112994351,50001.868158090976,50001.929426792274,50001.883500263575,50002.0,49991.26,50001.00112994351
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processStringLiteral(Lcom/google/javascript/jscomp/mozilla/rhino/ast/StringLiteral;)Lcom/google/javascript/rhino/Node; 50001.83218973747,50001.0,50001.00177619894,50001.00088888889,55580.0,50001.8322147651,50002.0,50075.69939758793,50000.00354924578,50200.296935586164,50006.79146092644,50001.0,50001.0,50001.6644295302,55581.0,50001.000888099465,50001.00088888889,50001.500444049736,50005.96,50001.00012771392,50001.029800997756,50001.02718579155,50001.0,50001.00177462289,50001.71264367816,50001.000149142434,50001.000888099465,50001.8322147651,50001.908424908426,50001.85630348704,50002.0,49988.85,50001.000888099465
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Ljava/lang/Object; 50001.83218973747,50001.0,50001.00177619894,50001.00088888889,55580.0,50001.8322147651,50002.0,50082.78630692237,50000.00354924578,50242.48569870429,50009.70228606635,50002.05882352941,50082.78630692237,50001.99522744221,56690.0,50001.000888099465,50001.00088888889,50001.500444049736,50419.0625,50001.00012771392,50001.029800997756,50001.02718579155,50001.0,50001.00177462289,50001.99523880375,50001.000149142434,50001.000888099465,50001.997613721105,50001.99880543527,50001.85630348704,50002.0,49998.95,50001.000888099465
com.google.javascript.jscomp.parsing.IRFactory.newStringNode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.829952267304,50001.0,50001.00175284838,50001.000877192986,55565.0,50001.82997762864,50002.0,50075.59892760623,50000.00350262697,50200.51980195594,50006.81067001578,50001.0,50001.0,50001.65995525727,55566.0,50001.00087642419,50001.000877192986,50001.5004382121,50005.88157894737,50001.00012746973,50001.02960446232,50001.02697017321,50001.0,50001.00175131349,50001.70936902486,50001.000149142434,50001.00087642419,50001.82997762864,50001.90709046455,50001.85466598674,50002.0,49988.7,50001.00087642419
