com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.99985722447,500001.0,500002.0,500002.0,507004.0,500001.99985724484,500002.0,500084.6899038116,500001.3333333333,500227.75576077437,500008.5746916209,500002.0003036745,500061.93439094635,500001.9997144897,507005.0,500001.5,500002.0,500001.75,507005.0,500001.0001427348,500001.7071067812,500001.7070563006,500001.0,500001.6666666667,500001.9997145304,500001.00014275516,500001.5,500001.99985724484,500001.9999286173,500001.99985724484,500002.0,500001.0,500001.5
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.99985722447,500001.0,500002.0,500002.0,507004.0,500001.99985724484,500002.0,500084.6899038116,500001.3333333333,500227.7993165031,500008.5775661581,500002.00030413625,500061.9754048777,500001.9997144897,507005.0,500001.5,500002.0,500001.75,507005.0,500001.0001427348,500001.7071067812,500001.7070563006,500001.0,500001.6666666667,500001.9997145304,500001.00014275516,500001.5,500001.99985724484,500001.9999286173,500001.99985724484,500002.0,500001.0,500001.5
com.google.javascript.jscomp.RemoveUnusedPrototypeProperties.removeUnusedSymbols(Ljava/util/Collection;)V 500001.99743004,500001.0,500001.1052631579,500001.05555555556,506987.0,500001.99743040686,500002.0,500084.67197858304,500000.2,500177.0880115558,500003.5900200641,500002.2,500084.67197858304,500001.9988579586,507002.0,500001.05263157893,500001.05555555556,500001.5263157895,501751.25,500001.00014238927,500001.2294157339,500001.2291207496,500001.0,500001.1,500001.99885861034,500001.00014275516,500001.05263157893,500001.9994289793,500001.9997144081,500001.99743662775,500002.0,499999.92,500001.05263157893
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.processPrototypeParent(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 500001.99400342663,500001.0,500001.0465116279,500001.0238095238,506963.0,500001.99400428263,500002.0,500084.65404951345,500000.0909090909,500177.3798076233,500003.64575131104,500002.125,500084.65404951345,500001.99800142756,506999.0,500001.0232558139,500001.0238095238,500001.511627907,501000.71428571426,500001.00014190434,500001.1524985703,500001.1520406484,500001.0,500001.04545454547,500001.9980034227,500001.00014275516,500001.0232558139,500001.99900071375,500001.99950010714,500001.99403917114,500002.0,499999.68,500001.0232558139
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.isPrototypePropertyAssign(Lcom/google/javascript/rhino/Node;)Z 500001.9937178755,500001.0,500001.0444444445,500001.0227272727,506961.0,500001.9937187723,500002.0,500084.43260753446,500000.0869565217,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.9874375446,506962.0,500001.02222222224,500001.0227272727,500001.5111111111,500159.20454545453,500001.0001418641,500001.1490711985,500001.1486022189,500001.0,500001.04347826086,500001.9875159597,500001.00014275516,500001.02222222224,500001.9937187723,500001.9968494916,500001.9937570942,500002.0,499999.66,500001.02222222224
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.9937178755,500001.0,500001.0444444445,500001.0227272727,506961.0,500001.9937187723,500002.0,500084.43260753446,500000.0869565217,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.9874375446,506962.0,500001.02222222224,500001.0227272727,500001.5111111111,500159.20454545453,500001.0001418641,500001.1490711985,500001.1486022189,500001.0,500001.04347826086,500001.9875159597,500001.00014275516,500001.02222222224,500001.9937187723,500001.9968494916,500001.9937570942,500002.0,499999.66,500001.02222222224
com.google.javascript.jscomp.RemoveUnusedPrototypeProperties.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9935750999,500001.0,500001.04347826086,500001.02222222224,506960.0,500001.99357601715,500002.0,500084.42661445844,500000.08510638296,500177.0880115558,500003.5900200641,500001.0,500001.0,500001.98715203424,506961.0,500001.02173913043,500001.02222222224,500001.51086956525,500155.6666666667,500001.000141844,500001.14744195616,500001.146967543,500001.0,500001.0425531915,500001.98723404255,500001.00014275516,500001.02173913043,500001.99357601715,500001.9967776584,500001.99361611577,500002.0,499999.65,500001.02173913043
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9930039977,500001.0,500001.04,500001.02040816325,506956.0,500001.99300499645,500002.0,500084.67795408587,500000.07843137253,500178.31706155644,500003.81731324724,500002.25,500084.67795408587,500001.999143469,507003.0,500001.02,500001.02040816325,500001.51,502335.0,500001.00014176354,500001.14142135624,500001.1409257959,500001.0,500001.03921568627,500001.9991438356,500001.00014275516,500001.02,500001.99957173446,500001.99978582136,500001.99305260176,500002.0,499999.61,500001.02
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties.addSymbolUse(Ljava/lang/String;Lcom/google/javascript/jscomp/JSModule;Lcom/google/javascript/jscomp/AnalyzePrototypeProperties$SymbolType;)V 500001.9927184466,500001.0,500001.03846153844,500001.01960784313,506954.0,500001.99271948606,500002.0,500084.39064695756,500000.07547169813,500178.0609533711,500003.7714880025,500001.0,500001.0,500001.9854389722,506955.0,500001.01923076925,500001.01960784313,500001.5096153846,500137.35294117645,500001.0001417234,500001.13867504906,500001.1381692417,500001.0,500001.03773584904,500001.9855442177,500001.00014275516,500001.01923076925,500001.99271948606,500001.99634644313,500001.99277108436,500002.0,499999.59,500001.01923076925
com.google.javascript.jscomp.AnalyzePrototypeProperties.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9921473444,500001.0,500001.03571428574,500001.0181818182,506950.0,500001.99214846536,500002.0,500084.3666600027,500000.0701754386,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.9842969308,506951.0,500001.01785714284,500001.0181818182,500001.5089285714,500127.36363636365,500001.00014164305,500001.13363062096,500001.1331049092,500001.0,500001.0350877193,500001.98441926343,500001.00014275516,500001.01785714284,500001.99214846536,500001.9960587603,500001.9922085281,500002.0,499999.55,500001.01785714284
com.google.javascript.jscomp.AnalyzePrototypeProperties.getNameInfoForName(Ljava/lang/String;Lcom/google/javascript/jscomp/AnalyzePrototypeProperties$SymbolType;)Lcom/google/javascript/jscomp/AnalyzePrototypeProperties$NameInfo; 500001.9914334666,500001.0,500001.0327868852,500001.01666666666,506945.0,500001.9914346895,500002.0,500084.3366666,500000.06451612903,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.982869379,506946.0,500001.01639344264,500001.01666666666,500001.5081967213,500116.75,500001.0001415428,500001.12803687993,500001.12748728425,500001.0,500001.03225806454,500001.983014862,500001.00014275516,500001.01639344264,500001.9914346895,500001.99569892476,500001.99150622875,500002.0,499999.5,500001.01639344264
com.google.javascript.jscomp.AnalyzePrototypeProperties$NameInfo.<init>(Lcom/google/javascript/jscomp/AnalyzePrototypeProperties;Ljava/lang/String;)V 500001.9910051399,500001.00014300016,500001.03125,500001.01587301586,506942.0,500001.991006424,500002.0,500084.31866537576,500000.06153846154,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.98201284796,506943.0,500001.015625,500001.01587301586,500001.5078125,500111.1904761905,500001.00014148274,500001.125,500001.12443655136,500001.0,500001.0307692308,500001.98217317485,500001.00014275516,500001.015625,500001.991006424,500001.99548289954,500001.9910853262,500002.0,499999.47,500001.015625
com.google.javascript.jscomp.AnalyzePrototypeProperties$NameInfo.isReferenced()Z 500001.9910051399,500001.00014300016,500001.03125,500001.01587301586,506942.0,500001.991006424,500002.0,500084.31866537576,500000.06153846154,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.98201284796,506943.0,500001.015625,500001.01587301586,500001.5078125,500111.1904761905,500001.00014148274,500001.125,500001.12443655136,500001.0,500001.0307692308,500001.98217317485,500001.00014275516,500001.015625,500001.991006424,500001.99548289954,500001.9910853262,500002.0,499999.47,500001.015625
com.google.javascript.jscomp.AnalyzePrototypeProperties.getAllNameInfo()Ljava/util/Collection; 500001.9910051399,500001.0,500001.03125,500001.01587301586,506942.0,500001.991006424,500002.0,500084.31866537576,500000.06153846154,500178.31706155644,500003.81731324724,500001.0,500001.0,500001.98201284796,506943.0,500001.015625,500001.01587301586,500001.5078125,500111.1904761905,500001.00014148274,500001.125,500001.12443655136,500001.0,500001.0307692308,500001.98217317485,500001.00014275516,500001.015625,500001.991006424,500001.99548289954,500001.9910853262,500002.0,499999.47,500001.015625
com.google.javascript.jscomp.NodeUtil.isVarOrSimpleAssignLhs(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.9450314106,500001.0,500001.00518134714,500001.0025974026,506620.0,500001.9450392577,500002.0,500082.36338242725,500000.0103359173,500190.0012244936,500005.4296068528,500001.0,500001.0,500001.89007851534,506621.0,500001.00259067357,500001.0025974026,500001.5012953368,500018.1948051948,500001.00013531797,500001.05089865986,500001.0494799748,500001.0,500001.0051679587,500001.89580514206,500001.00014275516,500001.00259067357,500001.9450392577,500001.97174311924,500001.94789552037,500002.0,499996.25,500001.00259067357
com.google.javascript.jscomp.NodeUtil.isExprAssign(Lcom/google/javascript/rhino/Node;)Z 500001.9341804683,500001.0,500001.0043290043,500001.0021691974,506544.0,500001.9341898644,500002.0,500081.89499366464,500000.00863930886,500191.85071817687,500005.63367139036,500001.0,500001.0,500001.86837972875,506545.0,500001.00216450216,500001.0021691974,500001.5010822511,500015.1952277657,500001.00013394054,500001.04652421054,500001.04496705066,500001.0,500001.0043196544,500001.876506831,500001.00014275516,500001.00216450216,500001.9341898644,500001.9659753487,500001.93824514403,500002.0,499995.49,500001.00216450216
