com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 5000001.999855052,5000001.0,5000002.0,5000002.0,5006899.0,5000001.999855072,5000002.0,5000084.060219118,5000001.333333333,5000226.032651338,5000008.544018365,5000001.0,5000001.0,5000001.9997101445,5006900.0,5000001.5,5000002.0,5000001.75,5006900.0,5000001.000144906,5000001.707106781,5000001.707055532,5000001.0,5000001.666666667,5000001.999710187,5000001.000144928,5000001.5,5000001.999855072,5000001.999927531,5000001.999855072,5000002.0,5000001.0,5000001.5
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.99985505146,500001.0,500002.0,500002.0,506899.0,500001.99985507247,500002.0,500084.06021911843,500001.3333333333,500225.9887070693,500008.54110527923,500002.000309119,500061.54750201287,500001.99971014494,506900.0,500001.5,500002.0,500001.75,506900.0,500001.0001449065,500001.7071067812,500001.70705553226,500001.0,500001.6666666667,500001.9997101869,500001.00014492753,500001.5,500001.99985507247,500001.999927531,500001.99985507247,500002.0,500001.0,500001.5
com.google.javascript.jscomp.Normalize$NormalizeStatements.normalizeLabels(Lcom/google/javascript/rhino/Node;)V 500001.9962313379,500001.0,500001.0740740741,500001.03846153844,506874.0,500001.99623188406,500002.0,500083.9638475482,500000.14285714284,500174.68820259965,500003.35961106175,500002.05555555556,500083.9638475482,500001.99507246376,506884.0,500001.037037037,500001.03846153844,500001.51851851854,500405.8823529412,500001.00014438346,500001.19245008973,500001.19208710775,500001.0,500001.0714285714,500001.9950845742,500001.00014492753,500001.037037037,500001.9975362319,500001.99876659655,500001.99624548736,500002.0,499999.84,500001.037037037
com.google.javascript.jscomp.Normalize$NormalizeStatements.extractForInitializer(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9955065952,500001.0,500001.0625,500001.03225806454,506869.0,500001.99550724635,500002.0,500084.00602387777,500000.1212121212,500206.7369239844,500007.13322800386,500002.0909090909,500084.00602387777,500001.9971014493,506891.0,500001.03125,500001.03225806454,500001.515625,500690.0,500001.00014427933,500001.1767766953,500001.1763790835,500001.0,500001.0606060606,500001.99710564397,500001.00014492753,500001.03125,500001.99855072465,500001.99927483685,500001.9955266955,500002.0,499999.79,500001.03125
com.google.javascript.jscomp.Normalize$NormalizeStatements.splitVarDeclarations(Lcom/google/javascript/rhino/Node;)V 500001.79489781125,500001.0,500001.0014124294,500001.00070671376,505485.0,500001.7949275362,500002.0,500082.104870384,500000.0028228652,500206.7369239844,500007.13322800386,500002.0030959752,500082.104870384,500001.9066666667,506579.0,500001.0007062147,500001.00070671376,500001.50035310735,500021.4285714286,500001.0001202646,500001.0265747002,500001.02369321656,500001.0,500001.00141143263,500001.9108280255,500001.00014492753,500001.0007062147,500001.9533333333,500001.976109215,500001.82980514795,500002.0,499995.89,500001.0007062147
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processGeneric(Lcom/google/javascript/jscomp/mozilla/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.57283664297,500001.0,500001.00067842606,500001.00033932814,503953.0,500001.5728985507,500002.0,500063.87288763846,500000.001356392,500238.9201517033,500009.3546222815,500001.0,500001.0,500001.14579710143,503954.0,500001.000339213,500001.00033932814,500001.50016960653,500002.34136409906,500001.0001015538,500001.0184177367,500001.01393964316,500001.0,500001.000678196,500001.40144206356,500001.00014492753,500001.000339213,500001.5728985507,500001.72846217634,500001.7006906358,500002.0,499970.63,500001.000339213
com.google.javascript.rhino.Node$StringNode.isEquivalentTo(Lcom/google/javascript/rhino/Node;ZZ)Z 500001.54080301494,500001.0,500001.00063111394,500001.0003156566,503732.0,500001.5408695652,500002.0,500062.0900973972,500000.00126182963,500225.40542735474,500008.50233224523,500001.0,500001.0,500001.08173913043,503733.0,500001.00031555694,500001.0003156566,500001.5001577785,500002.17803030304,500001.0000993246,500001.0177639229,500001.0130634664,500001.0,500001.0006309148,500001.3706793802,500001.00014492753,500001.00031555694,500001.5408695652,500001.70203160273,500001.6853084335,500002.0,499968.42,500001.00031555694
com.google.javascript.jscomp.Compiler.init([Lcom/google/javascript/jscomp/JSSourceFile;[Lcom/google/javascript/jscomp/JSSourceFile;Lcom/google/javascript/jscomp/CompilerOptions;)V 500001.5202203218,500001.0,500001.0006040471,500001.0003021148,503590.0,500001.5202898551,500002.0,500060.9166087158,500000.00120772945,500226.65303769143,500008.58502468385,500001.0,500001.0,500001.04057971016,503591.0,500001.00030202355,500001.0003021148,500001.5001510118,500002.084592145,500001.0000979432,500001.017378825,500001.01253470354,500001.0,500001.0006038647,500001.3516160627,500001.00014492753,500001.00030202355,500001.5202898551,500001.6844613918,500001.6757762758,500002.0,499967.0,500001.00030202355
com.google.javascript.jscomp.Compiler.parseInputs()Lcom/google/javascript/rhino/Node; 500001.5031163937,500001.0,500001.00058326044,500001.00029171526,503472.0,500001.50318840577,500002.0,500084.05419917137,500000.00116618077,500227.73784179584,500008.6562003343,500002.3333333333,500084.05419917137,500001.9994202899,506899.0,500001.0002916302,500001.00029171526,500001.5001458151,503450.0,500001.0000968242,500001.017077184,500001.0121129658,500001.0,500001.00058309035,500001.9994204578,500001.00014492753,500001.0002916302,500001.99971014494,500001.99985505146,500001.6680546141,500002.0,500000.0,500001.0002916302
com.google.javascript.jscomp.Compiler.init(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V 500001.2659805769,500001.0001682652,500001.00039486674,500001.00019747234,501836.0,500001.26608695654,500002.0,500043.8485705713,500000.00078957755,500240.2962768339,500009.43657742196,500001.0,500001.0,500000.53217391303,501837.0,500001.00019743334,500001.00019747234,500001.5000987167,500001.3625592417,500001.0000835841,500001.0140510984,500001.00724661583,500001.0,500001.0003947888,500001.15346038115,500001.00014492753,500001.00019743334,500001.26608695654,500001.4203296703,500001.576694809,500002.0,499949.46,500001.00019743334
