com.google.javascript.rhino.jstype.UnionType.meet(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 500001.99865951744,500001.0,500001.28571428574,500001.1666666667,504471.0,500001.99865981686,500002.0,500067.8655367136,500000.5,500140.1224542598,500002.82116028684,500002.125,500067.8580586018,500001.99731963367,504472.0,500001.14285714284,500001.1666666667,500001.5714285714,500746.1666666667,500001.0002230649,500001.377964473,500001.3777110607,500001.0,500001.25,500001.99732322106,500001.00022336387,500001.14285714284,500001.99865981686,500001.9993294591,500001.9986613119,500002.0,499999.99,500001.14285714284
com.google.javascript.rhino.jstype.JSType.getGreatestSubtype(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 500001.99754244863,500001.0,500001.1666666667,500001.0909090909,504466.0,500001.99754299753,500002.0,500067.8954408013,500000.3076923077,500144.4216025753,500003.75966902106,500002.3333333333,500067.8954408013,500001.99910654454,504476.0,500001.0833333333,500001.0909090909,500001.5416666667,502238.5,500001.0002228164,500001.2886751346,500001.2883201994,500001.0,500001.1538461539,500001.9991069435,500001.00022336387,500001.0833333333,500001.99955327227,500001.99977658625,500001.99754847336,500002.0,500000.0,500001.0833333333
com.google.javascript.rhino.jstype.UnionTypeBuilder.build()Lcom/google/javascript/rhino/jstype/JSType; 500001.9973190348,500001.0,500001.1538461539,500001.0833333333,504465.0,500001.99731963367,500002.0,500067.8655367136,500000.28571428574,500202.2962867895,500009.0926174579,500002.14285714284,500067.8655367136,500001.99731963367,504472.0,500001.07692307694,500001.0833333333,500001.53846153844,500746.1666666667,500001.0002227668,500001.2773500981,500001.2769780656,500001.0,500001.14285714284,500001.99732322106,500001.00022336387,500001.07692307694,500001.99865981686,500001.9993294591,500001.9973262032,500002.0,499999.98,500001.07692307694
com.google.javascript.rhino.jstype.NoObjectType.equals(Ljava/lang/Object;)Z 500001.9827971403,500001.0,500001.0256410256,500001.012987013,504400.0,500001.9828009828,500002.0,500067.3324958071,500000.0506329114,500145.5807938568,500003.9622566377,500001.0,500001.0,500001.9656019656,504401.0,500001.0128205128,500001.012987013,500001.50641025644,500058.14285714284,500001.0002195872,500001.11322770343,500001.11224955827,500001.0,500001.0253164557,500001.96618357487,500001.00022336387,500001.0128205128,500001.9828009828,500001.9913258984,500001.9830880738,500002.0,499999.33,500001.0128205128
com.google.javascript.rhino.jstype.UnionType.isUnionType()Z 500001.9798927614,500001.0,500001.021978022,500001.0111111111,504387.0,500001.97989725263,500002.0,500067.23443213315,500000.04347826086,500146.29266244994,500004.08007028827,500001.0,500001.0,500001.95979450527,504388.0,500001.010989011,500001.0111111111,500001.5054945055,500049.7444444444,500001.00021896214,500001.10482848366,500001.1037692263,500001.0,500001.02173913043,500001.96058681846,500001.00022336387,500001.010989011,500001.97989725263,500001.9898465704,500001.9802890933,500002.0,499999.2,500001.010989011
com.google.javascript.rhino.jstype.JSTypeRegistry.createUnionType([Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 500001.04177837353,500001.0,500001.00046620046,500001.00023315457,500188.0,500001.0419924056,500002.0,500014.7113092008,500000.00093218364,500202.2962867895,500009.0926174579,500001.0,500001.0,500000.08398481127,500189.0,500001.00023310026,500001.00023315457,500001.50011655013,500001.0438330613,500001.0001140771,500001.0152676204,500001.0031206648,500001.0,500001.0004660918,500001.0214464978,500001.00022336387,500001.00023310026,500001.0419924056,500001.08060021437,500001.51066742727,500002.0,499957.21,500001.00023310026
com.google.javascript.rhino.jstype.JSTypeRegistry.initializeBuiltInTypes()V 500001.04177837353,500001.0,500001.00046620046,500001.00023315457,500188.0,500001.0419924056,500002.0,500014.7113092008,500000.00093218364,500202.2962867895,500009.0926174579,500001.0,500001.0,500000.08398481127,500189.0,500001.00023310026,500001.00023315457,500001.50011655013,500001.0438330613,500001.0001140771,500001.0152676204,500001.0031206648,500001.0,500001.0004660918,500001.0214464978,500001.00022336387,500001.00023310026,500001.0419924056,500001.08060021437,500001.51066742727,500002.0,499957.21,500001.00023310026
com.google.javascript.rhino.jstype.UnionTypeBuilder.addAlternate(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/UnionTypeBuilder; 500001.04177837353,500001.0,500001.00046620046,500001.00023315457,500188.0,500001.0419924056,500002.0,500067.70832032064,500000.00093218364,500202.2962867895,500009.0926174579,500002.03571428574,500067.70832032064,500001.9879383516,504451.0,500001.00023310026,500001.00023315457,500001.50011655013,500165.81481481483,500001.0001140771,500001.0152676204,500001.0031206648,500001.0,500001.0004660918,500001.9880106572,500001.00022336387,500001.00023310026,500001.9939691758,500001.99697546766,500001.51066742727,500002.0,499998.84,500001.00023310026
com.google.javascript.rhino.jstype.JSType.getGreatestSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 50001.98704200179,50001.0,50001.03389830508,50001.01724137931,54419.0,50001.98704489614,50002.0,50067.85057965343,50000.066666666666,50144.42160257528,50003.75966902107,50002.11111111111,50067.85057965343,50001.996426178244,54470.0,50001.016949152545,50001.01724137931,50001.50847457627,50559.625,50001.000220507165,50001.13018891098,50001.1293426668,50001.0,50001.03333333333,50001.99643255295,50001.00022336386,50001.016949152545,50001.99821308912,50001.999105745585,50001.98720776357,50002.0,49999.52,50001.016949152545
com.google.javascript.rhino.jstype.UnionType.isSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Z 50001.98525469169,50001.0,50001.02985074627,50001.01515151515,54411.0,50001.98525798526,50002.0,50067.715815216485,50000.05882352941,50145.916263048566,50004.018349479295,50002.03703703704,50067.715815216485,50001.9883850793,54452.0,50001.014925373136,50001.01515151515,50001.50746268657,50172.192307692305,50001.00022011886,50001.12216944436,50001.12126538627,50001.0,50001.029411764706,50001.988452143014,50001.00022336386,50001.014925373136,50001.99419253965,50001.99708781362,50001.98546895641,50002.0,49999.44,50001.014925373136
