com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.99982758623,500001.0,500002.0,500002.0,505800.0,500001.9998276159,500002.0,500077.15773105866,500001.3333333333,500205.24541304854,500008.06611285865,500001.0,500001.0,500001.99965523183,505801.0,500001.5,500002.0,500001.75,505801.0,500001.00017235434,500001.7071067812,500001.70704582107,500001.0,500001.6666666667,500001.99965529126,500001.0001723841,500001.5,500001.9998276159,500001.9999138005,500001.9998276159,500002.0,500001.0,500001.5
com.google.javascript.rhino.Node$NumberNode.isEquivalentTo(Lcom/google/javascript/rhino/Node;)Z 500001.79689655174,500001.0,500001.00169635285,500001.00084889645,504623.0,500001.7969315635,500002.0,500068.99264666124,500000.0033898305,500189.6374667207,500006.8584984939,500001.0,500001.0,500001.59386312705,504624.0,500001.0008481764,500001.00084889645,500001.5004240882,500004.9244482173,500001.000143287,500001.02912346856,500001.0259982473,500001.0,500001.00169491523,500001.6624158189,500001.0001723841,500001.0008481764,500001.7969315635,500001.88699155796,500001.83118372026,500002.0,499988.32,500001.0008481764
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.7693103448,500001.0,500001.001493652,500001.00074738415,504463.0,500001.76935011207,500002.0,500067.80568838055,500000.00298507465,500205.5349802352,500008.086573087,500001.0,500001.0,500001.5387002241,504464.0,500001.000746826,500001.00074738415,500001.500373413,500004.3355754858,500001.00014007563,500001.02732811717,500001.023969584,500001.0,500001.0014925373,500001.6251575851,500001.0001723841,500001.000746826,500001.76935011207,500001.8696414653,500001.81255253573,500002.0,499986.72,500001.000746826
com.google.javascript.jscomp.JSSourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/JSSourceFile; 500001.1751724138,500001.0,500001.00041797286,500001.0002090301,501017.0,500001.1753146009,500002.0,500032.8904374382,500000.000835771,500224.48192798044,500009.3166378942,500001.0,500001.0,500000.35062920186,501018.0,500001.0002089864,500001.0002090301,500001.5001044932,500001.21258361207,500001.0000944733,500001.01445636246,500001.00605050864,500001.0,500001.0004178855,500001.0960793576,500001.0001723841,500001.0002089864,500001.1753146009,500001.2983279554,500001.5479969766,500002.0,499952.26,500001.0002089864
com.google.javascript.jscomp.SourceFile$Preloaded.<init>(Ljava/lang/String;Ljava/lang/String;)V 500001.1751724138,500001.0,500001.00041797286,500001.0002090301,501017.0,500001.1753146009,500002.0,500032.8904374382,500000.000835771,500224.48192798044,500009.3166378942,500001.0,500001.0,500000.35062920186,501018.0,500001.0002089864,500001.0002090301,500001.5001044932,500001.21258361207,500001.0000944733,500001.01445636246,500001.00605050864,500001.0,500001.0004178855,500001.0960793576,500001.0001723841,500001.0002089864,500001.1753146009,500001.2983279554,500001.5479969766,500002.0,499952.26,500001.0002089864
com.google.javascript.jscomp.SourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 500001.1751724138,500001.0,500001.00041797286,500001.0002090301,501017.0,500001.1753146009,500002.0,500032.8904374382,500000.000835771,500224.48192798044,500009.3166378942,500001.0,500001.0,500000.35062920186,501018.0,500001.0002089864,500001.0002090301,500001.5001044932,500001.21258361207,500001.0000944733,500001.01445636246,500001.00605050864,500001.0,500001.0004178855,500001.0960793576,500001.0001723841,500001.0002089864,500001.1753146009,500001.2983279554,500001.5479969766,500002.0,499952.26,500001.0002089864
com.google.javascript.jscomp.SourceFile.getName()Ljava/lang/String; 500001.1751724138,500001.0,500001.00041797286,500001.0002090301,501017.0,500001.1753146009,500002.0,500032.8904374382,500000.000835771,500224.48192798044,500009.3166378942,500001.0,500001.0,500000.35062920186,501018.0,500001.0002089864,500001.0002090301,500001.5001044932,500001.21258361207,500001.0000944733,500001.01445636246,500001.00605050864,500001.0,500001.0004178855,500001.0960793576,500001.0001723841,500001.0002089864,500001.1753146009,500001.2983279554,500001.5479969766,500002.0,499952.26,500001.0002089864
com.google.javascript.jscomp.SourceFile.setCode(Ljava/lang/String;)V 500001.1751724138,500001.0,500001.00041797286,500001.0002090301,501017.0,500001.1753146009,500002.0,500032.8904374382,500000.000835771,500224.48192798044,500009.3166378942,500001.0,500001.0,500000.35062920186,501018.0,500001.0002089864,500001.0002090301,500001.5001044932,500001.21258361207,500001.0000944733,500001.01445636246,500001.00605050864,500001.0,500001.0004178855,500001.0960793576,500001.0001723841,500001.0002089864,500001.1753146009,500001.2983279554,500001.5479969766,500002.0,499952.26,500001.0002089864
com.google.javascript.jscomp.SourceFile.setOriginalPath(Ljava/lang/String;)V 500001.1751724138,500001.0,500001.00041797286,500001.0002090301,501017.0,500001.1753146009,500002.0,500032.8904374382,500000.000835771,500224.48192798044,500009.3166378942,500001.0,500001.0,500000.35062920186,501018.0,500001.0002089864,500001.0002090301,500001.5001044932,500001.21258361207,500001.0000944733,500001.01445636246,500001.00605050864,500001.0,500001.0004178855,500001.0960793576,500001.0001723841,500001.0002089864,500001.1753146009,500001.2983279554,500001.5479969766,500002.0,499952.26,500001.0002089864
com.google.javascript.jscomp.PeepholeFoldConstants.tryFoldShift(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50002.0,50001.0,50003.0,1050001.0,55801.0,50002.0,50002.0,50077.16429609732,50002.0,50156.31546211728,50002.0,50001.0,50001.0,50002.0,55802.0,50002.0,1050001.0,50002.0,55801.0,50001.00017238407,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00017238407,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
