com.google.javascript.jscomp.ControlFlowAnalysis.handleReturn(Lcom/google/javascript/rhino/Node;)V 5000001.331770135,5000001.0,5000001.2,5000001.111111111,5000000.0,5000001.998437151,5000001.0,5000067.873013989,5000000.363636363,5000155.703682459,5000004.85589967,5000004.25,5000201.619041967,5000001.99598304,5004473.0,5000001.1,5000001.111111111,5000001.229166667,5000497.888888889,5000001.000222717,5000001.204124145,5000001.203918936,5000002.0,5000001.181818182,5000001.995991091,5000001.000223164,5000001.125,5000001.99799152,5000001.99899475,5000001.995332296,5000002.0,4999999.72,5000001.000007142
com.google.javascript.jscomp.ControlFlowAnalysis.computeFollowNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.6837874051,500001.0,500001.2,500001.22222222225,503063.0,500003.683858004,500002.0,500067.90291473473,500000.36363636365,500178.5848923709,500007.144035496,500004.375,500201.70874420414,500001.9977683553,504477.0,500001.1,500001.1111111111,500001.50105708244,500896.2,500001.00050873327,500001.2649064714,500001.2643735261,500003.0,500001.1818181818,500001.99777084263,500001.0006694934,500001.1052631579,500001.99888417765,500001.99944177736,500001.9943377373,500004.0,500000.93,500001.0021141649
com.google.javascript.jscomp.CheckUnreachableCode.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.3315468215,500001.00043956045,500001.1818181818,500001.1,500000.0,500001.99821388704,500001.0,500067.8655367136,500000.3333333333,500141.5261359544,500002.0823922003,500003.1666666667,500134.70115930686,500001.99553671054,504472.0,500001.0909090909,500001.1,500001.22222222225,500448.1,500001.0002226676,500001.19245008973,500001.1922351049,500002.0,500001.1666666667,500001.99554664886,500001.00022316445,500001.1111111111,500001.9977683553,500001.9988829312,500001.994669036,500002.0,499999.88,500001.0000062496
com.google.javascript.jscomp.ControlFlowAnalysis.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.6902635105,500001.0,500001.1,500001.1052631579,503092.0,500003.69033266354,500002.0,500067.7982035687,500000.1904761905,500178.63783653744,500007.1483425688,500004.13636363635,500201.39461070596,500001.99151975004,504463.0,500001.05,500001.05263157893,500001.5010791367,500235.84210526315,500001.00051124743,500001.1849000654,500001.184113874,500003.0,500001.09523809527,500001.99155555555,500001.0006694934,500001.0512820513,500001.99575987505,500001.9978754333,500001.987757803,500004.0,500000.73,500001.00215827336
com.google.javascript.jscomp.ControlFlowAnalysis.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.6808843234,500001.0,500001.09523809527,500001.1,503050.0,500003.6809555704,500002.0,500067.8430998683,500000.1818181818,500178.63783653744,500007.1483425688,500004.1875,500201.5292996048,500001.99419772375,504469.0,500001.04761904763,500001.05,500001.50104748603,500344.6923076923,500001.0005076142,500001.1803339269,500001.1795267031,500003.0,500001.0909090909,500001.9942145082,500001.0006694934,500001.0487804878,500001.99709886184,500001.99854732375,500001.98710459605,500004.0,500000.71,500001.00209497206
com.google.javascript.jscomp.NodeTraversal.traverseBranch(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.65349114186,500001.0,500001.06451612903,500001.06666666665,500946.0,500003.21120785887,500002.0,500067.4906008395,500000.125,500200.3672244591,500008.7156661582,500002.01639344264,500067.46051459323,500001.9732202633,504422.0,500001.03225806454,500001.0333333333,500001.5004242081,500074.68333333335,500001.00044043164,500001.1478442542,500001.1468504471,500003.0,500001.0625,500001.9735741026,500001.0006694934,500001.0327868852,500001.9866101317,500001.9932599416,500001.98061973066,500004.0,500000.51,500001.0008484163
com.google.javascript.jscomp.NodeUtil.isControlStructureCodeBlock(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.65349114186,500001.0,500001.06451612903,500001.06666666665,500000.0,500002.9868274168,500001.0,500067.7682559305,500000.125,500162.6474819942,500005.77616601466,500004.1153846154,500201.3047677915,500001.9897344343,504459.0,500001.03225806454,500001.0333333333,500001.34972677595,500194.82608695654,500001.00044043164,500001.1478442542,500001.1468504471,500003.0,500001.0625,500001.9897868561,500001.00044632895,500001.0327868852,500001.99486721714,500001.99742700526,500001.98061973066,500003.0,500000.51,500001.0000067782
com.google.javascript.jscomp.ControlFlowAnalysis.handleStmtList(Lcom/google/javascript/rhino/Node;)V 500001.73023671284,500001.0,500001.06153846154,500001.0634920635,503271.0,500003.7302969413,500002.0,500067.78323142824,500000.1194029851,500178.63783653744,500007.1483425688,500004.125,500201.3496942848,500001.9906270922,504461.0,500001.0307692308,500001.0317460318,500001.50123864575,500213.38095238095,500001.00052733347,500001.1443375673,500001.14331864775,500003.0,500001.05970149254,500001.99067081296,500001.0006694934,500001.03125,500001.9953135461,500001.9976512694,500001.9796543426,500004.0,500000.48,500001.0024772915
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processTryStatement(Lcom/google/javascript/jscomp/mozilla/rhino/ast/TryStatement;)Lcom/google/javascript/rhino/Node; 500001.652151258,500001.0005633803,500001.0588235294,500001.0606060606,500000.0,500002.9854878321,500001.0,500067.7158152165,500000.1142857143,500147.83572019456,500003.82842712477,500004.0909090909,500201.14744564943,500001.9866101317,504452.0,500001.0294117647,500001.0303030303,500001.34825870645,500149.36666666664,500001.00043985044,500001.1410691232,500001.1400256784,500003.0,500001.0571428572,500001.9866991798,500001.00044632895,500001.0298507463,500001.99330506584,500001.99664128973,500001.97869085346,500003.0,500000.45,500001.00000615255
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper.shouldTraverseIfActive(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.3277504838,500001.0,500001.0714285714,500001.037037037,500000.0,500001.99441839696,500001.0,500067.7382948538,500000.1379310345,500146.1630992477,500003.30811157724,500003.0689655172,500134.4466185409,500001.9879491185,504455.0,500001.03571428574,500001.037037037,500001.1858974359,500165.962962963,500001.0002218279,500001.11322770343,500001.11288584676,500002.0,500001.0689655172,500001.98802129546,500001.00022316445,500001.03846153844,500001.99397455924,500001.9969781757,500001.9835273446,500002.0,499999.85,500001.0000019999
