com.google.javascript.jscomp.NodeUtil.isValidDefineValue(Lcom/google/javascript/rhino/Node;Ljava/util/Set;)Z 500001.99950940313,500001.0,500002.0,500004.0,506113.0,500003.99950948334,500002.0,500079.1984654581,500001.3333333333,500169.05378516566,500003.37841423,500003.3333333333,500157.35856228555,500001.99901928735,506116.0,500001.5,500002.0,500001.75,502039.3333333333,500001.000490116,500001.7071067812,500001.7069333077,500002.0,500001.6666666667,500001.99901976803,500001.00049035635,500001.5,500001.99950964365,500001.9997547617,500001.99950964365,500004.0,500001.9,500001.5
com.google.javascript.jscomp.ProcessDefines$CollectDefines.processDefineAssignment(Lcom/google/javascript/jscomp/NodeTraversal;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.66584900516,500001.0,500001.5,500001.6666666667,500000.0,500002.9991824722,500001.0,500079.18567643757,500000.8,500167.1414935627,500003.7542306435,500004.375,500235.5570293127,500001.99836547894,506114.0,500001.25,500001.3333333333,500001.4761904762,501223.6,500001.0003265839,500001.4364357805,500001.4362216197,500003.0,500001.4,500001.99836681364,500001.00032690424,500001.28571428574,500001.99918273947,500001.9995912027,500001.99877501023,500003.0,500000.77,500001.0000799744
com.google.javascript.jscomp.ProcessDefines.collectDefines(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/GlobalNamespace;)Ljava/util/Map; 500001.66159716545,500001.0,500001.1176470588,500001.125,500000.0,500002.99493132764,500001.0,500079.1920712093,500000.22222222225,500172.3056430308,500004.147810686,500004.4285714286,500235.5762136279,500001.9986923831,506115.0,500001.0588235294,500001.0625,500001.36363636365,501529.5,500001.00032520323,500001.20100756304,500001.2004809362,500003.0,500001.1111111111,500001.9986932375,500001.00032690424,500001.0606060606,500001.9993461916,500001.9996729889,500001.9924531364,500003.0,500000.79,500001.0000129004
com.google.javascript.jscomp.ProcessDefines$CollectDefines.<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/util/List;)V 500001.66127010086,500001.0,500001.1111111111,500001.1176470588,500000.0,500002.99460431654,500001.0,500079.09609465266,500000.2105263158,500172.3056430308,500004.147810686,500004.13636363635,500235.28828395804,500001.9937888199,506100.0,500001.05555555556,500001.0588235294,500001.3619047619,500322.0,500001.0003250975,500001.1951800146,500001.19463665085,500003.0,500001.1052631579,500001.99380804953,500001.00032690424,500001.0571428572,500001.99689440994,500001.99844479,500001.99197015166,500003.0,500000.77,500001.00001211854
com.google.javascript.jscomp.ProcessDefines$CollectDefines.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.66127010086,500001.0,500001.1111111111,500001.1176470588,500000.0,500002.99460431654,500001.0,500079.1920712093,500000.2105263158,500172.3056430308,500004.147810686,500004.4285714286,500235.5762136279,500001.9986923831,506115.0,500001.05555555556,500001.0588235294,500001.3619047619,501529.5,500001.0003250975,500001.1951800146,500001.19463665085,500003.0,500001.1052631579,500001.9986932375,500001.00032690424,500001.0571428572,500001.9993461916,500001.9996729889,500001.99197015166,500003.0,500000.77,500001.00001211854
com.google.javascript.rhino.JSDocInfoBuilder.recordDefineType(Lcom/google/javascript/rhino/JSTypeExpression;)Z 500001.659144181,500001.0,500001.0816326531,500001.08510638296,500000.0,500002.9924787443,500001.0,500079.17288532475,500000.1568627451,500168.46799872804,500003.64575131104,500004.3,500235.5186559743,500001.99771167047,506112.0,500001.0408163265,500001.0425531915,500001.3541666667,500874.0,500001.000324412,500001.1666666667,500001.16602493194,500003.0,500001.07843137253,500001.99771428574,500001.00032690424,500001.0416666667,500001.99885583523,500001.99942759017,500001.98884217336,500003.0,500000.64,500001.0000086938
com.google.javascript.rhino.JSDocInfo.setDefine(Z)V 500001.6589806487,500001.0,500001.08,500001.0833333333,500000.0,500002.9923152387,500001.0,500078.9102047231,500000.1538461539,500168.2525855166,500003.41984598694,500002.02040816325,500078.8845299145,500001.9843085976,506071.0,500001.04,500001.0416666667,500001.3537414966,500127.4583333333,500001.0003243594,500001.1649572198,500001.1643085265,500003.0,500001.07692307694,500001.98443074926,500001.00032690424,500001.0408163265,500001.9921542988,500001.99606170005,500001.98860237654,500003.0,500000.63,500001.00000850885
com.google.javascript.jscomp.parsing.JsDocInfoParser.parse()Z 500001.6584900518,500001.0,500001.07547169813,500001.07843137253,500000.0,500002.99182472203,500001.0,500079.1920712093,500000.14545454545,500215.1091269242,500008.26031652256,500004.4285714286,500235.5762136279,500001.9986923831,506115.0,500001.03773584904,500001.03921568627,500001.35256410256,501529.5,500001.00032420165,500001.1601281538,500001.1594590117,500003.0,500001.07272727275,500001.9986932375,500001.00032690424,500001.03846153844,500001.9993461916,500001.9996729889,500001.98788368335,500003.0,500000.6,500001.0000079983
com.google.javascript.jscomp.GlobalNamespace.getNameIndex()Ljava/util/Map; 500001.648187517,500001.0,500001.0344827586,500001.0350877193,500000.0,500002.98152387183,500001.0,500078.4854825112,500000.0677966102,500178.8325266903,500005.05408383906,500002.0086956522,500078.45966692414,500001.96273291926,506005.0,500001.0172413793,500001.01754385966,500001.3420289855,500053.6666666667,500001.0003209243,500001.10767638043,500001.10666797165,500003.0,500001.0338983051,500001.96341463417,500001.00032690424,500001.01739130437,500001.98136645963,500001.9905956113,500001.9730288806,500003.0,499999.97,500001.0000035391
com.google.javascript.jscomp.ProcessDefines$CollectDefines.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.6472063232,500001.0,500001.0327868852,500001.0333333333,500000.0,500002.98054283846,500001.0,500078.44675590366,500000.06451612903,500172.3056430308,500004.147810686,500002.0082644628,500078.4209274034,500001.96077149396,505999.0,500001.01639344264,500001.01666666666,500001.3415977961,500050.98333333334,500001.0003206156,500001.1049727762,500001.10393768805,500003.0,500001.03225806454,500001.96152613015,500001.00032690424,500001.0165289256,500001.980385747,500001.9900957412,500001.97163740365,500003.0,499999.91,500001.0000033607
