com.google.javascript.jscomp.testing.TestErrorReporter.hasEncounteredAllErrors()Z 5000001.986822028,5000001.0,5000001.020833333,5000001.010526316,5007115.0,5000001.986823856,5000002.0,5000085.350459394,5000000.041237113,5000182.558454722,5000004.121985641,5000001.0,5000001.0,5000001.973647712,5007116.0,5000001.010416667,5000001.010526316,5000001.505208333,5000075.894736842,5000001.000136892,5000001.102062073,5000001.101387356,5000001.0,5000001.020618557,5000001.973990417,5000001.000138696,5000001.010416667,5000001.986823856,5000001.993368237,5000001.986993428,5000002.0,4999999.15,5000001.010416667
com.google.javascript.jscomp.testing.TestErrorReporter.<init>([Ljava/lang/String;[Ljava/lang/String;)V 500001.92759051186,500001.0,500001.00382409175,500001.0019157088,506688.0,500001.9276005548,500002.0,500082.78019320103,500000.0076335878,500195.6589796946,500005.77988695656,500001.0,500001.0,500001.85520110955,506689.0,500001.0019120459,500001.0019157088,500001.50095602294,500013.8122605364,500001.00012933265,500001.0437269469,500001.0421140787,500001.0,500001.0038167939,500001.8649767201,500001.0001386963,500001.0019120459,500001.9276005548,500001.9624406389,500001.9324796275,500002.0,499994.88,500001.0019120459
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processForInLoop(Lcom/google/javascript/rhino/head/ast/ForInLoop;)Lcom/google/javascript/rhino/Node; 50001.98931890692,50001.0,50001.02564102564,50001.01298701299,57133.0,50001.98932038835,50002.0,50085.45708969649,50000.05063291139,50181.58662476441,50003.962256637664,50001.0,50001.0,50001.9786407767,57134.0,50001.01282051282,50001.01298701299,50001.506410256414,50093.63636363636,50001.00013723069,50001.11322770341,50001.112621382206,50001.0,50001.0253164557,50001.97886647454,50001.000138696254,50001.01282051282,50001.98932038835,50001.994631527574,50001.98943178699,50002.0,49999.33,50001.01282051282
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/rhino/head/ast/AstNode;)Ljava/lang/Object; 50003.98931890692,50003.0,50003.02564102564,50003.01298701299,57135.0,50003.98932038835,50004.0,50087.89994110716,50002.05063291139,50253.475502134206,50011.8692638791,50004.333333333336,50087.89994110716,50003.99944521498,57211.0,50003.01282051282,50003.01298701299,50003.506410256414,53607.0,50003.00013723069,50003.11322770341,50003.112621382206,50003.0,50003.0253164557,50003.99944536883,50003.000138696254,50003.01282051282,50003.99972260749,50003.99986128451,50003.98943178699,50004.0,50002.0,50003.01282051282
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processBreakStatement(Lcom/google/javascript/rhino/head/ast/BreakStatement;)Lcom/google/javascript/rhino/Node; 50001.98654459703,50001.0,50001.02040816326,50001.010309278354,57113.0,50001.986546463246,50002.0,50085.675852520064,50000.0404040404,50182.66051817882,50004.13828899271,50002.0243902439,50085.675852520064,50001.988904299586,57171.0,50001.010204081635,50001.010309278354,50001.505102040814,50180.25,50001.00013685507,50001.101015254455,50001.10033335239,50001.0,50001.020202020205,50001.988965517245,50001.000138696254,50001.010204081635,50001.99445214979,50001.99721835883,50001.98672324117,50002.0,49999.13,50001.010204081635
com.google.javascript.jscomp.parsing.IRFactory.newNode(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.9418782078,50001.0,50001.00476190476,50001.00238663484,56791.0,50001.94188626907,50002.0,50083.40752392834,50000.00950118765,50193.28114986748,50005.52432199235,50001.0,50001.0,50001.88377253814,56792.0,50001.002380952385,50001.00238663484,50001.50119047619,50017.207637231506,50001.00013107878,50001.04879500365,50001.04735575109,50001.0,50001.00475059383,50001.89015598375,50001.000138696254,50001.002380952385,50001.94188626907,50001.970073566175,50001.94507079182,50002.0,49995.91,50001.002380952385
com.google.javascript.rhino.jstype.SimpleSourceFile.getName()Ljava/lang/String; 50001.93827160494,50001.0,50001.00448430493,50001.00224719101,56765.0,50001.93828016643,50002.0,50083.24962005991,50000.00894854586,50193.90668348675,50005.59293186426,50001.0,50001.0,50001.87656033287,56766.0,50001.00224215247,50001.00224719101,50001.50112107623,50016.20224719101,50001.000130633576,50001.047351372385,50001.045866632674,50001.0,50001.00447427293,50001.88373612018,50001.000138696254,50001.00224215247,50001.93828016643,50001.96815742397,50001.941860465115,50002.0,49995.65,50001.00224215247
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.93646830351,50001.0,50001.00435729847,50001.00218340611,56752.0,50001.936477115116,50002.0,50083.1705543367,50000.00869565218,50194.21259493605,50005.62611441266,50001.0,50001.0,50001.87295423024,56753.0,50001.002178649236,50001.00218340611,50001.50108932462,50015.742358078605,50001.0001304121,50001.0466760028,50001.045168971155,50001.0,50001.004347826085,50001.880542514344,50001.000138696254,50001.002178649236,50001.936477115116,50001.96719667669,50001.94026346681,50002.0,49995.52,50001.002178649236
com.google.javascript.rhino.jstype.SimpleSourceFile.<init>(Ljava/lang/String;Z)V 50001.93341656263,50001.0,50001.00415800416,50001.00208333333,56730.0,50001.933425797506,50002.0,50083.036577207975,50000.00829875519,50194.72056267723,50005.68069463864,50001.0,50001.0,50001.866851595005,56731.0,50001.00207900208,50001.00208333333,50001.50103950104,50015.020833333336,50001.000130039014,50001.04559607526,50001.044051957666,50001.0,50001.00414937759,50001.875162548764,50001.000138696254,50001.00207900208,50001.933425797506,50001.96556671449,50001.93757315646,50002.0,49995.3,50001.00207900208
com.google.javascript.jscomp.parsing.ParserRunner.createConfig(ZLcom/google/javascript/jscomp/parsing/Config$LanguageMode;Z)Lcom/google/javascript/jscomp/parsing/Config; 50001.92675821889,50001.0,50001.00378071834,50001.00189393939,56682.0,50001.926768377256,50002.0,50082.74350127074,50000.007547169815,50195.78991096317,50005.79356345386,50001.0,50001.0,50001.853536754505,56683.0,50001.00189035917,50001.00189393939,50001.500945179585,50013.655303030304,50001.00012923236,50001.04347826087,50001.04185577494,50001.0,50001.003773584904,50001.86353062807,50001.000138696254,50001.00189035917,50001.926768377256,50001.96199251368,50001.93175649476,50002.0,49994.82,50001.00189035917
