com.google.javascript.jscomp.CheckSideEffects.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 5000002.999867567,5000002.0,5000003.0,5000003.0,5007552.0,5000002.999867585,5000003.0,5000088.896490147,5000002.333333333,5000197.106188212,5000006.394679501,5000003.125,5000088.861959453,5000002.999735169,5007553.0,5000002.5,5000003.0,5000002.75,5007553.0,5000002.000132398,5000002.707106781,5000002.707059958,5000002.0,5000002.666666667,5000002.9997352045,5000002.000132415,5000002.5,5000002.999867585,5000002.999933788,5000002.999867585,5000003.0,5000002.0,5000002.5
com.google.javascript.rhino.Node$AncestorIterable$1.hasNext()Z 500001.91193219443,500001.0,500001.003003003,500001.0015037594,506887.0,500001.9119438559,500002.0,500083.98795093264,500000.0059970015,500202.58057421196,500006.0781486702,500001.0,500001.0,500001.82388771186,506888.0,500001.0015015015,500001.0015037594,500001.50075075077,500011.35639097745,500001.0001216989,500001.0387492129,500001.03700361546,500001.0,500001.0029985008,500001.8381404405,500001.00013241527,500001.0015015015,500001.9119438559,500001.95394417894,500001.91906037,500002.0,499993.45,500001.0015015015
com.google.javascript.rhino.Node$AncestorIterable$1.next()Lcom/google/javascript/rhino/Node; 500001.91193219443,500001.0,500001.003003003,500001.0015037594,506887.0,500001.9119438559,500002.0,500083.98795093264,500000.0059970015,500202.58057421196,500006.0781486702,500001.0,500001.0,500001.82388771186,506888.0,500001.0015015015,500001.0015037594,500001.50075075077,500011.35639097745,500001.0001216989,500001.0387492129,500001.03700361546,500001.0,500001.0029985008,500001.8381404405,500001.00013241527,500001.0015015015,500001.9119438559,500001.95394417894,500001.91906037,500002.0,499993.45,500001.0015015015
com.google.javascript.rhino.Node$AncestorIterable.<init>(Lcom/google/javascript/rhino/Node;)V 500001.91193219443,500001.0,500001.003003003,500001.0015037594,506887.0,500001.9119438559,500002.0,500083.98795093264,500000.0059970015,500202.58057421196,500006.0781486702,500001.0,500001.0,500001.82388771186,506888.0,500001.0015015015,500001.0015037594,500001.50075075077,500011.35639097745,500001.0001216989,500001.0387492129,500001.03700361546,500001.0,500001.0029985008,500001.8381404405,500001.00013241527,500001.0015015015,500001.9119438559,500001.95394417894,500001.91906037,500002.0,499993.45,500001.0015015015
com.google.javascript.rhino.Node.getAncestors()Lcom/google/javascript/rhino/Node$AncestorIterable; 500001.91193219443,500001.0,500001.003003003,500001.0015037594,506887.0,500001.9119438559,500002.0,500083.98795093264,500000.0059970015,500202.58057421196,500006.0781486702,500001.0,500001.0,500001.82388771186,506888.0,500001.0015015015,500001.0015037594,500001.50075075077,500011.35639097745,500001.0001216989,500001.0387492129,500001.03700361546,500001.0,500001.0029985008,500001.8381404405,500001.00013241527,500001.0015015015,500001.9119438559,500001.95394417894,500001.91906037,500002.0,499993.45,500001.0015015015
com.google.javascript.jscomp.SourceFile$Builder.buildFromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 500001.1454112038,500001.0,500001.00030988536,500001.00015496666,501099.0,500001.14552436443,500002.0,500034.1511689085,500000.0006196747,500257.1235473295,500009.96273211885,500001.0,500001.0,500000.2910487288,501100.0,500001.0001549427,500001.00015496666,500001.5000774713,500001.1703083837,500001.00007140305,500001.012447597,500001.0047466199,500001.0,500001.00030983734,500001.0784719743,500001.00013241527,500001.0001549427,500001.14552436443,500001.25407467346,500001.53920308483,500002.0,499935.57,500001.0001549427
com.google.javascript.jscomp.SourceFile$Preloaded.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V 500001.1454112038,500001.0,500001.00030988536,500001.00015496666,501099.0,500001.14552436443,500002.0,500034.1511689085,500000.0006196747,500257.1235473295,500009.96273211885,500001.0,500001.0,500000.2910487288,501100.0,500001.0001549427,500001.00015496666,500001.5000774713,500001.1703083837,500001.00007140305,500001.012447597,500001.0047466199,500001.0,500001.00030983734,500001.0784719743,500001.00013241527,500001.0001549427,500001.14552436443,500001.25407467346,500001.53920308483,500002.0,499935.57,500001.0001549427
com.google.javascript.jscomp.SourceFile.builder()Lcom/google/javascript/jscomp/SourceFile$Builder; 500001.1454112038,500001.0,500001.00030988536,500001.00015496666,501099.0,500001.14552436443,500002.0,500034.1511689085,500000.0006196747,500257.1235473295,500009.96273211885,500001.0,500001.0,500000.2910487288,501100.0,500001.0001549427,500001.00015496666,500001.5000774713,500001.1703083837,500001.00007140305,500001.012447597,500001.0047466199,500001.0,500001.00030983734,500001.0784719743,500001.00013241527,500001.0001549427,500001.14552436443,500001.25407467346,500001.53920308483,500002.0,499935.57,500001.0001549427
com.google.javascript.jscomp.SourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 500001.1454112038,500001.0,500001.00030988536,500001.00015496666,501099.0,500001.14552436443,500002.0,500034.1511689085,500000.0006196747,500257.1235473295,500009.96273211885,500001.0,500001.0,500000.2910487288,501100.0,500001.0001549427,500001.00015496666,500001.5000774713,500001.1703083837,500001.00007140305,500001.012447597,500001.0047466199,500001.0,500001.00030983734,500001.0784719743,500001.00013241527,500001.0001549427,500001.14552436443,500001.25407467346,500001.53920308483,500002.0,499935.57,500001.0001549427
com.google.javascript.jscomp.SourceFile.setCode(Ljava/lang/String;)V 500001.1454112038,500001.0,500001.00030988536,500001.00015496666,501099.0,500001.14552436443,500002.0,500034.1511689085,500000.0006196747,500257.1235473295,500009.96273211885,500001.0,500001.0,500000.2910487288,501100.0,500001.0001549427,500001.00015496666,500001.5000774713,500001.1703083837,500001.00007140305,500001.012447597,500001.0047466199,500001.0,500001.00030983734,500001.0784719743,500001.00013241527,500001.0001549427,500001.14552436443,500001.25407467346,500001.53920308483,500002.0,499935.57,500001.0001549427
com.google.javascript.jscomp.SourceFile.<init>(Ljava/lang/String;)V 500001.145278771,500001.0,500001.00030983734,500001.0001549427,501098.0,500001.14539194916,500002.0,500034.13608305156,500000.0006195787,500257.1297713691,500009.9630793299,500001.0,500001.0,500000.2907838983,501099.0,500001.00015491864,500001.0001549427,500001.5000774593,500001.170127053,500001.000071398,500001.0124466328,500001.0047440904,500001.0,500001.0003097893,500001.0783949736,500001.00013241527,500001.00015491864,500001.14539194916,500001.25387283234,500001.5391645841,500002.0,499935.56,500001.00015491864
com.google.javascript.rhino.Token.name(I)Ljava/lang/String; 50002.0,50001.0,50003.0,1050001.0,57552.0,50002.0,50002.0,50087.9022439296,50002.0,50209.717135561834,50006.737957412384,50002.333333333336,50087.89073598491,50002.0,57553.0,50002.0,1050001.0,50002.0,53776.0,50001.000132415254,50002.0,50002.0,50001.0,50002.0,50002.0,50001.000132415254,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
com.google.javascript.jscomp.NodeUtil.isExpressionResultUsed(Lcom/google/javascript/rhino/Node;)Z 50001.99947026884,50001.0,50001.4,50001.25,57548.0,50001.99947033898,50002.0,50087.89073598491,50000.666666666664,50197.81677633715,50005.58517132086,50002.333333333336,50087.89073598491,50001.99947033898,57551.0,50001.2,50001.25,50001.6,53776.0,50001.00013234516,50001.4472135955,50001.44709512832,50001.0,50001.333333333336,50001.99947047922,50001.000132415254,50001.2,50001.99973516949,50001.99986756721,50001.99947054931,50002.0,50000.0,50001.2
com.google.javascript.jscomp.CheckSideEffects.addExtern()V 50001.9986756721,50001.0,50001.181818181816,50001.1,57542.0,50001.998675847455,50002.0,50087.84468895678,50000.333333333336,50179.95525795569,50002.77827941004,50001.0,50001.0,50001.99735169492,57543.0,50001.09090909091,50001.1,50001.545454545456,50755.2,50001.00013224015,50001.30151134458,50001.30131162849,50001.0,50001.166666666664,50001.99735519704,50001.000132415254,50001.09090909091,50001.998675847455,50001.9993374851,50001.998677423624,50002.0,49999.2,50001.09090909091
com.google.javascript.jscomp.CheckSideEffects.protectSideEffects()V 50001.9986756721,50001.0,50001.181818181816,50001.1,57542.0,50001.998675847455,50002.0,50087.84468895678,50000.333333333336,50187.03993106148,50004.20108587294,50001.0,50001.0,50001.99735169492,57543.0,50001.09090909091,50001.1,50001.545454545456,50755.2,50001.00013224015,50001.30151134458,50001.30131162849,50001.0,50001.166666666664,50001.99735519704,50001.000132415254,50001.09090909091,50001.998675847455,50001.9993374851,50001.998677423624,50002.0,49999.2,50001.09090909091
com.google.javascript.jscomp.NodeUtil.precedence(I)I 50001.99668918024,50001.0,50001.07692307692,50001.04,57527.0,50001.996689618645,50002.0,50087.884981440984,50000.148148148146,50235.435967941106,50008.657870960364,50002.25,50087.884981440984,50001.99920550847,57550.0,50001.03846153846,50001.04,50001.519230769234,52517.333333333336,50001.000131978355,50001.196116135136,50001.19579121339,50001.0,50001.07407407407,50001.99920582396,50001.000132415254,50001.03846153846,50001.99960275424,50001.99980133766,50001.9967001056,50002.0,49999.85,50001.03846153846
com.google.javascript.rhino.JSDocInfoBuilder.recordNoAlias()Z 50001.99536485234,50001.0,50001.055555555555,50001.02857142857,57517.0,50001.9953654661,50002.0,50087.89073598491,50000.10810810811,50182.709060078625,50003.4322992791,50002.333333333336,50087.89073598491,50001.99947033898,57551.0,50001.02777777778,50001.02857142857,50001.51388888889,53776.0,50001.0001318044,50001.166666666664,50001.16627995572,50001.0,50001.05405405405,50001.99947047922,50001.000132415254,50001.02777777778,50001.99973516949,50001.99986756721,50001.99538623781,50002.0,50000.0,50001.02777777778
com.google.javascript.rhino.JSDocInfo.setNoAlias(Z)V 50001.99523241955,50001.0,50001.05405405405,50001.02777777778,57516.0,50001.995233050846,50002.0,50087.694867206774,50000.10526315789,50182.792980295526,50003.44948974279,50001.0,50001.0,50001.99046610169,57517.0,50001.02702702703,50001.02777777778,50001.51351351351,50209.77777777778,50001.000131787034,50001.164398987305,50001.16400662639,50001.0,50001.05263157895,50001.990511333686,50001.000132415254,50001.02702702703,50001.995233050846,50001.9976108309,50001.99525504152,50002.0,49999.74,50001.02702702703
com.google.javascript.rhino.JSDocInfo.isNoAlias()Z 50001.99470268839,50001.0,50001.04878048781,50001.025,57512.0,50001.99470338983,50002.0,50087.67179472008,50000.09523809524,50183.11753561586,50003.51486685937,50001.0,50001.0,50001.98940677966,57513.0,50001.0243902439,50001.025,50001.51219512195,50188.8,50001.0001317176,50001.15617376189,50001.15575956208,50001.0,50001.04761904762,50001.9894625922,50001.000132415254,50001.0243902439,50001.99470338983,50001.99734466277,50001.994730602026,50002.0,49999.7,50001.0243902439
com.google.javascript.rhino.Node.addChildrenAfter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.99470268839,50001.0,50001.04878048781,50001.025,57512.0,50001.99470338983,50002.0,50087.67179472008,50000.09523809524,50199.01909106642,50005.71445763274,50002.00552486188,50086.860351734664,50001.98940677966,57513.0,50001.0243902439,50001.025,50001.51219512195,50188.8,50001.0001317176,50001.15617376189,50001.15575956208,50001.0,50001.04761904762,50001.9894625922,50001.000132415254,50001.0243902439,50001.99470338983,50001.99734466277,50001.994730602026,50002.0,49999.7,50001.0243902439
com.google.javascript.jscomp.NodeUtil.opToStr(I)Ljava/lang/String; 50001.9944378228,50001.0,50001.04651162791,50001.02380952381,57510.0,50001.99443855932,50002.0,50087.89073598491,50000.09090909091,50237.87489251183,50008.815491808986,50002.333333333336,50087.89073598491,50001.99947033898,57551.0,50001.023255813954,50001.02380952381,50001.51162790698,53776.0,50001.00013168291,50001.15249857033,50001.152073866906,50001.0,50001.045454545456,50001.99947047922,50001.000132415254,50001.023255813954,50001.99973516949,50001.99986756721,50001.99446858949,50002.0,50000.0,50001.023255813954
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 50001.99125943584,50001.0,50001.02985074627,50001.01515151515,57486.0,50001.99126059322,50002.0,50087.89073598491,50000.05882352941,50237.792980295526,50008.81024967591,50002.333333333336,50087.89073598491,50001.99947033898,57551.0,50001.014925373136,50001.01515151515,50001.50746268657,53776.0,50001.00013126805,50001.12216944436,50001.121634357616,50001.0,50001.029411764706,50001.99947047922,50001.000132415254,50001.014925373136,50001.99973516949,50001.99986756721,50001.991335171326,50002.0,50000.0,50001.014925373136
com.google.javascript.rhino.Node$NumberNode.isEquivalentTo(Lcom/google/javascript/rhino/Node;ZZ)Z 50001.990067540726,50001.0,50001.02631578947,50001.013333333336,57477.0,50001.990068855936,50002.0,50087.46964785403,50000.05194805195,50218.21761064994,50007.43619688593,50001.0,50001.0,50001.980137711864,57478.0,50001.01315789474,50001.013333333336,50001.50657894737,50100.693333333336,50001.00013111315,50001.11470786694,50001.11413677971,50001.0,50001.02597402597,50001.9803330274,50001.000132415254,50001.01315789474,50001.990068855936,50001.99500964802,50001.99016522423,50002.0,49999.35,50001.01315789474
com.google.javascript.jscomp.Compiler.getSynthesizedExternsInput()Lcom/google/javascript/jscomp/CompilerInput; 50001.98914051119,50001.0,50001.02409638554,50001.01219512195,57470.0,50001.989141949154,50002.0,50087.42916174533,50000.04761904762,50185.84836543366,50004.00921669843,50001.0,50001.0,50001.97828389831,57471.0,50001.01204819277,50001.01219512195,50001.50602409639,50092.09756097561,50001.00013099293,50001.10976425999,50001.109166641225,50001.0,50001.02380952381,50001.978517160074,50001.000132415254,50001.01204819277,50001.989141949154,50001.99454133937,50001.989257172805,50002.0,49999.28,50001.01204819277
com.google.javascript.rhino.Node.addChildrenToBack(Lcom/google/javascript/rhino/Node;)V 50001.98914051119,50001.0,50001.02409638554,50001.01219512195,57470.0,50001.989141949154,50002.0,50087.42916174533,50000.04761904762,50185.84836543366,50004.00921669843,50001.0,50001.0,50001.97828389831,57471.0,50001.01204819277,50001.01219512195,50001.50602409639,50092.09756097561,50001.00013099293,50001.10976425999,50001.109166641225,50001.0,50001.02380952381,50001.978517160074,50001.000132415254,50001.01204819277,50001.989141949154,50001.99454133937,50001.989257172805,50002.0,49999.28,50001.01204819277
