com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder.declareArguments(Lcom/google/javascript/rhino/Node;)V 5000001.716146579,5000001.0,5000001.005030181,5000001.012607161,5005004.0,5000005.716187205,5000002.0,5000084.474547019,5000000.010035123,5000226.507117413,5000007.952879106,5000006.178571428,5000418.372735094,5000001.993420112,5006969.0,5000001.002515091,5000001.002521432,5000001.501257545,5000303.956521739,5000001.000557166,5000001.0501506785,5000001.042440235,5000001.0,5000001.005017562,5000001.993441688,5000001.000715205,5000001.002515091,5000001.9967100555,5000001.998352317,5000001.778905118,5000006.0,4999998.92,5000001.002515091
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.defineSlot(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Z)V 500001.7427712568,500001.0012591287,500001.0055493896,500001.01391207566,505190.0,500005.74280807213,500002.0,500084.558362837,500000.0110680686,500226.631072816,500007.9617873613,500006.35714285716,500418.791814185,500001.99742526107,506983.0,500001.00277469476,500001.00278241513,500001.5013873474,500776.77777777775,500001.00056895765,500001.0526753717,500001.0453978362,500002.0,500001.00553403434,500001.99742857146,500001.0007152053,500001.00277469476,500001.99871263054,500001.9993559007,500001.79540020495,500006.0,499998.86,500001.00277469476
com.google.javascript.jscomp.Scope$Var.isTypeInferred()Z 500001.6614657887,500001.0,500001.0042194093,500001.0105708245,504622.0,500005.6615142407,500002.0,500069.0147042925,500000.00842105265,500226.7958552149,500007.9736120958,500001.0,500001.0,500001.3234158203,504627.0,500001.00210970466,500001.0021141649,500001.5010548523,500002.95602537,500001.0005344164,500001.0459315212,500001.0373563575,500001.0,500001.0042105263,500001.49444206926,500001.0007152053,500001.00210970466,500001.6617079102,500001.79641904106,500001.74708587315,500006.0,499980.45,500001.00210970466
com.google.javascript.jscomp.TypeInference.traverseName(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope; 500001.66117950185,500001.0,500001.0042158516,500001.0105618927,504620.0,500005.66122799483,500002.0,500075.68600939936,500000.0084139672,500226.8164137724,500007.9750859651,500004.0021186441,500224.9776774592,500001.59576598485,505579.0,500001.00210792583,500001.00211237854,500001.5010539629,500004.9476291578,500001.0005343022,500001.0459121531,500001.0373325238,500002.5,500001.0042069836,500001.6637315564,500001.0007152053,500001.00210792583,500001.7978829924,500001.88758055534,500001.74692611996,500006.0,499987.0,500001.00210792583
com.google.javascript.jscomp.Scope.getVar(Ljava/lang/String;)Lcom/google/javascript/jscomp/Scope$Var; 500001.5957629545,500001.0,500001.00353481795,500001.0088526912,504163.0,500005.59582081006,500002.0,500069.76045375067,500000.00705716305,500244.32348917983,500009.1338121215,500003.0008830022,500138.4336203409,500001.3525961951,504729.0,500001.001767409,500001.0017705382,500001.5008837045,500003.08926204155,500001.00050942437,500001.0420405635,500001.03244929574,500002.5,500001.0035285815,500001.5109141993,500001.0007152053,500001.001767409,500001.67629809753,500001.80689478625,500001.7121304791,500006.0,499979.49,500001.001767409
com.google.javascript.rhino.Node.getQualifiedName()Ljava/lang/String; 500001.4995705697,500001.0,500001.00285632676,500001.0071510298,503491.0,500005.4996421926,500002.0,500083.4560488988,500000.00570450653,500237.40984252613,500008.6970938005,500006.02538071066,500413.280244494,500001.9450722357,506800.0,500001.0014281634,500001.00143020594,500001.5007140817,500036.4114583333,500001.00047678075,500001.037791049,500001.0267108292,500002.5,500001.00285225327,500001.9465404427,500001.0007152053,500001.0014281634,500001.9725361179,500001.98607686727,500001.66647586337,500006.0,499997.23,500001.0014281634
com.google.javascript.jscomp.Scope$Var.<init>(ZLjava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/Scope;ILcom/google/javascript/jscomp/CompilerInput;ZLcom/google/javascript/rhino/JSDocInfo;)V 500001.34712281707,500001.0,500001.0021901007,500001.00548125413,502426.0,500005.34721625876,500002.0,500050.2950301755,500000.0043754102,500245.69976557133,500009.2179788281,500001.0,500001.0,500000.6951795165,502431.0,500001.00109505036,500001.00109625084,500001.5005475252,500001.5327778996,500001.0004328255,500001.03309154534,500001.0194965887,500001.0,500001.0021877051,500001.2103531856,500001.0007152053,500001.00109505036,500001.3475897583,500001.5158688037,500001.6050056292,500006.0,499958.49,500001.00109505036
com.google.javascript.jscomp.Scope.declare(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/CompilerInput;Z)Lcom/google/javascript/jscomp/Scope$Var; 500001.34712281707,500001.0,500001.0021901007,500001.00548125413,502426.0,500005.34721625876,500002.0,500050.2950301755,500000.0043754102,500245.69976557133,500009.2179788281,500001.0,500001.0,500000.6951795165,502431.0,500001.00109505036,500001.00109625084,500001.5005475252,500001.5327778996,500001.0004328255,500001.03309154534,500001.0194965887,500001.0,500001.0021877051,500001.2103531856,500001.0007152053,500001.00109505036,500001.3475897583,500001.5158688037,500001.6050056292,500006.0,499958.49,500001.00109505036
com.google.javascript.jscomp.Scope$Var.getInputName()Ljava/lang/String; 50001.39670770112,50001.0,50001.142857142855,50001.153846153844,50000.0,50002.99670817232,50001.0,50084.45657553482,50000.26666666667,50176.96042107505,50003.05040690515,50004.10344827586,50251.297822603396,50001.992561865256,56966.0,50001.07142857143,50001.07692307692,50001.24,50268.88461538462,50001.00028502209,50001.1788854382,50001.17855226289,50002.0,50001.13333333333,50001.99258942568,50001.000286082104,50001.08,50001.996280932624,50001.998137002,50001.99183644495,50003.0,50000.87,50001.00000579663
com.google.javascript.jscomp.TypeValidator.expectUndeclaredVariable(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope$Var;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)V 50001.746063555685,50001.0,50001.142857142855,50001.153846153844,55213.0,50005.746099899814,50002.0,50084.54639429682,50000.26666666667,50220.55562634019,50007.510839944924,50006.3125,50418.73197148411,50001.99685309684,56981.0,50001.07142857143,50001.07692307692,50001.50140528387,50635.545454545456,50001.000570450655,50001.1788854382,50001.17855226289,50002.5,50001.13333333333,50001.99685804056,50001.000715205264,50001.08,50001.998426548416,50001.99921265479,50001.99183644495,50006.0,50000.87,50001.002810567734
