com.google.javascript.jscomp.NodeUtil.precedence(I)I 50001.996789951154,50001.0,50001.083333333336,50001.04347826087,57143.0,50001.996790399106,50002.0,50085.63450832846,50000.16,50228.96715529169,50008.52824742295,50002.25,50085.63450832846,50001.99916271281,57164.0,50001.041666666664,50001.04347826087,50001.520833333336,52388.666666666664,50001.00013910141,50001.20412414523,50001.20379625765,50001.0,50001.08,50001.99916306319,50001.00013954787,50001.041666666664,50001.9995813564,50001.99979063438,50001.996800222594,50002.0,49999.87,50001.041666666664
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 50001.99316120028,50001.0,50001.04,50001.02040816326,57117.0,50001.99316215462,50002.0,50085.640415878,50000.07843137255,50231.27569444271,50008.68004221422,50002.333333333336,50085.640415878,50001.99944180854,57165.0,50001.02,50001.02040816326,50001.51,53583.0,50001.00013860014,50001.14142135624,50001.14093695046,50001.0,50001.03921568627,50001.99944196428,50001.00013954787,50001.02,50001.99972090427,50001.99986043266,50001.99320765179,50002.0,50000.0,50001.02
com.google.javascript.jscomp.CodeGenerator.regexpEscape(Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;)Ljava/lang/String; 50001.99232379623,50001.00009242998,50001.03571428572,50001.01818181818,57111.0,50001.99232486743,50002.0,50085.326745460734,50000.070175438595,50179.70884451757,50003.72326981533,50001.0,50001.0,50001.98464973486,57112.0,50001.017857142855,50001.01818181818,50001.50892857143,50130.29090909091,50001.000138484975,50001.133630620956,50001.13311674496,50001.0,50001.0350877193,50001.984766652815,50001.00013954787,50001.017857142855,50001.99232486743,50001.99614765007,50001.99238227147,50002.0,49999.55,50001.017857142855
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processRegExpLiteral(Lcom/google/javascript/jscomp/mozilla/rhino/ast/RegExpLiteral;)Lcom/google/javascript/rhino/Node; 50001.98995115143,50001.0,50001.02739726027,50001.01388888889,57094.0,50001.989952553726,50002.0,50085.510354395185,50000.05405405405,50180.77792740471,50003.91295063024,50002.04,50085.510354395185,50001.99330170248,57143.0,50001.01369863014,50001.01388888889,50001.50684931507,50298.583333333336,50001.00013815971,50001.1170411472,50001.116451598,50001.0,50001.02702702703,50001.99332406119,50001.00013954787,50001.01369863014,50001.996650851244,50001.99832261672,50001.99005112616,50002.0,49999.38,50001.01369863014
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Ljava/lang/Object; 50001.98995115143,50001.0,50001.02739726027,50001.01388888889,57094.0,50001.989952553726,50002.0,50085.55175929571,50000.05405405405,50250.69545210271,50009.85453590383,50002.055555555555,50085.55175929571,50001.995255372596,57150.0,50001.01369863014,50001.01388888889,50001.50684931507,50421.529411764706,50001.00013815971,50001.1170411472,50001.116451598,50001.0,50001.02702702703,50001.9952666017,50001.00013954787,50001.01369863014,50001.997627686294,50001.99881243451,50001.99005112616,50002.0,49999.38,50001.01369863014
com.google.javascript.jscomp.CodeGenerator.strEscape(Ljava/lang/String;CLjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/nio/charset/CharsetEncoder;Z)Ljava/lang/String; 50001.92644801117,50001.0,50001.003787878784,50001.001897533206,56639.0,50001.926458275186,50002.0,50085.640415878,50000.00756143667,50195.78732627942,50005.84713113593,50002.333333333336,50085.640415878,50001.99944180854,57165.0,50001.00189393939,50001.001897533206,50001.500946969696,53583.0,50001.0001299883,50001.043519413986,50001.04188838007,50001.0,50001.00378071834,50001.99944196428,50001.00013954787,50001.00189393939,50001.99972090427,50001.99986043266,50001.93148725949,50002.0,50000.0,50001.00189393939
com.google.javascript.jscomp.Compiler.parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.90020935101,50001.0,50001.00279329609,50001.0013986014,56451.0,50001.900223276585,50002.0,50081.31811750782,50000.005578800556,50199.2555835559,50006.192584859724,50001.0,50001.0,50001.80044655317,56452.0,50001.00139664805,50001.0013986014,50001.500698324024,50010.02237762238,50001.00012688745,50001.03737175464,50001.03545808272,50001.0,50001.00278940028,50001.81855094531,50001.00013954787,50001.00139664805,50001.900223276585,50001.94749210546,50001.90926395939,50002.0,49992.95,50001.00139664805
com.google.javascript.jscomp.Compiler.initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 50001.867829727846,50001.0,50001.00210970464,50001.00105596621,56219.0,50001.867848171925,50002.0,50085.628600366545,50000.00421496312,50250.50389841784,50009.84371259073,50002.2,50085.628600366545,50001.99888361708,57163.0,50001.00105485232,50001.00105596621,50001.500527426164,51791.5,50001.000123258964,50001.032478490124,50001.03025611016,50001.0,50001.00210748156,50001.99888423989,50001.00013954787,50001.00105485232,50001.99944180854,50001.99972082635,50001.883259368835,50002.0,49998.9,50001.00105485232
com.google.javascript.jscomp.ComposeWarningsGuard.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.85764131193,50001.0,50001.00195886386,50001.00098039216,56146.0,50001.85766117778,50002.0,50085.61087400565,50000.003913894325,50204.24573664782,50006.65270648604,50002.125,50085.61087400565,50001.99804632989,57160.0,50001.00097943193,50001.00098039216,50001.50048971597,51023.71428571428,50001.000122159785,50001.0312958772,50001.02898277566,50001.0,50001.00195694716,50001.99804823644,50001.00013954787,50001.00097943193,50001.99902316494,50001.999511343805,50001.875381795966,50002.0,49998.6,50001.00097943193
com.google.javascript.jscomp.CompilerOptions.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.85750174459,50001.0,50001.00195694716,50001.00097943193,56145.0,50001.85752162992,50002.0,50079.39005038906,50000.00391006843,50204.24573664782,50006.65270648604,50001.0,50001.0,50001.715043259836,56146.0,50001.00097847358,50001.00097943193,50001.500489236794,50007.01860920666,50001.00012214486,50001.031280562354,50001.028966235564,50001.0,50001.00195503421,50001.750580188105,50001.00013954787,50001.00097847358,50001.85752162992,50001.92329652167,50001.875274859514,50002.0,49989.89,50001.00097847358
com.google.javascript.jscomp.DiagnosticGroup.forType(Lcom/google/javascript/jscomp/DiagnosticType;)Lcom/google/javascript/jscomp/DiagnosticGroup; 50001.85750174459,50001.0,50001.00195694716,50001.00097943193,56145.0,50001.85752162992,50002.0,50085.62269199216,50000.00391006843,50204.24573664782,50006.65270648604,50002.166666666664,50085.62269199216,50001.99860452135,57162.0,50001.00097847358,50001.00097943193,50001.500489236794,51433.2,50001.00012214486,50001.031280562354,50001.028966235564,50001.0,50001.00195503421,50001.99860549435,50001.00013954787,50001.00097847358,50001.99930226067,50001.999651008584,50001.875274859514,50002.0,49998.8,50001.00097847358
com.google.javascript.jscomp.DiagnosticGroup.isSubGroup(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.85275645499,50001.00008133388,50001.00189393939,50001.0009478673,56111.0,50001.85277700251,50002.0,50085.58132181516,50000.00378429517,50204.7734095683,50006.69918972643,50002.07692307692,50085.58132181516,50001.996650851244,57155.0,50001.000946969696,50001.0009478673,50001.50047348485,50597.166666666664,50001.00012163971,50001.03077287274,50001.028417151894,50001.0,50001.001892147586,50001.99665645026,50001.00013954787,50001.000946969696,50001.99832542562,50001.999162011176,50001.871654501214,50002.0,49998.99,50001.000946969696
com.google.javascript.jscomp.parsing.IRFactory.access$900(Lcom/google/javascript/jscomp/parsing/IRFactory;ILcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.46252616888,50001.0,50001.0005192108,50001.000259672815,53315.0,50001.4626011722,50002.0,50058.57603668194,50000.00103815209,50234.34907196688,50008.877590109696,50001.0,50001.0,50000.925202344406,53316.0,50001.0002596054,50001.000259672815,50001.5001298027,50001.86081537263,50001.000090768815,50001.01611227482,50001.01095784153,50001.0,50001.00051907604,50001.30089861124,50001.00013954787,50001.0002596054,50001.4626011722,50001.63257322775,50001.650417574434,50002.0,49961.59,50001.0002596054
com.google.javascript.jscomp.DiagnosticType.hashCode()I 50001.71095603629,50001.0,50001.00096525097,50001.00048285852,55095.0,50001.71099637175,50002.0,50072.37926869897,50000.00192957067,50217.80088704241,50007.745979618405,50001.0,50001.0,50001.42199274351,55096.0,50001.00048262548,50001.00048285852,50001.500241312744,50003.4601641719,50001.00010826026,50001.02196873876,50001.01852364705,50001.0,50001.00096478534,50001.55158601278,50001.00013954787,50001.00048262548,50001.71099637175,50001.83109044939,50001.77576873105,50002.0,49979.39,50001.00048262548
com.google.javascript.jscomp.ComposeWarningsGuard.enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.601535240756,50001.0,50001.000700280114,50001.0003502627,54311.0,50001.60159084566,50002.0,50085.58132181516,50000.00140007,50250.50389841784,50009.84371259073,50002.07692307692,50085.58132181516,50001.996650851244,57155.0,50001.00035014006,50001.0003502627,50001.500175070025,50597.166666666664,50001.00009979044,50001.01871202971,50001.014512807546,50001.0,50001.000700035,50001.99665645026,50001.00013954787,50001.00035014006,50001.99832542562,50001.999162011176,50001.71506986028,50002.0,49998.99,50001.00035014006
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.58213538032,50001.0,50001.000667779634,50001.000334001335,54172.0,50001.58219369243,50002.0,50065.59102104782,50000.001335113484,50227.01010211169,50008.397124852345,50001.0,50001.0,50001.16438738487,54173.0,50001.00033388982,50001.000334001335,50001.500166944905,50002.393453573815,50001.0000984252,50001.018272652145,50001.01394163101,50001.0,50001.00066755674,50001.41062992126,50001.00013954787,50001.00033388982,50001.58219369243,50001.73593226319,50001.70528595334,50002.0,49970.16,50001.00033388982
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard.enables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.58213538032,50001.0,50001.000667779634,50001.000334001335,54172.0,50001.58219369243,50002.0,50065.59102104782,50000.001335113484,50250.3631270076,50009.83575016494,50002.00019249278,50045.40720662235,50001.16438738487,54173.0,50001.00033388982,50001.000334001335,50001.500166944905,50002.393453573815,50001.0000984252,50001.018272652145,50001.01394163101,50001.0,50001.00066755674,50001.41062992126,50001.00013954787,50001.00033388982,50001.58219369243,50001.73593226319,50001.70528595334,50002.0,49970.16,50001.00033388982
com.google.javascript.jscomp.CodeConsumer.endFile()V 50001.52030704815,50001.0,50001.00058173357,50001.00029095141,53729.0,50001.52037398828,50002.0,50062.06553856309,50000.001163128814,50230.91857885887,50008.65675733117,50001.0,50001.0,50001.040747976556,53730.0,50001.00029086678,50001.00029095141,50001.50014543339,50002.08495781205,50001.00009431293,50001.017054817006,50001.012302033865,50001.0,50001.00058156441,50001.3516929171,50001.00013954787,50001.00029086678,50001.52037398828,50001.68453419,50001.6758158838,50002.0,49965.73,50001.00029086678
