com.google.javascript.rhino.jstype.UnionTypeBuilder.getAlternates()Ljava/lang/Iterable; 5000001.4983170135,5000001.0,5000001.153846154,5000001.083333333,5000000.0,5000001.998317271,5000001.0,5000081.783661715,5000000.285714285,5000179.72435983,5000004.74610416,5000003.009049774,5000159.984275952,5000001.996329153,5006527.0,5000001.076923077,5000001.083333333,5000001.291666667,5000544.833333333,5000001.000152672,5000001.204124145,5000001.203936677,5000002.0,5000001.142857143,5000001.996335878,5000001.000152952,5000001.083333333,5000001.9981645765,5000001.999081445,5000001.996645318,5000002.0,4999999.99,5000001.00000909
com.google.javascript.rhino.jstype.FunctionType.supAndInfHelper(Lcom/google/javascript/rhino/jstype/JSType;Z)Lcom/google/javascript/rhino/jstype/JSType; 500001.49831701344,500001.0,500001.1538461539,500001.0833333333,500000.0,500001.99831727095,500001.0,500081.826975695,500000.28571428574,500178.2557234175,500004.5446664111,500003.28571428574,500162.65395139,500001.99847048026,506534.0,500001.07692307694,500001.0833333333,500001.2916666667,501307.6,500001.00015267177,500001.2041241452,500001.2039366771,500002.0,500001.14285714284,500001.9984716491,500001.000152952,500001.0833333333,500001.99923524016,500001.9996174738,500001.9966453187,500002.0,499999.99,500001.0000090898
com.google.javascript.rhino.jstype.JSTypeRegistry.canPropertyBeDefined(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;)Z 500001.4981640147,500001.00009070296,500001.14285714284,500001.07692307694,500000.0,500001.99816429557,500001.0,500081.77747210703,500000.26666666666,500180.5655713176,500004.85674835404,500003.04347826086,500162.1707169432,500001.9960232487,506526.0,500001.0714285714,500001.07692307694,500001.28846153844,500502.92307692306,500001.0001526484,500001.19611613516,500001.1959210044,500002.0,500001.13333333336,500001.99603114027,500001.000152952,500001.07692307694,500001.9980116243,500001.9990048228,500001.9963414634,500002.0,499999.98,500001.00000833237
com.google.javascript.jscomp.TypeCheck.checkPropertyAccess(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 500001.46144430846,500001.0,500001.0078740158,500001.00395256915,500000.0,500001.9614502065,500001.0,500081.80841540336,500000.0156862745,500209.30047949764,500007.60374257877,500003.2,500162.6168308067,500001.99755276844,506531.0,500001.00393700786,500001.00395256915,500001.2519762846,500817.25,500001.00014725374,500001.04445542244,500001.04358652595,500002.0,500001.00784313725,500001.99755575927,500001.000152952,500001.00395256915,500001.9987763842,500001.9993878176,500001.9284090909,500002.0,499998.68,500001.0000003968
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.createFunctionTypeFromNodes(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionType; 500001.4369645043,500001.0,500001.00483091787,500001.0024213075,500000.0,500001.93697414716,500001.0,500081.80841540336,500000.00963855424,500212.23052074725,500007.8219833843,500003.2,500162.6168308067,500001.99755276844,506531.0,500001.00241545896,500001.0024213075,500001.25121065375,500817.25,500001.0001438642,500001.03479445004,500001.0336772088,500002.0,500001.0048192771,500001.99755575927,500001.000152952,500001.0024213075,500001.9987763842,500001.9993878176,500001.88804347825,500002.0,499998.84,500001.00000024267
com.google.javascript.jscomp.TypedScopeCreator.getBestLValue(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.38540391676,500001.0,500001.00266311585,500001.0013333333,500000.0,500001.88542144716,500001.0,500081.4611707596,500000.00531914894,500212.3670532155,500007.83198285743,500003.0303030303,500161.92234151915,500001.98042214743,506475.0,500001.0013315579,500001.0013333333,500001.25066666666,500102.15625,500001.0001372119,500001.025819889,500001.0242933591,500002.0,500001.00265957444,500001.9806119358,500001.000152952,500001.0013333333,500001.9902110737,500001.99508146325,500001.8135424446,500002.0,499998.48,500001.00000013347
com.google.javascript.rhino.jstype.UnionTypeBuilder.addAlternate(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/UnionTypeBuilder; 500001.37851897185,500001.0,500001.0025125628,500001.0012578616,500798.0,500002.12207434606,500002.0,500081.83316151187,500000.0050188206,500242.4472513173,500009.70380306913,500003.3333333333,500162.6663230237,500001.9987763842,506535.0,500001.0012562814,500001.0012578616,500001.50017418567,501634.5,500001.00016290625,500001.0250784931,500001.0235038602,500002.0,500001.00250941026,500001.99877713236,500001.00030590396,500001.0012578616,500001.9993881921,500001.99969400244,500001.80452978826,500003.0,499999.0,500001.00034837134
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.37086903304,500001.0,500001.0023640662,500001.00118343194,500000.0,500001.8708887869,500001.0,500081.7960395069,500000.00472255016,500212.7535228141,500007.8602084052,500003.1666666667,500162.5920790138,500001.9969409605,506529.0,500001.0011820331,500001.00118343194,500001.250591716,500653.8,500001.0001354463,500001.02432521275,500001.0226983833,500002.0,500001.0023612751,500001.9969456323,500001.000152952,500001.00118343194,500001.99847048026,500001.9992346548,500001.7947470817,500002.0,499998.4,500001.00000011845
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.3570991432,500001.0,500001.0021367521,500001.00106951874,500000.0,500001.8571210035,500001.0,500075.8531896448,500000.00426894345,500212.77432457195,500007.86172435473,500002.00106837606,500075.8398289683,500001.71397981036,505604.0,500001.00106837606,500001.00106951874,500001.25053475937,500006.992513369,500001.00013381505,500001.0231248645,500001.0214070078,500002.0,500001.0021344717,500001.74976582365,500001.000152952,500001.00106951874,500001.8569899052,500001.92298822175,500001.7777248929,500002.0,499990.76,500001.00000010704
com.google.javascript.rhino.jstype.JSTypeRegistry.registerPropertyOnType(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)V 500001.1219400245,500001.0,500001.00069674273,500001.0006969855,500798.0,500002.12207434606,500002.0,500029.26658805023,500000.0013930002,500242.4472513173,500009.70380306913,500001.0,500001.0,500000.244417253,500800.0,500001.00034837134,500001.00034849276,500001.50017418567,500001.13922286115,500001.00016290625,500001.01866470906,500001.0065177,500001.0,500001.00069650006,500001.06508104585,500001.00030590396,500001.00034837134,500001.1222086265,500001.2178001908,500001.53246435843,500003.0,499943.71,500001.00034837134
com.google.javascript.rhino.jstype.ObjectType.defineDeclaredProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;ZLcom/google/javascript/rhino/Node;)Z 500001.1219400245,500001.0002212879,500001.00069674273,500001.0006969855,500798.0,500002.12207434606,500002.0,500029.26658805023,500000.0013930002,500242.4472513173,500009.70380306913,500001.0,500001.0,500000.244417253,500800.0,500001.00034837134,500001.00034849276,500001.50017418567,500001.13922286115,500001.00016290625,500001.01866470906,500001.0065177,500001.0,500001.00069650006,500001.06508104585,500001.00030590396,500001.00034837134,500001.1222086265,500001.2178001908,500001.53246435843,500003.0,499943.71,500001.00034837134
com.google.javascript.jscomp.TypeCheck.processForTesting(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/Scope; 500001.1785495716,500001.0,500001.0009510224,500001.0004757374,500000.0,500001.6785987456,500001.0,500067.6033032214,500000.00190114067,500210.5277299967,500007.6960187086,500002.0004755112,500067.58828725835,500001.3569899052,504437.0,500001.0004755112,500001.0004757374,500001.2502378687,500003.11037107516,500001.00011574075,500001.01542299247,500001.01270312234,500002.0,500001.00095057033,500001.5134259259,500001.000152952,500001.0004757374,500001.67849495256,500001.8084563514,500001.6086794561,500002.0,499979.09,500001.0000000476
