com.google.javascript.jscomp.CheckGlobalThis.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 5000001.995049505,5000001.0,5000001.222222222,5000001.321428572,5005629.0,5000003.99505038,5000002.0,5000076.173133499,5000000.4,5000164.340968646,5000003.632148026,5000004.25,5000226.499445676,5000001.997172645,5005652.0,5000001.111111111,5000001.125,5000001.548387097,5000707.375,5000001.000527519,5000001.311085508,5000001.31031454,5000003.0,5000001.2,5000001.997176637,5000001.000530129,5000001.142857143,5000001.998586323,5000001.999292661,5000001.996827635,5000004.0,5000001.82,5000001.096774193
com.google.javascript.jscomp.CheckGlobalThis.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.99151343707,500001.0,500001.26666666666,500001.3076923077,505609.0,500003.99151493725,500002.0,500076.13986957667,500000.4705882353,500164.340968646,500003.6321480259,500002.0714285714,500076.11324783287,500001.99540554866,505647.0,500001.13333333336,500001.1538461539,500001.5294117647,500435.3076923077,500001.00052567024,500001.3086066999,500001.3082518431,500003.0,500001.23529411765,500001.995416079,500001.000530129,500001.14285714284,500001.99770277436,500001.99885006633,500001.9968276348,500004.0,500001.62,500001.0588235294
com.google.javascript.jscomp.CheckGlobalThis.shouldReportThis(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.6638378124,500001.0,500001.2105263158,500001.23529411765,500000.0,500002.99717164575,500001.0,500076.1664818919,500000.38095238095,500159.4127654157,500002.73205080756,500003.1818181818,500151.30635382445,500001.996819226,505651.0,500001.1052631579,500001.1176470588,500001.3888888889,500628.77777777775,500001.00035236083,500001.272165527,500001.27175620524,500003.0,500001.1904761905,500001.99682427663,500001.00035341934,500001.125,500001.998409613,500001.9992041737,500001.99630086316,500003.0,500000.94,500001.0000249941
com.google.javascript.jscomp.CombinedCompilerPass.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.98090523336,500001.0,500001.0540540541,500001.0833333333,505549.0,500003.9809086088,500002.0,500075.505033387,500000.1052631579,500167.8050702611,500004.22370979545,500001.0,500001.0,500001.96183071216,505552.0,500001.02702702704,500001.02777777775,500001.5135135135,500052.39814814815,500001.00052020117,500001.1643989873,500001.16282184207,500001.0,500001.05263157893,500001.9625455176,500001.000530129,500001.02702702704,500001.9809153561,500001.99036574486,500001.9812630118,500004.0,500001.02,500001.02702702704
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper.isActive()Z 500001.9796676096,500001.0005925341,500001.0508474576,500001.07826086954,505542.0,500003.9796712038,500002.0,500075.458041876,500000.0991735537,500168.13657071046,500004.2747221706,500001.0,500001.0,500001.9593567768,505545.0,500001.0254237288,500001.0260869565,500001.51271186443,500049.2086956522,500001.0005195705,500001.159448201,500001.15781889507,500001.0,500001.0495867769,500001.9601662626,500001.000530129,500001.0254237288,500001.9796783884,500001.98973489244,500001.98007277766,500004.0,500000.95,500001.0254237288
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper.shouldTraverseIfActive(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9796676096,500001.0005925341,500001.05263157893,500001.07826086954,505542.0,500003.9796712038,500002.0,500075.9799973326,500000.10256410256,500168.13657071046,500004.2747221706,500003.0512820513,500150.93331851193,500001.9869234847,505623.0,500001.0263157895,500001.02702702704,500001.51271186443,500152.9459459459,500001.0005195705,500001.159448201,500001.15781889507,500002.0,500001.0512820513,500001.987008427,500001.000530129,500001.02777777775,500001.99346174236,500001.99672014895,500001.9817739976,500004.0,500000.95,500001.0254237288
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper.visitOrMaybeActivate(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9796676096,500001.0005925341,500001.05263157893,500001.07826086954,505542.0,500003.9796712038,500002.0,500075.9799973326,500000.10256410256,500168.13657071046,500004.2747221706,500003.0512820513,500150.93331851193,500001.9869234847,505623.0,500001.0263157895,500001.02702702704,500001.51271186443,500152.9459459459,500001.0005195705,500001.159448201,500001.15781889507,500002.0,500001.0512820513,500001.987008427,500001.000530129,500001.02777777775,500001.99346174236,500001.99672014895,500001.9817739976,500004.0,500000.95,500001.0254237288
com.google.javascript.jscomp.CombinedCompilerPass.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.9796676096,500001.0,500001.0508474576,500001.07826086954,505542.0,500003.9796712038,500002.0,500075.458041876,500000.0991735537,500168.13657071046,500004.2747221706,500001.0,500001.0,500001.9593567768,505545.0,500001.0254237288,500001.0260869565,500001.51271186443,500049.2086956522,500001.0005195705,500001.159448201,500001.15781889507,500001.0,500001.0495867769,500001.9601662626,500001.000530129,500001.0254237288,500001.9796783884,500001.98973489244,500001.98007277766,500004.0,500000.95,500001.0254237288
com.google.javascript.jscomp.CombinedCompilerPass.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9796676096,500001.0,500001.0508474576,500001.07826086954,505542.0,500003.9796712038,500002.0,500075.458041876,500000.0991735537,500168.13657071046,500004.2747221706,500001.0,500001.0,500001.9593567768,505545.0,500001.0254237288,500001.0260869565,500001.51271186443,500049.2086956522,500001.0005195705,500001.159448201,500001.15781889507,500001.0,500001.0495867769,500001.9601662626,500001.000530129,500001.0254237288,500001.9796783884,500001.98973489244,500001.98007277766,500004.0,500000.95,500001.0254237288
com.google.javascript.jscomp.parsing.IRFactory.transformTokenType(I)I 500001.922029703,500001.0,500001.0135135135,500001.02040816325,505216.0,500003.922043486,500002.0,500076.1997340421,500000.0268456376,500225.82329092163,500009.2710655605,500004.4285714286,500226.59920212626,500001.99858632265,505656.0,500001.00675675675,500001.00680272107,500001.5033783784,501414.75,500001.0004918033,500001.08219949366,500001.0789299083,500003.0,500001.0134228188,500001.9985873212,500001.000530129,500001.00675675675,500001.9992931613,500001.9996464557,500001.9276693456,500004.0,500000.0,500001.00675675675
