com.google.javascript.jscomp.LiveVariablesAnalysis.computeGenKill(Lcom/google/javascript/rhino/Node;Ljava/util/BitSet;Ljava/util/BitSet;Z)V 500001.9997185477,500001.0,500001.6666666667,500001.5,507105.0,500001.9997185873,500002.0,500085.29116205155,500001.0,500182.3645169399,500004.2818180349,500002.25,500085.2852300228,500001.99943717464,507106.0,500001.3333333333,500001.5,500001.6666666667,503553.5,500001.0001406668,500001.5773502692,500001.5772690152,500001.0,500001.5,500001.99943733297,500001.00014070637,500001.3333333333,500001.9997185873,500001.99985927384,500001.9997186269,500002.0,500000.0,500001.3333333333
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.93709541234,500001.0,500001.00446428574,500001.0022371365,506660.0,500001.9371042634,500002.0,500082.60882305243,500000.008908686,500192.73656183755,500005.59808378696,500001.0,500001.0,500001.8742085268,506661.0,500001.00223214284,500001.0022371365,500001.5011160714,500015.89932885906,500001.00013238017,500001.0472455591,500001.04573544394,500001.0,500001.004454343,500001.88165210484,500001.00014070637,500001.00223214284,500001.9371042634,500001.96753105253,500001.94081821793,500002.0,499995.63,500001.00223214284
com.google.javascript.jscomp.ControlFlowAnalysis.computeFallThrough(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.99817056009,50001.0,50001.142857142855,50001.07692307692,57094.0,50001.998170817504,50002.0,50085.22588675698,50000.26666666667,50224.19646864501,50008.252743020355,50002.03571428572,50085.14273587185,50001.99634163501,57095.0,50001.07142857143,50001.07692307692,50001.53571428572,50546.692307692305,50001.00014044944,50001.26726124191,50001.26701666081,50001.0,50001.13333333333,50001.996348314606,50001.00014070635,50001.07142857143,50001.998170817504,50001.99908457151,50001.99817390083,50002.0,49999.97,50001.07142857143
com.google.javascript.jscomp.ControlFlowAnalysis.handleFor(Lcom/google/javascript/rhino/Node;)V 50001.99817056009,50001.0,50001.142857142855,50001.07692307692,57094.0,50001.998170817504,50002.0,50085.22588675698,50000.26666666667,50179.07750209921,50003.73556479973,50002.02173913043,50085.03570669662,50001.99634163501,57095.0,50001.07142857143,50001.07692307692,50001.53571428572,50546.692307692305,50001.00014044944,50001.26726124191,50001.26701666081,50001.0,50001.13333333333,50001.996348314606,50001.00014070635,50001.07142857143,50001.998170817504,50001.99908457151,50001.99817390083,50002.0,49999.97,50001.07142857143
com.google.javascript.jscomp.ControlFlowAnalysis.computeFollowNode(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/ControlFlowAnalysis;)Lcom/google/javascript/rhino/Node; 50001.99802983394,50001.0,50001.13333333333,50001.07142857143,57093.0,50001.99803011116,50002.0,50085.2496290793,50000.25,50224.20597307752,50008.253398220964,50002.1,50085.2496290793,50001.99746728577,57099.0,50001.066666666666,50001.07142857143,50001.53333333333,50789.666666666664,50001.000140429715,50001.258198889744,50001.257944417004,50001.0,50001.125,50001.99747048904,50001.00014070635,50001.066666666666,50001.99873364289,50001.99936642028,50001.99803370787,50002.0,49999.96,50001.066666666666
com.google.javascript.jscomp.LiveVariablesAnalysis$LiveVariableJoinOp.apply(Ljava/util/List;)Lcom/google/javascript/jscomp/LiveVariablesAnalysis$LiveVariableLattice; 50001.99577821559,50001.0,50001.06451612903,50001.03333333333,57077.0,50001.99577880962,50002.0,50085.124907132194,50000.125,50177.07141290071,50003.34034731932,50001.0,50001.0,50001.99155761925,57078.0,50001.032258064515,50001.03333333333,50001.51612903226,50236.9,50001.00014011489,50001.17960530203,50001.1792257736,50001.0,50001.0625,50001.991593106344,50001.00014070635,50001.032258064515,50001.99577880962,50001.99788494078,50001.995795964125,50002.0,49999.8,50001.032258064515
com.google.javascript.jscomp.DataFlowAnalysis.joinInputs(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)V 50001.993385871094,50001.0,50001.041666666664,50001.02127659575,57060.0,50001.99338680175,50002.0,50085.041656337795,50000.08163265306,50187.021435946204,50004.92775363542,50002.02222222222,50085.041656337795,50001.987617841565,57064.0,50001.020833333336,50001.02127659575,50001.510416666664,50161.52272727273,50001.00013978194,50001.1443375673,50001.14385944175,50001.0,50001.04081632653,50001.98769402881,50001.00014070635,50001.020833333336,50001.99380892078,50001.99689484827,50001.99342933035,50002.0,49999.63,50001.020833333336
com.google.javascript.jscomp.ControlFlowAnalysis.shouldTraverse(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 50001.99211933577,50001.0,50001.0350877193,50001.017857142855,57051.0,50001.99212044463,50002.0,50085.14273587185,50000.06896551724,50224.120371272336,50008.24749501184,50002.03571428572,50085.14273587185,50001.99240185732,57081.0,50001.01754385965,50001.017857142855,50001.508771929824,50263.22222222222,50001.00013960631,50001.1324532357,50001.131930293646,50001.0,50001.03448275862,50001.99243061396,50001.00014070635,50001.01754385965,50001.99620092866,50001.99809684923,50001.99218095504,50002.0,49999.54,50001.01754385965
com.google.javascript.jscomp.ControlFlowAnalysis.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.99211933577,50001.0,50001.0350877193,50001.017857142855,57051.0,50001.99212044463,50002.0,50085.27929757657,50000.06896551724,50224.120371272336,50008.24749501184,50002.2,50085.27929757657,50001.998874349236,57104.0,50001.01754385965,50001.017857142855,50001.508771929824,51776.75,50001.00013960631,50001.1324532357,50001.131930293646,50001.0,50001.03448275862,50001.99887498242,50001.00014070635,50001.01754385965,50001.999437174614,50001.999718508094,50001.99218095504,50002.0,49999.54,50001.01754385965
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processForInLoop(Lcom/google/javascript/jscomp/mozilla/rhino/ast/ForInLoop;)Lcom/google/javascript/rhino/Node; 50001.989304812836,50001.0,50001.02597402597,50001.01315789474,57031.0,50001.989306317715,50002.0,50084.851058431006,50000.05128205128,50180.31198521274,50003.95259172374,50001.0,50001.0,50001.97861263543,57032.0,50001.01298701299,50001.01315789474,50001.506493506495,50093.51315789474,50001.0001392176,50001.11396057646,50001.11334952339,50001.0,50001.02564102564,50001.97883892524,50001.00014070635,50001.01298701299,50001.989306317715,50001.99462441647,50001.98941798942,50002.0,49999.34,50001.01298701299
