com.google.javascript.jscomp.FunctionInjector.canInlineReferenceDirectly(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/FunctionInjector$CanInlineResult; 5000001.999878523,5000001.0,5000002.75,5000050.0,5008232.0,5000007.999878538,5000002.0,5000091.763428759,5000001.866666666,5000208.667295171,5000007.898245171,5000008.4375,5000636.035432083,5000001.999757252,5008239.0,5000001.875,5000008.0,5000001.9375,5008239.0,5000001.000849514,5000001.935414347,5000001.93535753,5000002.333333333,5000001.933333334,5000001.9997572815,5000001.000849618,5000001.875,5000001.999878626,5000001.999939309,5000001.999878538,5000008.0,5000007.0,5000001.875
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.9991496599,500001.0,500002.0,500008.0,508226.0,500007.99914976314,500002.0,500091.7303697777,500001.3333333333,500259.5875959638,500008.9452411171,500008.00175087544,500457.2367806304,500001.99830076465,508233.0,500001.5,500002.0,500001.75,501177.0,500001.00084889645,500001.7071067812,500001.70680607663,500001.0,500001.6666666667,500001.99830220715,500001.00084961765,500001.5,500001.99915038235,500001.9995750106,500001.99915038235,500008.0,500005.5,500001.5
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.9991496599,500001.0,500002.0,500008.0,508226.0,500007.99914976314,500002.0,500091.7303697777,500001.3333333333,500259.6271863448,500008.947732179,500005.00100300903,500261.7374158037,500001.99830076465,508233.0,500001.5,500002.0,500001.75,501177.0,500001.00084889645,500001.7071067812,500001.70680607663,500002.0,500001.6666666667,500001.99830220715,500001.00084961765,500001.5,500001.99915038235,500001.9995750106,500001.99915038235,500008.0,500005.99,500001.5
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences.maybeAddReferenceUsingMode(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/jscomp/InlineFunctions$FunctionState;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/JSModule;Lcom/google/javascript/jscomp/FunctionInjector$InliningMode;)Z 500001.99501943635,500001.0,500001.2916666667,500002.1951219512,508192.0,500007.9950200413,500002.0,500091.72485877643,500000.5090909091,500211.4607395554,500007.92820323026,500008.4666666667,500636.07401143486,500001.99805801676,508232.0,500001.1458333333,500001.1707317073,500001.5729166667,501029.875,500001.0008454106,500001.3818813079,500001.38092912873,500001.0,500001.2545454545,500001.9980599006,500001.00084961765,500001.1458333333,500001.9990290084,500001.99951426836,500001.9950441194,500008.0,500005.69,500001.1458333333
com.google.javascript.jscomp.InlineFunctions.resolveInlineConflictsForFunction(Lcom/google/javascript/jscomp/InlineFunctions$FunctionState;)V 500001.9752186589,500001.0004953648,500001.4,500001.75,508029.0,500007.9752216689,500002.0,500091.7028114228,500000.6666666667,500210.91757185024,500004.8022141306,500005.25,500363.67892136157,500001.99708702514,508228.0,500001.2,500001.25,500001.5165876777,500686.5833333333,500001.0008290892,500001.3418817294,500001.341632494,500002.3333333333,500001.3333333333,500001.99709126167,500001.00084961765,500001.2727272727,500001.99854351254,500001.99927122553,500001.9977375566,500008.0,500004.06,500001.03317535546
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 500001.6144314869,500001.0005633803,500001.375,500001.6923076923,505059.0,500007.61447831895,500002.0,500091.72485877643,500000.63157894736,500260.64796569897,500009.01169308845,500008.4666666667,500636.07401143486,500001.99805801676,508232.0,500001.1875,500001.23076923075,500001.50110028294,501029.875,500001.0006133357,500001.32732683537,500001.32706831413,500007.0,500001.3157894737,500001.9980599006,500001.00084961765,500001.25,500001.9990290084,500001.99951426836,500001.99745547073,500008.0,500001.3,500001.0022005659
com.google.javascript.jscomp.NodeUtil.canBeSideEffected(Lcom/google/javascript/rhino/Node;Ljava/util/Set;)Z 500001.9900388727,500001.0,500001.28571428574,500001.5975609756,508151.0,500007.9900400826,500002.0,500091.7028114228,500000.5,500213.89633532957,500007.7703561457,500008.2916666667,500635.7267128458,500001.99708702514,508228.0,500001.14285714284,500001.1666666667,500001.5393258427,500686.5833333333,500001.00084124506,500001.28044907807,500001.2790487877,500007.0,500001.25,500001.99709126167,500001.00084961765,500001.22222222225,500001.99854351254,500001.99927122553,500001.99703264097,500008.0,500005.28,500001.0786516854
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator.append(Ljava/lang/String;)V 500001.42638483964,500001.0,500001.24,500001.4090909091,500000.0,500003.99781367666,500001.0,500091.64766957844,500000.4285714286,500196.6460923273,500004.42890059826,500005.1538461539,500363.45827346056,500001.99465954606,508218.0,500001.12,500001.13636363635,500001.28571428574,500374.5,500001.0003631522,500001.24743582966,500001.24710500194,500002.0,500001.21428571426,500001.9946737683,500001.00036412186,500001.14285714284,500001.99732977303,500001.9986631016,500001.99492385786,500004.0,500001.92,500001.0000124987
com.google.javascript.jscomp.FunctionInjector.classifyCallSite(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/FunctionInjector$CallSiteType; 500001.8305393586,500001.0,500001.1632653061,500001.35555555555,500000.0,500006.9733997328,500001.0,500091.71934744035,500000.30188679247,500209.2593881424,500007.8982451709,500008.4375,500636.0354320823,500001.9978152689,508231.0,500001.0816326531,500001.0888888889,500001.4419047619,500915.44444444444,500001.0007093037,500001.222911285,500001.22230119584,500007.0,500001.1509433962,500001.99781765277,500001.0007282437,500001.0869565217,500001.9989076344,500001.9994535187,500001.99115044245,500007.0,500002.91,500001.0000164282
com.google.javascript.jscomp.FunctionInjector.canInlineReferenceToFunction(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/util/Set;Lcom/google/javascript/jscomp/FunctionInjector$InliningMode;ZZ)Lcom/google/javascript/jscomp/FunctionInjector$CanInlineResult; 500001.9818999028,500001.0,500001.08974358975,500001.3288590604,508084.0,500007.9819021013,500002.0,500091.71934744035,500000.1717791411,500215.1154976616,500007.8982451709,500008.4375,500636.0354320823,500001.9978152689,508231.0,500001.0448717949,500001.04697986576,500001.52243589744,500915.44444444444,500001.0008345255,500001.2118296364,500001.2099038137,500007.0,500001.08588957053,500001.99781765277,500001.00084961765,500001.0448717949,500001.9989076344,500001.9994535187,500001.9822216919,500008.0,500004.61,500001.0448717949
com.google.javascript.jscomp.FunctionInjector.doesLowerCost(Lcom/google/javascript/rhino/Node;IIIIIZ)Z 500001.84390184644,500001.0,500001.1034482759,500001.32727272727,500000.0,500006.9867605976,500001.0,500091.45993588323,500000.1967213115,500206.58509520843,500004.33531942294,500005.06666666665,500362.7070637961,500001.98640611727,508184.0,500001.0517241379,500001.05454545456,500001.4546583851,500147.125,500001.00071864895,500001.21147221304,500001.21005456545,500007.0,500001.0983606557,500001.9864978903,500001.0007282437,500001.05454545456,500001.9932030586,500001.99658994033,500001.98547486035,500007.0,500004.01,500001.0000330064
com.google.javascript.jscomp.FunctionInjector.canInlineReferenceAsStatementBlock(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/util/Set;)Lcom/google/javascript/jscomp/FunctionInjector$CanInlineResult; 500001.83199708455,500001.0,500001.13333333336,500001.28571428574,500000.0,500006.97485728166,500001.0,500091.72485877643,500000.25,500209.2593881424,500007.92820323026,500008.4666666667,500636.07401143486,500001.99805801676,508232.0,500001.06666666665,500001.0714285714,500001.4426559356,501029.875,500001.00071031135,500001.20025046973,500001.1995681968,500007.0,500001.125,500001.9980599006,500001.0007282437,500001.0701754386,500001.9990290084,500001.99951426836,500001.9888585243,500007.0,500003.03,500001.0000173805
com.google.javascript.jscomp.FunctionInjector.inliningLowersCost(Lcom/google/javascript/jscomp/JSModule;Lcom/google/javascript/rhino/Node;Ljava/util/Collection;Ljava/util/Set;ZZ)Z 500001.97594752186,500001.0,500001.0902255639,500001.2834645669,508035.0,500007.97595044336,500002.0,500091.71934744035,500000.1726618705,500210.98657860176,500007.8982451709,500008.4375,500636.0354320823,500001.9978152689,508231.0,500001.045112782,500001.0472440945,500001.51707317075,500915.44444444444,500001.0008296788,500001.1973855085,500001.19585699943,500007.0,500001.08633093524,500001.99781765277,500001.00084961765,500001.04545454547,500001.9989076344,500001.9994535187,500001.98245614034,500008.0,500004.12,500001.03414634144
com.google.javascript.jscomp.FunctionInjector.inlineCostDelta(Lcom/google/javascript/rhino/Node;Ljava/util/Set;Lcom/google/javascript/jscomp/FunctionInjector$InliningMode;)I 500001.84001457726,500001.0,500001.08108108107,500001.25352112675,500000.0,500006.98287380056,500001.0,500091.69178573607,500000.1558441558,500206.58509520843,500007.8083954563,500008.3333333333,500635.8425001526,500001.9966015293,508226.0,500001.04054054053,500001.04225352115,500001.44897959183,500588.5,500001.00071590504,500001.1870439059,500001.18542365875,500007.0,500001.0779220779,500001.9966072943,500001.0007282437,500001.0408163265,500001.99830076465,500001.9991496599,500001.98040850356,500007.0,500003.69,500001.00002551585
com.google.javascript.jscomp.FunctionInjector.inline(Lcom/google/javascript/rhino/Node;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FunctionInjector$InliningMode;)Lcom/google/javascript/rhino/Node; 500001.96975218656,500001.0,500001.0722891566,500001.225,507984.0,500007.96975586057,500002.0,500091.1332347139,500000.1395348837,500212.24047339347,500004.9723713117,500005.03361344535,500361.39977802435,500001.97208399075,508125.0,500001.0361445783,500001.0375,500001.513671875,500071.64347826084,500001.0008246937,500001.1765469659,500001.1748228345,500007.0,500001.06976744183,500001.97246827866,500001.00084961765,500001.0363636364,500001.9860419954,500001.99297194893,500001.97796257795,500008.0,500003.61,500001.02734375
com.google.javascript.jscomp.InlineFunctions$FunctionState.hasInnerFunctions()Z 500001.9727891156,500001.0,500001.0606060606,500001.21875,508009.0,500007.97279242077,500002.0,500090.5265323801,500000.1176470588,500211.42736910254,500004.86867284053,500001.0,500001.0,500001.94562446896,508016.0,500001.0303030303,500001.03125,500001.51515151514,500036.78125,500001.0008271299,500001.17407765595,500001.1716929179,500001.0,500001.0588235294,500001.947063689,500001.00084961765,500001.0303030303,500001.9728122345,500001.9862187769,500001.9735099338,500008.0,500003.86,500001.0303030303
com.google.javascript.jscomp.InlineFunctions$FunctionState.hasReferences()Z 500001.97120991256,500001.0,500001.0573770492,500001.20675105485,507996.0,500007.97121340944,500002.0,500090.4538987412,500000.11155378487,500211.85554387374,500004.9236213271,500001.0,500001.0,500001.9424687462,508003.0,500001.0286885246,500001.029535865,500001.5143442623,500034.76371308014,500001.00082586124,500001.1693768715,500001.1669208778,500001.0,500001.0557768924,500001.944077395,500001.00084961765,500001.0286885246,500001.9712343731,500001.9854073025,500001.9720155863,500008.0,500003.73,500001.0286885246
