com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter.declareNameInScope(Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)V 500002.0,500001.00019190175,500003.0,1500001.0,507560.0,500002.0,500002.0,500087.94826047716,500002.0,500198.16881613503,500005.61343653407,500002.01136363635,500087.44651525654,500002.0,507561.0,500002.0,1500001.0,500002.0,500086.8965517241,500001.0001322751,500002.0,500002.0,500001.0,500002.0,500002.0,500001.0001322751,500002.0,500002.0,500002.0,500002.0,500002.0,500002.0,500002.0
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$12.apply(Lcom/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter$TypeRestriction;)Lcom/google/javascript/rhino/jstype/JSType; 500001.9992062442,500001.00019190175,500001.28571428574,500001.1666666667,507554.0,500001.9992063492,500002.0,500087.9137503506,500000.5,500179.53077079233,500002.6265765617,500002.1111111111,500087.9022439296,500001.9984126984,507555.0,500001.14285714284,500001.1666666667,500001.5714285714,501260.0,500001.0001321702,500001.377964473,500001.3778144375,500001.0,500001.25,500001.9984139572,500001.0001322751,500001.14285714284,500001.9992063492,500001.99960301706,500001.99920687376,500002.0,499999.6,500001.14285714284
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$TypeRestriction.<init>(Lcom/google/javascript/rhino/jstype/JSType;Z)V 500001.99351766106,500001.00225733634,500001.04,500001.02040816325,507511.0,500001.9935185185,500002.0,500087.66602563864,500000.07843137253,500183.88501948124,500003.64575131104,500001.0,500001.0,500001.98703703703,507512.0,500001.02,500001.02040816325,500001.51,500154.28571428574,500001.0001314233,500001.14142135624,500001.1409622404,500001.0,500001.03921568627,500001.9871205152,500001.0001322751,500001.02,500001.9935185185,500001.99674872274,500001.99355941114,500002.0,499999.61,500001.02
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;Z)Lcom/google/javascript/jscomp/type/FlowScope; 500001.99351766106,500001.00019190175,500001.04,500001.02040816325,507511.0,500001.9935185185,500002.0,500087.66602563864,500000.07843137253,500187.70167330763,500004.28886816796,500002.0120481928,500087.4754300365,500001.98703703703,507512.0,500001.02,500001.02040816325,500001.51,500154.28571428574,500001.0001314233,500001.14142135624,500001.1409622404,500001.0,500001.03921568627,500001.9871205152,500001.0001322751,500001.02,500001.9935185185,500001.99674872274,500001.99355941114,500002.0,499999.61,500001.02
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.restrictParameter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/common/base/Function;Z)Lcom/google/javascript/jscomp/type/FlowScope; 500001.99351766106,500001.00019190175,500001.04,500001.02040816325,507511.0,500001.9935185185,500002.0,500087.83317338437,500000.07843137253,500183.88501948124,500003.64575131104,500002.04761904763,500087.83317338437,500001.9947089947,507541.0,500001.02,500001.02040816325,500001.51,500378.0,500001.0001314233,500001.14142135624,500001.1409622404,500001.0,500001.03921568627,500001.99472295516,500001.0001322751,500001.02,500001.9973544974,500001.99867549667,500001.99355941114,500002.0,499999.61,500001.02
com.google.javascript.jscomp.CompilerOptions.setClosurePass(Z)V 500001.9865061516,500001.0,500001.01941747573,500001.00980392157,507458.0,500001.9865079365,500002.0,500087.3597128295,500000.03846153844,500186.98452441965,500004.1779718278,500001.0,500001.0,500001.973015873,507459.0,500001.00970873784,500001.00980392157,500001.5048543689,500074.1176470588,500001.0001305142,500001.0985329278,500001.0978658757,500001.0,500001.01923076925,500001.9733750979,500001.0001322751,500001.00970873784,500001.9865079365,500001.9932081502,500001.98668581125,500002.0,499999.08,500001.00970873784
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter.getNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;)Lcom/google/javascript/rhino/jstype/JSType; 500001.9845217621,500001.00019190175,500001.0169491525,500001.00854700856,507443.0,500001.9845238095,500002.0,500087.27282306727,500000.03361344535,500187.70167330763,500004.28886816796,500001.0,500001.0,500001.96904761903,507444.0,500001.0084745763,500001.00854700856,500001.50423728814,500064.6153846154,500001.0001302592,500001.0920574618,500001.09134223976,500001.0,500001.0168067227,500001.9695193435,500001.0001322751,500001.0084745763,500001.9845238095,500001.9922015597,500001.98475768627,500002.0,499998.93,500001.0084745763
com.google.javascript.jscomp.Compiler.getReverseAbstractInterpreter()Lcom/google/javascript/jscomp/type/ReverseAbstractInterpreter; 500001.97737796005,500001.0,500001.011627907,500001.0058479532,507389.0,500001.9773809524,500002.0,500086.9592926914,500000.0231213873,500195.24257923197,500005.284572295,500001.0,500001.0,500001.9547619048,507390.0,500001.00581395347,500001.0058479532,500001.50290697673,500044.2105263158,500001.00012934936,500001.0762492852,500001.07538189436,500001.0,500001.0115606936,500001.95576251455,500001.0001322751,500001.00581395347,500001.9773809524,500001.9885611078,500001.9778783959,500002.0,499998.39,500001.00581395347
com.google.javascript.jscomp.ControlFlowAnalysis.handleIf(Lcom/google/javascript/rhino/Node;)V 500001.97354147374,500001.0,500001.00995024876,500001.005,507360.0,500001.97354497353,500002.0,500087.49277426465,500000.0198019802,500193.0714335375,500005.0232342781,500002.0125,500087.49277426465,500001.9791005291,507482.0,500001.0049751244,500001.005,500001.5024875622,500095.69620253163,500001.000128866,500001.0705345616,500001.06959518604,500001.0,500001.0099009901,500001.9793166645,500001.0001322751,500001.0049751244,500001.98955026455,500001.99474768963,500001.9742234824,500002.0,499998.32,500001.0049751244
com.google.javascript.jscomp.TypeInference.branchedFlowThrough(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;)Ljava/util/List; 500001.9707633285,500001.0,500001.009009009,500001.0045248869,507339.0,500001.97076719574,500002.0,500087.93100712635,500000.01793721976,500227.92422010197,500008.1441724938,500002.25,500087.93100712635,500001.9992063492,507558.0,500001.0045045045,500001.0045248869,500001.50225225225,502520.0,500001.0001285182,500001.0671156055,500001.0661272091,500001.0,500001.00896860985,500001.99920666404,500001.0001322751,500001.0045045045,500001.9996031746,500001.9998015479,500001.9715938303,500002.0,499999.0,500001.0045045045
