com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.4990692727,500001.0,500001.22222222225,500001.125,500000.0,500001.99906939646,500001.0,500087.6890996608,500000.4,500236.4973775502,500008.68439842697,500002.1111111111,500087.6775634175,500001.99787318887,507516.0,500001.1111111111,500001.125,500001.3125,500940.375,500001.0001327845,500001.25,500001.2498670058,500002.0,500001.2,500001.99787544814,500001.0001329257,500001.125,500001.99893659446,500001.99946801434,500001.99814200395,500002.0,499999.5,500001.00001428387
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.49853742856,500001.0,500001.1538461539,500001.0833333333,500000.0,500001.998537623,500001.0,500087.68333173107,500000.28571428574,500236.5389951165,500008.6871058761,500003.1818181818,500174.36666346213,500001.9976073375,507515.0,500001.07692307694,500001.0833333333,500001.2916666667,500835.8888888889,500001.000132714,500001.2041241452,500001.2039612387,500002.0,500001.14285714284,500001.9976101965,500001.0001329257,500001.0833333333,500001.9988036688,500001.99940147635,500001.99708338856,500002.0,499999.99,500001.0000090898
com.google.javascript.rhino.JSDocInfo.getTypeNodes()Ljava/util/Collection; 500001.99321898684,500001.0,500001.07547169813,500001.07843137253,507471.0,500002.9932198883,500002.0,500087.7179335547,500000.14545454545,500186.57143677084,500003.85026988277,500003.4,500174.43586710945,500001.99920244585,507521.0,500001.03773584904,500001.03921568627,500001.5188679245,502507.6666666667,500001.00026406127,500001.19425717246,500001.1935974219,500002.0,500001.07272727275,500001.9992027638,500001.0002658514,500001.03773584904,500001.9996012229,500001.9998005717,500001.99326465925,500003.0,500000.59,500001.03773584904
com.google.javascript.jscomp.DefaultPassConfig.getChecks()Ljava/util/List; 500001.4953463635,500001.0,500001.0540540541,500001.02777777775,500000.0,500001.9953469822,500001.0,500087.7179335547,500000.1052631579,500195.6567710785,500005.26724415895,500003.4,500174.43586710945,500001.99920244585,507521.0,500001.02702702704,500001.02777777775,500001.2638888889,502507.6666666667,500001.0001322926,500001.1178511302,500001.11756874,500002.0,500001.05263157893,500001.9992027638,500001.0001329257,500001.02777777775,500001.9996012229,500001.9998005717,500001.99077855353,500002.0,500000.0,500001.00000285683
com.google.javascript.rhino.jstype.NamedType.handleUnresolvedType(Lcom/google/javascript/rhino/ErrorReporter;Z)V 500001.49441563623,500001.0,500001.04545454547,500001.0232558139,500000.0,500001.9944163786,500001.0,500087.71216754295,500000.0888888889,500190.41163840995,500004.60058884684,500003.3333333333,500174.42433508596,500001.99893659446,507520.0,500001.0227272727,500001.0232558139,500001.261627907,501880.75,500001.0001321702,500001.1078327732,500001.1075240748,500002.0,500001.0444444445,500001.99893715954,500001.0001329257,500001.0232558139,500001.99946829723,500001.9997340779,500001.9889546351,500002.0,499999.68,500001.0000023807
com.google.javascript.jscomp.RhinoErrorReporter$OldRhinoErrorReporter.warning(Ljava/lang/String;Ljava/lang/String;II)V 500001.4940167531,500001.0006997901,500001.0425531915,500001.02173913043,500000.0,500001.9940175485,500001.0,500087.46964785404,500000.0833333333,500183.1556022987,500003.3891847841,500002.02127659577,500087.45808232896,500001.9877708361,507478.0,500001.02127659577,500001.02173913043,500001.26086956525,500163.54347826086,500001.0001321178,500001.104257207,500001.10393788957,500002.0,500001.0416666667,500001.98784515786,500001.0001329257,500001.02173913043,500001.99388541805,500001.99693333334,500001.98817500984,500002.0,499999.65,500001.000002222
com.google.javascript.jscomp.RhinoErrorReporter.warningAtLine(Ljava/lang/String;Ljava/lang/String;II)V 500001.4924212206,500001.0,500001.0338983051,500001.0172413793,500000.0,500001.99242222816,500001.0,500087.4002314812,500000.06666666665,500183.99723280146,500003.55926443246,500002.0169491525,500087.3886566628,500001.98458061944,507466.0,500001.0169491525,500001.0172413793,500001.2586206897,500129.7068965517,500001.00013190875,500001.0928476691,500001.09248896845,500002.0,500001.0333333333,500001.98469858855,500001.0001329257,500001.0172413793,500001.9922903097,500001.99613023753,500001.98506876227,500002.0,499999.53,500001.0000017542
com.google.javascript.jscomp.parsing.JsDocInfoParser.parse()Z 500001.7167929797,500001.0,500001.0208333333,500001.0105263158,505392.0,500002.71683063015,500002.0,500087.7179335547,500000.0412371134,500239.5865838367,500008.8191550356,500003.4,500174.43586710945,500001.99920244585,507521.0,500001.0104166667,500001.0105263158,500001.50046904315,502507.6666666667,500001.00020718947,500001.072547625,500001.0720879842,500002.0,500001.0206185567,500001.9992027638,500001.0002658514,500001.0105263158,500001.9996012229,500001.9998005717,500001.97561291995,500003.0,500000.0,500001.0009380863
com.google.javascript.rhino.jstype.JSTypeRegistry.isForwardDeclaredType(Ljava/lang/String;)Z 500001.4755351682,500001.0,500001.01075268816,500001.0054054054,500000.0,500001.9755384206,500001.0,500086.66212698736,500000.02139037434,500190.01205833245,500004.5446664111,500002.0053763441,500086.65045242145,500001.950817493,507339.0,500001.0053763441,500001.0054054054,500001.2527027027,500040.66486486484,500001.00012973533,500001.0519875245,500001.0513441548,500002.0,500001.01069518714,500001.95199792425,500001.0001329257,500001.0054054054,500001.9754087465,500001.9875513088,500001.95335276966,500002.0,499998.26,500001.0000005434
com.google.javascript.rhino.jstype.NamedType.resolveViaProperties(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)V 500001.47407259676,500001.0,500001.0101522843,500001.0051020408,500000.0,500001.9740760436,500001.0,500087.7179335547,500000.0202020202,500190.5895339899,500004.6252083559,500003.4,500174.43586710945,500001.99920244585,507521.0,500001.00507614214,500001.0051020408,500001.2525510204,502507.6666666667,500001.00012955046,500001.05050762725,500001.0498451596,500002.0,500001.0101010101,500001.9992027638,500001.0001329257,500001.0051020408,500001.9996012229,500001.9998005717,500001.9507015548,500002.0,500000.0,500001.00000051275
