com.google.javascript.rhino.jstype.JSTypeRegistry.canPropertyBeDefined(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;)Z 500001.66457140195,500001.0,500001.22222222225,500001.25,500000.0,500002.99790502794,500001.0,500085.53401682165,500000.4,500190.56188264966,500004.9166483935,500004.01287553646,500250.775899558,500001.9955319743,507147.0,500001.1111111111,500001.125,500001.39215686277,500447.625,500001.00027862913,500001.2800560168,500001.27974288905,500003.0,500001.2,500001.9955419337,500001.0002792516,500001.1176470588,500001.9977659872,500001.99888174445,500001.9968669498,500003.0,500000.95,500001.0000266603
com.google.javascript.rhino.jstype.JSType.getGreatestSubtype(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 500001.66317455884,500001.0,500001.14285714284,500001.1538461539,500000.0,500002.9965083799,500001.0,500085.60496439337,500000.26666666666,500193.1426359397,500005.23330697307,500004.4285714286,500254.81489318004,500001.9988829936,507159.0,500001.0714285714,500001.07692307694,500001.3703703704,501790.5,500001.0002782415,500001.22222222225,500001.2218183249,500003.0,500001.13333333336,500001.99888361705,500001.0002792516,500001.0740740741,500001.9994414968,500001.9997206704,500001.9947891336,500003.0,500000.85,500001.0000159964
com.google.javascript.jscomp.TypeCheck.checkPropertyAccess(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 500001.66024118825,500001.00157480314,500001.0816326531,500001.08510638296,500000.0,500002.993575419,500001.0,500085.57541013794,500000.1568627451,500219.894496998,500007.68376757426,500004.25,500254.7262304138,500001.9974867356,507154.0,500001.0408163265,500001.0425531915,500001.3541666667,500795.77777777775,500001.000277431,500001.1666666667,500001.1661186705,500003.0,500001.07843137253,500001.99748988985,500001.0002792516,500001.0416666667,500001.9987433678,500001.99937128887,500001.9904537908,500003.0,500000.64,500001.0000086938
com.google.javascript.jscomp.TypeCheck.isPropertyTest(Lcom/google/javascript/rhino/Node;)Z 500001.6584252922,500001.00157480314,500001.06451612903,500001.06666666665,500000.0,500002.99175977655,500001.0,500085.60496439337,500000.125,500191.48442451295,500005.03270089417,500004.4285714286,500254.81489318004,500001.9988829936,507159.0,500001.03225806454,500001.0333333333,500001.34972677595,501790.5,500001.0002769316,500001.1478442542,500001.14722340635,500003.0,500001.0625,500001.99888361705,500001.0002792516,500001.0327868852,500001.9994414968,500001.9997206704,500001.9877888927,500003.0,500000.51,500001.0000067782
com.google.javascript.jscomp.TypeInference.traverseObjectLiteral(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope; 500001.98072356475,500001.0,500001.0425531915,500001.0652173913,507022.0,500003.98072625697,500002.0,500085.59314393025,500000.0833333333,500201.9316682757,500006.07049507095,500004.3333333333,500254.7794317907,500001.9983244904,507157.0,500001.02127659577,500001.02173913043,500001.5106382979,501193.6666666667,500001.0004109589,500001.1458649915,500001.1444522718,500001.0,500001.0416666667,500001.99832589284,500001.0004188774,500001.02127659577,500001.9991622452,500001.99958094704,500001.9810881184,500004.0,500000.72,500001.02127659577
com.google.javascript.rhino.jstype.NoObjectType.isNoObjectType()Z 500001.6567490804,500001.0,500001.0540540541,500001.05555555556,500000.0,500002.9900837989,500001.0,500085.2021377401,500000.1052631579,500182.6478977845,500003.725096287,500002.01369863015,500085.17838202295,500001.9798938844,507091.0,500001.02702702704,500001.02777777775,500001.34703196347,500099.47222222225,500001.0002764722,500001.1351474757,500001.13446615223,500003.0,500001.05263157893,500001.9800940006,500001.0002792516,500001.0273972603,500001.9899469422,500001.9949480775,500001.9853416833,500003.0,500000.39,500001.00000563264
com.google.javascript.jscomp.NodeUtil.getObjectLitKeyTypeFromValueType(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 500001.964799553,500001.0,500001.02352941176,500001.03571428574,506908.0,500003.96480446926,500002.0,500085.60496439337,500000.0465116279,500192.1277217319,500004.9882293967,500004.4285714286,500254.81489318004,500001.9988829936,507159.0,500001.0117647059,500001.0119047619,500001.50588235294,501790.5,500001.00040463987,500001.1084652289,500001.1065391148,500001.0,500001.0232558139,500001.99888361705,500001.0004188774,500001.0117647059,500001.9994414968,500001.9997206704,500001.9659964917,500004.0,500000.0,500001.0117647059
com.google.javascript.jscomp.TypeCheck.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.6493458118,500001.0,500001.031496063,500001.032,500000.0,500002.98268156423,500001.0,500085.60496439337,500000.0620155039,500221.7822358137,500007.82352458796,500004.4285714286,500254.81489318004,500001.9988829936,507159.0,500001.0157480315,500001.016,500001.34126984124,501790.5,500001.00027446134,500001.1028689,500001.101966873,500003.0,500001.03100775194,500001.99888361705,500001.0002792516,500001.01587301586,500001.9994414968,500001.9997206704,500001.9746766508,500003.0,500000.0,500001.00000322517
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.attachLiteralTypes(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 500001.90766866883,500001.0,500001.03007518797,500001.0305343511,506499.0,500003.9076815642,500002.0,500085.58132181515,500000.05925925926,500225.6990155187,500008.0340079263,500004.2727272727,500254.7439654455,500001.9977659872,507155.0,500001.015037594,500001.01526717556,500001.5022590361,500895.25,500001.0003834846,500001.1005037815,500001.0995799955,500003.0,500001.02962962963,500001.99776847975,500001.0004188774,500001.01515151514,500001.9988829936,500001.9994411847,500001.97348381835,500004.0,499999.8,500001.0045180723
com.google.javascript.jscomp.Compiler.report(Lcom/google/javascript/jscomp/JSError;)V 500001.8023466965,500001.0,500001.02597402595,500001.0263157895,505745.0,500003.80237430165,500002.0,500084.72574275575,500000.0512820513,500215.131900928,500007.2378003268,500002.00653594773,500084.70185183134,500001.95755375596,507011.0,500001.012987013,500001.0131578947,500001.5010578279,500047.11842105264,500001.0003497726,500001.0933520056,500001.09235566395,500003.0,500001.0256410256,500001.9584358764,500001.0004188774,500001.0130718954,500001.978776878,500001.989274626,500001.9693317988,500004.0,499999.59,500001.00211565587
com.google.javascript.jscomp.ComposeWarningsGuard.level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel; 500001.6452949667,500001.0055452865,500001.0256410256,500001.02597402595,504205.0,500003.5872905028,500002.0,500084.7137981458,500000.0506329114,500230.6551936123,500008.3779025204,500002.0064516129,500084.6899038116,500001.9569952527,507009.0,500001.0128205128,500001.012987013,500001.5005070994,500046.5064935065,500001.0002965306,500001.09274777916,500001.09174479026,500003.0,500001.0253164557,500001.95790049207,500001.0004188774,500001.0129032258,500001.9784976264,500001.98913196893,500001.9689382148,500004.0,499999.57,500001.00101419876
com.google.javascript.jscomp.TypeInference.branchedFlowThrough(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Ljava/util/List; 500001.6580528007,500001.0,500001.01762114535,500001.0177777778,504712.0,500003.6581005587,500002.0,500085.5990543682,500000.0349344978,500225.6990155187,500008.0340079263,500004.375,500254.7971631047,500001.998603742,507158.0,500001.0088105727,500001.0088888889,500001.5006119951,501432.4,500001.00031217485,500001.07680953725,500001.0755928798,500003.0,500001.0174672489,500001.99860471603,500001.0004188774,500001.00884955755,500001.999301871,500001.9996508136,500001.9551701134,500004.0,499999.0,500001.0012239902
com.google.javascript.jscomp.TypeCheck.getJSType(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/JSType; 500001.6212692648,500001.0,500001.01219512196,500001.01226993866,500000.0,500002.95460893854,500001.0,500083.6801064344,500000.02424242423,500221.35984300886,500007.7925028522,500002.00305810396,500083.6559132791,500001.90896397654,506837.0,500001.006097561,500001.0061349693,500001.33639143733,500021.9693251534,500001.000267094,500001.0638550857,500001.0623842597,500003.0,500001.01212121214,500001.91292735044,500001.0002792516,500001.006116208,500001.9544819883,500001.9767109587,500001.936245341,500003.0,499997.85,500001.0000012305
com.google.javascript.rhino.jstype.JSType.getGreatestSubtype(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/JSType; 500001.6166596825,500001.0,500001.0110803324,500001.01114206127,500000.0,500002.95,500001.0,500085.56358554366,500000.0220385675,500193.1426359397,500005.23330697307,500004.21428571426,500254.69075663097,500001.9969282323,507152.0,500001.0055401662,500001.00557103066,500001.3361111111,500651.0909090909,500001.0002659221,500001.06085806194,500001.05931252294,500003.0,500001.01101928373,500001.996932943,500001.0002792516,500001.0055555556,500001.9984641162,500001.9992314679,500001.93022349273,500003.0,499998.4,500001.0000011171
com.google.javascript.rhino.jstype.ObjectType.defineInferredProperty(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;)Z 500001.8672999022,500001.0,500001.00629590766,500001.0094736842,506210.0,500003.86731843575,500002.0,500083.63776376453,500000.0125523013,500207.04381802614,500006.5517627845,500004.0089285714,500248.91329129355,500001.9070092153,506830.0,500001.00314795383,500001.0031578947,500001.5015739769,500021.5075075075,500001.0003698225,500001.0561066291,500001.05225150764,500001.0,500001.00627615064,500001.9111407605,500001.0004188774,500001.00314795383,500001.95350460766,500001.97619898507,500001.8828462202,500004.0,499995.8,500001.00314795383
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processIfStatement(Lcom/google/javascript/jscomp/mozilla/rhino/ast/IfStatement;)Lcom/google/javascript/rhino/Node; 500001.5894212413,500001.0006939625,500001.0071942446,500001.0072202166,500000.0,500002.9227653631,500001.0,500084.59425817605,500000.01433691755,500197.7377000439,500005.7450976842,500004.0169491525,500251.7827745281,500001.9514102206,506989.0,500001.0035971223,500001.0036101083,500001.33513513516,500041.1609195402,500001.0002592017,500001.04901430814,500001.04707963765,500003.0,500001.0071684588,500001.95256270445,500001.0002792516,500001.00360360363,500001.9757051103,500001.98770318023,500001.89616323466,500003.0,499997.39,500001.0000007232
com.google.javascript.rhino.jstype.PrototypeObjectType.getPropertyType(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/JSType; 500001.6824975555,500001.0,500001.006932409,500001.0069565217,504887.0,500003.68254189944,500002.0,500082.1603351398,500000.01381692576,500224.2842073741,500007.9327093811,500002.0017361111,500082.1356888182,500001.8394303267,506588.0,500001.0034662045,500001.0034782609,500001.50065905094,500012.4556521739,500001.00031796505,500001.04811252246,500001.0461399226,500003.0,500001.00690846285,500001.8513635776,500001.0004188774,500001.00347222225,500001.91971516336,500001.95817877667,500001.8926433915,500004.0,499995.36,500001.00131810195
com.google.javascript.jscomp.TypeCheck.visitGetProp(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.5267029846,500001.00157480314,500001.0039800995,500001.0039880359,500000.0,500002.8600558659,500001.0,500085.56949804747,500000.00794438925,500220.4061609663,500007.72193520906,500004.23076923075,500254.7084941424,500001.9972074839,507153.0,500001.0019900497,500001.0019940179,500001.3343293493,500716.2,500001.00024494797,500001.03644202586,500001.0337929139,500003.0,500001.0039721946,500001.9972113776,500001.0002792516,500001.0019920319,500001.998603742,500001.9993013833,500001.8264834911,500003.0,499998.5,500001.00000039913
com.google.javascript.rhino.jstype.PrototypeObjectType.hasProperty(Ljava/lang/String;)Z 500001.68179913395,500001.0,500001.00263042527,500001.00395083404,504882.0,500003.68184357544,500002.0,500070.8856208386,500000.0052539405,500223.95014626643,500007.90857425635,500001.0,500001.0,500001.3638648422,504885.0,500001.00131521263,500001.00131694466,500001.5006576063,500003.1439859526,500001.0003177966,500001.0362658603,500001.0299451303,500001.0,500001.00262697024,500001.51737288135,500001.0004188774,500001.00131521263,500001.6819324211,500001.8108915823,500001.75860972767,500004.0,499979.32,500001.00131521263
com.google.javascript.rhino.jstype.ObjectType.isUnknownType()Z 500001.6790054477,500001.00058719906,500001.00260756194,500001.0039164491,504862.0,500003.6790502793,500002.0,500085.59314393025,500000.0052083333,500255.6635506092,500009.91301310435,500004.3333333333,500254.7794317907,500001.9983244904,507157.0,500001.00130378094,500001.00130548305,500001.50065189047,501193.6666666667,500001.0003171247,500001.03610790725,500001.0297535608,500001.0,500001.0026041667,500001.99832589284,500001.0004188774,500001.00130378094,500001.9991622452,500001.99958094704,500001.7570053928,500004.0,499998.9,500001.00130378094
com.google.javascript.jscomp.TypedScopeCreator.getNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;)Lcom/google/javascript/rhino/jstype/JSType; 500001.665316385,500001.0,500001.0025010421,500001.00375626044,504764.0,500003.6653631285,500002.0,500070.0362223764,500000.0049958368,500225.17070101335,500007.99635283573,500001.0,500001.0,500001.3309131528,504767.0,500001.00125052105,500001.00125208683,500001.5006252605,500002.989148581,500001.00031387317,500001.03536270704,500001.02884427406,500001.0,500001.0024979184,500001.49863988283,500001.0004188774,500001.00125052105,500001.6654565764,500001.79912810196,500001.74924123497,500004.0,499978.14,500001.00125052105
com.google.javascript.jscomp.DiagnosticGroup.matches(Lcom/google/javascript/jscomp/JSError;)Z 500001.5890487498,500001.00027842226,500001.0020373514,500001.00305914343,504218.0,500003.58910614526,500002.0,500065.9615270756,500000.0040705563,500230.4619545006,500008.3647950745,500001.0,500001.0,500001.178441776,504221.0,500001.00101867574,500001.00101971446,500001.5005093379,500002.43439836847,500001.0002969121,500001.0319166997,500001.0244959111,500001.0,500001.0020352781,500001.4176563737,500001.0004188774,500001.00101867574,500001.58922088804,500001.7415217009,500001.7087417087,500004.0,499972.68,500001.00101867574
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard.level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel; 500001.5890487498,500001.0,500001.0020373514,500001.00305914343,504218.0,500003.58910614526,500002.0,500065.9615270756,500000.0040705563,500230.4619545006,500008.3647950745,500001.0,500001.0,500001.178441776,504221.0,500001.00101867574,500001.00101971446,500001.5005093379,500002.43439836847,500001.0002969121,500001.0319166997,500001.0244959111,500001.0,500001.0020352781,500001.4176563737,500001.0004188774,500001.00101867574,500001.58922088804,500001.7415217009,500001.7087417087,500004.0,499972.68,500001.00101867574
com.google.javascript.jscomp.JSError.getType()Lcom/google/javascript/jscomp/DiagnosticType; 500001.5890487498,500001.0,500001.0020373514,500001.00305914343,504218.0,500003.58910614526,500002.0,500065.9615270756,500000.0040705563,500230.4619545006,500008.3647950745,500001.0,500001.0,500001.178441776,504221.0,500001.00101867574,500001.00101971446,500001.5005093379,500002.43439836847,500001.0002969121,500001.0319166997,500001.0244959111,500001.0,500001.0020352781,500001.4176563737,500001.0004188774,500001.00101867574,500001.58922088804,500001.7415217009,500001.7087417087,500004.0,499972.68,500001.00101867574
com.google.javascript.jscomp.JSError.<init>(Ljava/lang/String;Lcom/google/javascript/rhino/Node;IILcom/google/javascript/jscomp/DiagnosticType;Lcom/google/javascript/jscomp/CheckLevel;[Ljava/lang/String;)V 500001.58415979886,500001.0,500001.00201342284,500001.0030231777,504183.0,500003.58421787707,500002.0,500065.69157595857,500000.0040227958,500230.78363947413,500008.38660215953,500001.0,500001.0,500001.1686679698,504186.0,500001.0010067114,500001.0010077259,500001.5005033557,500002.4057776285,500001.0002958872,500001.03172871587,500001.0242503677,500001.0,500001.0020113979,500001.4127625999,500001.0004188774,500001.0010067114,500001.58433398494,500001.73763990484,500001.7062943962,500004.0,499972.33,500001.0010067114
