com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 5000001.997417075,5000001.00017671,5000001.19047619,5000001.2105263155,5007338.0,5000002.997417426,5000002.0,5000086.667963673,5000000.347826087,5000193.9985023355,5000005.17902491,5000003.0869565215,5000172.312579807,5000001.994835553,5007340.0,5000001.095238095,5000001.105263158,5000001.547619048,5000387.263157895,5000001.000271113,5000001.3086067,5000001.308207888,5000001.0,5000001.173913044,5000001.994848855,5000001.000271813,5000001.095238095,5000001.997417777,5000001.998707219,5000001.997423729,5000003.0,5000000.91,5000001.095238095
com.google.javascript.jscomp.NameAnalyzer.getName(Ljava/lang/String;Z)Lcom/google/javascript/jscomp/NameAnalyzer$JsName; 5000001.958537249,5000001.0,5000001.0130293155,5000001.013114754,5007052.0,5000002.958542884,5000002.0,5000084.982140958,5000000.025889968,5000193.9985023355,5000005.17902491,5000001.0,5000001.0,5000001.917097038,5007054.0,5000001.006514658,5000001.006557377,5000001.503257329,5000024.124590164,5000001.000260995,5000001.080713431,5000001.079022417,5000001.0,5000001.012944984,5000001.920396712,5000001.000271813,5000001.006514658,5000001.958548519,5000001.978835612,5000001.960187965,5000003.0,4999998.05,5000001.006514658
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.4997281131,500001.0,500001.5,500001.3333333333,500000.0,500001.9997281501,500001.0,500086.761296632,500000.8,500233.63586056227,500008.622441041,500003.00057208235,500125.32216214336,500001.999184561,507356.0,500001.25,500001.3333333333,500001.4166666667,502452.6666666667,500001.0001358511,500001.4082482905,500001.40816503775,500002.0,500001.4,500001.9991848934,500001.0001359065,500001.3333333333,500001.99959228054,500001.9997960987,500001.99945652176,500002.0,500000.0,500001.00004999
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.4997281131,500001.0,500001.5,500001.3333333333,500000.0,500001.9997281501,500001.0,500086.761296632,500000.8,500233.67814546963,500008.6252142482,500003.0005727377,500125.38649444375,500001.999184561,507356.0,500001.25,500001.3333333333,500001.4166666667,502452.6666666667,500001.0001358511,500001.4082482905,500001.40816503775,500002.0,500001.4,500001.9991848934,500001.0001359065,500001.3333333333,500001.99959228054,500001.9997960987,500001.99945652176,500002.0,500000.0,500001.00004999
com.google.javascript.jscomp.NameAnalyzer$FindDependencyScopes.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.99782490486,500001.0,500001.22222222225,500001.25,507341.0,500002.9978252005,500002.0,500086.7438044409,500000.4,500193.9985023357,500005.1790249098,500003.25,500172.4876088818,500001.99836912204,507353.0,500001.1111111111,500001.125,500001.55555555556,501226.3333333333,500001.0002712232,500001.3333333333,500001.33297062013,500001.0,500001.2,500001.99837045086,500001.000271813,500001.1111111111,500001.999184561,500001.9995921142,500001.9978296256,500003.0,500000.94,500001.1111111111
com.google.javascript.jscomp.ClosureCodingConvention.getClassesDefinedByCall(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/jscomp/CodingConvention$SubclassRelationship; 500001.9912996194,500001.0,500001.0606060606,500001.0625,507293.0,500002.991300802,500002.0,500086.7379729175,500000.1176470588,500211.87544723327,500006.94484601094,500003.22222222225,500172.475945835,500001.998097309,507352.0,500001.0303030303,500001.03125,500001.51515151514,501051.14285714284,500001.00026946916,500001.17407765595,500001.17331873067,500001.0,500001.0588235294,500001.9980991174,500001.000271813,500001.0303030303,500001.9990486545,500001.9995241009,500001.9913746631,500003.0,500000.46,500001.0303030303
com.google.javascript.jscomp.CodingConvention$SubclassRelationship.<init>(Lcom/google/javascript/jscomp/CodingConvention$SubclassType;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9888526373,500001.0,500001.04761904763,500001.0487804878,507275.0,500002.9888541525,500002.0,500086.29947244853,500000.0930232558,500185.58963827725,500004.0092166984,500001.0,500001.0,500001.9777113346,507277.0,500001.0238095238,500001.0243902439,500001.5119047619,500089.73170731706,500001.0002688172,500001.15430334996,500001.153440902,500001.0,500001.0465116279,500001.97795698926,500001.000271813,500001.0238095238,500001.9888556673,500001.99439661065,500001.9889755311,500003.0,500000.28,500001.0238095238
com.google.javascript.jscomp.NodeUtil.isExprCall(Lcom/google/javascript/rhino/Node;)Z 500001.9150353453,500001.0,500001.0063795853,500001.0064,506732.0,500002.9150468941,500002.0,500083.05485969764,500000.012718601,500201.5342531391,500006.0,500001.0,500001.0,500001.8301168796,506734.0,500001.0031897927,500001.0032,500001.5015948963,500011.7728,500001.0002505324,500001.0564782495,500001.0540256701,500001.0,500001.00635930046,500001.84341726167,500001.000271813,500001.0031897927,500001.9150584398,500001.9556454474,500001.9216890114,500003.0,499994.85,500001.0031897927
com.google.javascript.jscomp.Denormalize.maybeCollapseIntoForStatements(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.47553017945,500001.0,500001.010989011,500001.00552486186,500000.0,500001.9755335055,500001.0,500086.761296632,500000.0218579235,500189.43391756486,500004.72822537215,500003.4,500172.522593264,500001.999184561,507356.0,500001.0054945055,500001.00552486186,500001.25276243093,502452.6666666667,500001.00013264356,500001.05255883315,500001.0519081811,500002.0,500001.01092896174,500001.9991848934,500001.0001359065,500001.00552486186,500001.99959228054,500001.9997960987,500001.9533437014,500002.0,500000.0,500001.0000005555
com.google.javascript.jscomp.parsing.JsDocInfoParser.parse()Z 500001.63417618274,500001.0,500001.00757575757,500001.0038022814,504666.0,500002.6342259073,500002.0,500086.761296632,500000.0150943396,500236.2586200257,500008.72815417073,500003.4,500172.522593264,500001.999184561,507356.0,500001.0037878788,500001.0038022814,500001.5003713331,502452.6666666667,500001.0001990248,500001.043602072,500001.0428155229,500002.0,500001.0075471698,500001.9991848934,500001.000271813,500001.0038022814,500001.99959228054,500001.9997960987,500001.9335025381,500003.0,500000.0,500001.0007426662
com.google.javascript.jscomp.Normalize$NormalizeStatements.splitVarDeclarations(Lcom/google/javascript/rhino/Node;)V 500001.80002718867,500001.0013315579,500001.0059171598,500001.00296735903,505886.0,500002.80005436996,500002.0,500084.7914076741,500000.01179941004,500217.0188180991,500007.3627482238,500002.00295857986,500084.7794724261,500001.9083990215,507022.0,500001.00295857986,500001.00296735903,500001.5006788866,500021.8338278932,500001.00022652623,500001.0385185608,500001.0376258931,500002.0,500001.005899705,500001.9124106563,500001.000271813,500001.00296735903,500001.95419951074,500001.9765630433,500001.9162929746,500003.0,499996.74,500001.00135777326
com.google.javascript.jscomp.Normalize$NormalizeStatements.extractForInitializer(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.7771886895,500001.0013315579,500001.00243753806,500001.00244051253,505718.0,500002.7772189751,500002.0,500086.7263086806,500000.0048691418,500217.0188180991,500007.3627482238,500003.1818181818,500172.4526173612,500001.99755368306,507350.0,500001.00121876906,500001.00122025626,500001.5006093845,500817.55555555556,500001.00022229634,500001.03491087287,500001.03077683406,500001.0,500001.0024345709,500001.9975566716,500001.000271813,500001.00121876906,500001.99877684156,500001.9993880465,500001.8177876598,500003.0,499998.87,500001.00121876906
com.google.javascript.rhino.JSDocInfoBuilder.recordConstructor()Z 500001.634584013,500001.0,500001.00148698885,500001.00148809527,504669.0,500002.6346336822,500002.0,500086.7438044409,500000.0029717682,500228.4091025365,500008.20241969044,500003.25,500172.4876088818,500001.99836912204,507353.0,500001.0007434944,500001.00074404763,500001.5003717472,501226.3333333333,500001.0001990842,500001.0272670942,500001.02172118035,500001.0,500001.0014858841,500001.99837045086,500001.000271813,500001.0007434944,500001.999184561,500001.9995921142,500001.7323775388,500003.0,499998.8,500001.0007434944
com.google.javascript.rhino.JSDocInfo.setFlag(ZI)V 500001.57816748234,500001.0,500001.0012882448,500001.00128907507,504254.0,500002.5782248199,500002.0,500086.761296632,500000.002574831,500232.23883104796,500008.46354995354,500003.4,500172.522593264,500001.999184561,507356.0,500001.00064412237,500001.00064453756,500001.5003220612,502452.6666666667,500001.0001911863,500001.02537956624,500001.01929794333,500001.0,500001.0012874155,500001.9991848934,500001.000271813,500001.00064412237,500001.99959228054,500001.9997960987,500001.7033177168,500003.0,500000.0,500001.00064412237
