com.google.javascript.jscomp.ClosureCodingConvention.<init>()V 500001.152363534,500001.0,500001.00033189513,500001.0001659751,501084.0,500001.15248276835,500002.0,500033.9241552663,500000.0006636801,500249.2387847482,500009.8102709085,500001.0,500001.0,500000.30496553663,501085.0,500001.00016594754,500001.0001659751,500001.5000829738,500001.17991701246,500001.00007613824,500001.0128820635,500001.0050283553,500001.0,500001.00033184007,500001.08253388153,500001.0001406668,500001.00016594754,500001.15248276835,500001.26461613574,500001.541232011,500002.0,499939.85,500001.00016594754
com.google.javascript.jscomp.ClosureCodingConvention.extractClassNameIfRequire(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 50003.9988745076,50003.0,50003.22222222222,50003.125,57103.0,50003.998874665915,50004.0,50087.26743143113,50002.4,50176.44633839161,50004.68179283051,50003.0,50003.0,50003.99774933183,57104.0,50003.11111111111,50003.125,50003.555555555555,50890.625,50003.000140508644,50003.333333333336,50003.33314569845,50003.0,50003.2,50003.99775186174,50003.00014066676,50003.11111111111,50003.998874665915,50003.99943701619,50003.99887577291,50004.0,50001.4,50003.11111111111
com.google.javascript.jscomp.ClosureCodingConvention.extractClassNameIfGoog(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Ljava/lang/String; 50001.998452447944,50001.0,50001.166666666664,50001.09090909091,57098.0,50001.99845266563,50002.0,50085.2496290793,50000.307692307695,50175.082012882005,50002.861209718205,50001.0,50001.0,50001.99690533127,57099.0,50001.083333333336,50001.09090909091,50001.541666666664,50646.27272727273,50001.00014044944,50001.288675134594,50001.28845167821,50001.0,50001.153846153844,50001.99691011236,50001.00014066676,50001.083333333336,50001.99845266563,50001.999225733794,50001.998454839166,50002.0,49999.99,50001.083333333336
com.google.javascript.jscomp.Compiler.initCompilerOptionsIfTesting()V 50001.93528418683,50001.0,50001.00433839479,50001.002173913046,56649.0,50001.9352932902,50002.0,50082.54140052758,50000.00865800866,50234.31559862453,50008.9181871257,50001.0,50001.0,50001.87058658039,56650.0,50001.002169197396,50001.002173913046,50001.5010845987,50015.45434782609,50001.00013211785,50001.04657464328,50001.045042380305,50001.0,50001.00432900433,50001.87845157881,50001.00014066676,50001.002169197396,50001.9352932902,50001.96656490769,50001.93921775898,50002.0,49995.5,50001.002169197396
com.google.javascript.jscomp.NodeUtil.isExprCall(Lcom/google/javascript/rhino/Node;)Z 50001.91812042769,50001.0,50001.00343053173,50001.00171821306,56527.0,50001.91813194542,50002.0,50081.78985084774,50000.00684931507,50195.74258743049,50005.911687710315,50001.0,50001.0,50001.836263890844,56528.0,50001.00171526587,50001.00171821306,50001.500857632935,50012.2147766323,50001.000130022105,50001.041415768326,50001.03968400976,50001.0,50001.00342465754,50001.84865427123,50001.00014066676,50001.00171526587,50001.91813194542,50001.95731886184,50001.92431729519,50002.0,49994.28,50001.00171526587
com.google.javascript.jscomp.Compiler.parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.901941474396,50001.0,50001.002865329516,50001.00143472023,56412.0,50001.90195526797,50002.0,50081.07496487667,50000.00572246066,50198.24496517825,50006.160140880966,50001.0,50001.0,50001.80391053594,56413.0,50001.00143266476,50001.00143472023,50001.500716332375,50010.19942611191,50001.000128106585,50001.037850558205,50001.03594690199,50001.0,50001.00286123033,50001.82141942096,50001.00014066676,50001.00143266476,50001.90195526797,50001.94845055839,50001.91069827034,50002.0,49993.13,50001.00143266476
com.google.javascript.jscomp.parsing.IRFactory.<init>(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/StaticSourceFile;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;)V 50001.87999437254,50001.0,50001.00234192037,50001.001172332944,56256.0,50001.88001125334,50002.0,50085.27929757657,50000.00467836257,50249.64995596646,50009.83357485391,50002.142857142855,50085.27929757657,50001.998311998876,57104.0,50001.00117096019,50001.001172332944,50001.50058548009,51184.833333333336,50001.00012559658,50001.03421929554,50001.03210044198,50001.0,50001.00233918129,50001.998313422344,50001.00014066676,50001.00117096019,50001.99915599944,50001.99957782156,50001.8928526567,50002.0,49998.7,50001.00117096019
com.google.javascript.jscomp.Compiler.initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 50001.869724254364,50001.0,50001.0021574973,50001.00107991361,56183.0,50001.86974257983,50002.0,50085.30302485677,50000.004310344826,50249.09048705985,50009.80185070272,50002.333333333336,50085.30302485677,50001.99943733296,57108.0,50001.00107874865,50001.00107991361,50001.50053937433,53554.5,50001.00012445551,50001.03284430927,50001.03063027696,50001.0,50001.00215517241,50001.99943749121,50001.00014066676,50001.00107874865,50001.99971866648,50001.99985931345,50001.88473985562,50002.0,50000.0,50001.00107874865
com.google.javascript.jscomp.CompilerOptions.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.8648002251,50001.0,50001.00207900208,50001.00104058273,56148.0,50001.864819243216,50002.0,50079.40918313565,50000.004153686394,50202.61791126686,50006.56776436283,50001.0,50001.0,50001.729638486424,56149.0,50001.00103950104,50001.00104058273,50001.50051975052,50007.39750260146,50001.000123915735,50001.03224129401,50001.02998267388,50001.0,50001.0020768432,50001.761833952914,50001.00014066676,50001.00103950104,50001.864819243216,50001.92750999472,50001.88090221836,50002.0,49990.49,50001.00103950104
com.google.javascript.jscomp.ComposeWarningsGuard.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.8648002251,50001.0,50001.00207900208,50001.00104058273,56148.0,50001.864819243216,50002.0,50085.29709366283,50000.004153686394,50202.61791126686,50006.56776436283,50002.25,50085.29709366283,50001.99915599944,57107.0,50001.00103950104,50001.00104058273,50001.50051975052,52369.666666666664,50001.000123915735,50001.03224129401,50001.02998267388,50001.0,50001.0020768432,50001.99915635546,50001.00014066676,50001.00103950104,50001.99957799972,50001.99978895533,50001.88090221836,50002.0,49999.0,50001.00103950104
