com.google.javascript.jscomp.BasicErrorManager.report(Lcom/google/javascript/jscomp/CheckLevel;Lcom/google/javascript/jscomp/JSError;)V 5000001.962234556,5000001.0,5000001.006369427,5000001.003194888,5007976.0,5000001.962239112,5000002.0,5000090.308454247,5000000.012698413,5000225.660154603,5000007.370498236,5000002.000732601,5000084.2165848855,5000001.9244782245,5007977.0,5000001.003184713,5000001.003194888,5000001.501592357,5000026.482428115,5000001.000116252,5000001.056433265,5000001.055357396,5000001.0,5000001.006349206,5000001.927226227,5000001.000120642,5000001.003184713,5000001.962239112,5000001.980756225,5000001.963608882,5000002.0,4999996.97,5000001.003184713
com.google.javascript.jscomp.ProcessClosurePrimitives.processRequireCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.99903474905,500001.0,500001.22222222225,500001.125,508281.0,500001.99903486547,500002.0,500092.03296106355,500000.4,500190.17592634144,500003.25810086436,500002.3333333333,500092.03296106355,500001.99951743276,508288.0,500001.1111111111,500001.125,500001.55555555556,504144.5,500001.0001205255,500001.3333333333,500001.33317241934,500001.0,500001.2,500001.9995175492,500001.00012064184,500001.1111111111,500001.9997587164,500001.9998793436,500001.99903567985,500002.0,500000.0,500001.1111111111
com.google.javascript.jscomp.VarCheck.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9915540541,500001.0,500001.0281690141,500001.0142857143,508219.0,500001.991555073,500002.0,500092.03296106355,500000.05555555556,500207.0996223734,500005.6928366204,500002.3333333333,500092.03296106355,500001.99951743276,508288.0,500001.0140845071,500001.0142857143,500001.5070422535,504144.5,500001.0001196315,500001.11867816583,500001.1181759284,500001.0,500001.02777777775,500001.9995175492,500001.00012064184,500001.0140845071,500001.9997587164,500001.9998793436,500001.9916247906,500002.0,500000.0,500001.0140845071
com.google.javascript.jscomp.NodeTraversal.report(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)V 500001.9605453668,500001.0,500001.006097561,500001.00305810396,507962.0,500001.9605501267,500002.0,500090.2300397848,500000.0121580547,500203.1600481479,500005.25242769724,500001.0,500001.0,500001.92110025336,507963.0,500001.0030487805,500001.00305810396,500001.50152439025,500025.34862385324,500001.00011606317,500001.05521576304,500001.0541155428,500001.0,500001.0060790274,500001.92409470753,500001.00012064184,500001.0030487805,500001.9605501267,500001.97987816134,500001.96204294835,500002.0,499996.83,500001.0030487805
com.google.javascript.jscomp.ProcessClosurePrimitives.handleTypedefDefinition(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 500001.9539092664,500001.0,500001.00522193214,500001.0026178011,507907.0,500001.95391482685,500002.0,500092.0164820239,500000.0104166667,500204.62172711355,500005.4209524184,500002.1666666667,500092.0164820239,500001.99879358185,508285.0,500001.00261096604,500001.0026178011,500001.50130548305,501657.8,500001.00011532695,500001.051097613,500001.0499061591,500001.0,500001.0052083333,500001.99879430915,500001.00012064184,500001.00261096604,500001.9993967909,500001.99969830445,500001.95594002306,500002.0,499998.8,500001.00261096604
com.google.javascript.jscomp.VarCheck.process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9429295367,500001.0,500001.0042194093,500001.0021141649,507816.0,500001.9429364218,500002.0,500089.4081444212,500000.00842105265,500207.0996223734,500005.6928366204,500001.0,500001.0,500001.8858728435,507817.0,500001.00210970466,500001.0021141649,500001.5010548523,500017.5243128964,500001.0001141292,500001.0459315212,500001.0446016011,500001.0,500001.0042105263,500001.89203378226,500001.00012064184,500001.00210970466,500001.9429364218,500001.97063023906,500001.94601072936,500002.0,499995.37,500001.00210970466
com.google.javascript.jscomp.SuppressDocWarningsGuard.level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel; 500001.8042953668,500001.0,500001.00123228587,500001.0006165228,506667.0,500001.80431897694,500002.0,500092.0164820239,500000.0024630542,500229.83179482905,500007.68990941654,500002.1666666667,500092.0164820239,500001.99879358185,508285.0,500001.00061614293,500001.0006165228,500001.5003080715,501657.8,500001.000100898,500001.02482222684,500001.02226119756,500001.0,500001.0012315271,500001.99879430915,500001.00012064184,500001.00061614293,500001.9993967909,500001.99969830445,500001.8363269425,500002.0,499998.94,500001.00061614293
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator.compare(Lcom/google/javascript/jscomp/BasicErrorManager$ErrorWithLevel;Lcom/google/javascript/jscomp/BasicErrorManager$ErrorWithLevel;)I 500001.8030888031,500001.0,500001.00122473977,500001.0006127451,506657.0,500001.8031125588,500002.0,500092.03296106355,500000.0024479804,500225.7708867266,500007.3791833254,500002.3333333333,500092.03296106355,500001.99951743276,508288.0,500001.00061236985,500001.0006127451,500001.5003061849,504144.5,500001.0001007963,500001.0247461082,500001.0221762798,500001.0,500001.0012239902,500001.9995175492,500001.00012064184,500001.00061236985,500001.9997587164,500001.9998793436,500001.835483871,500002.0,500000.0,500001.00061236985
com.google.javascript.jscomp.NodeTraversal.traverseRoots(Ljava/util/List;)V 500001.41964285716,500001.0,500001.000415714,500001.0002079002,503479.0,500001.4197128725,500002.0,500092.0164820239,500000.0008312552,500254.4454876119,500009.3287802699,500002.1666666667,500092.0164820239,500001.99879358185,508285.0,500001.000207857,500001.0002079002,500001.5001039285,501657.8,500001.00007634173,500001.01441724645,500001.0093394702,500001.0,500001.0004156276,500001.99879430915,500001.00012064184,500001.000207857,500001.9993967909,500001.99969830445,500001.6327683616,500002.0,499998.8,500001.000207857
com.google.javascript.jscomp.NodeTraversal.traverseBranch(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.3044160232,500001.0,500001.0003468609,500001.0001734605,502524.0,500001.30449993967,500002.0,500068.46851117373,500000.0006936015,500268.7907049737,500010.1495244765,500002.00026752276,500068.46851117373,500001.09832307877,504553.0,500001.0001734305,500001.0001734605,500001.5000867152,500002.2180893765,500001.0000711541,500001.0131692997,500001.00726601743,500001.0,500001.0003468008,500001.37851322134,500001.00012064184,500001.0001734305,500001.5491615394,500001.7089790515,500001.5897673095,500002.0,499961.74,500001.0001734305
