com.google.javascript.jscomp.TypeValidator.expectCanAssignToPropertyOf(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Z 5000001.716338685,5000001.0,5000002.333333333,5000005.0,5005534.0,5000003.716375405,5000002.0,5000088.897667773,5000001.6,5000229.698053168,5000007.850216991,5000004.428571428,5000264.641802452,5000001.999741168,5007727.0,5000001.666666667,5000003.0,5000001.833333333,5007727.0,5000001.0003024805,5000001.816496581,5000001.816443731,5000003.0,5000001.8,5000001.999741201,5000001.000388249,5000002.0,5000001.999870583,5000001.999935288,5000002.0,5000004.0,5000003.0,5000001.666666667
com.google.javascript.jscomp.TypeValidator.expectCanAssignTo(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;)Z 5000001.799197307,5000001.0,5000001.666666667,5000001.5,5006174.0,5000003.799223301,5000002.0,5000088.891979156,5000001.0,5000222.155317677,5000007.275566694,5000004.007518797,5000257.863777127,5000001.999482335,5007726.0,5000001.333333333,5000001.5,5000001.666666667,5003863.5,5000001.000323346,5000001.577350269,5000001.577275536,5000003.0,5000001.5,5000001.999482469,5000001.000388249,5000002.0,5000001.999741168,5000001.999870567,5000002.0,5000004.0,5000002.0,5000001.333333333
com.google.javascript.rhino.jstype.EnumType.toMaybeEnumType()Lcom/google/javascript/rhino/jstype/EnumType; 500001.6490592094,500001.0,500001.02877697843,500001.0291970803,500000.0,500002.982394822,500001.0,500088.1206060585,500000.05673758866,500192.43448413146,500004.26525707863,500002.00724637683,500088.09764635167,500001.9645399249,507591.0,500001.0143884892,500001.01459854015,500001.34057971014,500056.40145985404,500001.0002543235,500001.09829463746,500001.09741901595,500003.0,500001.0283687943,500001.96515768056,500001.00025883265,500001.0144927536,500001.9822699625,500001.99105568975,500001.97426841577,500003.0,499999.74,500001.0000029406
com.google.javascript.rhino.jstype.JSType.isEnumType()Z 500001.69368203,500001.0,500001.0025327142,500001.0038038884,505359.0,500003.6937216828,500002.0,500074.21885003196,500000.00505902193,500231.4141263698,500007.9743491473,500001.0,500001.0,500001.38760191534,505362.0,500001.00126635714,500001.0012679628,500001.50063317857,500003.26584953506,500001.00029723573,500001.0355859117,500001.02963864326,500001.0,500001.00252951094,500001.53116021,500001.000388249,500001.00126635714,500001.6938009577,500001.8192237164,500001.76551040635,500004.0,499978.44,500001.00126635714
com.google.javascript.rhino.jstype.JSTypeRegistry.declareType(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)Z 50001.6953650958,50001.0,50001.8,50002.333333333336,55372.0,50003.69540453074,50002.0,50088.88629017088,50001.142857142855,50231.2803116843,50007.96474919452,50002.25,50088.863530545954,50001.999223502,57725.0,50001.4,50001.666666666664,50001.583333333336,52575.666666666664,50001.000297619044,50001.57735026919,50001.57723814178,50003.0,50001.57142857143,50001.99922380337,50001.000388249,50001.5,50001.999611751,50001.99980583781,50001.999611751,50004.0,50001.0,50001.00127334465
com.google.javascript.rhino.jstype.EnumType.toStringHelper(Z)Ljava/lang/String; 50001.66317106853,50001.0,50001.13333333333,50001.142857142855,50000.0,50002.99650485437,50001.0,50088.743945660084,50000.25,50185.968732764464,50003.04845122537,50002.03448275862,50088.72114910328,50001.992752685386,57700.0,50001.066666666666,50001.07142857143,50001.36781609195,50275.96428571428,50001.00025789813,50001.214422506964,50001.21403350818,50003.0,50001.125,50001.99277885236,50001.00025883267,50001.06896551724,50001.99637634269,50001.998184882665,50001.99478395261,50003.0,50000.83,50001.00001481152
com.google.javascript.jscomp.TypeValidator.expectUndeclaredVariable(Ljava/lang/String;Lcom/google/javascript/jscomp/CompilerInput;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope$Var;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/jscomp/Scope$Var; 50001.74546866908,50001.0,50001.125,50001.13333333333,55759.0,50003.74550161813,50002.0,50088.73254812212,50000.23529411765,50227.4044075506,50007.68070559214,50003.001019887815,50152.868364052556,50001.99223502006,57698.0,50001.0625,50001.066666666666,50001.50076180803,50257.566666666666,50001.0003095017,50001.20739033895,50001.20698719704,50003.0,50001.117647058825,50001.992265050925,50001.000388249,50001.06451612903,50001.99611751003,50001.99805497925,50001.994399742514,50004.0,50000.81,50001.00152361605
com.google.javascript.jscomp.Scope$Var.getInputName()Ljava/lang/String; 50001.661876402555,50001.0,50001.1,50001.10526315789,50000.0,50002.995210355984,50001.0,50088.68694315575,50000.19047619047,50186.855342872055,50003.25449828793,50002.02564102564,50088.664131775775,50001.990164358744,57690.0,50001.05,50001.05263157895,50001.35897435898,50203.34210526316,50001.000257566004,50001.18490006541,50001.18444467692,50003.0,50001.09523809524,50001.99021249195,50001.00025883267,50001.05128205128,50001.99508217937,50001.99753502854,50001.99286586542,50003.0,50000.73,50001.00001080847
com.google.javascript.jscomp.TypeValidator.registerIfMismatch(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/JSError;)V 50001.33190920076,50001.0,50001.142857142855,50001.07692307692,50000.0,50001.99857605178,50001.0,50088.829380050185,50000.26666666667,50182.08920513211,50003.38398305565,50004.17647058824,50264.47106102948,50001.99663517536,57715.0,50001.07142857143,50001.07692307692,50001.208333333336,50594.38461538462,50001.00012919897,50001.166666666664,50001.16652635772,50002.0,50001.13333333333,50001.996640826874,50001.00012941633,50001.083333333336,50001.99831758768,50001.999158085615,50001.995745778004,50002.0,49999.99,50001.00000454517
com.google.javascript.jscomp.TypeValidator.registerMismatch(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/JSError;)V 50001.92969963749,50001.0,50001.142857142855,50001.07692307692,57182.0,50003.929708737865,50002.0,50088.85783971849,50000.26666666667,50208.94508499836,50006.115907021886,50004.27272727273,50264.57351915547,50001.997929338686,57720.0,50001.07142857143,50001.07692307692,50001.50274725275,50965.875,50001.00036275695,50001.166666666664,50001.16652635772,50002.0,50001.13333333333,50001.997931480284,50001.000388249,50001.083333333336,50001.99896466934,50001.99948206655,50001.995745778004,50004.0,49999.99,50001.005494505494
