com.google.javascript.rhino.testing.Asserts.assertTypeEquals(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V 5000001.971047574,5000001.0,5000001.008264462,5000001.004149377,5008084.0,5000001.971051051,5000002.0,5000090.911067172,5000000.016460906,5000200.996090343,5000004.94007293,5000001.0,5000001.0,5000001.942102103,5008085.0,5000001.004132232,5000001.004149377,5000001.502066116,5000034.543568465,5000001.00011674,5000001.064282435,5000001.063345034,5000001.0,5000001.008230452,5000001.9437310295,5000001.00012012,5000001.004132232,5000001.971051051,5000001.985312938,5000001.97186223,5000002.0,4999997.69,5000001.004132232
com.google.javascript.rhino.testing.Asserts.assertTypeEquals(Ljava/lang/String;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/JSType;)V 5000001.954348871,5000001.0,5000001.005249344,5000001.002631579,5007945.0,5000001.954354354,5000002.0,5000092.219515456,5000000.010471204,5000204.965504337,5000005.415154436,5000002.2,5000092.219515456,5000001.999039039,5008322.0,5000001.002624672,5000001.002631579,5000001.501312336,5002081.25,5000001.000114877,5000001.051231552,5000001.050048503,5000001.0,5000001.005235602,5000001.999039501,5000001.00012012,5000001.002624672,5000001.9995195195,5000001.999759702,5000001.956341912,5000002.0,4999998.9,5000001.002624672
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$6.apply(Lcom/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter$TypeRestriction;)Lcom/google/javascript/rhino/jstype/JSType; 500001.99915905815,500001.0,500001.25,500001.14285714284,508318.0,500001.99915915914,500002.0,500092.2304773636,500000.44444444444,500188.30034277204,500002.6817928305,500002.3333333333,500092.2304773636,500001.9995195195,508324.0,500001.125,500001.14285714284,500001.5625,504162.5,500001.0001200192,500001.3535533906,500001.3534047004,500001.0,500001.22222222225,500001.99951963493,500001.0001201201,500001.125,500001.99975975975,500001.99987986544,500001.99915976473,500002.0,500000.0,500001.125
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$TypeRestriction.<init>(Lcom/google/javascript/rhino/jstype/JSType;Z)V 500001.99183085054,500001.0,500001.02898550726,500001.01470588235,508257.0,500001.9918318318,500002.0,500091.86803618434,500000.0571428572,500193.7181268986,500003.871621711,500001.0,500001.0,500001.9836636637,508258.0,500001.0144927536,500001.01470588235,500001.50724637683,500122.42647058825,500001.0001191469,500001.1203858531,500001.1198931197,500001.0,500001.02857142856,500001.9837960205,500001.0001201201,500001.0144927536,500001.9918318318,500001.9958991678,500001.9918970448,500002.0,499999.42,500001.0144927536
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.getPreciserScopeKnowingConditionOutcome(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;Z)Lcom/google/javascript/jscomp/type/FlowScope; 500001.99183085054,500001.0,500001.02898550726,500001.01470588235,508257.0,500001.9918318318,500002.0,500091.86803618434,500000.0571428572,500197.34625773435,500004.44591672666,500002.01136363635,500091.7634287585,500001.9836636637,508258.0,500001.0144927536,500001.01470588235,500001.50724637683,500122.42647058825,500001.0001191469,500001.1203858531,500001.1198931197,500001.0,500001.02857142856,500001.9837960205,500001.0001201201,500001.0144927536,500001.9918318318,500001.9958991678,500001.9918970448,500002.0,499999.42,500001.0144927536
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter.getTypeIfRefinable(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;)Lcom/google/javascript/rhino/jstype/JSType; 500001.95014416147,500001.0,500001.0048076923,500001.00240963855,507910.0,500001.95015015017,500002.0,500092.2195154558,500000.0095923261,500208.4283962138,500005.7912921604,500002.2,500092.2195154558,500001.999039039,508322.0,500001.0024038461,500001.00240963855,500001.50120192306,502081.25,500001.00011441647,500001.0490290338,500001.04779121664,500001.0,500001.00479616306,500001.99903950054,500001.0001201201,500001.0024038461,500001.9995195195,500001.999759702,500001.95251172903,500002.0,499998.9,500001.0024038461
com.google.javascript.rhino.jstype.JSType.checkEquivalenceHelper(Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/rhino/jstype/EquivalenceMethod;)Z 500001.1752763095,500001.0,500001.0002912904,500001.0001456664,501460.0,500001.1753753754,500002.0,500092.2085522306,500000.000582496,500269.2991188692,500010.1557196998,500002.14285714284,500092.2085522306,500001.9985585586,508320.0,500001.00014564523,500001.0001456664,500001.5000728226,501387.5,500001.0000658328,500001.01206835563,500001.0050525394,500001.0,500001.000291248,500001.9985595967,500001.0001201201,500001.00014564523,500001.99927927926,500001.9996395097,500001.5480281783,500002.0,499998.99,500001.00014564523
com.google.javascript.rhino.jstype.JSType.isEquivalentTo(Lcom/google/javascript/rhino/jstype/JSType;)Z 500001.1558145122,500001.0,500001.000284576,500001.00014230824,501298.0,500001.1559159159,500002.0,500037.0277670693,500000.000569071,500269.2991188692,500010.1557196998,500001.0,500001.0,500000.3118318318,501299.0,500001.000142288,500001.00014230824,500001.500071144,500001.18471609504,500001.0000651381,500001.011928453,500001.00470855966,500001.0,500001.0002845355,500001.0845492444,500001.0001201201,500001.000142288,500001.1559159159,500001.26977034187,500001.5422448049,500002.0,499929.83,500001.000142288
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor.caseAllType()Lcom/google/javascript/rhino/jstype/JSType; 50001.99915905815,50001.0,50001.25,50001.142857142855,58318.0,50001.99915915916,50002.0,50092.20307012376,50000.444444444445,50188.11766695838,50002.6265765617,50001.0,50001.0,50001.99831831832,58319.0,50001.125,50001.142857142855,50001.5625,51189.28571428572,50001.000120019205,50001.353553390596,50001.35340470041,50001.0,50001.22222222222,50001.99831973116,50001.00012012012,50001.125,50001.99915915916,50001.99957940275,50001.99915976473,50002.0,49999.5,50001.125
com.google.javascript.rhino.jstype.AllType.visit(Lcom/google/javascript/rhino/jstype/Visitor;)Ljava/lang/Object; 50002.99771744353,50002.0,50002.1,50002.05263157895,58307.0,50002.99771771772,50003.0,50093.137259120514,50001.19047619047,50190.83081459085,50004.08779762993,50002.0,50002.0,50002.995435435434,58308.0,50002.05,50002.05263157895,50002.525,50439.15789473684,50002.0001198466,50002.22360679775,50002.223351454384,50002.0,50002.09523809524,50002.995445829336,50002.00012012012,50002.05,50002.99771771772,50002.99885755517,50002.99772264173,50003.0,50000.91,50002.05
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter.restrictParameter(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;Lcom/google/javascript/jscomp/type/FlowScope;Lcom/google/common/base/Function;Z)Lcom/google/javascript/jscomp/type/FlowScope; 50002.9919509851,50002.0,50002.029411764706,50002.014925373136,58259.0,50002.99195195195,50003.0,50093.19758768739,50001.057971014496,50194.71812689855,50004.87162171103,50003.11111111111,50093.19758768739,50002.998078078075,58319.0,50002.01470588235,50002.014925373136,50002.507352941175,51041.625,50002.00011916111,50002.121267812516,50002.12077878326,50002.0,50002.02898550725,50002.9980799232,50002.00012012012,50002.01470588235,50002.99903903904,50002.99951928855,50002.99201525444,50003.0,50000.43,50002.01470588235
com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter$TypeRestriction.access$100(Lcom/google/javascript/jscomp/type/ClosureReverseAbstractInterpreter$TypeRestriction;)Z 50001.99183085055,50001.0,50001.02898550725,50001.01470588235,58257.0,50001.99183183183,50002.0,50091.86803618435,50000.05714285714,50193.71812689855,50003.87162171103,50001.0,50001.0,50001.98366366366,58258.0,50001.014492753624,50001.01470588235,50001.50724637681,50122.42647058824,50001.000119146905,50001.120385853086,50001.11989311971,50001.0,50001.02857142857,50001.9837960205,50001.00012012012,50001.014492753624,50001.99183183183,50001.99589916777,50001.991897044805,50002.0,49999.42,50001.014492753624
