com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder$CollectProperties.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.99866956944,500001.0,500001.1666666667,500001.0909090909,508258.0,500001.9986697303,500002.0,500091.87353850267,500000.3076923077,500218.73923543893,500006.82083745627,500002.0054644809,500090.92774877645,500001.99733946065,508259.0,500001.0833333333,500001.0909090909,500001.5416666667,500751.7272727273,500001.0001207729,500001.2886751346,500001.2884830396,500001.0,500001.1538461539,500001.9973429952,500001.00012093363,500001.0833333333,500001.9986697303,500001.99933442246,500001.9986713371,500002.0,499999.99,500001.0833333333
com.google.javascript.jscomp.TypeValidator.getReadableJSTypeName(Lcom/google/javascript/rhino/Node;Z)Ljava/lang/String; 500001.99649250123,500001.0000719787,500001.06666666665,500001.0344827586,508240.0,500001.9964929254,500002.0,500091.9120454065,500000.12903225806,500203.5920807419,500005.3283939279,500002.2,500091.9120454065,500001.99903253117,508266.0,500001.0333333333,500001.0344827586,500001.51666666666,502067.25,500001.000120511,500001.18257418583,500001.18225371523,500001.0,500001.06451612903,500001.9990329989,500001.00012093363,500001.0333333333,500001.9995162656,500001.9997580743,500001.99650476075,500002.0,499999.81,500001.0333333333
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder$CollectProperties.maybeCollectMember(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.9941944848,500001.0,500001.0408163265,500001.0208333333,508221.0,500001.9941951868,500002.0,500091.6697303404,500000.08,500198.6411354988,500004.71268753766,500002.0074074074,500091.194234849,500001.9883903737,508222.0,500001.02040816325,500001.0208333333,500001.51020408166,500172.2708333333,500001.00012023567,500001.14285714284,500001.1424418596,500001.0,500001.04,500001.9884573765,500001.00012093363,500001.02040816325,500001.9941951868,500001.99708914495,500001.99422799423,500002.0,499999.62,500001.02040816325
com.google.javascript.jscomp.TypeInference.traverse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/type/FlowScope;)Lcom/google/javascript/jscomp/type/FlowScope; 500001.9620222545,500001.0,500001.0063492064,500001.00318471337,507955.0,500001.96202684724,500002.0,500091.91754506144,500000.0126582279,500238.24247800687,500008.3065307267,500002.25,500091.91754506144,500001.9992743984,508267.0,500001.00317460316,500001.00318471337,500001.5015873016,502756.3333333333,500001.0001165094,500001.056343617,500001.0552633595,500001.0,500001.0063291139,500001.99927466153,500001.00012093363,500001.00317460316,500001.99963719916,500001.99981856666,500001.9634117921,500002.0,499999.0,500001.00317460316
com.google.javascript.jscomp.FunctionTypeBuilder.inferParameterTypes(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;)Lcom/google/javascript/jscomp/FunctionTypeBuilder; 500001.94424286403,500001.0,500001.0043290043,500001.0021691974,507808.0,500001.944249607,500002.0,500091.91754506144,500000.00863930886,500237.6207105798,500008.263857366,500002.25,500091.91754506144,500001.9992743984,508267.0,500001.00216450216,500001.0021691974,500001.5010822511,502756.3333333333,500001.00011454755,500001.04652421054,500001.0452085802,500001.0,500001.0043196544,500001.99927466153,500001.00012093363,500001.00216450216,500001.99963719916,500001.99981856666,500001.9471875358,500002.0,499999.0,500001.00216450216
com.google.javascript.jscomp.Scope.getTypeOfThis()Lcom/google/javascript/rhino/jstype/JSType; 500001.9412191582,500001.0,500001.0041067762,500001.00205761316,507783.0,500001.9412262668,500002.0,500091.9230443837,500000.0081967213,500235.60154457216,500008.1235144294,500002.3333333333,500091.9230443837,500001.9995162656,508268.0,500001.0020533881,500001.00205761316,500001.501026694,504134.5,500001.0001142204,500001.0453143254,500001.04396234994,500001.0,500001.00409836066,500001.9995163825,500001.00012093363,500001.0020533881,500001.9997581328,500001.99987905176,500001.94448252226,500002.0,500000.0,500001.0020533881
com.google.javascript.jscomp.TypedScopeCreator.createScope(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/Scope;)Lcom/google/javascript/jscomp/Scope; 500001.8611514272,500001.0,500001.00174064405,500001.00087108015,507121.0,500001.86116821866,500002.0,500085.38601779914,500000.0034782609,500238.24247800687,500008.3065307267,500001.0,500001.0,500001.7223364373,507122.0,500001.000870322,500001.00087108015,500001.500435161,500007.20296167245,500001.0001061909,500001.0295012206,500001.027376615,500001.0,500001.0017391304,500001.7561856217,500001.00012093363,500001.000870322,500001.86116821866,500001.92540610785,500001.8780798641,500002.0,499988.62,500001.000870322
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.7206095791,500001.0,500001.0008654262,500001.00043290044,505959.0,500001.7206433668,500002.0,500091.88454214,500000.0017301038,500238.24247800687,500008.3065307267,500002.1,500091.88454214,500001.99782319507,508261.0,500001.00043271313,500001.00043290044,500001.50021635654,500918.77777777775,500001.0000945269,500001.0208017574,500001.01765834686,500001.0,500001.00086505193,500001.99782556173,500001.00012093363,500001.00043271313,500001.99891159753,500001.99945550243,500001.78162223485,500002.0,499998.97,500001.00043271313
com.google.javascript.jscomp.TypeInference.ensurePropertyDeclaredHelper(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ObjectType;)Z 500001.70162070636,500001.0,500001.00081037276,500001.00040535064,505802.0,500001.70165679045,500002.0,500088.6698351772,500000.0016200891,500235.22572778456,500008.0970867994,500002.00171232875,500088.6698351772,500001.8589914137,507687.0,500001.0004051864,500001.00040535064,500001.5002025932,500014.1835334477,500001.00009314454,500001.02012924204,500001.01686081727,500001.0,500001.0008100445,500001.86827835516,500001.00012093363,500001.0004051864,500001.92949570686,500001.9634597305,500001.77019096416,500002.0,499993.28,500001.0004051864
com.google.javascript.rhino.jstype.FunctionType.resolveInternal(Lcom/google/javascript/rhino/ErrorReporter;Lcom/google/javascript/rhino/jstype/StaticScope;)Lcom/google/javascript/rhino/jstype/JSType; 500001.6688437349,500001.0002085506,500001.0007301935,500001.0003652301,505531.0,500001.6688837828,500002.0,500091.8625335328,500000.001459854,500238.55066178134,500008.3275899882,500002.0714285714,500091.8625335328,500001.99685572623,508257.0,500001.0003650967,500001.0003652301,500001.50018254836,500636.07692307694,500001.0000908513,500001.0191075051,500001.0156266655,500001.0,500001.000729927,500001.99686066166,500001.00012093363,500001.0003650967,500001.9984278631,500001.99921331316,500001.7512266037,500002.0,499998.98,500001.0003650967
