com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate.canInline()Z 5000001.996888949,5000001.0,5000001.666666667,5000002.0,5007371.0,5000003.99688937,5000002.0,5000086.976741041,5000001.0,5000187.027370489,5000003.839411515,5000004.428571428,5000258.930223122,5000001.998918334,5007393.0,5000001.333333333,5000001.5,5000001.557692308,5001849.0,5000001.000404367,5000001.51639778,5000001.5162580665,5000003.0,5000001.5,5000001.998918919,5000001.0004056245,5000001.4,5000001.999459167,5000001.99972951,5000001.999391686,5000004.0,5000001.87,5000001.115384615
com.google.javascript.jscomp.FlowSensitiveInlineVariables$1.apply(Lcom/google/javascript/rhino/Node;)Z 5000001.666125614,5000001.0,5000001.571428572,5000001.8,5000000.0,5000002.999459021,5000001.0,5000086.976741041,5000000.888888889,5000180.4292143565,5000003.695913425,5000004.333333333,5000258.895327604,5000001.998918334,5007393.0,5000001.285714285,5000001.4,5000001.5,5001849.0,5000001.0002702335,5000001.471404521,5000001.471245089,5000003.0,5000001.444444444,5000001.998918919,5000001.000270416,5000001.333333333,5000001.999459167,5000001.99972951,5000001.99918908,5000003.0,5000000.99,5000001.000099965
com.google.javascript.jscomp.MustBeReachingVariableDef.computeMustDef(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/MustBeReachingVariableDef$MustDef;Z)V 5000001.992019478,5000001.0,5000001.25,5000001.152542373,5007335.0,5000003.992020558,5000002.0,5000086.970925318,5000000.444444444,5000189.735442355,5000004.281818035,5000004.375,5000258.912775953,5000001.998647918,5007392.0,5000001.125,5000001.142857143,5000001.524193549,5001479.2,5000001.000402414,5000001.23570226,5000001.235590656,5000002.0,5000001.222222222,5000001.998648832,5000001.0004056245,5000001.166666667,5000001.9993239585,5000001.999661865,5000001.997975162,5000004.0,5000001.51,5000001.048387097
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 5000001.911402678,5000001.0,5000001.142857143,5000001.153846154,5006739.0,5000003.9114146605,5000002.0,5000086.848704126,5000000.266666667,5000204.558080525,5000006.058949277,5000004.007832898,5000252.284699096,5000001.992969172,5007371.0,5000001.071428572,5000001.076923077,5000001.5022796355,5000284.461538462,5000001.000372625,5000001.222222222,5000001.22183112,5000003.0,5000001.133333334,5000001.992993802,5000001.0004056245,5000001.074074074,5000001.996484586,5000001.998239198,5000001.994953234,5000004.0,5000000.85,5000001.00455927
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.99972947384,500001.0,500002.2,500005.5,507392.0,500003.9997295104,500002.0,500086.9883713068,500001.5,500238.2947006377,500008.7025702137,500004.0008510638,500187.72439583513,500001.9994591671,507395.0,500001.6,500002.5,500001.8,503698.0,500001.000405515,500001.77459666925,500001.77449188783,500001.0,500001.75,500001.99945931335,500001.0004056247,500001.6,500001.99972958356,500001.9998647735,500001.999729547,500004.0,500002.0,500001.6
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.99972947384,500001.0,500002.2,500005.5,507392.0,500003.9997295104,500002.0,500086.9883713068,500001.5,500238.3368231761,500008.7053040456,500001.0,500001.0,500001.9994591671,507395.0,500001.6,500002.5,500001.8,503698.0,500001.000405515,500001.77459666925,500001.77449188783,500001.0,500001.75,500001.99945931335,500001.0004056247,500001.6,500001.99972958356,500001.9998647735,500001.999729547,500004.0,500002.0,500001.6
com.google.javascript.jscomp.CheckPathsBetweenNodes.checkSomePathsWithoutBackEdges(Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;Lcom/google/javascript/jscomp/graph/DiGraph$DiGraphNode;)Z 500001.6661256143,500001.0,500001.5714285714,500001.8,500000.0,500002.99945902085,500001.0,500086.9709253178,500000.8888888889,500179.61086405197,500003.64575131104,500004.3,500258.8778780741,500001.9986479178,507392.0,500001.28571428574,500001.4,500001.5,501479.2,500001.0002702338,500001.4714045208,500001.4712450891,500003.0,500001.44444444444,500001.9986488312,500001.00027041644,500001.3333333333,500001.9993239589,500001.9996618652,500001.9991890796,500003.0,500000.8,500001.000099965
com.google.javascript.jscomp.MustBeReachingVariableDef.dependsOnOuterScopeVars(Ljava/lang/String;Lcom/google/javascript/rhino/Node;)Z 500001.9981063168,500001.0,500001.35294117645,500001.64285714284,507380.0,500003.9981065729,500002.0,500086.9767410408,500000.6,500187.08915114554,500003.85026988277,500004.4285714286,500258.9302231225,500001.99891833425,507393.0,500001.17647058825,500001.21428571426,500001.5882352941,501849.0,500001.0004048583,500001.4200840252,500001.4196860837,500001.0,500001.3,500001.9989189189,500001.0004056247,500001.17647058825,500001.9994591671,500001.9997295104,500001.998109896,500004.0,500001.96,500001.17647058825
com.google.javascript.jscomp.CheckPathsBetweenNodes.somePathsSatisfyPredicate()Z 500001.6657198251,500001.00011303264,500001.4,500001.5,500000.0,500002.99905328645,500001.0,500086.95347578777,500000.6666666667,500179.61086405197,500002.28286839195,500002.1111111111,500086.9302042358,500001.99783666845,507389.0,500001.2,500001.25,500001.44444444444,500924.5,500001.00027012423,500001.38490017946,500001.3846918755,500003.0,500001.3333333333,500001.99783900596,500001.00027041644,500001.22222222225,500001.99891833425,500001.99945887446,500001.9985817519,500003.0,500000.5,500001.0000571265
com.google.javascript.jscomp.FlowSensitiveInlineVariables.checkLeftOf(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/common/base/Predicate;)Z 500001.99458947656,500001.0,500001.4,500001.5,507354.0,500003.9945902083,500002.0,500086.9709253178,500000.6666666667,500185.44585343933,500003.7542306435,500004.375,500258.9127759534,500001.9986479178,507392.0,500001.2,500001.25,500001.5348837209,501479.2,500001.0004034427,500001.38490017946,500001.3846918755,500003.0,500001.3333333333,500001.9986488312,500001.0004056247,500001.22222222225,500001.9993239589,500001.9996618652,500001.9985817519,500004.0,500001.7,500001.06976744183
