com.google.javascript.jscomp.CodeConsumer.addNumber(D)V 500001.78047091415,500001.0,500001.00126103405,500001.0006309148,505636.0,500001.7805013156,500002.0,500085.9646985518,500000.0025204789,500212.76578179345,500007.3106747265,500002.3333333333,500085.9646985518,500001.9994460601,507220.0,500001.000630517,500001.0006309148,500001.5003152585,503610.5,500001.00011355896,500001.02511009807,500001.02218333154,500001.0,500001.00126023946,500001.9994462135,500001.000138485,500001.000630517,500001.9997230301,500001.99986149586,500001.8199886428,500002.0,500000.0,500001.000630517
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processUnaryExpression(Lcom/google/javascript/jscomp/mozilla/rhino/ast/UnaryExpression;)Lcom/google/javascript/rhino/Node; 50001.99515235457,50001.0,50001.055555555555,50001.02857142857,57186.0,50001.9951530259,50002.0,50085.96469855181,50000.10810810811,50195.875856172344,50005.78901763229,50002.333333333336,50085.96469855181,50001.9994460601,57220.0,50001.02777777778,50001.02857142857,50001.51388888889,53610.5,50001.000137816976,50001.166666666664,50001.16626220545,50001.0,50001.05405405405,50001.999446213485,50001.000138484975,50001.02777777778,50001.99972303005,50001.999861495846,50001.99517574087,50002.0,50000.0,50001.02777777778
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Ljava/lang/Object; 50003.92714681441,50003.0,50003.00379506641,50003.001901140684,56697.0,50003.927156903475,50004.0,50087.87048957087,50002.007575757576,50253.52869710754,50011.86496084693,50004.05263157895,50087.87048957087,50003.995014540924,57206.0,50003.001897533206,50003.001901140684,50003.5009487666,50403.166666666664,50003.000129082226,50003.043560684186,50003.04194391336,50003.0,50003.003787878784,50003.995026937424,50003.000138484975,50003.001897533206,50003.99750727046,50003.99875207987,50003.93209398399,50004.0,50000.93,50003.001897533206
com.google.javascript.jscomp.Compiler.parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.90110803324,50001.0,50001.0027972028,50001.00140056022,56507.0,50001.90112172829,50002.0,50081.665977958495,50000.00558659218,50199.8855534606,50006.19079831727,50001.0,50001.0,50001.80224345659,56508.0,50001.0013986014,50001.00140056022,50001.5006993007,50010.11344537815,50001.000126023944,50001.0373978796,50001.035500576836,50001.0,50001.00279329609,50001.820037807185,50001.000138484975,50001.0013986014,50001.90112172829,50001.94798951049,50001.91000756239,50002.0,49992.96,50001.0013986014
com.google.javascript.jscomp.Compiler.initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 50001.86980609418,50001.0,50001.00212539851,50001.00106382979,56281.0,50001.869824124085,50002.0,50085.95292814259,50000.0042462845,50250.973210989585,50009.83357485391,50002.2,50085.95292814259,50001.9988921202,57218.0,50001.00106269926,50001.00106382979,50001.50053134963,51805.25,50001.000122534,50001.032599068334,50001.03040299803,50001.0,50001.00212314225,50001.998892733565,50001.000138484975,50001.00106269926,50001.9994460601,50001.99972295332,50001.884803921566,50002.0,49998.9,50001.00106269926
com.google.javascript.jscomp.ComposeWarningsGuard.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.86218836565,50001.000949667614,50001.00200803213,50001.00100502512,56226.0,50001.86220745049,50002.0,50085.93526947034,50000.00401203611,50204.500633966105,50006.61778138379,50002.125,50085.93526947034,50001.99806121036,57215.0,50001.00100401606,50001.00100502512,50001.500502008035,51031.57142857143,50001.00012171373,50001.031686212526,50001.029421947074,50001.0,50001.002006018054,50001.998063087995,50001.000138484975,50001.00100401606,50001.99903060518,50001.999515067546,50001.878880097385,50002.0,49998.6,50001.00100401606
com.google.javascript.jscomp.CompilerOptions.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.8620498615,50001.0,50001.002006018054,50001.00100401606,56225.0,50001.862068965514,50002.0,50079.8986691903,50000.00400801603,50204.500633966105,50006.61778138379,50001.0,50001.0,50001.724137931036,56226.0,50001.00100300903,50001.00100401606,50001.50050150452,50007.25,50001.00012169892,50001.03167031776,50001.02940482601,50001.0,50001.00200400801,50001.757575757576,50001.000138484975,50001.00100300903,50001.862068965514,50001.92592592593,50001.87877312561,50002.0,49990.14,50001.00100300903
com.google.javascript.jscomp.DiagnosticGroup.forType(Lcom/google/javascript/jscomp/DiagnosticType;)Lcom/google/javascript/jscomp/DiagnosticGroup; 50001.8620498615,50001.0,50001.002006018054,50001.00100401606,56225.0,50001.862068965514,50002.0,50085.947042326385,50000.00400801603,50204.500633966105,50006.61778138379,50002.166666666664,50085.947042326385,50001.99861515025,57217.0,50001.00100300903,50001.00100401606,50001.50050150452,51444.2,50001.00012169892,50001.03167031776,50001.02940482601,50001.0,50001.00200400801,50001.998616108496,50001.000138484975,50001.00100300903,50001.999307575126,50001.99965366766,50001.87877312561,50002.0,49998.8,50001.00100300903
com.google.javascript.jscomp.DiagnosticGroup.isSubGroup(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.857479224374,50001.000080952,50001.00194174757,50001.000971817295,56192.0,50001.85749896136,50002.0,50085.90583018851,50000.00387972842,50205.01919615467,50006.663746980994,50002.07692307692,50085.90583018851,50001.99667636061,57210.0,50001.000970873785,50001.000971817295,50001.500485436896,50601.75,50001.00012121212,50001.03115884764,50001.02885314717,50001.0,50001.00193986421,50001.99668187474,50001.000138484975,50001.000970873785,50001.99833818031,50001.99916839917,50001.87525760698,50002.0,49998.99,50001.000970873785
com.google.javascript.jscomp.CodeGenerator.add(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/CodeGenerator$Context;)V 50001.78088642659,50001.0,50001.00126342388,50001.00063211125,55639.0,50001.78091677053,50002.0,50085.96469855181,50000.00252525252,50231.81391040813,50008.672857624,50002.333333333336,50085.96469855181,50001.9994460601,57220.0,50001.00063171194,50001.00063211125,50001.50031585597,53610.5,50001.000113597634,50001.02513388031,50001.02221025166,50001.0,50001.00126262626,50001.999446213485,50001.000138484975,50001.00063171194,50001.99972303005,50001.999861495846,50001.82026812088,50002.0,50000.0,50001.00063171194
