com.google.javascript.jscomp.CodeConsumer.addNumber(D)V 500001.9983715565,500001.0,500001.1538461539,500001.0833333333,507358.0,500001.9983717775,500002.0,500086.8370549355,500000.28571428574,500215.4779155648,500007.3868737352,500002.3333333333,500086.8370549355,500001.99945725914,507369.0,500001.07692307694,500001.0833333333,500001.53846153844,503685.0,500001.00013546465,500001.2773500981,500001.2771241816,500001.0,500001.14285714284,500001.9994574064,500001.0001356852,500001.07692307694,500001.9997286296,500001.9998642964,500001.99837420403,500002.0,500000.0,500001.07692307694
com.google.javascript.jscomp.CodeConsumer.isWordChar(C)Z 500001.5246302076,500001.0,500001.00057077623,500001.0002854696,503867.0,500001.5246947083,500002.0,500063.1852072442,500000.0011412268,500233.8719064839,500008.69325334486,500001.0,500001.0,500001.0493894165,503868.0,500001.00028538815,500001.0002854696,500001.50014269404,500002.1039109335,500001.00009197096,500001.01689343445,500001.0122361445,500001.0,500001.0005706134,500001.3556516141,500001.0001356852,500001.00028538815,500001.5246947083,500001.68826199166,500001.67779617367,500002.0,499965.07,500001.00028538815
com.google.javascript.jscomp.NodeUtil.opToStr(I)Ljava/lang/String; 50001.996878816666,50001.0,50001.083333333336,50001.04347826087,57347.0,50001.99687924016,50002.0,50086.8370549355,50000.16,50235.076156043586,50008.77112582497,50002.333333333336,50086.8370549355,50001.99945725916,57369.0,50001.041666666664,50001.04347826087,50001.520833333336,53685.0,50001.000135263086,50001.20412414523,50001.20380534184,50001.0,50001.08,50001.999457406404,50001.00013568521,50001.041666666664,50001.99972862958,50001.99986429638,50001.99688852814,50002.0,50000.0,50001.041666666664
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processUnaryExpression(Lcom/google/javascript/rhino/head/ast/UnaryExpression;)Lcom/google/javascript/rhino/Node; 50001.99484326231,50001.0,50001.05128205128,50001.02631578947,57332.0,50001.994843962006,50002.0,50086.8370549355,50000.1,50197.53307877364,50005.77988695657,50002.333333333336,50086.8370549355,50001.99945725916,57369.0,50001.02564102564,50001.02631578947,50001.51282051282,53685.0,50001.0001349892,50001.1601281538,50001.15971475072,50001.0,50001.05,50001.999457406404,50001.00013568521,50001.02564102564,50001.99972862958,50001.99986429638,50001.99486971783,50002.0,50000.0,50001.02564102564
com.google.javascript.jscomp.NodeUtil.precedence(I)I 50001.96146017098,50001.0,50001.00701754386,50001.00352112676,57086.0,50001.96146540027,50002.0,50086.83122974769,50000.01398601398,50232.62538320353,50008.61180817858,50002.25,50086.83122974769,50001.99918588874,57368.0,50001.00350877193,50001.00352112676,50001.501754385965,52456.666666666664,50001.00013065064,50001.059234887776,50001.05808222154,50001.0,50001.006993006995,50001.99918621999,50001.00013568521,50001.00350877193,50001.99959294437,50001.999796430755,50001.96289036979,50002.0,49999.0,50001.00350877193
com.google.javascript.jscomp.parsing.TypeSafeDispatcher.process(Lcom/google/javascript/rhino/head/ast/AstNode;)Ljava/lang/Object; 50002.92916270864,50002.0,50002.00382409178,50002.00191570881,56849.0,50002.92917232022,50003.0,50087.8370549355,50001.00763358779,50255.328712691095,50010.924290068964,50003.333333333336,50087.8370549355,50002.99945725916,57370.0,50002.00191204589,50002.00191570881,50002.500956022945,53686.0,50002.00012671059,50002.04372694695,50002.0421497537,50002.0,50002.00381679389,50002.999457406404,50002.00013568521,50002.00191204589,50002.99972862958,50002.99986429638,50002.93384868838,50003.0,50001.0,50002.00191204589
com.google.javascript.jscomp.Compiler.parseTestCode(Ljava/lang/String;)Lcom/google/javascript/rhino/Node; 50001.90202198399,50001.0,50001.00276625173,50001.00138504155,56648.0,50001.90203527815,50002.0,50082.53526844256,50000.00552486188,50201.778193824335,50006.20503932438,50001.0,50001.0,50001.80407055631,56649.0,50001.00138312586,50001.00138504155,50001.500691562935,50010.20775623269,50001.000123578844,50001.037190400166,50001.035321522286,50001.0,50001.00276243094,50001.82155215027,50001.00013568521,50001.00138312586,50001.90203527815,50001.94849479241,50001.910765047585,50002.0,49992.88,50001.00138312586
com.google.javascript.jscomp.Compiler.initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V 50001.85181164337,50001.0,50001.001829826164,50001.00091575092,56278.0,50001.85183175034,50002.0,50086.8137518117,50000.003656307126,50254.14014888797,50009.91371916945,50002.142857142855,50086.8137518117,50001.998371777474,57365.0,50001.000914913086,50001.00091575092,50001.50045745654,51228.333333333336,50001.00011817537,50001.0302475302,50001.02791654737,50001.0,50001.00182815357,50001.99837310195,50001.00013568521,50001.000914913086,50001.99918588874,50001.99959277861,50001.87093724146,50002.0,49998.7,50001.000914913086
com.google.javascript.jscomp.ComposeWarningsGuard.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.84014113177,50001.0,50001.00169635284,50001.00084889644,56192.0,50001.84016282225,50002.0,50086.81957818587,50000.00338983051,50209.02232888283,50006.85974141296,50002.166666666664,50086.81957818587,50001.9986431479,57366.0,50001.00084817642,50001.00084889644,50001.50042408821,51474.0,50001.000116986426,50001.02912346856,50001.02669434206,50001.0,50001.001694915256,50001.9986440678,50001.00013568521,50001.00084817642,50001.999321573945,50001.99966067187,50001.86217386217,50002.0,49998.8,50001.00084817642
com.google.javascript.jscomp.CompilerOptions.disables(Lcom/google/javascript/jscomp/DiagnosticGroup;)Z 50001.840005428145,50001.0,50001.001694915256,50001.00084817642,56191.0,50001.84002713704,50002.0,50079.68290792796,50000.003386960205,50209.02232888283,50006.85974141296,50001.0,50001.0,50001.68005427408,56192.0,50001.000847457624,50001.00084817642,50001.500423728816,50006.25106022053,50001.00011697275,50001.029111125485,50001.02668087343,50001.0,50001.0016934801,50001.724178266464,50001.00013568521,50001.000847457624,50001.84002713704,50001.91305950889,50001.86207299953,50002.0,49988.31,50001.000847457624
