com.google.javascript.jscomp.TypeCheck.visitParameterList(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/FunctionType;)V 500001.9951007077,500001.0,500001.1538461539,500001.25,507313.0,500003.99510137434,500002.0,500086.52777326695,500000.28571428574,500211.2433908676,500006.7273413495,500003.00408163265,500166.66230711906,500001.99020541424,507316.0,500001.07692307694,500001.0833333333,500001.53846153844,500204.19444444444,500001.00040611887,500001.2773500981,500001.2766698543,500002.0,500001.14285714284,500001.99025314744,500001.00040810776,500001.07692307694,500001.9951027071,500001.99754534295,500001.9951245937,500004.0,500001.74,500001.07692307694
com.google.javascript.jscomp.TypeCheck.report(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)V 500001.9786336418,500001.0,500001.0375,500001.05732484075,507192.0,500003.9786365492,500002.0,500085.81745103456,500000.0736196319,500191.59389837185,500004.6266991105,500001.0,500001.0,500001.9572847232,507195.0,500001.01875,500001.01910828025,500001.509375,500046.821656051,500001.00039957376,500001.1369306394,500001.1354598863,500001.0,500001.03680981597,500001.95817794354,500001.00040810776,500001.01875,500001.9786423616,500001.9892059127,500001.97908061295,500004.0,500000.53,500001.01875
com.google.javascript.rhino.Node.getQualifiedName()Ljava/lang/String; 500001.97087642894,500001.0,500001.02764976956,500001.0420560748,507135.0,500003.9708803919,500002.0,500085.48076704197,500000.05454545456,500240.56985020195,500008.88218867243,500004.0120967742,500253.89128098846,500001.941776629,507138.0,500001.0138248848,500001.0140186916,500001.5069124424,500034.35046728974,500001.00039656315,500001.11757927027,500001.11585445516,500001.0,500001.0272727273,500001.9434236616,500001.00040810776,500001.0138248848,500001.97088831454,500001.98522915517,500001.9717006083,500004.0,499999.96,500001.0138248848
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.isQualifiedNameInferred(Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/JSDocInfo;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/JSType;)Z 500001.96788241697,500001.0,500001.0251046025,500001.03813559323,507113.0,500003.9678867873,500002.0,500085.3504593941,500000.0495867769,500225.41967052006,500007.85410231806,500004.0068965517,500250.54157970165,500001.93579104886,507116.0,500001.0125523013,500001.01271186443,500001.50627615064,500031.14830508473,500001.0003954132,500001.11203705304,500001.1102231903,500001.0,500001.02479338844,500001.9377883221,500001.00040810776,500001.0125523013,500001.9678955244,500001.98368588416,500001.96888185653,500004.0,499999.74,500001.0125523013
com.google.javascript.jscomp.NodeTraversal.report(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/DiagnosticType;[Ljava/lang/String;)V 500001.9601252041,500001.0,500001.0202702703,500001.03071672353,507056.0,500003.96013063,500002.0,500085.0119039184,500000.0401337793,500195.5581947025,500005.1372989702,500001.0,500001.0,500001.9202829547,507059.0,500001.01013513515,500001.0102389078,500001.5050675676,500025.08873720135,500001.0003924647,500001.1006734083,500001.0986458245,500001.0,500001.02006688964,500001.9233385662,500001.00040810776,500001.01013513515,500001.96014147735,500001.97966548684,500001.96165423375,500004.0,499999.17,500001.01013513515
com.google.javascript.jscomp.TypeInference.traverseNew(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope; 500001.9354926511,500001.0,500001.0125786163,500001.0189873418,506875.0,500003.9355014288,500002.0,500086.7088093489,500000.025,500201.0904552397,500005.7591494309,500004.375,500258.1264280466,500001.99863964086,507347.0,500001.0062893082,500001.0063291139,500001.5031446541,501470.2,500001.00038338656,500001.0793051586,500001.0767046386,500001.0,500001.0125,500001.99864056555,500001.00040810776,500001.0062893082,500001.99931982043,500001.9996597945,500001.93940168753,500004.0,499999.0,500001.0062893082
com.google.javascript.jscomp.TypeCheck.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.93358737073,500001.0,500001.0122199593,500001.01844262297,506861.0,500003.9335964077,500002.0,500086.7146428564,500000.024291498,500226.472191768,500007.9304574044,500004.4285714286,500258.1439285692,500001.99891171267,507348.0,500001.00610997964,500001.006147541,500001.5030549898,501837.75,500001.00038270187,500001.0781663587,500001.0755261532,500001.0,500001.012145749,500001.9989123046,500001.00040810776,500001.00610997964,500001.99945585633,500001.99972785416,500001.93772332824,500004.0,500000.0,500001.00610997964
com.google.javascript.rhino.jstype.PrototypeObjectType.getSlot(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/ObjectType$Property; 500001.9324986391,500001.0,500001.0120240481,500001.0181451613,506853.0,500003.9325078242,500002.0,500086.7088093489,500000.0239043825,500227.76640175446,500008.0232079437,500004.375,500258.1264280466,500001.99863964086,507347.0,500001.00601202407,500001.0060483871,500001.503006012,501470.2,500001.0003823117,500001.07753724296,500001.0748745901,500001.0,500001.01195219124,500001.99864056555,500001.00040810776,500001.00601202407,500001.99931982043,500001.9996597945,500001.93676695565,500004.0,499999.0,500001.00601202407
com.google.javascript.jscomp.TypeInference.traverse(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope; 500001.93018508435,500001.0,500001.011627907,500001.01754385966,506836.0,500003.9301945843,500002.0,500086.7088093489,500000.0231213873,500228.49092695885,500008.0746006972,500004.375,500258.1264280466,500001.99863964086,507347.0,500001.00581395347,500001.0058479532,500001.50290697673,501470.2,500001.00038148527,500001.0762492852,500001.0735394643,500001.0,500001.0115606936,500001.99864056555,500001.00040810776,500001.00581395347,500001.99931982043,500001.9996597945,500001.9347411271,500004.0,499999.0,500001.00581395347
com.google.javascript.jscomp.TypeCheck.visitCall(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;)V 500001.91657593905,500001.0,500001.00974025973,500001.01468189235,506736.0,500003.91658729076,500002.0,500086.70297544426,500000.01938610664,500208.1899014952,500006.4542597629,500004.3333333333,500258.1089263328,500001.99836756906,507346.0,500001.00487012987,500001.0048939641,500001.50243506493,501225.1666666667,500001.0003766951,500001.0697863158,500001.06681200385,500001.0,500001.0096930533,500001.9983689004,500001.00040810776,500001.00487012987,500001.99918378453,500001.99959172565,500001.9229996232,500004.0,499998.9,500001.00487012987
com.google.javascript.rhino.jstype.PrototypeObjectType.getPropertyType(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/JSType; 500001.9131736527,500001.00070372975,500001.0093603744,500001.0141065831,506711.0,500003.9131854674,500002.0,500082.93289937504,500000.01863354037,500227.06193505845,500007.9728748106,500001.0,500001.0,500001.8264181744,506714.0,500001.0046801872,500001.00470219436,500001.5023400936,500011.52194357367,500001.00037551636,500001.06841189374,500001.0653744877,500001.0,500001.0093167702,500001.8402803855,500001.00040810776,500001.0046801872,500001.9132090872,500001.9546359499,500001.92011019285,500004.0,499995.72,500001.0046801872
com.google.javascript.rhino.jstype.ObjectType.findPropertyType(Ljava/lang/String;)Lcom/google/javascript/rhino/jstype/JSType; 500001.8979314099,500001.0,500001.0079681275,500001.012,506599.0,500003.8979452987,500002.0,500082.2465383878,500000.01587301586,500205.82707980915,500006.233175697,500001.0,500001.0,500001.7959461298,506602.0,500001.00398406375,500001.004,500001.5019920319,500009.8013333333,500001.00037032465,500001.0631194403,500001.0598115037,500001.0,500001.00793650793,500001.8148376744,500001.00040810776,500001.00398406375,500001.8979730649,500001.94624426606,500001.9073845394,500004.0,499994.6,500001.00398406375
com.google.javascript.jscomp.TypeInference.getPropertyType(Lcom/google/javascript/rhino/jstype/JSType;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/rhino/jstype/JSType; 500001.89725095266,500001.0,500001.00791556726,500001.0119205298,506594.0,500003.897264934,500002.0,500086.56868586113,500000.01576872537,500226.0539753624,500007.90021908557,500004.09375,500257.7060575834,500001.99210991705,507323.0,500001.0039577836,500001.00397350994,500001.50197889184,500253.4827586207,500001.00037009624,500001.0629109183,500001.05959131767,500001.0,500001.00788436265,500001.9921409214,500001.00040810776,500001.0039577836,500001.9960549585,500001.9980235807,500001.90682463284,500004.0,499998.84,500001.0039577836
com.google.javascript.jscomp.TypeInference.traverseCall(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/FlowScope;)Lcom/google/javascript/jscomp/FlowScope; 500001.88894937397,500001.0,500001.00732600736,500001.01102941175,506533.0,500003.88896448497,500002.0,500086.63293758826,500000.01459854015,500208.7724537101,500006.5074042684,500004.14285714284,500257.89881276485,500001.9951027071,507334.0,500001.0036630037,500001.0036764706,500001.50183150184,500408.3888888889,500001.00036733196,500001.0605227533,500001.0570633404,500001.0,500001.0072992701,500001.99511466955,500001.00040810776,500001.0036630037,500001.99755135353,500001.998774176,500001.90004899557,500004.0,499998.95,500001.0036630037
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.8747958628,500001.0,500001.0065005417,500001.0097826087,506429.0,500003.87481289974,500002.0,500086.6737999624,500000.0129589633,500228.49092695885,500008.0746006972,500004.21428571426,500258.0213998872,500001.9970072099,507341.0,500001.00325027085,500001.0032608696,500001.5016251354,500668.2727272727,500001.0003627131,500001.0570111468,500001.0533228234,500001.0,500001.00647948164,500001.9970116816,500001.00040810776,500001.00325027085,500001.99850360496,500001.99925124226,500001.88872762455,500004.0,499998.4,500001.00325027085
com.google.javascript.rhino.jstype.FunctionType.getMaxArguments()I 500001.86037016875,500001.0006500542,500001.00583090377,500001.00877192983,506323.0,500003.8603891686,500002.0,500086.2408352845,500000.011627907,500211.2433908676,500006.7273413495,500004.0340909091,500256.7225058535,500001.9768738947,507267.0,500001.0029154519,500001.00292397663,500001.50145772594,500086.4823529412,500001.00035812345,500001.0539949247,500001.0500836085,500001.0,500001.00581395347,500001.97713824635,500001.00040810776,500001.0029154519,500001.98843694734,500001.9941848533,500001.8774779078,500004.0,499998.28,500001.0029154519
