com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.9988758993,500001.0,500001.3333333333,500001.2,504444.0,500001.9988761519,500002.0,500067.66333325,500000.5714285714,500183.3121288309,500007.8502169912,500001.0,500001.0,500001.9977523039,504445.0,500001.1666666667,500001.2,500001.5833333333,500889.8,500001.0002245173,500001.4082482905,500001.4080187699,500001.0,500001.28571428574,500001.99775482714,500001.00022476964,500001.1666666667,500001.9988761519,500001.99943776004,500001.9988771615,500002.0,499999.7,500001.1666666667
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processInfixExpression(Lcom/google/javascript/jscomp/mozilla/rhino/ast/InfixExpression;)Lcom/google/javascript/rhino/Node; 500001.5101169065,500001.0,500001.0009174312,500001.00045892614,502270.0,500001.5102270173,500002.0,500048.64451699826,500000.00183402107,500183.0664160722,500007.8322587823,500001.0,500001.0,500001.0204540346,502271.0,500001.0004587156,500001.00045892614,500001.5002293578,500002.04176227626,500001.0001508751,500001.02141764684,500001.01529701217,500001.0,500001.00091701053,500001.3424864212,500001.00022476964,500001.0004587156,500001.5102270173,500001.67569578806,500001.6711936019,500002.0,499978.31,500001.0004587156
com.google.javascript.jscomp.Compiler.parseInputs()Lcom/google/javascript/rhino/Node; 500001.48426258995,500001.0,500001.0008714597,500001.0004359198,502155.0,500001.484378512,500002.0,500067.6783323127,500000.0017421603,500184.3762382071,500007.92745134974,500002.25,500067.6783323127,500001.99865138234,504447.0,500001.00043572986,500001.0004359198,500001.50021786493,501483.0,500001.00014830194,500001.02087414305,500001.01452610287,500001.0,500001.00087108015,500001.9986522911,500001.00022476964,500001.00043572986,500001.99932569114,500001.9996627319,500001.65974488284,500002.0,499999.0,500001.00043572986
com.google.javascript.rhino.Node.<init>(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.2306654676,500001.0,500001.0005842828,500001.0002922268,501027.0,500001.23083839065,500002.0,500033.0468407179,500000.0011682243,500194.8845192131,500008.6483895827,500001.0,500001.0,500000.4616767813,501028.0,500001.0002921414,500001.0002922268,500001.50014607067,500001.3001168907,500001.00012704864,500001.0170921443,500001.00820895436,500001.0,500001.00058411213,500001.13047897344,500001.00022476964,500001.0002921414,500001.23083839065,500001.3750913075,500001.56518424395,500002.0,499965.88,500001.0002921414
com.google.javascript.jscomp.NodeTypeNormalizer.normalizeJsDocAnnotations(Lcom/google/javascript/rhino/Node;)V 500001.21245503594,500001.0,500001.00057077623,500001.0002854696,500946.0,500001.21263205213,500002.0,500067.6783323127,500000.0011412268,500195.5812503521,500008.69380233355,500002.25,500067.6783323127,500001.99865138234,504447.0,500001.00028538815,500001.0002854696,500001.50014269404,501483.0,500001.0001257545,500001.01689343445,500001.0077866646,500001.0,500001.0005706134,500001.9986522911,500001.00022476964,500001.00028538815,500001.99932569114,500001.9996627319,500001.55942648725,500002.0,499999.0,500001.00028538815
com.google.javascript.jscomp.JSSourceFile.getCode()Ljava/lang/String; 500001.20930755395,500001.0,500001.00056850485,500001.00028433325,500932.0,500001.2094852776,500002.0,500031.52867504494,500000.00113668654,500195.690956017,500008.7009285163,500001.0,500001.0,500000.4189705552,500933.0,500001.0002842524,500001.00028433325,500001.5001421262,500001.26499857835,500001.0001255335,500001.01685978693,500001.00771337654,500001.0,500001.00056834327,500001.11699723825,500001.00022476964,500001.0002842524,500001.2094852776,500001.3464040141,500001.55844318896,500002.0,499964.93,500001.0002842524
com.google.javascript.jscomp.SourceFile.getCode()Ljava/lang/String; 500001.20930755395,500001.0,500001.00056850485,500001.00028433325,500932.0,500001.2094852776,500002.0,500031.52867504494,500000.00113668654,500195.690956017,500008.7009285163,500001.0,500001.0,500000.4189705552,500933.0,500001.0002842524,500001.00028433325,500001.5001421262,500001.26499857835,500001.0001255335,500001.01685978693,500001.00771337654,500001.0,500001.00056834327,500001.11699723825,500001.00022476964,500001.0002842524,500001.2094852776,500001.3464040141,500001.55844318896,500002.0,499964.93,500001.0002842524
com.google.javascript.jscomp.JSSourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/JSSourceFile; 500001.20616007195,500001.0,500001.0005662514,500001.0002832059,500918.0,500001.20633850305,500002.0,500031.2985148151,500000.00113218225,500195.8088740712,500008.7085808076,500001.0,500001.0,500000.4126770061,500919.0,500001.00028312573,500001.0002832059,500001.50014156284,500001.2599830076,500001.0001253133,500001.0168263397,500001.0076399749,500001.0,500001.00056609116,500001.115037594,500001.00022476964,500001.00028312573,500001.20633850305,500001.3420905534,500001.5574633413,500002.0,499964.79,500001.00028312573
com.google.javascript.jscomp.SourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 500001.20616007195,500001.0,500001.0005662514,500001.0002832059,500918.0,500001.20633850305,500002.0,500031.2985148151,500000.00113218225,500195.8088740712,500008.7085808076,500001.0,500001.0,500000.4126770061,500919.0,500001.00028312573,500001.0002832059,500001.50014156284,500001.2599830076,500001.0001253133,500001.0168263397,500001.0076399749,500001.0,500001.00056609116,500001.115037594,500001.00022476964,500001.00028312573,500001.20633850305,500001.3420905534,500001.5574633413,500002.0,499964.79,500001.00028312573
com.google.javascript.jscomp.SourceFile.getName()Ljava/lang/String; 500001.20616007195,500001.0,500001.0005662514,500001.0002832059,500918.0,500001.20633850305,500002.0,500031.2985148151,500000.00113218225,500195.8088740712,500008.7085808076,500001.0,500001.0,500000.4126770061,500919.0,500001.00028312573,500001.0002832059,500001.50014156284,500001.2599830076,500001.0001253133,500001.0168263397,500001.0076399749,500001.0,500001.00056609116,500001.115037594,500001.00022476964,500001.00028312573,500001.20633850305,500001.3420905534,500001.5574633413,500002.0,499964.79,500001.00028312573
com.google.javascript.jscomp.SourceFile.setCode(Ljava/lang/String;)V 500001.20616007195,500001.0,500001.0005662514,500001.0002832059,500918.0,500001.20633850305,500002.0,500031.2985148151,500000.00113218225,500195.8088740712,500008.7085808076,500001.0,500001.0,500000.4126770061,500919.0,500001.00028312573,500001.0002832059,500001.50014156284,500001.2599830076,500001.0001253133,500001.0168263397,500001.0076399749,500001.0,500001.00056609116,500001.115037594,500001.00022476964,500001.00028312573,500001.20633850305,500001.3420905534,500001.5574633413,500002.0,499964.79,500001.00028312573
com.google.javascript.jscomp.parsing.ParserRunner.parse(Ljava/lang/String;Ljava/lang/String;ZLcom/google/javascript/rhino/jstype/JSTypeRegistry;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;Ljava/util/logging/Logger;)Lcom/google/javascript/rhino/Node; 500001.1973920863,500001.0,500001.0005600672,500001.000280112,500879.0,500001.1975724882,500002.0,500067.57326790836,500000.0011198208,500196.26152552397,500008.737885339,500002.05555555556,500067.57326790836,500001.9923578332,504433.0,500001.0002800336,500001.000280112,500001.5001400168,500261.70588235295,500001.0001247038,500001.0167342046,500001.0074348112,500001.0,500001.00055991043,500001.9923869234,500001.00022476964,500001.0002800336,500001.9961789166,500001.99808580114,500001.5547518084,500002.0,499998.94,500001.0002800336
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.isDirective(Lcom/google/javascript/rhino/Node;)Z 500001.1755845324,500001.0,500001.00054525625,500001.0002727025,500782.0,500001.17576983594,500002.0,500028.9642629082,500000.00109021534,500196.9589268879,500008.78281895485,500001.0,500001.0,500000.3515396718,500783.0,500001.00027262815,500001.0002727025,500001.5001363141,500001.2132533406,500001.0001232134,500001.01651145465,500001.00691876316,500001.0,500001.00054510764,500001.0963528832,500001.00022476964,500001.00027262815,500001.17576983594,500001.2989868094,500001.548120764,500002.0,499963.43,500001.00027262815
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAstRoot(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstRoot;)Lcom/google/javascript/rhino/Node; 500001.1755845324,500001.0,500001.00054525625,500001.0002727025,500782.0,500001.17576983594,500002.0,500028.9642629082,500000.00109021534,500196.9589268879,500008.78281895485,500001.0,500001.0,500000.3515396718,500783.0,500001.00027262815,500001.0002727025,500001.5001363141,500001.2132533406,500001.0001232134,500001.01651145465,500001.00691876316,500001.0,500001.00054510764,500001.0963528832,500001.00022476964,500001.00027262815,500001.17576983594,500001.2989868094,500001.548120764,500002.0,499963.43,500001.00027262815
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.parseDirectives(Lcom/google/javascript/rhino/Node;)V 500001.1751348921,500001.0,500001.00054495916,500001.0002725538,500780.0,500001.1753202967,500002.0,500067.66333325,500000.00108962134,500196.9589268879,500008.78281895485,500002.1666666667,500067.66333325,500001.9977523039,504445.0,500001.00027247955,500001.0002725538,500001.5001362398,500889.8,500001.00012318307,500001.016506955,500001.0069080156,500001.0,500001.00054481067,500001.99775482714,500001.00022476964,500001.00027247955,500001.9988761519,500001.99943776004,500001.547985709,500002.0,499998.8,500001.00027247955
com.google.javascript.rhino.Node.addChildToBack(Lcom/google/javascript/rhino/Node;)V 500001.04181654676,500001.0,500001.00046915316,500001.00023463165,500187.0,500001.0420319173,500002.0,500014.6747943312,500000.0009380863,500201.68596687354,500009.08079890045,500001.0,500001.0,500000.08406383457,500188.0,500001.0002345766,500001.00023463165,500001.5001172883,500001.0438761145,500001.0001147974,500001.01531589334,500001.0031319615,500001.0,500001.00046904315,500001.02146711055,500001.00022476964,500001.0002345766,500001.0420319173,500001.08067299396,500001.5106773823,500002.0,499957.48,500001.0002345766
com.google.javascript.jscomp.FoldConstants.tryFoldStringJoin(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50002.0,50001.0,50003.0,1050001.0,54449.0,50002.0,50002.0,50067.70082458261,50002.0,50138.836145747046,50002.56508458007,50002.333333333336,50067.685830578914,50002.0,54450.0,50002.0,1050001.0,50002.0,54449.0,50001.00022476961,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00022476961,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
com.google.javascript.rhino.Token.name(I)Ljava/lang/String; 50002.0,50001.0,50003.0,1050001.0,54449.0,50002.0,50002.0,50067.70082458261,50002.0,50161.665105323795,50006.02776782673,50002.333333333336,50067.685830578914,50002.0,54450.0,50002.0,1050001.0,50002.0,54449.0,50001.00022476961,50002.0,50002.0,50001.0,50002.0,50002.0,50001.00022476961,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0,50002.0
com.google.javascript.jscomp.FoldConstants.tryFoldStringIndexOf(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.99955035971,50001.0,50001.666666666664,50001.5,54447.0,50001.99955046078,50002.0,50067.685830578914,50001.0,50138.836145747046,50002.56508458007,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.333333333336,50001.5,50001.666666666664,52224.5,50001.00022466861,50001.57735026919,50001.57722045462,50001.0,50001.5,50001.99910132554,50001.00022476961,50001.333333333336,50001.99955046078,50001.99977517986,50001.9995505618,50002.0,50000.0,50001.333333333336
com.google.javascript.jscomp.NodeUtil.getStringValue(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 50001.99932553957,50001.0,50001.5,50001.333333333336,54446.0,50001.99932569117,50002.0,50067.685830578914,50000.8,50155.8545783382,50005.41224685778,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.25,50001.333333333336,50001.625,52224.5,50001.00022461815,50001.5,50001.49983135645,50001.0,50001.4,50001.99910132554,50001.00022476961,50001.25,50001.99955046078,50001.99977517986,50001.99932599416,50002.0,50000.0,50001.25
com.google.javascript.jscomp.FoldConstants.tryFoldLeftChildAdd(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.998875899284,50001.0,50001.333333333336,50001.2,54444.0,50001.99887615194,50002.0,50067.685830578914,50000.57142857143,50138.62272398177,50002.49534878122,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.166666666664,50001.2,50001.583333333336,52224.5,50001.00022451729,50001.40824829046,50001.40801876985,50001.0,50001.28571428572,50001.99910132554,50001.00022476961,50001.166666666664,50001.99955046078,50001.99977517986,50001.998877161466,50002.0,50000.0,50001.166666666664
com.google.javascript.jscomp.FoldConstants.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.998875899284,50001.0,50001.333333333336,50001.2,54444.0,50001.99887615194,50002.0,50067.685830578914,50000.57142857143,50145.04691004211,50003.94283095638,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.166666666664,50001.2,50001.583333333336,52224.5,50001.00022451729,50001.40824829046,50001.40801876985,50001.0,50001.28571428572,50001.99910132554,50001.00022476961,50001.166666666664,50001.99955046078,50001.99977517986,50001.998877161466,50002.0,50000.0,50001.166666666664
com.google.javascript.jscomp.FoldConstants.tryFoldAssign(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.99685251799,50001.0,50001.13333333333,50001.07142857143,54435.0,50001.99685322544,50002.0,50067.685830578914,50000.25,50142.302735787365,50003.4322992791,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.066666666666,50001.07142857143,50001.53333333333,52224.5,50001.00022406453,50001.258198889744,50001.25779223133,50001.0,50001.125,50001.99910132554,50001.00022476961,50001.066666666666,50001.99955046078,50001.99977517986,50001.99686239354,50002.0,50000.0,50001.066666666666
com.google.javascript.jscomp.FoldConstants.tryFoldGetProp(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 50001.996627697845,50001.0,50001.125,50001.066666666666,54434.0,50001.99662845583,50002.0,50067.685830578914,50000.23529411765,50140.386656004266,50003.0,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.0625,50001.066666666666,50001.53125,52224.5,50001.00022401434,50001.25,50001.24957810624,50001.0,50001.117647058825,50001.99910132554,50001.00022476961,50001.0625,50001.99955046078,50001.99977517986,50001.99663903204,50002.0,50000.0,50001.0625
com.google.javascript.jscomp.CodeConsumer.maybeLineBreak()V 50001.996178057554,50001.0,50001.11111111111,50001.05882352941,54432.0,50001.99617891661,50002.0,50067.573267908374,50000.21052631579,50140.50976162988,50003.03054318487,50001.0,50001.0,50001.992357833224,54433.0,50001.055555555555,50001.05882352941,50001.52777777778,50261.705882352944,50001.000223914016,50001.2357022604,50001.235251408965,50001.0,50001.10526315789,50001.99238692342,50001.00022476961,50001.055555555555,50001.99617891661,50001.99808580115,50001.996192609186,50002.0,49999.93,50001.055555555555
com.google.javascript.jscomp.CodeGenerator.addList(Lcom/google/javascript/rhino/Node;[I)V 50001.996178057554,50001.0,50001.11111111111,50001.05882352941,54432.0,50001.99617891661,50002.0,50067.685830578914,50000.21052631579,50143.66676589355,50003.698167876406,50002.333333333336,50067.685830578914,50001.99910092155,54448.0,50001.055555555555,50001.05882352941,50001.52777777778,52224.5,50001.000223914016,50001.2357022604,50001.235251408965,50001.0,50001.10526315789,50001.99910132554,50001.00022476961,50001.055555555555,50001.99955046078,50001.99977517986,50001.996192609186,50002.0,50000.0,50001.055555555555
