com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.99984109326,500001.02857142856,500002.0,500002.0,506293.0,500001.9998411185,500002.0,500080.3284312211,500001.3333333333,500214.56243870786,500008.2736219496,500001.0,500001.0,500001.99968223704,506294.0,500001.5,500002.0,500001.75,506294.0,500001.0001588562,500001.7071067812,500001.70705059695,500001.0,500001.6666666667,500001.9996822875,500001.0001588815,500001.5,500001.9998411185,500001.99992055295,500001.9998411185,500002.0,500001.0,500001.5
com.google.javascript.jscomp.Compiler.init([Lcom/google/javascript/jscomp/JSSourceFile;[Lcom/google/javascript/jscomp/JSSourceFile;Lcom/google/javascript/jscomp/CompilerOptions;)V 500001.54012394726,500001.0,500001.0006908463,500001.0003455425,503400.0,500001.540197013,500002.0,500059.30951894843,500000.00138121546,500215.45277306746,500008.33456955967,500001.0,500001.0,500001.08039402607,503401.0,500001.0003454231,500001.0003455425,500001.50017271156,500002.17484450585,500001.0001088376,500001.01858556276,500001.01365911093,500001.0,500001.00069060776,500001.37004788854,500001.0001588815,500001.0003454231,500001.540197013,500001.7014648236,500001.6849896593,500002.0,499971.16,500001.0003454231
com.google.javascript.jscomp.Compiler.parseInputs()Lcom/google/javascript/rhino/Node; 500001.5266168759,500001.0,500001.00067114097,500001.0003356831,503315.0,500001.5266920877,500002.0,500080.3221280602,500000.0013418316,500216.2920159608,500008.3915596134,500002.3333333333,500080.3221280602,500001.9993644741,506293.0,500001.0003355705,500001.0003356831,500001.5001677852,503147.0,500001.00010783994,500001.0183185826,500001.0132934974,500001.0,500001.0006709158,500001.999364676,500001.0001588815,500001.0003355705,500001.99968223704,500001.99984109326,500001.6787100949,500002.0,500000.0,500001.0003355705
com.google.javascript.jscomp.parsing.IRFactory.transform(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Lcom/google/javascript/rhino/Node; 500001.31686000316,500001.0,500001.0004651163,500001.00023261225,501995.0,500001.3169685415,500002.0,500061.62177826493,500000.0009300163,500234.93714628444,500009.56039040245,500002.0003816794,500061.62177826493,500001.16777883697,503676.0,500001.0002325581,500001.00023261225,500001.50011627906,500002.403207331,500001.00009440194,500001.01524985704,500001.0085841932,500001.0,500001.00046500814,500001.41231908445,500001.0001588815,500001.0002325581,500001.5838894185,500001.7372855853,500001.5941276435,500002.0,499972.92,500001.0002325581
com.google.javascript.jscomp.Compiler.init(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V 500001.2739551883,500001.0,500001.00043763674,500001.0002188663,501725.0,500001.27407054335,500002.0,500042.5331193146,500000.00087508204,500229.2660334177,500009.22247961233,500001.0,500001.0,500000.54814108677,501726.0,500001.0002188184,500001.0002188663,500001.5001094092,500001.3775443204,500001.0000920556,500001.01479251095,500001.007742508,500001.0,500001.000437541,500001.15879591275,500001.0001588815,500001.0002188184,500001.27407054335,500001.430228208,500001.579359234,500002.0,499954.41,500001.0002188184
com.google.javascript.jscomp.Compiler.checkFirstModule(Ljava/util/List;)V 500001.27236612106,500001.0,500001.0004366812,500001.0002183883,501715.0,500001.27248172864,500002.0,500042.4125584817,500000.0008731718,500229.32517112506,500009.2260749257,500001.0,500001.0,500000.5449634573,501716.0,500001.0002183406,500001.0002183883,500001.50010917033,500001.3745359249,500001.00009197096,500001.01477635314,500001.0077115877,500001.0,500001.0004365859,500001.15773015725,500001.0001588815,500001.0002183406,500001.27248172864,500001.4282681983,500001.5788263429,500002.0,499954.31,500001.0002183406
com.google.javascript.jscomp.Compiler.getAllInputsFromModules(Ljava/util/List;)Ljava/util/List; 500001.27236612106,500001.0000962371,500001.0004366812,500001.0002183883,501715.0,500001.27248172864,500002.0,500042.4125584817,500000.0008731718,500229.32517112506,500009.2260749257,500001.0,500001.0,500000.5449634573,501716.0,500001.0002183406,500001.0002183883,500001.50010917033,500001.3745359249,500001.00009197096,500001.01477635314,500001.0077115877,500001.0,500001.0004365859,500001.15773015725,500001.0001588815,500001.0002183406,500001.27248172864,500001.4282681983,500001.5788263429,500002.0,499954.31,500001.0002183406
com.google.javascript.jscomp.JSModule.add(Lcom/google/javascript/jscomp/JSSourceFile;)V 500001.2718894009,500001.0,500001.00043639535,500001.0002182453,501712.0,500001.2720050842,500002.0,500042.37632173114,500000.00087260036,500229.3473344453,500009.22742195363,500001.0,500001.0,500000.5440101684,501713.0,500001.0002181977,500001.0002182453,500001.50010909885,500001.37363596685,500001.0000919456,500001.0147715161,500001.00770231383,500001.0,500001.0004363002,500001.1574108128,500001.0001588815,500001.0002181977,500001.2720050842,500001.4276792406,500001.57866666664,500002.0,499954.28,500001.0002181977
com.google.javascript.jscomp.JSModule.add(Lcom/google/javascript/jscomp/CompilerInput;)V 500001.2717304942,500001.0,500001.0004363002,500001.0002181977,501711.0,500001.2718462027,500002.0,500042.3642357599,500000.00087241,500229.35472060624,500009.22787081596,500001.0,500001.0,500000.54369240545,501712.0,500001.0002181501,500001.0002181977,500001.50010907504,500001.3733362426,500001.00009193714,500001.0147699048,500001.00769922277,500001.0,500001.000436205,500001.1573044038,500001.0001588815,500001.0002181501,500001.2718462027,500001.42748282326,500001.5786134608,500002.0,499954.27,500001.0002181501
com.google.javascript.jscomp.JSModule.getInputs()Ljava/util/List; 500001.2717304942,500001.0,500001.0004363002,500001.0002181977,501711.0,500001.2718462027,500002.0,500042.3642357599,500000.00087241,500229.35472060624,500009.22787081596,500001.0,500001.0,500000.54369240545,501712.0,500001.0002181501,500001.0002181977,500001.50010907504,500001.3733362426,500001.00009193714,500001.0147699048,500001.00769922277,500001.0,500001.000436205,500001.1573044038,500001.0001588815,500001.0002181501,500001.2718462027,500001.42748282326,500001.5786134608,500002.0,499954.27,500001.0002181501
com.google.javascript.jscomp.JsAst.parse(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/lang/String;Ljava/lang/String;)V 500001.1744795805,500001.0,500001.0003849115,500001.0001924928,501099.0,500001.1746107404,500002.0,500080.23383115814,500000.00076967484,500233.8164078953,500009.49467747787,500002.0588235294,500080.23383115814,500001.99491579283,506279.0,500001.0001924557,500001.0001924928,500001.50009622786,500393.375,500001.0000870398,500001.01387284166,500001.0057947904,500001.0,500001.0003848374,500001.9949286846,500001.0001588815,500001.0001924557,500001.9974578964,500001.9987273306,500001.54778899724,500002.0,499998.95,500001.0001924557
com.google.javascript.jscomp.JSSourceFile.getCode()Ljava/lang/String; 500001.1714603528,500001.0,500001.0003835091,500001.00019179133,501080.0,500001.1715919924,500002.0,500033.8633534503,500000.00076687115,500233.86489523633,500009.49753098225,500001.0,500001.0,500000.34318398475,501081.0,500001.00019175455,500001.00019179133,500001.5000958773,500001.2071346375,500001.00008689606,500001.0138475469,500001.00573396054,500001.0,500001.0003834356,500001.0938477581,500001.0001588815,500001.00019175455,500001.1715919924,500001.292921074,500001.5468845051,500002.0,499947.96,500001.00019175455
com.google.javascript.jscomp.SourceFile.getCode()Ljava/lang/String; 500001.1714603528,500001.0,500001.0003835091,500001.00019179133,501080.0,500001.1715919924,500002.0,500033.8633534503,500000.00076687115,500233.86489523633,500009.49753098225,500001.0,500001.0,500000.34318398475,501081.0,500001.00019175455,500001.00019179133,500001.5000958773,500001.2071346375,500001.00008689606,500001.0138475469,500001.00573396054,500001.0,500001.0003834356,500001.0938477581,500001.0001588815,500001.00019175455,500001.1715919924,500001.292921074,500001.5468845051,500002.0,499947.96,500001.00019175455
com.google.javascript.jscomp.JSSourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/JSSourceFile; 500001.16987128556,500001.0,500001.0003827751,500001.0001914242,501070.0,500001.17000317766,500002.0,500033.7108544676,500000.00076540373,500233.9341064406,500009.5016024371,500001.0,500001.0,500000.34000635525,501071.0,500001.00019138755,500001.0001914242,500001.5000956938,500001.2048238897,500001.0000868206,500001.0138342893,500001.0057018638,500001.0,500001.00038270187,500001.09289807256,500001.0001588815,500001.00019138755,500001.17000317766,500001.2906029332,500001.5464096553,500002.0,499947.86,500001.00019138755
com.google.javascript.jscomp.SourceFile$Preloaded.<init>(Ljava/lang/String;Ljava/lang/String;)V 500001.16987128556,500001.0,500001.0003827751,500001.0001914242,501070.0,500001.17000317766,500002.0,500033.7108544676,500000.00076540373,500233.9341064406,500009.5016024371,500001.0,500001.0,500000.34000635525,501071.0,500001.00019138755,500001.0001914242,500001.5000956938,500001.2048238897,500001.0000868206,500001.0138342893,500001.0057018638,500001.0,500001.00038270187,500001.09289807256,500001.0001588815,500001.00019138755,500001.17000317766,500001.2906029332,500001.5464096553,500002.0,499947.86,500001.00019138755
com.google.javascript.jscomp.SourceFile.fromCode(Ljava/lang/String;Ljava/lang/String;)Lcom/google/javascript/jscomp/SourceFile; 500001.16987128556,500001.0,500001.0003827751,500001.0001914242,501070.0,500001.17000317766,500002.0,500033.7108544676,500000.00076540373,500233.9341064406,500009.5016024371,500001.0,500001.0,500000.34000635525,501071.0,500001.00019138755,500001.0001914242,500001.5000956938,500001.2048238897,500001.0000868206,500001.0138342893,500001.0057018638,500001.0,500001.00038270187,500001.09289807256,500001.0001588815,500001.00019138755,500001.17000317766,500001.2906029332,500001.5464096553,500002.0,499947.86,500001.00019138755
com.google.javascript.jscomp.SourceFile.getName()Ljava/lang/String; 500001.16987128556,500001.0,500001.0003827751,500001.0001914242,501070.0,500001.17000317766,500002.0,500033.7108544676,500000.00076540373,500233.9341064406,500009.5016024371,500001.0,500001.0,500000.34000635525,501071.0,500001.00019138755,500001.0001914242,500001.5000956938,500001.2048238897,500001.0000868206,500001.0138342893,500001.0057018638,500001.0,500001.00038270187,500001.09289807256,500001.0001588815,500001.00019138755,500001.17000317766,500001.2906029332,500001.5464096553,500002.0,499947.86,500001.00019138755
com.google.javascript.jscomp.SourceFile.setCode(Ljava/lang/String;)V 500001.16987128556,500001.0,500001.0003827751,500001.0001914242,501070.0,500001.17000317766,500002.0,500033.7108544676,500000.00076540373,500233.9341064406,500009.5016024371,500001.0,500001.0,500000.34000635525,501071.0,500001.00019138755,500001.0001914242,500001.5000956938,500001.2048238897,500001.0000868206,500001.0138342893,500001.0057018638,500001.0,500001.00038270187,500001.09289807256,500001.0001588815,500001.00019138755,500001.17000317766,500001.2906029332,500001.5464096553,500002.0,499947.86,500001.00019138755
com.google.javascript.jscomp.SourceFile.setOriginalPath(Ljava/lang/String;)V 500001.16987128556,500001.0,500001.0003827751,500001.0001914242,501070.0,500001.17000317766,500002.0,500033.7108544676,500000.00076540373,500233.9341064406,500009.5016024371,500001.0,500001.0,500000.34000635525,501071.0,500001.00019138755,500001.0001914242,500001.5000956938,500001.2048238897,500001.0000868206,500001.0138342893,500001.0057018638,500001.0,500001.00038270187,500001.09289807256,500001.0001588815,500001.00019138755,500001.17000317766,500001.2906029332,500001.5464096553,500002.0,499947.86,500001.00019138755
com.google.javascript.jscomp.parsing.ParserRunner.parse(Ljava/lang/String;Ljava/lang/String;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;Ljava/util/logging/Logger;)Lcom/google/javascript/rhino/Node; 500001.1624026696,500001.0,500001.00037936267,500001.00018971734,501023.0,500001.1625357483,500002.0,500080.1833315793,500000.00075858145,500234.4098692529,500009.5295373152,500002.04,500080.1833315793,500001.99237368925,506271.0,500001.00018968136,500001.00018971734,500001.50009484065,500262.25,500001.0000864678,500001.01377248473,500001.00555020315,500001.0,500001.0003792907,500001.9924026591,500001.0001588815,500001.00018968136,500001.9961868446,500001.99808978033,500001.54418886197,500002.0,499998.87,500001.00018968136
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.processAstRoot(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstRoot;)Lcom/google/javascript/rhino/Node; 500001.14746543777,500001.0,500001.0003727171,500001.00018639327,500929.0,500001.14760088973,500002.0,500031.47950130823,500000.0007452953,500234.93714628444,500009.56039040245,500001.0,500001.0,500000.29520177946,500930.0,500001.0001863586,500001.00018639327,500001.5000931793,500001.17315936624,500001.0000857707,500001.0136513206,500001.00524227484,500001.0,500001.00037264766,500001.0796809332,500001.0001588815,500001.0001863586,500001.14760088973,500001.25723383634,500001.53980099503,500002.0,499946.45,500001.0001863586
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher.parseDirectives(Lcom/google/javascript/rhino/Node;)V 500001.1466709042,500001.0,500001.0003723701,500001.00018621975,500924.0,500001.14680648234,500002.0,500080.3032155716,500000.00074460165,500234.93714628444,500009.56039040245,500002.1666666667,500080.3032155716,500001.9984111853,506290.0,500001.00018618506,500001.00018621975,500001.50009309256,501258.8,500001.0000857339,500001.01364496496,500001.0052256992,500001.0,500001.0003723008,500001.9984124464,500001.0001588815,500001.00018618506,500001.9992055926,500001.9996026385,500001.539569579,500002.0,499998.8,500001.00018618506
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.tryMinimizeIf(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.99952327983,50001.0,50001.5,50001.333333333336,56291.0,50001.999523355575,50002.0,50080.32212806021,50000.8,50167.40142508873,50003.39678172693,50002.333333333336,50080.32212806021,50001.999364474104,56293.0,50001.25,50001.333333333336,50001.625,53147.0,50001.00015880578,50001.5,50001.49988080575,50001.0,50001.4,50001.99936467598,50001.00015888148,50001.25,50001.99968223705,50001.999841093275,50001.99952350699,50002.0,50000.0,50001.25
com.google.javascript.rhino.Token.name(I)Ljava/lang/String; 50001.99920546639,50001.0,50001.333333333336,50001.2,56289.0,50001.99920559263,50002.0,50080.32212806021,50000.57142857143,50191.606820705936,50006.47265550384,50002.333333333336,50080.32212806021,50001.999364474104,56293.0,50001.166666666664,50001.2,50001.583333333336,53147.0,50001.000158755356,50001.40824829046,50001.40808607474,50001.0,50001.28571428572,50001.99936467598,50001.00015888148,50001.166666666664,50001.99968223705,50001.999841093275,50001.99920609717,50002.0,50000.0,50001.166666666664
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax$1.apply(Lcom/google/javascript/rhino/Node;)Z 50001.99809311934,50001.0,50001.153846153844,50001.083333333336,56282.0,50001.998093422306,50002.0,50080.259068881736,50000.28571428572,50165.12096405733,50002.861209718205,50001.0,50001.0,50001.99618684461,56283.0,50001.07692307692,50001.083333333336,50001.53846153846,50524.5,50001.00015857913,50001.27735009811,50001.27708553516,50001.0,50001.142857142855,50001.99619410086,50001.00015888148,50001.07692307692,50001.998093422306,50001.99904580152,50001.99809674861,50002.0,49999.98,50001.07692307692
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax$2.apply(Lcom/google/javascript/rhino/Node;)Z 50001.99809311934,50001.0,50001.153846153844,50001.083333333336,56282.0,50001.998093422306,50002.0,50080.259068881736,50000.28571428572,50165.12096405733,50002.861209718205,50001.0,50001.0,50001.99618684461,56283.0,50001.07692307692,50001.083333333336,50001.53846153846,50524.5,50001.00015857913,50001.27735009811,50001.27708553516,50001.0,50001.142857142855,50001.99619410086,50001.00015888148,50001.07692307692,50001.998093422306,50001.99904580152,50001.99809674861,50002.0,49999.98,50001.07692307692
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax$3.apply(Lcom/google/javascript/rhino/Node;)Z 50001.99809311934,50001.0,50001.153846153844,50001.083333333336,56282.0,50001.998093422306,50002.0,50080.259068881736,50000.28571428572,50165.12096405733,50002.861209718205,50001.0,50001.0,50001.99618684461,56283.0,50001.07692307692,50001.083333333336,50001.53846153846,50524.5,50001.00015857913,50001.27735009811,50001.27708553516,50001.0,50001.142857142855,50001.99619410086,50001.00015888148,50001.07692307692,50001.998093422306,50001.99904580152,50001.99809674861,50002.0,49999.98,50001.07692307692
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.isLowerPrecedenceInExpression(Lcom/google/javascript/rhino/Node;I)Z 50001.99809311934,50001.0,50001.153846153844,50001.083333333336,56282.0,50001.998093422306,50002.0,50080.259068881736,50000.28571428572,50165.12096405733,50002.861209718205,50001.0,50001.0,50001.99618684461,56283.0,50001.07692307692,50001.083333333336,50001.53846153846,50524.5,50001.00015857913,50001.27735009811,50001.27708553516,50001.0,50001.142857142855,50001.99619410086,50001.00015888148,50001.07692307692,50001.998093422306,50001.99904580152,50001.99809674861,50002.0,49999.98,50001.07692307692
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.isPropertyAssignmentInExpression(Lcom/google/javascript/rhino/Node;)Z 50001.99809311934,50001.0,50001.153846153844,50001.083333333336,56282.0,50001.998093422306,50002.0,50080.259068881736,50000.28571428572,50165.12096405733,50002.861209718205,50001.0,50001.0,50001.99618684461,56283.0,50001.07692307692,50001.083333333336,50001.53846153846,50524.5,50001.00015857913,50001.27735009811,50001.27708553516,50001.0,50001.142857142855,50001.99619410086,50001.00015888148,50001.07692307692,50001.998093422306,50001.99904580152,50001.99809674861,50002.0,49999.98,50001.07692307692
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.maybeReplaceChildWithNumber(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;I)Lcom/google/javascript/rhino/Node; 50001.997616399174,50001.0,50001.125,50001.066666666666,56279.0,50001.99761677788,50002.0,50080.24014134263,50000.23529411765,50166.55584192776,50003.2133638394,50001.0,50001.0,50001.99523355577,56280.0,50001.0625,50001.066666666666,50001.53125,50419.6,50001.000158503724,50001.25,50001.24970187213,50001.0,50001.117647058825,50001.995244888254,50001.00015888148,50001.0625,50001.99761677788,50001.99880696731,50001.99762206722,50002.0,49999.95,50001.0625
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.tryMinimizeCondition(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.99729858573,50001.0,50001.11111111111,50001.05882352941,56277.0,50001.99729901493,50002.0,50080.32212806021,50000.21052631579,50170.31711648004,50003.94283095638,50002.333333333336,50080.32212806021,50001.999364474104,56293.0,50001.055555555555,50001.05882352941,50001.52777777778,53147.0,50001.00015845349,50001.2357022604,50001.235383680374,50001.0,50001.10526315789,50001.99936467598,50001.00015888148,50001.055555555555,50001.99968223705,50001.999841093275,50001.99730586371,50002.0,50000.0,50001.055555555555
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.getBlockExpression(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 50001.997139679006,50001.0,50001.10526315789,50001.055555555555,56276.0,50001.99714013346,50002.0,50080.22120928136,50000.2,50165.89950312931,50003.05976714391,50001.0,50001.0,50001.99428026692,56277.0,50001.05263157895,50001.055555555555,50001.52631578947,50349.666666666664,50001.00015842839,50001.22941573387,50001.229087397594,50001.0,50001.1,50001.99429657795,50001.00015888148,50001.05263157895,50001.99714013346,50001.998568019095,50001.99714783711,50002.0,49999.92,50001.05263157895
com.google.javascript.rhino.Node.propToString(I)Ljava/lang/String; 50001.99682186556,50001.016949152545,50001.09523809524,50001.05,56274.0,50001.996822370515,50002.0,50080.315824398414,50000.181818181816,50166.85301486489,50003.279507056955,50002.25,50080.315824398414,50001.99904671116,56292.0,50001.04761904762,50001.05,50001.52380952381,52098.0,50001.00015837821,50001.21821789024,50001.21787085139,50001.0,50001.09090909091,50001.999047165315,50001.00015888148,50001.04761904762,50001.999523355575,50001.99976162098,50001.996831934106,50002.0,49999.9,50001.04761904762
com.google.javascript.rhino.Node.toString(Ljava/lang/StringBuilder;ZZZ)V 50001.99682186556,50001.02857142857,50001.09523809524,50001.05,56274.0,50001.996822370515,50002.0,50080.315824398414,50000.181818181816,50169.84221521406,50003.86100555258,50002.25,50080.315824398414,50001.99904671116,56292.0,50001.04761904762,50001.05,50001.52380952381,52098.0,50001.00015837821,50001.21821789024,50001.21787085139,50001.0,50001.09090909091,50001.999047165315,50001.00015888148,50001.04761904762,50001.999523355575,50001.99976162098,50001.996831934106,50002.0,49999.9,50001.04761904762
com.google.javascript.rhino.Node.getSortedPropTypes()[I 50001.99570951851,50001.02857142857,50001.07142857143,50001.03703703704,56267.0,50001.99571020019,50002.0,50080.16438593206,50000.137931034486,50168.65686244219,50003.645751311065,50001.0,50001.0,50001.99142040038,56268.0,50001.03571428572,50001.03703703704,50001.517857142855,50233.11111111111,50001.00015820281,50001.188982236505,50001.188576388326,50001.0,50001.06896551724,50001.99145704794,50001.00015888148,50001.03571428572,50001.99571020019,50001.99785048961,50001.9957278481,50002.0,49999.83,50001.03571428572
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax.isFoldableExpressBlock(Lcom/google/javascript/rhino/Node;)Z 50001.995391705066,50001.0,50001.066666666666,50001.03448275862,56265.0,50001.99539243724,50002.0,50080.246451024635,50000.12903225807,50167.40142508873,50003.39678172693,50002.066666666666,50080.246451024635,50001.995551318716,56281.0,50001.03333333333,50001.03448275862,50001.51666666667,50449.57142857143,50001.000158152776,50001.182574185834,50001.182153022215,50001.0,50001.06451612903,50001.99556119214,50001.00015888148,50001.03333333333,50001.99777565936,50001.99888659138,50001.99541284404,50002.0,49999.81,50001.03333333333
