com.google.javascript.jscomp.ExploitAssigns.collapseAssignEqualTo(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500001.9995118975,500001.0,500001.4,500001.25,508192.0,500001.99951195705,500002.0,500091.52071586106,500000.6666666667,500189.62024294294,500003.35961106175,500002.3333333333,500091.52071586106,500001.99951195705,508195.0,500001.2,500001.25,500001.6,504098.0,500001.0001219512,500001.4472135955,500001.44710443914,500001.0,500001.3333333333,500001.99951207615,500001.0001220107,500001.2,500001.9997559785,500001.9998779744,500001.99951213563,500002.0,500000.0,500001.2
com.google.javascript.jscomp.ExploitAssigns.isSafeReplacement(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z 500003.9995118975,500003.0,500003.4,500003.25,508194.0,500003.99951195705,500004.0,500093.52071586106,500002.6666666667,500188.5019683229,500004.5650845801,500004.3333333333,500093.52071586106,500003.99951195705,508197.0,500003.2,500003.25,500003.6,504100.0,500003.0001219512,500003.4472135955,500003.44710443914,500003.0,500003.3333333333,500003.99951207615,500003.0001220107,500003.2,500003.9997559785,500003.9998779744,500003.99951213563,500004.0,500002.0,500003.2
com.google.javascript.jscomp.ExploitAssigns.collapseAssign(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.99926784623,500001.0,500001.28571428574,500001.1666666667,508190.0,500001.9992679356,500002.0,500091.498618774,500000.5,500190.4556028175,500003.53043953446,500002.14285714284,500091.498618774,500001.99853587116,508191.0,500001.14285714284,500001.1666666667,500001.5714285714,501366.0,500001.0001219215,500001.377964473,500001.3778260836,500001.0,500001.25,500001.99853694224,500001.0001220107,500001.14285714284,500001.9992679356,500001.99963383377,500001.9992683819,500002.0,499999.69,500001.14285714284
com.google.javascript.rhino.Node.checkTreeEquals(Lcom/google/javascript/rhino/Node;)Ljava/lang/String; 500001.9991458206,500001.0,500001.25,500001.14285714284,508189.0,500001.99914592487,500002.0,500091.4930936591,500000.44444444444,500246.90150403,500008.92773772584,500002.0002531005,500066.1613382306,500001.9982918497,508190.0,500001.125,500001.14285714284,500001.5625,501170.85714285716,500001.00012190663,500001.3535533906,500001.35340235935,500001.0,500001.22222222225,500001.9982933073,500001.0001220107,500001.125,500001.99914592487,500001.99957278,500001.9991465496,500002.0,499999.5,500001.125
com.google.javascript.rhino.Node.checkTreeEqualsImpl(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node$NodeMismatch; 500001.9991458206,500001.0,500001.25,500001.14285714284,508189.0,500001.99914592487,500002.0,500091.4930936591,500000.44444444444,500246.9412693142,500008.9302453136,500002.000253357,500066.192024052,500001.9982918497,508190.0,500001.125,500001.14285714284,500001.5625,501170.85714285716,500001.00012190663,500001.3535533906,500001.35340235935,500001.0,500001.22222222225,500001.9982933073,500001.0001220107,500001.125,500001.99914592487,500001.99957278,500001.9991465496,500002.0,499999.99,500001.125
com.google.javascript.jscomp.ExploitAssigns.isCollapsibleValue(Lcom/google/javascript/rhino/Node;Z)Z 500001.99780353875,500001.0,500001.1052631579,500001.05555555556,508178.0,500001.99780380673,500002.0,500091.4322951163,500000.2,500190.4556028175,500003.53043953446,500001.0,500001.0,500001.99560761347,508179.0,500001.05263157893,500001.05555555556,500001.5263157895,500455.3333333333,500001.00012174336,500001.2294157339,500001.22916364396,500001.0,500001.1,500001.99561723886,500001.0001220107,500001.05263157893,500001.99780380673,500001.9989006962,500001.99780835264,500002.0,499999.92,500001.05263157893
com.google.javascript.jscomp.ExploitAssigns.optimizeSubtree(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node; 500001.99499694933,500001.0,500001.04761904763,500001.0243902439,508155.0,500001.9949975598,500002.0,500091.3050386191,500000.0930232558,500195.3661870791,500004.363585661,500001.0,500001.0,500001.98999511957,508156.0,500001.0238095238,500001.0243902439,500001.5119047619,500199.9024390244,500001.0001214034,500001.15430334996,500001.1539168722,500001.0,500001.0465116279,500001.99004491925,500001.0001220107,500001.0238095238,500001.9949975598,500001.9974925081,500001.9950218553,500002.0,499999.69,500001.0238095238
com.google.javascript.jscomp.Compiler.hasScopeChanged(Lcom/google/javascript/rhino/Node;)Z 500001.95253203175,500001.0,500001.0051282051,500001.0025706941,507807.0,500001.95253782335,500002.0,500090.7217922246,500000.010230179,500207.16091859667,500005.80712388194,500002.00680272107,500090.7217922246,500001.9643728648,508051.0,500001.0025641026,500001.0025706941,500001.50128205126,500056.1369863014,500001.00011648226,500001.05063696834,500001.0494205405,500001.0,500001.00511508953,500001.9649964037,500001.0001220107,500001.0025641026,500001.9821864324,500001.9910131725,500001.9546831314,500002.0,499997.65,500001.0025641026
com.google.javascript.jscomp.PeepholeOptimizationsPass$PeepCallback.visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V 500001.93923123856,500001.0,500001.004008016,500001.0020080321,507698.0,500001.939238653,500002.0,500091.0721932674,500000.008,500206.39078648377,500005.72634191567,500002.0119047619,500091.0721932674,500001.97974621766,508114.0,500001.00200400804,500001.0020080321,500001.501002004,500098.7469879518,500001.00011502183,500001.0447661481,500001.0433846394,500001.0,500001.004,500001.9799492692,500001.0001220107,500001.00200400804,500001.98987310886,500001.99491078546,500001.9427125273,500002.0,499998.28,500001.00200400804
com.google.javascript.jscomp.PeepholeOptimizationsPass$1.visit(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;)V 500001.93910921295,500001.0,500001.004,500001.00200400804,507697.0,500001.9391166423,500002.0,500090.75522268924,500000.0079840319,500206.39078648377,500005.72634191567,500002.0070921986,500090.75522268924,500001.96583699365,508057.0,500001.002,500001.00200400804,500001.501,500058.54285714286,500001.0001150086,500001.04472135956,500001.0433384174,500001.0,500001.00399201596,500001.96641074854,500001.0001220107,500001.002,500001.9829184968,500001.9913856756,500001.9426040948,500002.0,499997.71,500001.002
